4,Spoštovane kolegice in kolegi.
16,"Sedaj lahko ugotovimo, koliko nas je v dvorani in glede na to bi lahko takoj pričeli."
10,"Prosim, poslanke in poslanci Zbora združenega dela, koliko nas je."
2,Prisotnost prosim.
5,"Pritisnite, na gumb, da vidim."
41,"Predlagam, da pričnemo z našo 52. sejo Zbora združenega dela Skupščine Republike Slovenije, ki sem jo sklical na podlagi 99. člena Poslovnika Skupščine Republike Slovenije, to je v krajšem roku kot za redni sklic seje, zaradi obravnave in sprejetja volilne zakonodaje."
7,Na današnji seji je prisotnih 46 poslancev.
5,Opravičilo se jih je 16.
15,"Ugotavljam, da je prisotnost takšna, da bi lahko sklepčno delali in tudi razpravljali ter sklepali."
11,"Prav bi bilo, da vseeno še enkrat ugotovimo, koliko nas je."
6,Prosim prisotnost vseh poslancev in poslank.
1,Prisotnost.
2,Ste vsi?
14,"Jaz vas iskreno prosim, da takšno število tudi ostane, da bi lahko opravili delo."
3,Najprej nekaj obvestil.
68,"S sklicem za 50. sejo sem vas obvestil, da bomo, v kolikor bo dopuščal čas, nadaljevali tudi prekinjeno 46. sejo zbora, na kateri moramo obravnavati in sprejeti še naslednje: sklepanje o problematiki odkupa kmetijskih pridelkov v Republiki Sloveniji; predlog akcijskega programa kratkoročnih in dolgoročnih ukrepov za razvoj obrti in proizvodno usmerjenega podjetništva v Republiki Sloveniji ter predlog programa in terminskega plana uresničitve mreže testne infrastrukture v Republiki Sloveniji."
11,"Torej tri zadeve, ki se nanašajo na 46. sejo našega zbora."
4,Potem pa še naslednje.
79,"Zbor bo obravnaval tudi morebitno usklajevanje glede naslednjih zakonov: predlog za izdajo zakona o neodvisnih proizvajalcih električne energije z osnutkom zakona; predlog zakona o poravnavanju obveznosti iz neizplačanih deviznih vlog; predlog zakona o začasnem omejevanju plač v podjetjih in organizacijah, ki imajo javni ali monopolni značaj; predlog zakona o začasnem določanju izhodiščnih plač; predlog zakona o pogojih, pod katerimi se kmetom zmanjšani ali odpisani prispevki štejejo za plačane ter predlog zakona o nerazdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo."
6,"Torej, tu je pa 6 zadev."
27,"Predlagam, da imenujemo skupino poslancev, ki bo po potrebi delala v usklajevalni skupini za te neusklajene akte in tudi za uskladitev dnevnega reda današnje 52. seje zbora."
7,Tu gre za te zadeve iz preteklosti.
16,"V skupino poslancev predlagam Franca Grašiča, Franca Erceta, Tanjo Dular, mag. Angelco Žerovnik in Petra Starca."
6,Želi o tem predlogu kdo razpravljati?
6,Kdo je za to usklajevalno skupino?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog sprejet z večino glasov."
20,"Dnevni red za današnjo 50. sejo ste prejeli s sklicem seje z dne 17.9.1992, in sicer je dnevni red naslednji:"
5,"1. odobritev zapisnika 47. seje,"
13,"2. predlog zakona o določitvi volilnih enot za volitve poslancev v Državni zbor,"
15,"3. predlog zakona o določitvi volilnih enot za volitve predstavnikov lokalnih interesov v Državni svet,"
7,"4. predlog zakona o evidenci volilne pravice,"
5,"5. predlog zakona o poslancih,"
7,6. predlog zakona o političnih strankah in
6,7. predlog zakona o volilni kampanji.
6,Želi o dnevnem redu kdo razpravljati.
3,Gospod Andrej Šter.
20,"Jaz predlagam, da kot 8. točko uvrstimo tudi pobude in vprašanja poslancev, razen če ni ne vem kako utemeljenega predloga."
13,"Želim pri tej točki sodelovati, zato bi predlagal, da je na dnevnem redu."
1,Dobro.
16,"Pobude so v bistvu bolj izpadle, ker bomo vsakih 14 dni oziroma vsak teden imeli seje."
5,Nimam pa seveda nič proti.
5,Se strinjate s tem predlogom?
1,Dobro.
9,"To se pravi, da imamo 8 točk dnevnega reda."
4,Gospod Marjan Starc še.
4,Spoštovane kolegice in kolegi.
24,"Obveščen sem, da je Zbor občin sprejel oziroma dal pobudo, da bi tudi ostala dva zbora dala na dnevni red zakon o mali privatizaciji."
5,"Sedaj ne vem, gospod predsednik."
62,"Jaz sem potem bil s strani predstavnikov Liberalne stranke, ki so formalni predlagatelj tega zakona in jaz sem član komisije, matične komisije za preobrazbo družbene lastnine, pa so me zaprosili, če lahko v njihovem imenu, ker oni nimajo poslanca v tem zboru, če drugače ne gre, da bi poskušal obrazložiti postopek, zakaj bi dali ta zakon o mali prodaji na dnevni red."
7,Ideja je stara že leto in pol.
35,"Na žalost čas potrjuje, da je bila takrat, pred enim letom in pol, utemeljena ta pobuda, da bi v vsem tem času, dokler se ne zmenimo o tako imenovani kompletni veliki privatizaciji, vsaj nekaj delali."
10,Komisija se je s tem strinjala in podprla ta predlog.
12,"Tudi Vlada ni, še prejšnja vlada, ni bila prav odločno proti temu."
28,"In ker so ti prvi podatki privatizacije v bistvu kompatibilni s kakršnim koli sistemom privatizacije, ki jih bomo mi uveljavili v naši družbi, niso v nasprotju s tem."
33,"Tudi ne glede na to, kako bo ta postopek naprej iz kompletne preobrazbe, lastninske preobrazbe naše družbe tekel, bi jaz predlagal, da ta osnutek zakona damo na dnevni red, da o njem razpravljamo."
11,"Kako se bomo odločili, je potem stvar razprave in vsega ostalega."
57,"Ocenjujem pa tudi, da ker jaz izhajam iz tega, vsaj jaz osebno mislim, da bi večina nas rada videla, da bi izpeljali to lastninsko zakonodajo vsaj v tem mandatu naše skupščine, ne pa da bi čakali in da bi jo šele nov parlament, nova vlada, nov projekt in bomo spet kakšno leto izgubili, da to ni dobro."
28,"In da bi mogoče tudi ta delček pomagal malo razelektriti eno določeno kooperativnost med našimi tremi zbori, da bi mogoče mi v tem mandatu sprejeli kompletno lastninsko zakonodajo."
3,Za kaj gre?
6,V dveh besedah o tej pobudi.
37,"Gre za to, da bi mali segment, tako imenovanih malih podjetij po enem zakonu zelo enostavnem, preprostem, ki ima 13. členov, začeli, naredili prve korake, izhajajoč iz tistega osnovnega spoznanja, kaj je to lastnina oziroma lastninska pravica."
40,"Jaz sem že zadnjič, v septembru mesecu, ko je začela ta razprava o lastninski preobrazbi v našem zboru ravno nekam zahajati in je bilo zelo kmalu jasno, da bo dalj časa potrebno, preden bo tudi naš zbor prišel do lastnine."
21,"Na žalost smo izgubili eno leto od lanskega septembra do danes in tudi danes ni sigurno, kako se bo razvijalo itd."
87,"Namreč pri tej pobudi gre, pri tem predlogu preprosto za to, da se imenuje lastnina, tisto kar v resnici je, to je lastninska pravica človeka nad stvarmi in da se začnejo prvi koraki in da prej ali slej bo tako in tako prišla kompletna lastnina ali struktura lastninskih pravic v tisto fazo, ko bodo te lastninske pravice opredeljene z imeni in priimki, ne pa z neko, ne vem kakšno meglo, za katero še vedno v naši družbi ni razčiščeno, kako bi pravzaprav to lastninsko preobrazbo mi izpeljali."
14,Po ocenah predlagateljev naj bi to področje zajelo samo cca 5 % naše ekonomske aktivnosti.
4,To je zelo malo.
39,"Je pa zelo pomembno s tega vidika, ker se to začne in bi ravno na tistem segmentu naše ekonomije, ki je danes v svetu najbolj vitalna in želimo, da bi bila tudi pri nas, to je področje malega gospodarstva."
36,"To bi dalo novo spodbudo in bi se tu začelo in potem paralelno s tem bi se pa tudi večji segmenti, kompletni segmenti naše dosedanje družbene ekonomije začeli privatizirati, tako kot bo pač parlament sprejel zakonodajo."
12,"Iz tega razloga prosim in predlagam, da to uvrstimo na dnevni red."
16,Sicer predlog je tukaj in Zbor občin je celo sprejel že kar zakon po hitrem postopku.
38,"Jaz osebno menim, da je le malo prenagljeno, da bi ga kar po hitrem postopku sprejeli, da je mogoče po skrajšanem postopku, da imamo tako možnost temeljito diskutirati, da gre v dveh fazah in ne v eni fazi."
22,"Če bo zbor menil, da bo ta stvar koristna, zrela, da to tudi potrdi in da to uskladimo tudi z ostalimi zbori."
2,Hvala lepa.
13,"Glede na to, kar je gospod Starc zdaj povedal, moram seveda povedati dvoje."
24,"Prvič, mi smo imeli predlog, da bi to obravnavali, na dnevnem redu že dvakrat in je naš zbor že dvakrat ta predlog zakona odklonil."
41,"Res je, da je to že kar daleč nazaj, tako kot je že gospod Starc sam povedal, in drugič, res je tudi, da je v okviru poslanskih klubov dogovorjeno, da bi naj prišla lastninska zakonodaja okrog 20. oktobra v skupščinske klopi."
