8,V dvorani nas je 41 poslank in poslancev.
10,"Prijavljenih je 43, opravičilo se je 8 poslank in poslancev."
16,"Po statističnih kazalcih lahko ugotavljam, da je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
8,"Zato nadaljujemo sejo, ki smo jo včeraj prekinili."
15,Prehajamo na 2. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O USTANOVITVI VISOKE KMETIJSKE ŠOLE V MARIBORU.
18,Predlog zakona je v obravnavo predložila Vlada Republike Slovenije in ste ga prejeli s pošiljko 5. junija letos.
11,Predlog zakona sta obravnavala: Odbor za visoko šolstvo in Zakonodajno-pravna komisija.
3,Poročili ste prejeli.
9,Želi v zvezi s tem zakonom predstavnik vlade besedo?
1,Ne.
5,Mogoče kdo iz delovnih teles?
2,Tudi ne.
2,Pričenjam razpravo.
3,Kdo želi razpravljati?
16,"Če ne želi v zvezi s to točko nihče razpravljati, zaključujem razpravo in prehajamo na glasovanje."
2,Amandmajev ni.
12,Dajem na glasovanje predlog zakona o ustanovitvi visoke kmetijske šole v Mariboru.
3,Ugotovimo še prisotnost.
4,"Prosim, še enkrat prisotnost"
12,Kdo je za predlog zakona o ustanovitvi Visoke kmetijske šole v Mariboru?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je predlog zakona sprejet z večino glasov."
17,Prehajamo na 3. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O USTANOVITVI VISOKE ŠOLE ZA SOCIALNO DELO V LJUBLJANI.
15,Tudi ta predlog zakona je v obravnavo predložila Vlada Republike Slovenije in ste ga prejeli.
16,Predlog zakona sta obravnavala: Odbor za visoko šolstvo in Zakonodajno-pravna komisija in tudi tu ni amandmajev.
5,Želi mogoče predstavnik vlade besedo?
1,Ne.
5,Mogoče kdo iz delovnih teles?
2,Tudi ne.
2,Pričenjam razpravo.
3,Kdo želi razpravljati?
5,"Ne želi, potem zaključujem razpravo."
14,Glasovali bi o predlogu zakona o ustanovitvi Visoke šole za socialno delo v Ljubljani.
3,Prisotnost moramo ugotoviti.
8,"Kdo je za predlog zakona, naj prosim, glasuje?"
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je predlog zakona sprejet z večino glasov."
7,Tako smo dve točki dnevnega reda zaključili.
28,"Prehajamo na 4. TOČKO DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O DRŽAVLJANSTVU REPUBLIKE SLOVENIJE S PREDLOGOM ZAKONA, pri katerem smo kot zainteresirani zbor."
29,Naš zbor bo ta predlog za izdajo zakona s predlogom zakona obravnaval kot zainteresirani zbor in na podlagi 86. člena sprejel stališča in predloge ter jih posredoval pristojnima zboroma.
