4,Spoštovane poslanke in poslanci!
11,"Danes bomo ponovno poskusili začeti sejo, ki se včeraj ni posrečila."
11,"Torej, sklicana je bila na podlagi 134. in 99. člena Poslovnika."
4,Najprej moramo ugotoviti sklepčnost.
10,"Najprej bi prosil poslance Družbenopolitičnega zbora, da izkažejo svojo navzočnost."
5,Torej teh poslancev ni zadosti.
2,Zbor občin?
3,Zbor združenega dela?
6,Torej poskušamo še enkrat: Družbenopolitični zbor?
0,.
38,"Na podlagi tega rezultata ugotavljam, da je na skupni seji navzoča večina poslancev vsakega zbora, kar pomeni, da je skupna seja na podlagi 6. točke 72. ustavnega amandmaja iz leta 1974 in prvega odstavka citiranega 135. člena sklepčna."
5,Predlog dnevnega reda ste prejeli.
7,Želi kdo o predlogu dnevnega reda razpravljati?
11,"Če ne želi, prosim, dajem ta predlog dnevnega reda na glasovanje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
15,"Ugotavljam, da je dnevni red sprejet, in sicer: IMENOVANJE VLADE REPUBLIKE SLOVENIJE, PODPREDSEDNIKOV IN MINISTROV."
18,Skupaj s sklicem ste za današnjo sejo prejeli predlog za imenovanje podpredsednikov in ministrov ter mnenja delovnih teles.
9,Mnenja nekaterih delovnih teles ste prejeli včeraj na klop.
15,"Prosim predsednika vlade, dr. Janeza Drnovška, da obrazloži svoj predlog oziroma da predstavi svojo vlado."
6,"Spoštovane poslanke in poslanci, gospod predsednik!"
22,"Na podlagi vaše odločitve z dne 22. aprila, ko ste me izvolili za mandatarja nove slovenske vlade, sem pripravil predlog nove vlade."
39,"Čeprav menim, da bi bilo treba število ministrov v vladi zmanjšati, v sedanji situaciji nisem imel druge možnosti, kot da izhajam iz obstoječih zakonskih okvirov in pripravim predlog z enakim številom ministrov in enakimi resorji kot v sedanji vladi."
26,"Zavzel pa se bom, da v nadaljnjih postopkih pridemo čimprej do nove racionalne zasnove vlade in da s tem začnemo najpozneje z vlado po izvedenih volitvah."
20,"Predlog za sestavo nove vlade sem pripravljal v sodelovanju z vodstvi tistih strank, ki so podprle mojo kandidaturo za mandatarja."
28,"Tri izmed teh strank so sodelovale že v prejšnji vladajoči koaliciji DEMOS-a, zato najbrž ne preseneča dejstvo, da sem v predlogu vlade obdržal del ministrov iz dosedanje vlade."
27,"V zvezi s posameznimi vprašanji oziroma posameznimi resorji sem se konzultiral tudi s predstavniki ostalih strank v želji, da bi našli najboljše možne rešitve za sestavo vlade."
28,Programska izhodišča sem vam kot kandidat za mandatarja nove vlade predstavil na seji Skupščine 22. 4. Ta izhodišča so poznana kandidatom za podpredsednike in ministre v novi vladi.
11,Na tej osnovi so se tudi pripravljeni vključiti v njeno delovanje.
32,"Kandidati za ministre so opravili predstavitve na ustreznih skupščinskih odborih, pri čemer bodo vprašanja, sugestije in odgovori iz predstavitvenih nastopov predstavljali pomemben element pri sestavi programa vlade, potem ko bo ta konstituirana."
33,"V tej fazi na današnji seji vam svoj predlog za sestavo vlade lahko pospremim še enkrat s kratkim prikazom programskih izhodišč, ki bodo tudi osnova za izdelavo podrobnejšega programa vlade po njenem konstituiranju."
24,"Posebej bi izdvojil naslednja izhodišča, za katera pričakujem, da jih bodo podprli oziroma sprejeli člani nove vlade in pripravili svoje konkretnejše programe in predloge."
35,"1. Kot mandatar nove vlade se zavedam zapletenosti sedanje politične situacije, zlasti zapletenosti skupščinskega odločanja, ki lahko pomeni stalen dejavnik politične nestabilnosti in tudi omejitev za uspešno razreševanje nakopičenih problemov, ki stojijo pred slovensko državo."
29,"Zagotavljam, da si bom po svojih najboljših močeh prizadeval, da čimprej izidemo iz volilne blokade, da čimprej pridemo do volilne zakonodaje in da v ustavno predvidenem roku izvedemo volitve."
18,"2. Obdobje do volitev bo sorazmerno kratko, vmesno obdobje, vendar bo zelo pomembno za nadaljnji gospodarski razvoj Slovenije."
