19,"Poslanke in poslanci, cenjeni gostje, predstavniki javnega obveščanja, pričenjam z nadaljevanjem 40. seje Zbora združenega dela Skupščine Republike Slovenije."
30,"Na današnjem nadaljevanju seje je prisotnih 48 poslancev, 11 se jih je opravičilo in ugotavljam, da je prisotno toliko poslancev, da je Zbor sklepčen in lahko pravno-veljavno razpravlja in sklepa."
4,"Preden pričnemo, nekaj obvestil."
31,"Kot sem vas v obvestilu za današnje nadaljevanje seje 20.3.1992 obvestil, bomo danes obravnavali poročilo Komisije za USKLAJEVANJE DNEVNEGA REDA za 41. sejo in obravnavali njihov predlog za razširitev dnevnega reda."
45,"Ker gospoda Jožeta Smoleta ni tu, da bi podal poročilo, to poročilo skupne komisije vseh treh zborov za uskladitev dnevnega reda pa ste prejeli in ga imate, bi samo ponovil, kaj piše tu v tem, oziroma kaj je predlagano v tem poročilu Zboru združenega dela."
43,"Najprej, skupna komisija predlaga, da zbor uvrsti na dnevni red predlog za izdajo zakona o spremembah in dopolnitvah zakona o naravni in kulturni dediščini s predlogom zakona ter ga obravnava v nadaljevanju te seje, tako da bo poslancem omogočeno razpolaganje z ustreznim gradivom."
65,"Obrazložitev - Družbenopolitični zbor in Zbor občin sta na pobudo Komisije za varstvo človekovega okolja in naravne dediščine uvrstila predlog omenjenega zakona na dnevne rede po skrajšanem postopku z naslednjo obrazložitvijo: Komisija za varstvo človekovega okolja in naravne dediščine je menila, da so takojšnje spremembe glede razglašanja ogroženih rastlinskih in živalskih vrst za naravno znamenitost in začasnega razglašanja spomenikov ali znamenitosti velikega ali izjemnega pomena nujne."
22,"Skupna komisija je podprla utemeljitve komisije ter zato predlaga Zboru združenega dela, da uvrsti ta predlog zakona na dnevni red seje zbora."
27,"Slišali ste, kaj predlagajo, prebrali ste, kaj predlagajo - da dnevni red razširimo s predlogom za izdajo zakona o spremembah in dopolnitvah zakona o naravni in kulturni dediščini."
40,"Ker je uvrščen ta zakon s sklicem, ki ste ga tudi prejeli, na 42. sejo, ki bo 8. aprila, predlagam, da o razširitvi 41. seje s to točko danes ne glasujemo, ali pa mogoče menite predstavniki Ministrstva za kulturo drugače?"
19,"Ali je lahko to, da to obravnavamo 8. aprila, ali je še dosti časa, ali moramo to danes obravnavati?"
3,"Prosim, kaj menite?"
6,"Gospod predsednik, gospe in gospodje poslanci!"
52,"V imenu predlagatelja bi podprli predlog, da se ta točka uvrsti na dnevni red iz pravkar omenjenih razlogov Komisije za varstvo okolja in naravne dediščine, namreč ker gre za manjkajoči nujno potreben inštrument, ki onemogoča ukrepanje države na tem področju, tako da podpiramo oziroma zagovarjamo stališče, da se uvrsti na dnevni red."
2,Malo počakajte.
13,"Kljub temu, da matično delovno telo o tem še ni izreklo svojega mnenja."
7,Je - samo pisnega poročila še tu nimamo.
3,"Prosim, gospa Sagadin."
39,"Se opravičujem Jaša, nisem vas videla, baje je Komisija oziroma Odbor za kulturno in naravno dediščino to razpravljala, jaz bi pa v imenu Zelenih podprla, da se o tem zakonu danes glasuje, oziroma da se uvrsti na dnevni red."
40,"Namreč pobuda Zelenih je bila, da bi se ta zakon že uvrstil prejšnji teden, žal nikogar ni bilo, ki bi ga v našem zboru predlagal, zato je bila v bistvu bolj proceduralna kot vsebinska zahteva, da se to danes nadomesti."
46,"Ker gre pa za pomembna dva člena, zlasti prva dva člena, ki govorita o kompetentnosti Vlade, da lahko z odlokom zaščiti živalske in rastlinske vrste, ki so ogrožene, mislim da je prav, da to kompetenco Vladi damo in da ta zakon sprejmemo danes na dnevni red."
1,Hvala.
34,"Namreč, prišlo je do določenih zapletov zaradi zakonodaje, ki je še zmeraj neresna, ker je pač skupaj naravna in kulturna dediščina, skupaj so žabe in gradovi, kar seveda ne gre skupaj - pač tako je."
36,"Na odboru smo že na zadnjem zasedanju Odbora za kulturo in danes potrdili isto stališče - ob 9.00 uri smo imeli sestanek, zato še ni pismeno, bo pa prišlo pisno v klopi preden bomo o tem razpravljali."
30,"Na odboru smo se popolnoma strinjali s tistim delom, o katerem je govorila kolegica Sagadin, se pravi o zaščiti živalskih vrst, nismo pa podprli predlogov, ki se tičejo drugih zadev."
36,"Zato bi jaz predlagal, da stvar gre na dnevni red, ampak sprejemali pa tako in tako ne bomo v paketu kot tudi v Odboru nismo sprejemali v paketu, ampak smo ene stvari podprli, ene pa zavrnili."
14,"Tako da mislim, da ni razloga, da stvar ne bi šla na dnevni red."
5,To je tudi stališče odbora.
1,Hvala.
4,Želi še kdo razpravljati?
13,"Če ne, bi predlagal, da se odločimo, ali to sprejmemo na dnevni red."
10,"Najprej ugotovimo, koliko nas je poslancev in poslank. 43 prisotnih."
16,"Kdor je za to, da ta zakon uvrstimo na dnevni red 40. seje, naj, prosim, glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
15,"Ugotavljam, da je zbor sprejel z večino glasov zakon o kulturni dediščini na dnevni red."
5,Tako smo razširili dnevni red.
8,Potem imamo še en predlog te skupne komisije.
24,"Skupna komisija za dnevni red je predlagala, da se v dnevni red uvrsti tudi IZJAVA V ZVEZI Z REFERENDUMOM ZOPER APARTHEID V JUŽNOAFRIŠKI REPUBLIKI."
8,Skupna komisija je to tudi predlagala z obrazložitvijo.
35,"Družbenopolitični zbor je na podlagi predloga poslanca Franca Jurija uvrstil to točko na dnevni red, ter za pripravo izjave imenoval tudi posebno komisijo, v kateri sodeluje tudi predsednik Komisije Skupščine Republike Slovenije za mednarodne odnose."
25,"Ker je referendum zoper apartheid v Južnoafriški republiki uspel, skupna komisija podpira pripravo skupščinske izjave, s katero se izrazi priznanje predsedniku in Vladi Južnoafriške republike."
6,Želi kdo razpravljati o predlagani razširitvi?
3,Kdo želi razpravljati?
