27,"Gospe in gospodje, pričenjam 9. delovno skupno sejo vseh treh zborov Skupščine Republike Slovenije, kjer bomo odločali o spornih vprašanjih v zvezi s predlogom zakona o denacionalizaciji."
51,"Glede na to, da Zbor združenega dela ni v celoti sprejel sporazumnega predloga skupne komisije vseh treh zborov pri predlogu zakona o denacionalizaciji, se na podlagi četrtega odstavka 73 amandmaja k Ustavi Republike Slovenije o spornih vprašanjih v zvezi s predlogom zakona odloča na skupni seji vseh zborov Skupščine Republike Slovenije."
23,"Predlog, da se na skupni seji vseh zborov odloča o spornem vprašanju glede zakona o denacionalizaciji, je dal Izvršni svet Skupščine Republike Slovenije."
10,Njegov predlog s podrobnejšo obrazložitvijo ste prejeli danes na klop.
33,"Preden preidemo na odločanje o spornem vprašanju pri predlogu zakona o denacionalizaciji moramo ugotoviti sklepčnost te skupne seje, na kateri mora biti prisotna večina vseh delegatov vsakega zbora, kakor določa 72. ustavni amandma."
5,Poglejmo najprej prisotnost Družbenopolitičnega zbora.
6,Ponovimo ugotavljanje prisotnosti za Družbenopolitični zbor.
10,"Prosim, da vsi poslanci tega zbora pritisnejo na glasovalno tipko."
3,Nekateri še prihajajo.
13,"Poglejmo prisotnost za Zbor občin, za Družbenopolitični zbor bomo naknadno ponovili preverjanje prisotnosti."
4,"Prisotnost Zbora občin, prosim."
6,Ugotovimo še prisotnost Zbora združenega dela.
9,Po dosedanjih podatkih je bil sklepčen samo Zbor občin.
6,"Prosil bi, da počakamo še trenutek."
15,"Prosim, da ostanemo nekaj minut še na svojih mestih, ker bomo ugotovili prisotnost vseh zborov."
6,Poglejmo še enkrat prisotnost Družbenopolitičnega zbora.
2,Zbor občin.
3,Zbor združenega dela.
10,Po teh podatkih Zbor združenega dela še vedno ni sklepčen.
30,"Prosim, da vodje klubov morda opozorijo tiste poslance, ki bi želeli sodelovati pri delu skupne seje in v ta namen bi počakali še 5 minut, sicer bomo prekinili to sejo."
4,Poglejmo prisotnost: Družbenopolitični zbor.
2,Zbor občin.
3,Zbor združenega dela.
34,"Glede na to stanje in glede na to, da Zbor združenega dela ni imel odmora že ves čas, ker so med odmorom skupne seje imeli svojo ločeno sejo, so verjetno sedaj odšli na kosilo."
21,"Tako odrejam po dogovoru odmor do 16.30 ure, nato pa nadaljujemo z delovno skupno sejo, šele nato gremo na seje zborov."
9,"Spoštovane kolegice in kolegi, nadaljujemo 9. delovno skupno sejo."
5,Ostali smo pri ugotavljanju prisotnosti.
4,Poglejmo prisotnost: Družbenopolitični zbor.
2,Zbor občin.
3,Zbor združenega dela.
15,"Ker še vedno nismo sklepčni, predlagam, da po nekaj minutni prekinitvi ponovno preverjamo prisotnost poslancev."
9,"Če še ne bomo dosegli sklepčnosti, bomo sejo prekinili."
7,Sedaj bomo ponovno ugotovili prisotnost: Družbenopolitični zbor.
2,Zbor občin.
3,Zbor združenega dela.
7,"Ugotavljam, da je skupna delovna seja sklepčna."
63,"Kot sporno vprašanje je ostal amandma Zbora združenega dela k 42. členu, ki se glasi: 42. člen se spremeni, tako da se glasi: ""Če nepremičnine ni mogoče vrniti z vzpostavitvijo lastninskega deleža, niti je ni mogoče v primerih in pod pogoji, ki jih določa zakon, vrniti z vzpostavitvijo lastninske pravice ali v last in posest, gre upravičencu odškodnina v delnicah Slovenskega odškodninskega sklada."
19,"Določba prejšnjega odstavka se smiselno uporablja tudi za premičnine iz 17. člena tega zakona, ki jih ni mogoče vrniti."
18,"Pravico do odškodnine imajo tudi upravičenci, ki so svoje podržavljeno premoženje pridobili nazaj na podlagi odplačanega pravnega posla."""
19,"Naj še opozorim, da tega amandmaja niso podprli Izvršni svet Skupščine Republike Slovenije, Komisija za denacionalizacijo in Zakonodajno-pravna komisija."
34,"Skupna komisija vseh treh zborov, ki je predložila sporazumni predlog za uskladitev tega zakona, pa je ocenila, da se s tem amandmajem spreminja koncept zakona o denacionalizaciji, ki temelji prvenstveno na vračanju v naravi."
27,"Prav tako v Zboru združenega dela niso bili sprejeti drugi amandmaji, ki so vsebinsko vezani na ta amandma in bi sprejetje tega amandmaja povzročilo nekonsistentnost zakonskega besedila."
