1,Spoštovani!
8,Nadaljujemo 19. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije.
55,"Za nadaljevanje današnjega zasedanja zbora so se opravičili mag. Janez Kocijančič, dr. Božidar Voljč, Franc Potočnik, mag. Žakelj, Tone Anderlič, Spomenka Hribar, dr. Šešerko, dr. Pirnat, France Pipan, mag. Šinkovec pride kasneje, enako Halb in gospod Vidovič ter Jože Magdič pride kasneje (je že tukaj), prav tako se je za eno uro opravičil Miran Potrč."
10,Po podatkih službe je na seji 48 poslank in poslancev.
2,Ugotovimo sklepčnost!
4,"Prosim, dvignite zeleni karton."
5,Pred nadaljnjim delom še obvestila.
18,"Obveščam vas, da bo skupna seja vseh zborov Skupščine Republike Slovenije ob 18.00 uri v veliki dvorani Skupščine."
13,Naš zbor bi imel od 15.00 ure do 15.30 ure krajši delovni odmor.
33,"Vse delegate prosim, da amandmaje k predlogom zakonov, ki ste jih že prejeli, oddate v pisni obliki do 15.00 ure; s tem boste omogočili učinkovito in racionalno delo delovnim telesom in Izvršnemu svetu."
46,"V skladu z dogovorom s predsedniki vseh treh zborov predlagam, da pri posameznih točkah najprej opravimo obravnavo, nato pa bomo točko prekinili, da bo strokovna služba lahko pripravila pregled vloženih amandmajev in da se bodo lahko do amandmajev opredelila ustrezna delovna telesa skupščine in Izvršni svet."
14,"Pri zakonu, kjer ne bo vloženih posamičnih amandmajev, bomo lahko prešli na glasovanje takoj."
59,"Obveščam vas, da je Izvršni svet na današnji seji obravnaval še predlog zakona o bankah in hranilnicah ter predlog zakona o Agenciji Republike Slovenije za zavarovanje depozitov bank in hranilnic in predlog zakona o predsanaciji, sanaciji in stečaju in likvidaciji bank in hranilnic in jih bomo prejeli takoj (se že razmnožujejo), v kolikor jih že niste prejeli na klop."
51,"Pri predlogu zakona o organizaciji in delovnem področju republiške uprave, s predlogom zakona ste prejeli pet strani dodatnega teksta, s katerimi se zamenjajo ustrezne strani v predlogu za izdajo zakona, v obrazložitvi in v predlogu zakona (kakor je to razvidno iz priloženega dopisa, ki ste ga prav tako prejeli na klop)."
8,"Prosim, da novo besedilo upoštevate in ustrezno razporedite."
30,"Obveščam vas, da bo danes in jutri naš zbor delal v tej dvorani, naslednji teden, v ponedeljek in v torek oziroma morebiti v naslednjih dneh pa v veliki dvorani skupščine."
21,"Že v obvestilu o nadaljevanju sem vas obvestil, da bomo opravili tudi usklajevanje pri zakonu o postopku za uveljavljanje socialnovarstvenih pravic."
25,"Ko bomo prejeli mnenje Izvršnega sveta do amandmajev, vloženih v ostalih dveh zborih, se bo skupina za pripravo predloga za uskladitev besedila zakona ponovno sestala."
29,"Iz našega zbora so bili v skupino za usklajevanje vseh morebitnih neusklajenih točk že 21.5.1991 imenovani naslednji poslanci: Vane Gošnik, Peter Reberc, Mile Šetinc, Ciril Kolešnik in Franci Pivec."
9,"Usklajevanje bo v sobi 311 ob 12.45 uri, danes."
6,"Zboru predlagam, da opravimo proceduralno vprašanje."
