12,"Začenjamo skupno sejo, ki je bila sklicana za 14.00 uro danes popoldan."
29,"Glede na različnost poteka dela posameznih zborih se je pokazalo, da bi nastala časovna luknja in smo to skušali izkoristiti, s tem, da zdaj začnemo skupno sejo Republike Slovenije."
6,Seja je sklicana na podlagi 340.
8,Ustave in 140. člena Poslovnika Skupščine Republike Slovenije.
4,Najprej moramo ugotoviti sklepčnost.
3,Prosim Družbenopolitični zbor.
2,Zbor občin.
4,Ta zbor je sklepčen.
3,Zbor združenega dela?
9,Poskusimo še enkrat ugotoviti ali je Družbenopolitičen zbor sklepčen.
4,"Prosim, potrdite svojo navzočnost."
13,"Še malo počakajmo, med tem pa poglejte, če je mogoče kdo še zunaj."
8,Torej še enkrat poskusimo ugotoviti prisotnost Družbenopolitičnega zbora.
7,"Poslance Družbenopolitičnega zbora prosim, da potrdijo navzočnost."
17,"No, na podlagi tega rezultata menim, da je zbor kot celota sklepčen, ker je navzoča potrebna večina."
15,Predlagani dnevni red je zelo kratek: odobritev zapisnika 16. skupne seje ter volitve in imenovanja.
6,Se strinjamo s predlaganim dnevnim redom?
4,Besedo ima gospod Vivod.
4,"Spoštovano predsedstvo, spoštovani zbor."
16,"V imenu 12 članov Socialdemokratske stranke predlagam, da uvrstimo na dnevni red točko osamosvajanje Republike Slovenije."
2,Hvala lepa.
4,Želi še kdo razpravljati?
3,"Prosim, gospod Gros."
33,"Na osnovi 100. člena podpiram pobudo, ki jo je dal gospod Vivod, ker je to za našo državo bistvenega pomena lasti, če vemo, kaj se zadnje čase dogaja v Beogradu in v Jugoslaviji."
12,"Poslance prosim, da to skrajno resno premislimo in damo na dnevni red."
2,Hvala lepa.
4,"Prosim, če precizirate zahtevo."
11,"Predlog je, da damo na dnevni red razpravo o tem vprašanju."
5,Ali je kakšen konkreten predlog?
16,"Ja, gospod Vivod ga je prebral, ampak lahko ponovim, da danes razpravljamo o dokončni osamosvojitvi Slovenije."
2,Hvala lepa.
4,Želi še kdo razpravljati?
19,"Če ne, dajem najprej na glasovanje ta dodatni predlog, da se uvrsti na dnevni red razpravljanje o odcepitvi Slovenije."
5,Kdo je za ta predlog?
3,Kdo je proti?
1,Vzdržani?
13,Navzočih je 152 delegatov in večina od 152 je glasovala za ta predlog.
9,Sedaj dajem predlog tako dopolnjenega dnevnega reda na glasovanje.
8,"Kdo je, prosim, za ta predlog dnevnega reda?"
3,Kdo je proti?
1,Vzdržani?
11,"Ugotavljam, da je tako dopolnjen predlog dnevnega reda sprejet in sicer:"
5,1. Odobritev zapisnika 16. seje.
4,2. Volitve in imenovanja.
6,3. Razprava o osamosvojitvi Republike Slovenije.
11,"Prehajamo na 1. TOČKO DNEVNEGA REDA, t.j. ODOBRITEV ZAPISNIKA 16."
2,SKUPNE SEJE.
4,Osnutek zapisnika ste prejeli.
7,Želi kdo razpravljati o tem osnutku zapisnika?
7,"Če ne, dajem osnutek zapisnika na glasovanje."
4,"Kdo je, prosim, za?"
3,Kdo je proti?
1,Vzdržani?
11,"Ugotavljam, da je zapisnik 16. skupne seje z večino glasov sprejet."
11,"Prehajamo na 2. TOČKO DNEVNEGA REDA, to so VOLITVE IN IMENOVANJA."
21,"1. Izvršni svet Skupščine Republike Slovenije predlaga, da skupščina razreši Franca Dolenca dolžnosti namestnika republiške sekretarke za zdravstveno in socialno varstvo."
8,"Predlog ste prejeli, prav tako tudi mnenje komisije."
4,Želi besedo predstavnik predlagatelja?
2,Predstavnik komisije?
5,Želi kdo razpravljati o predlogu?
9,"Če ne želi nihče razpravljati, dajem predlog na glasovanje."
6,"Kdo je za, naj, prosim, glasuje."
1,Proti?
1,Vzdržani?
15,"Ugotavljam, da je Franc Dolenc razrešen dolžnosti namestnika republiške sekretarke za zdravstveno in socialno varstvo."
20,"Izvršni svet Skupščine Republike Slovenije predlaga, da Skupščina imenuje Franca Imperla za namestnika republiške sekretarke za zdravstveno in socialno varstvo."
8,"Predlog ste prejeli, prav tako tudi mnenje komisije."
4,Želi predstavnik predlagatelja besedo?
2,Poročevalec komisije?
5,Želi kdo razpravljati o predlogu?
9,Če nihče ne želi razpravljati dajem predlog na glasovanje.
3,Kdo je za?
1,Proti?
1,Vzdržani?
15,"Ugotavljam, da je Franc Imperle imenovan za namestnika Republiške sekretarke za zdravstveno in socialno varstvo."
56,"Sodni svet Republike Slovenije predlaga, da Skupščina Republike Slovenije razreši Ivana Gorjupa dolžnosti predsednika Temeljnega sodišča v Mariboru s 30.4.1991; da razreši Vendla Matuša dolžnosti sodnika temeljnega sodišča v Murski Soboti z 31.3.1991; da razreši Janeza Kikla dolžnosti Temeljnega sodišča v Kranju s 30.4.1991; da razreši Branka Lipovca dolžnosti sodnika Temeljnega sodišča v Kranju s 30.4.1991."
9,"Predlog Sodnega sveta ste prejeli, pravtako tudi mnenje komisije."
5,Želi besedo predstavnik Sodnega sveta?
3,Ga ni tukaj.
4,Želi besedo poročevalec komisije?
2,Ne želi.
6,Želi kdo o predlogu kdo razpravljati?
2,Ne želi.
9,"Torej, če ne želi nihče razpravljati, prehajamo na glasovanje."
19,"Kdo je, prosim, najprej za to, da se razreši Ivan Gorjup dolžnosti predsednika Temeljnega sodišča v Mariboru s 30.4.1991."
3,Kdo je za?
1,Proti?
0,.
1,Vzdržani?
14,"Ugotavljam, da je Ivan Gorjup razrešen dolžnosti predsednika Temeljnega sodišča v Mariboru s 30.4.1991."
17,Na glasovanje dajem predlog za razrešitev Vendla Matuša dolžnosti sodnika Temeljnega sodišča v Murski Soboti z 31.3.1991.
3,Kdo je za?
1,Proti?
1,Vzdržani?
15,"Ugotavljam, da je Vendel Matuš razrešen dolžnosti sodnika Temeljnega sodišča v Murski Soboti z 31.3.1991."
17,Potem dajem na glasovanje predlog za razrešitev Janeza Kikla dolžnosti sodnika Temeljnega sodišča v Kranju s 30.4.1991.
4,"Kdo je, prosim, za?"
1,Proti?
1,Vzdržani?
18,"Ugotavljam, da je Janez Kikel na podlagi tega rezultata razrešen dolžnosti sodnika Temeljnega sodišča v Kranju s 30.4.1991."
17,Na glasovanje dajem še predlog za razrešitev Branka Lipovca dolžnosti sodnika Temeljnega sodišča v Kranju s 30.4.1991.
3,Kdo je za?
1,Proti?
1,Vzdržani?
14,"Ugotavljam, da je Branko Lipovec razrešen dolžnosti sodnika Temeljnega sodišča v Kranju s 30.4.1991."
74,"Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina razreši Mirana Škrinjarja dolžnosti namestnika javnega tožilca Republike Slovenije s 30.3.1991; da razreši Vladimirja Balažica dolžnosti namestnika javnega tožilca Višjega javnega tožilstva v Ljubljani z 31.3.1991; da razreši Janeza Hočevarja dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Kranju z 31.3.1991; da razreši magistra Emila Zakonjška dolžnosti člana Sodnega sveta Republike Slovenije in končno, da imenuje Katjo Peče za članico Sodnega sveta Republike Slovenije."
5,Vse te predloge ste prejeli.
4,Želi predstavnik predlagatelja besedo?
