20,"Pričenjam 46. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije, ki sem jo sklical na podlagi 99. člena poslovnika Skupščine Republike Slovenije."
23,"Za današnjo, 46. sejo zbora so se opravičili: mag. Rudi Šeligo, dr. Franc Zagožen, Jože Hobič, za krajši čas pa tudi gospod Buser."
13,"Po podatkih službe je navzočih 69 poslank in poslancev, prosim, da ugotovimo navzočnost."
15,") Ker imamo že s 15-minutno zamudo, prosim vodje poslanskih klubov, če lahko zagotovijo potrebno sklepčnost."
6,"Mislim, da Zakonodajno-pravna komisija še dela."
6,"Tam je, mislim, 9 naših poslancev."
15,"Predlagam pet minut za vodje in prosim vodje poslanskih klubov, če lahko zagotovijo potrebno sklepčnost."
3,Ponovno ugotovimo navzočnost
1,"Navzočnost,"
10,"Ugotavljam, da je zbor sklepčen in lahko nadaljuje z delom."
30,"Zbor je na seji 16. septembra 1992 zadolžil predlagatelje, da predloge zakonov glede volilne zakonodaje pripravijo, tako da jih bo odbora lahko obravnaval že danes 23. in 24. septembra 1992."
21,"Na podlagi te odločitve je seja zbora sklicana na podlagi 99. člena poslovnika skupščine Republike Slovenije, to je v krajšem roku."
41,"Ker je seja zbora sklicana na podlagi 29. člena poslovnika Skupščine Republike Slovenije, to je v krajšem roku, točke pobude, predlogi vprašanja poslancev nismo uvrstili in je predvideni in zato poslanke in poslance prosim, da pisno oddajo morebitne predloge in pobude."
1,Dalje.
11,"Zboru predlagam naslednji dnevni red, kakor ste ga prejeli to je:"
13,"1. Predlog zakona o določitvi volilnih enot za volitve poslancev v državni zbor,"
15,"2. predlog zakona v določitvi volilnih enot za volitve predstavnikov lokalnih interesov v državni svet,"
7,"3. predlog zakona o evidenci volilne pravice,"
5,"4. predlog zakona o poslancih,"
7,5. predlog zakona o političnih strankah in
6,6. predlog zakona o volilni kampanji.
6,Želi o predlogu dnevnega reda razpravljati?
5,"Če ne, prehajam na glasovanje."
6,Najprej bomo ugotovili še enkrat navzočnost.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je dnevni red potrjen."
3,Še kratka obvestila.
14,"Na današnjem zasedanju bomo najprej začeli obravnavo najnujnejših volilnih zakonov iz nove, 46. seje."
7,To so prve tri točke dnevnega reda.
47,"V okviru nedokončanih zadev 42., 43. in 44. seje zbora pa bomo obravnavali, najprej obravnavali prednostne zadeve, in sicer kot prvo predlog zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo iz 44. seje zbora, saj je ta zakon nujno sprejeti, ker je povezan z volilno zakonodajo."
11,Druge nedokončane zadeve bo zbor obravnaval šele po sprejemu volilne zakonodaje.
31,"Na nadaljevanju 42. seje bo zbor obravnaval še nedokončane zadeve, ki jih imamo, kakor ste jih prejeli tudi v obvestilu, v nadaljevanju 43. seje, imamo prav tako v nadaljevanju 44. seje."
9,Družbenopolitični zbor bi delal danes predvidoma do 19. ure.
41,"Ker je bilo besedilo pri predlogu zakona o pogojih, pod katerimi se kmetom zmanjšani ali odpisani prispevki štejejo za plačane, sprejeto v različnih besedilih, moramo opraviti ponovno obravnavo predloga zakona in v ta namen imenovati delovno skupino; prosim za pet imen."
10,"Potočnik Franc, Anton Peršak, Ivan Pučnik, še enega, Miran Potrč."
7,"Ponovimo: Potočnik, Peršak, Pučnik, Grims in Potrč."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
3,Predlog je izglasovan.
18,Prehajamo na 1. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O DOLOČITVI VOLILNIH ENOT ZA VOLITVE POSLANCEV V DRŽAVNI ZBOR.
15,Predlog zakona je predložila v obravnavo Vlada Republike Slovenije in ste ga prejeli na klop.
5,Obravnavala ga je Zakonodajno-pravna komisija.
6,Na klop ste prejeli tudi amandmaje.
7,Predstavnik vlade k tej točki želi besedo?
5,Želijo besedo poročevalci delovnih teles?
2,Odpiram razpravo.
7,"Če ni razpravljavcev, zaključujem s tem razpravo."
11,"Vloženi so bili amandmaji, kakor ste jih tudi prejeli na klop."
9,"Glede na to, da se vlada še ni opredelila"
6,- še en amandma za državni zbor.
12,Še dodatno amandma za državni zbor gospoda Vitodraga Pukla v Družbenopolitičnem zboru.
2,Obširen amandma.
6,"Ga želi, prosim, predstaviti gospod Pukl."
4,"Prosim, da ga predstavite."
1,Spoštovani!
33,"Gre za amandma, v katerem bi bolj logično in primerneje določili volilne okraje med volilnima enotama 5 in 7, to je med volilno enoto s sedežem v Celju in volilno enoto v Mariboru."
13,Sestavljavec volilnih enot ni upošteval organizacijsko in siceršnjo vezanost posameznih občin na središča.
36,"Tako je Slovenske Konjice in Šmarje pri Jelšah, ki gravirata proti Celju in so tudi vse stranke organizirane tako, da imajo organizacijo kot da bi bili ti dve občini v celjski regiji, če lahko tako imenujem."
22,"Ti dve je priključil Mariboru, dočim je tipična mariborska območja, kot so Ravne, Dravograd in še eno, priključil v celjsko volilno enoto."
51,"Tu gre za nelogičnost in predlagamo, da se ti volilni okraji iz ene enote prenesejo v drugo in obratno, kar ne bo menjalo načela plus minus 5% pri enotah, bo pa zelo poenostavilo delo, zlasti pa bo povzročilo to, da ne bo nepotrebnega nemira in negodovanja med prebivalci teh volilnih enot."
9,"Predstavnika Vlade vprašam, ali se lahko opredeli do amandmaja?"
8,"Jože Tratnik, namestnik ministra za pravosodje in upravo."
39,"Vlada je na podlagi sklepa skupščine sklicala sestanek prejšnji petek s prizadetimi občinami v Republiki Sloveniji in skušala doseči kompromis, ki bi zadovoljil potrebe oziroma želje vseh prizadetih občin, ki so predlagale drugačno razdelitev volilnih okrajev in volilnih enot."
24,"Žal je bilo treba ugotoviti, da so bila stališča diametralna in je bilo zelo težko doseči enotno mnenje med občinami, ki so bile prizadete."
25,"Na podlagi kolikor toliko kompromisnih rešitev in na podlagi stališča, da ni odstopanja plus minus 5%, je vlada pripravila predlog, ki je danes v obravnavi."
33,"Za predlog, ki smo ga pravkar slišali oziroma za amandma bi bilo treba ponovno opraviti izračun in bi prosil, če se lahko vlada opredeli do takrat, ko se bo opredelila do drugih amandmajev."
2,Hvala lepa.
3,"Prosim, gospod Gerl."
18,"Gospod Gerl, kolikor vem, imate k drugemu zakonu, k zakonu za državni svet in boste pri naslednji točki."
3,Še gospod Pregelj.
1,Spoštovani!
15,"Imam sicer zgolj redakcijske pripombe, za katere pričakujem, da bo to v okviru redakcije urejeno."
20,"Gre za 4. in 5. volilni okraj pri 2. volilni enoti na 3. strani, kjer so napačno naštete krajevne skupnosti."
27,"Sedaj so nekoliko drugačne, gre za krajevne skupnosti Žusterna in Koper - Markovec, ki sta združeni in krajevni skupnosti Semedela in Koper - Breg, ki sta tudi sedaj združeni."
20,"Pri 5. volilnem okraju pa se je naselje Pridvor preimenovalo v Sveti Anton, tako kot je bilo njegovo staro ime."
19,"Imam še v bistvu nekakšen redakcijski predlog, da se tudi 1., 2. in 3. člen nekoliko bolj smiselno napišejo."
30,"Namreč, nekoliko čudno je slišati, da v 1. členu ni opredeljeno, da se za volitve poslancev v državni zbor določi deset volilnih enot, v katerih se voli skupno dvajset poslancev."
31,"Nato v 2. členu piše, da za območje Republike Slovenije, kar zveni zelo grdo in me spominja na stare čase, se določi osem volilnih enot, ki obsegajo območje več sosednjih občin."
25,"Mislim, da bi lahko ta dva člena nekoliko drugače napisali in predlagam, da se tisti, ki bo delal redakcijo tega zakona, s tem nekoliko potrudi."
1,Hvala.
1,Hvala.
