13,"Spoštovane poslanke in poslanci predlagam, da pričnemo našo 42. sejo Zbora združenega dela."
20,"Prijavljenih vas je 48, opravičeno odsotni so samo 4, tako da smo tu praktično sklepčni in lahko pričnemo z delom."
28,"Najprej bi povedal tri obvestila - na današnjo sejo, ki je lahko kratka in naj bi trajala do 15.00 - v tem prvem delu smo povabili samo predstavnike Gospodarske zbornice."
29,"Kosilo naj bi bilo od 13,00 do 13.45, če boste pa za to, da bi nadaljevali z dnevnim redom, da bi zaključili do 15.00, bomo to kosilo nekoliko premaknili."
38,"In tudi to veste iz sredstev javnega obveščanja, da bo danes skupna seja vseh zborov Skupščine Republike Slovenije, ki jo je sklical dr. France Bučar ob 15.00 v teh prostorih - zato bi morali do 15.00 biti vsi gotovi."
4,Potem pa še nekaj.
18,"Po dogovoru s predsedniki zborov vas moram opozoriti na nesklepčnost delovnih teles, ki povzroča zastoje v delu skupščine."
40,"Kot veste, se poskušamo pri obravnavi aktov ravnati po poslovniku Skupščine Republike Slovenije tako, kot nam je v svojem pismu priporočil predsednik Skupščine Republike Slovenije dr. France Bučar in obravnavati vse akte predhodno na matičnem delovnem telesu in Zakonodajno-pravni komisiji."
14,Mnoga delovna telesa ne morejo pravočasno obravnavati posameznih zakonov zaradi neopravičene odsotnosti nekaterih poslancev.
30,"Ker se vsi zavedamo pomembnosti naše naloge in trenutka, apeliram na vas, da omogočite s svojim sodelovanjem in udeležbo na delovnih telesih, katerih člani ste, normalno delo Skupščine Republike Slovenije."
40,"Trdno sem prepričan, da najmanj, kar lahko od vas zahtevamo - tudi kod predsednik zbora in kot delegati iz našega zbora, da se opravičite takrat, ko pač res ne morete priti, da vemo v delovnih telesih, zakaj in koga ne bo."
23,"In drugič, da ste tudi že slišali v preteklem letu, da bi radi, da bi tudi neke sankcije izvajali v zvezi s tem."
32,"Ali, kot tretjič, če res ne morete sodelovati, da date predlog za zamenjavo, ker če to ne bo urejeno, tudi delo v skupščini sami ne more tako potekati kot si vsi želimo."
5,"Lepo prosim, da to upoštevate."
61,"Potem še tretje obvestilo, na podlagi 305. člena Poslovnika Skupščine Republike Slovenije in z namenom, da bi se med zbori uskladilo besedilo predloga za izdajo zakona o spremembi in dopolnitvi zakona o naravni in kulturni dediščini, s predlogom zakona bo danes zbor nadaljeval obravnavo o tem zakonu in na predlog delovne skupine poslancev vseh treh zborov znova glasoval o spornih vprašanjih."
26,"Delovne skupine, ki so jih zbori imenovali na zadnji seji, so se sestale danes zjutraj in takoj ko prejmemo pisno poročilo, bo zbor to tudi obravnaval."
9,In sedaj nekaj v zvezi s samim dnevnim redom.
59,"S pismom dne 31. marca 1992 ste prejeli tudi predlog zakona o ratifikaciji sporazuma o gospodarskem sodelovanju med Republiko Slovenijo in Republiko Hrvaško, za katerega vlada predlaga, da ga obravnavamo in sprejmemo po hitrem postopku na podlagi 314. člena Poslovnika Skupščine Republike Slovenije, zato predlagam, da se odločimo ali ta zakon uvrstimo v današnji dnevni red seje ali ne."
4,"Skratka, za uvrstitev gre."
20,"Zakonodajno-pravna komisija tudi meni, da je sprejemanje enofazno in ni potrebno glasovati o hitrem postopku na podlagi 314. člena poslovnika."
13,"Enako velja tudi za ratifikaciji, ki ju že imamo uvrščeni v dnevni red."
4,Želi mogoče predstavnik vlade?
12,"Odpiram razpravo o tem predlogu, da razširimo dnevni red s tem zakonom."
2,Želi kdo?
