7,"Spoštovane delegatke in delegati, gospe in gospodje!"
18,"Pričenjam nadaljevanje 25. seje Zbora občin Skupščine Republike Slovenije, ki smo jo pričeli 11. in 12. septembra 1991."
28,"Za današnjo sejo zbora so se opravičili: Vika Potočnik, Marcel Štefančič, Janez Režun, Janez Jug, Janoš Bukovec, Danijel Božič, Isabela Flego, Ivan Vodopivec, Bruno Podveršič in Marko Stadler."
9,Po podatkih službe je na seji prisotnih 43 delegatov.
6,"Prosim, da ugotovimo prisotnost v dvorani."
2,Ugotovimo sklepčnost!
10,Tako je zbor sklepčen in lahko pravnoveljavno razpravlja in sklepa.
22,"Najprej dovolite, da vam sporočim, kako smo usklajeni glede posameznih točk dnevnega reda kar zadeva 23., 24. in dosedanji potek 25. seje."
22,"Kot veste, je pri nekaterih točkah bil Družbenopolitični zbor nekoliko v zaostanku, tako da dokončnega pregleda usklajenosti ni bilo mogoče prej objaviti."
36,"Glede 23. seje zbora, ki je bila dne 31.7. in 1.8. in se je nadaljevala 28.8. v zvezi s predlogom za izdajo zakona o davku od prometa proizvodov in storitev, z osnutkom zakona, lahko povem tole."
24,"Zbor občin in Družbenopolitični zbor sta sprejela združitev prve in druge faze zakonodajnega postopka in po razpravi predlog za izdajo zakona, z osnutkom zakona."
21,"Medtem pa je Zbor združenega dela sklenil obravnavati ta zakon le v prvi fazi, to je kot predlog za izdajo zakona."
42,"Ker Zbor združenega dela ni sprejel sporazumnega predloga skupne komisije za uskladitev dnevnih redov za združitev prve in druge faze zakonodajnega postopka, se bo omenjeni zakon v skladu s 105. členom poslovnika Skupščine Republike Slovenije v nadaljevanju obravnaval po normalnem trofaznem postopku."
9,Tako je torej postopek usklajevanja glede tega akta končan.
28,"Namreč poslovnik določa, da če tudi po predlogu usklajevalne komisije eden od zborov ne sprejme združitve faz oziroma kakorkoli skrajšanega postopka, potem se zadeva obravnava po normalnem postopku."
7,"To je avtomatizem, ki ga predvideva poslovnik."
1,Drugo.
28,"Predlog zakona o razvoju malega gospodarstva sta v enakem besedilu sprejela Družbenopolitični zbor in zbor občin, medtem ko je Zbor združenega dela ta zakon sprejel v drugačnem besedilu."
