6,"Preden začnemo uradni del, prosim prisotnost."
10,"Ali ima kdo močan glas, da se zadere po hodniku."
2,Ni usklajevanja.
9,"Jaša, prijavljenih je zadosti delegatov, vendar so po hiši."
12,"Potrebno bo povedati tistim, ki manjkajo in ne tem, ki so tu."
19,"Opravili bomo to takole: te ki so evidentirani, bomo poklicali, da vidimo, kdo od teh, ki so evidentirani, manjka."
76,"Arzenšek - tukaj; Ban - tukaj, Bauman - ja, Berlec - ja; Bizjak - ja, Boštjančič - ja, Berglez - ja; Daneu - ja; Drame - ja, Dretnik - tu; Dular - ja, Eržen; Erce - tu; Gačnik - ja, Grašič - tu; Gomilar - ja; Horvat - ja; Jaklič - ja; Krajec - ja; Kraner - ja; Moge - ja; Muren - ja; Oblak - ja; Perko - ja; Peršolja - ja; Prelovec - ja; Prešeren - ja; Puc - ja; Pušnik - ja; Rudolf - ja; Sekereš - ja; Smole - ja; Starc Peter - ja; Studenčnik - ja; Štruc - ja; Štular; Vilfan - ja; Vukovič - ja; Zabukovec"
8,; Zlobec - ja; Zupanc - ja; Žerovnik - ni; Židanik - je.
14,"Jaz mislim, da je treba ugotoviti, če kdo od tistih, ki so profesionalci, manjka."
12,"Dajmo še enkrat prisotnost, dva sta prišla in mislim, da bi lahko."
2,"Prisotnost, prosim."
2,"Prisotnost, prosim."
5,"Se pravi, da lahko pričnemo."
14,"Spoštovane poslanke in poslanci, gospe in gospodje, cenjeni gostje in predstavniki sredstev javnega obveščanja."
16,"Nadaljujemo s 55. sejo Zbora združenega dela Skupščine Republike Slovenije, ki smo jo prekinili včeraj 4.11."
13,"Na današnjem nadaljevanju seje je prisotnih 42 poslancev, opravičilo se jih je 11."
17,"Ugotavljam, da je prisotnih dovolj poslancev, tako da je zbor sklepčen in lahko pravno-veljavno razpravlja in sklepa."
15,"Danes bomo nadaljevali z obravnavo 6., 15., 22., 23., 24., 26., 27. in 28. točke."
46,"Na dnevni red smo včeraj uvrstili tudi predlog zakona o skladu republike za razvoj, predlog zakona o Agenciji Republike Slovenije za prestrukturiranje in privatizacijo podjetij in predlog zakona o Slovenskem odškodninskem skladu, ki bi jih obravnavali kot 29., 30. in 31. točko dnevnega reda 55. seje."
17,"Predvidena usklajevanja nekaterih aktov pa bomo opravili, ko bomo dobili poročila skupnih usklajevalnih komisij vseh treh zborov."
6,Kosilo bomo imeli predvidoma ob 12.30.
9,Sedaj prehajamo na obravnavo posameznih aktov z dnevnega reda.
2,Po vrsti.
15,"6. točka - to je zakon o vladi, še nimamo poročila in ga bomo obravnavali pozneje."
3,Naslednja je 15.
18,TOČKA DNEVNEGA REDA - PROBLEMATIKA IZVRŠEVANJA ZAKONOV O FUNKCIONARJIH IN DELAVCIH V DRŽAVNIH ORGANIH TER DELAVCIH V JAVNIH SLUŽBAH.
26,Danes ste na mizo prejeli naslednja gradiva: Informacijo o uresničevanju zakona o funkcionarjih v državnih organih glede plač za leto 1992 in odprto pismo Sodnega sveta.
4,Želi predstavnik vlade besedo?
10,"Besedo ima minister za pravosodje in upravo, gospod Miha Kozinc."
