12,"Spoštovani poslanci, gospe in gospodje, cenjeni gostje in predstavniki sredstev javnega obveščanja."
14,"Pričenjam skupno zasedanje Zbora združenega dela, Zbora občin in Družbenopolitičnega zbora Skupščine Republike Slovenije."
37,"Na skupnem zasedanju bo podan EKSPOZE IZVRŠNEGA SVETA SKUPŠČINE REPUBLIKE SLOVENIJE V ZVEZI Z GOSPODARSKO POLITIKO V LETU 1992 IN V ZVEZI S PRORAČUNOM ZA LETO 1992, ki ga bo podal predsednik Izvršnega sveta, gospod Lojze Peterle."
4,Prosim gospod Lojze Peterle.
4,"Spoštovane poslanke in poslanci,"
4,"Spetabili delegate e delegati,"
6,"Tisztelt kepvišelok tisztelt holgyeim es uraim,"
12,"Rad bi vas pripravil na nekoliko daljši ekspoze, kot ste ga navajeni."
31,"Marca letos smo v Skupščini obravnavali in sprejeli vsebinsko povezane dokumente: razvojno politiko Slovenije na začetku devetdesetih let, politike na področju razvoja družbenih dejavnosti, socialni program in proračun za leto 1991."
24,"Ob uresničevanju usmeritev in nalog iz teh dokumentov je vlada pripravila temeljne zakone za uveljavitev samostojnosti in neodvisnosti Republike Slovenije, začrtane v programskih usmeritvah."
15,"Takoj po dejanski razglasitvi samostojne in neodvisne Slovenije smo bili napadeni, doživeli vojno in zmagali."
16,"Na temelju Brionske deklaracije je Skupščina zamrznila uresničevanje osamosvojitvenih zakonov za tri mesece, do 7. oktobra."
46,"Od takrat do danes se v vladi in v ministrstvih, v skladu s pristojnostmi oziroma sprejetimi dokumenti intenzivno ukvarjamo z mednarodnim pravnim priznanjem, prehodom v tržno gospodarstvo, razreševanjem tekočih gospodarskih in socialnih problemov ter z nalogami, ki jih narekuje nova podoba samostojne in neodvisne Republike Slovenije."
35,"V tem kontekstu smo vam, spoštovane poslanke in poslanci, to pot pripravili program strukturnega prilagajanja in gospodarske politike v letu 1992, politike po posameznih dejavnostih ter osnutek zakona o proračunu Republike Slovenije za leto 1992."
20,Gospodarske in socialne razmere so celovito predstavljene v gradivu ocena gospodarskih tokov in razmerij v Republiki Sloveniji v letu 1991.
12,Na tem zasedanju Skupščine razpravljate posebej tudi o stanju v turističnem gospodarstvu.
18,Zavod za makroekonomske analize in razvoj pa je pripravil še prve ocene razvojnih možnosti Slovenije v letu 1992.
21,"Program strukturnega prilagajanja vsebuje predvsem ukrepe za vzpostavitev gospodarske samostojnosti Slovenije, za prehod v tržno gospodarstvo in oblikovanje stabilnega makroekonomskega okolja."
55,"Elementi programa so v tej fazi različno dodelani; nekateri so v obliki zakonskih osnutkov ali predlogov že v obravnavi v tej hiši oziroma v vladi in njenih delovnih telesih, drugi bodo predlagani Skupščini na začetku prihodnjega leta, nekateri pa so lahko predlagani le kot usmeritve, ki jih bo vlada uresničevala pri sprejemanju ukrepov tekoče politike."
23,"Programu in gospodarski politiki v letu 1992 smo zato priložili seznam zakonov na področju gospodarstva, pomembnih za uveljavljanje samostojne in neodvisne države Slovenije."
19,"Ključne reforme za prehod v tržno gospodarstvo so lastninske reforme, prestrukturiranje bančnega sistema in podjetij ter institucionalizacija tržno-socialne države."
16,Pri lastninjenju družbenih podjetij ne bom povzemal vseh poti in stranpoti zakona o lastninskem preoblikovanju podjetij.
