34,"Na osnovi 62. člena ustave Republike Slovenije, je Zbor združenega dela Skupščine Republike Slovenije zahteval uvrstitev zakona o spremembi in dopolnitvah zakona o posebnem prometnem davku na dnevni red skupne seje Skupščine Republike Slovenije."
25,"S predsednikom Skupščine Republike Slovenije dr. Bučarjem smo se odgovorili, da ta del skupne seje, ko gre za odločanje o spornem vprašanju, vodimo predsedniki zborov."
9,Na klop ste v zvezi z obravnavano problematiko prejeli:
16,1. predlog zakona o spremembah in dopolnitvah zakona o posebnem prometnem davku že z dne 5.7.1990;
10,2. amandmaje Izvršnega sveta Skupščine Republike Slovenije z dne 17.7.1990;
12,3. poročilo Zakonodajno-pravne komisije v katerem je amandma k 2.c členu;
14,4. obvestilo Zbora združenega dela predsednikoma Družbenopolitičnega zbora in Zbora občin z dne 30.7.;
18,"5. amandmaje odbora za podjetništvo in obrt, ki jih je oblikoval na svoji seji 20. in 27.9. in"
22,"6. prečiščeno besedilo zakona o spremembah in dopolnitvah zakona o posebnem prometnem davku, ki vam je dan kot pripomoček, kot delovno gradivo."
12,"Cel paket ste prejeli, tako, da resnično ne bi moglo biti nesporazumov."
32,"Ker gre - sam sem se pa tudi udeležil nekaj posvetov - za zelo pomembno zadevo, mi vsi skupaj pričakujemo od obrtnikov zelo veliko in zato je tudi prav, da tudi njim nekaj omogočimo."
15,Ker je tu predlagatelj Odbor za obrt in podjetništvo naj predstavnik pove nekaj uvodnih stavkov.
3,Prosim Bogo Rogina.
4,Hvala lepa gospod predsednik.
4,Spoštovane poslanke in poslanci!
45,"Odbor za podjetništvo in obrt Skupščine Republike Slovenije je po neusklajenem tekstu, ki so ga zbori sprejeli na zadnji seji, razpravljal in se odločil, da predlaga Zboru združenega dela, da sprejme sklep s katerim predlaga oziroma zahteva skupno sejo, na kateri bi uskladili ta predlog."
39,"Z ozirom na kritičnost situacije, ki v tem trenutku vlada v obrti, kjer opažamo v velikem številu zapiranje obratovalnic, odpuščanje delavcev, čemur je nedvomno vzrok tudi prometni davek in pa neenakost obrtnikov proti podjetnikom in pa ostalemu delu gospodarstva."
79,"Ne na koncu pa tudi na podlagi opažanj, ki sva jih s predsednikom Zbora združenega dela imela pri nekaj obiskih v občinah v Sloveniji, kjer so obrtniki zelo striktno in jasno povedali, da tako dalje ne gre, da so prisiljeni zapirati, da niso več v stanju, kljub dobri volji in željam, pomagati na tak način, zato smo se odločili, da poskušamo v predhodnem postopku razrešiti probleme, ki so na zadnji seji pripeljali do tega, da zakon ni bil sprejet."
72,"Zaradi tega smo se s predstavniki kmetov dogovorili, da jih črtamo iz tega predloga zakona, ker kmete v tem trenutku pravzaprav dosti ustrezno rešuje zvezni zakon in zaradi tega, ker dosti hitro pričakujemo, da bo vlada predložila nov kompleksen zakon, ki pa vseeno rabi nekaj več časa za pripravo, smo se odločili, da predlagamo to novo besedilo s petimi amandmaji, od katerih sta dva vsebinska in potem trije zaradi tega samo redakcijski."
28,"Prvi je ta, da smo z zakonom želeli onemogočiti možnost, da bi se pojavila legalna črna borza v Sloveniji in smo želeli izključiti vse, ki nimajo potrebnih evidenc."
17,"Zato smo dodali besedilo, da spadajo v ta zakon obrtniki, ki vodijo poslovne knjige oziroma potrebne evidence."
25,"S tem pa pavšalistov nismo izključili, dali smo jim pa možnost, da nabavljajo brez prometnega davka, kolikor so pripravljeni voditi poslovne knjige oziroma ustrezne evidence."
21,"Drugi amandma je ta, da se črta 2 alinea 2. in 3. točke 1. člena in to v dogovoru s kmeti."
8,Ostali trije so potem zaradi tega redakcijske narave.
36,"Jaz sem prepričan, da vsi poslanci razumete stisko in pa težave, ki v tem delu gospodarstva v tem trenutku nastopajo in da ste pripravljeni podpreti obrtnike, da bodo bolj tvorno in lažje sodelovali v prenovi dežele."
1,Hvala.
1,Hvala.
3,Želi kdo razpravljati?
3,Prosim g. Šeligo.
10,Na zadnjem zasedanju Družbenopolitičnega zbora ta zakon ni bil sprejet.
62,"In sicer ni bil sprejet ne zaradi teh določenih neznank, kot sem jih prebral se mi zdi v nekem zapisniku oz. laksnosti določitve statusa kmeta, zdaj smo slišali drugo utemeljitev, ampak preprosto zaradi tega in če se prav spomnim, predvsem zaradi intervencije kolega Pinterja, ker ta zakon pravzaprav postavlja v depriviligiran položaj določen sloj delavcev, ki seveda niti približno niso tako nepomembni."
29,"Takrat smo govorili o določenem sloju ali pa če hočete skupini poklicev s področja kulture, umetnosti, ker seveda morajo plačevati davke, tako kot da gre za gospodarsko profitne dejavnosti."
12,"Seveda tudi umetniki, kiparji imajo tudi knjige pa včasih tudi kakšen pisatelj."
22,"Vsi morajo za svoje orodje in reprodukcije in maziva in ker je tukaj napisano, za vse vrste moraš plačevati posebne prometne davke."
