4,Spoštovane poslanke in poslanci!
21,"Začenjam 33. skupno sejo vseh zborov Skupščine Republike Slovenije, ki sem jo sklical na podlagi 134. člena Poslovnika Skupščine Republike Slovenije."
3,Najprej ugotovimo sklepčnost.
11,"Prosim poslance Družbenopolitičnega zbora, da potrdijo svojo navzočnost! 37 navzočih delegatov."
6,"Se pravi, da še ni sklepčen."
6,"Prosim, Zbor občin? 49 navzočih poslancev."
7,In Zbor združenega dela? 46 navzočih poslancev.
10,Še enkrat poskusimo ugotoviti sklepčnost Družbenopolitičnega zbora. 35 navzočih poslancev.
5,Družbenopolitični zbor? 47 navzočih poslancev.
19,"Na podlagi teh rezultatov ugotavljam, da je seja sklepčna, ker je na seji navzoča večina poslancev iz vsakega zbora."
5,Predlog dnevnega reda ste prejeli.
41,"Poslance vseh zborov sem s sklicem seje z dne 13.4.1992 obvestil, da bomo na današnji skupni seji glasovali tudi o nezaupnici Vladi na podlagi predloga, ki ga je vložila skupina poslancev 27.3.1992, na podlagi prvega odstavka 116. člena Ustave Republike Slovenije."
11,O tem predlogu ste bili obveščeni že na sejah zborov 6.3.1992.
9,"Torej predlog je tak, kot vam je bil dostavljen."
7,Želi o predlogu dnevnega reda kdo razpravljati?
3,"Prosim, gospod Golja."
4,Spoštovane poslanke in poslanci!
65,"Zahtevamo, da na današnji 33. seji vseh treh zborov Skupščine Republike Slovenije ob obravnavi predloga konstruktivne nezaupnice dr. Drnovška, posredujete v razpravo in presojo in odločitev naslednje proceduralno vprašanje, in sicer, ali je možno uvrstiti na dnevni red, obravnavati in odločati o konstruktivni nezaupnici, ne da bi nosilec konstruktivne nezaupnice predložil program kandidata za novega mandatarja vlade, v skladu z določili Poslovnika Skupščine Republike Slovenije."
1,Obrazložitev.
20,Že tretjič v kratkem času se srečujemo z obravnavo konstruktivne nezaupnice brez kakršnihkoli materialov oziroma brez programa kandidata za mandatarja.
34,"Če je to kljub protestom Skupščina storila v primeru Voljča in v primeru Bavčarja, se nam zdi popolnoma nevzdržno in v nasprotju s poslovnikom, da bi to dopustila tudi v primeru kandidata dr. Drnovška."
19,"Verjamemo namreč, da bi gospod dr. Drnovšek lahko pravočasno pripravil ustrezen program in ga pravočasno posredoval poslancem slovenske skupščine."
29,"To bi prav lahko storil, saj bi lahko tisti del svojega dragocenega časa, ki ga je porabil za politično trgovino in usklajevanje strankarskih interesov, raje posvetil pravočasnemu oblikovanju programa."
20,"S pravočasno oblikovanim in predloženim programom bi lažje pridobil podporo potrebnega števila poslancev, kot pa z dvomljivimi posli političnih kupčij."
33,"Ne glede na takšno naše mnenje pa iz načelnih razlogov odklanjamo takšno metodo izsiljevanja kateregakoli mandatarja in zato zahtevamo, da se omenjeno proceduralno vprašanje razčisti še pred določitvijo dnevnega reda današnje skupne seje."
19,"Zaradi spoštljivosti do te skupščine pozivamo dr. Drnovška, da sam predlaga preložitev obravnave njegove kandidature na naslednjo skupno sejo."
7,Do takrat pa nam posreduje svoj program.
12,"Naj poskusi postati predsednik vlade na podlagi programa, ne pa političnih kupčij."
47,"Meni bi bilo v veselje, če bi dr. Drnovšek razložil, kako misli sanirati javni dolg, kako misli izvesti sanacijo bank, kako misli v tem parlamentu realizirati zakon o privatizaciji in če bi nam to razložil na primeren način, tako da bi bilo prepričljivo, bi ga tudi podprli."
2,Hvala lepa.
2,Hvala lepa.
34,"Glede na to, da 116. člen tega posebej ne zahteva, vendarle dajem temu zboru v odločitev, ali glede na to, da nimamo še posebnega programa kandidata za novega mandatarja, dajem na glasovanje to vprašanje."
12,"Ali smo pripravljeni danes o tem razpravljati, glede na položaj kot je."
4,Kdo je za predlog?
6,"Vidim, da večini ni jasen predlog."
35,"Gre za to, ali je ta zbor danes pripravljen razpravljati glede na intervencijo glede proceduralnega vprašanja o tem, da danes vendarle razpravljamo o tej točki, to se pravi, da razpravljamo in glasujemo o novem mandatarju."
5,Ta predlog dajem na glasovanje.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Ugotavljam, da je zbor pripravljen danes razpravljati in glasovati o tej točki."
7,Je še kakšno vprašanje glede dnevnega reda?
9,"Če ni, dajem ta predlog dnevnega reda na glasovanje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
13,"Ugotavljam, da je predlog dnevnega reda sprejet, in sicer po naslednjem vrstnem redu."
10,Najprej razpravljamo in glasujemo o konstruktivni nezaupnici po 116. členu.
24,"Potem gre za odobritev zapisnika in nato razpravljamo tudi o interpelaciji, ki je bila vložena glede odgovornosti ministra za zunanje zadeve, dr. Dimitrija Rupla."
24,"Dnevni red, kot je izglasovan, je naslednji: naprej razprava in glasovanje o konstruktivni nezaupnici po 116. členu. 2. točka je odobritev zapisnika prejšnje seje."
14,"In nato interpelacija o delu in odgovornosti ministra za zunanje zadeve, dr. Dimitrija Rupla."
