14,"Spoštovane poslanke, spoštovani poslanci, gospe in gospodje, cenjeni gostje in predstavniki sredstev javnega obveščanja."
14,"Pričenjam skupno zasedanje Zbora združenega dela, Zbora občin in Družbenopolitičnega zbora Skupščine Republike Slovenije."
41,"Na skupnem zasedanju bomo poslušali UVODNO BESEDO K PREDLOGU ZA IZDAJO ZAKONA O ZUNANJIH ZADEVAH IN TEMELJEM STRATEGIJE ZUNANJE POLITIKE REPUBLIKE SLOVENIJE, ki jo bo podal dr. Dimitrij Rupel, član Izvršnega sveta Skupščine Republike Slovenije in republiški sekretar za mednarodno sodelovanje."
5,Prosim gospoda Rupla za besedo.
7,"Spoštovani gospod predsedujoči spoštovani predsedniki, poslanke, poslanci!"
28,"Dovolite mi, da najprej povem nekaj besed o tem, kako si v Izvršnem svetu oziroma v Sekretariatu za mednarodno sodelovanje predstavljamo strategijo slovenske zunanje politike v prihodnjem obdobju."
24,"Gre za postopke, ki se godijo in se bodo godili v znamenju našega skupnega, vseslovenskega in vsestrankarskega projekta, ki se mu reče Osamosvojitev Slovenije."
22,"Slovenska zunanja politika prenaša in zastopa, razlaga in uveljavlja voljo slovenskega naroda in še posebej njegovega demokratično izvoljenega političnega predstavništva - v tujini."
38,"Slovenska zunanja politika v tem času nima nobene višje naloge od te, da zunaj meja RS predstavlja in uveljavlja odločitev plebiscita, ki pomeni ureditev vseh formalnih in pripravljalnih dejavnosti, ki omogočajo Sloveniji postati samostojna evropska država slovenskega naroda."
11,"Slovenija ima vse kvalifikacije, da se uvrsti med normalne evropske države."
30,Kljub svojemu relativno majhnemu obsegu in kljub pičlim izkušnjam z državnostjo ima Slovenija od vseh nekdanjih socialističnih vzhodnoevropskih družb nemara najboljše možnosti za normalno demokratično življenje in za gospodarsko blagostanje.
11,Toda o tem mora biti poleg nas prepričana tudi mednarodna skupnost.
11,"Trudili se jo bomo prepričati, v tem pa bomo tudi uspeli."
15,"Demokratizacijo Slovenije so razumeli skoraj vsi, ker je šlo pač za potrjevanje klasičnega evropskega vzorca."
9,"Malo manj razumejo ""de-jugoslavizacijo"" oziroma razdružitev od sedanje Jugoslavije."
12,"Vsi poznate pismo, ki ga je gospodu Markoviću pisal ameriški predsednik Bush."
15,"In vsi veste za svarila, ki jih na naš naslov pošiljajo različni gremiji Evropske skupnosti."
22,"Teh sporočil ne smemo prezreti, vendar ta sporočila ne morejo preglasiti naše samoodločbe, ki je sicer sveto načelo evropske in ameriške politike."
17,"Narodova samoodločba spada med temeljne pravice evropskega človeštva, je sestavni del moderne mednarodne etike in celo prava."
16,Ta etika je že spremenila nemški zemljevid in ta etika danes omogoča ustvarjanje nove evropske arhitekture.
12,"Omenjena načela pa nam ne dajejo le svobode, ampak nas tudi obvezujejo."
24,"V našem primeru to pomeni, da moramo novo slovensko in jugoslovansko realnost ustvarjati v skladu z načeli KVSE, na sporazumen, miroljuben in demokratičen način."
17,"Na prvi pogled se zdi, da velike in modre države Zahoda Slovenijo odvračajo od njenih osamosvojitvenih načrtov."
12,"Zdi se, da hočejo po vsej sili ohraniti sedanje razmere v Jugoslaviji."
44,"Po eni strani je to res: tako ravnajo, nekoliko zaradi udobja, ki ga je ponujal pojem enotne in primerno obsežne države (sicer tako različnih južnoslovanskih narodov in še enega nejužnoslovanskega) nekoliko pa zaradi strahu, ki ga porajajo trenja na Balkanu predvsem v Sovjetski zvezi."
22,"Ta strah je napačen, ker izhaja iz napačne predpostavke, da enotnost ŕ priori zagotavlja stabilnost, samostojnost pa da je povezana z nestabilnostjo."
23,"O takšnem našem pogledu je slovenska vlada večkrat obveščala sogovornike v tujini, naš sekretariat pa je poslal mednarodnim inštancam tudi nekaj pisnih pojasnil."
23,Tako smo na pariški konferenci o varnosti in sodelovanju v Evropi državam udeleženkam posredovali Memorandum o stanju jugoslovanske krize in namerah Republike Slovenije.
10,Mednarodno skupnost smo seznanili z rezultati plebiscita o neodvisnosti Slovenije.
26,"Pri tem je bila posebej poudarjena odločitev, da Slovenija postane samostojna in neodvisna država, s tem v zvezi pa smo sprejeli tudi ustrezne naloge in odgovornosti."
28,"Upoštevali smo, kakor upoštevamo tudi danes, opredelitve, ki jih je inavguriral s svojim govorom na slavnostni seji zborov Skupščine ob razglasitvi plebiscita - 26. decembra - predsednik dr. France Bučar."
16,Predsednike držav oziroma vlad KVSE je z našimi namerami seznanil tudi predsednik P RS Milan Kučan.
15,"Nazadnje smo, pred dnevi, poslali zunanjim ministrstvom držav članic ES svoja stališča do luksemburške deklaracije."
31,"Po drugi strani ne smemo pozabiti, da imamo najbolj vnete zagovornike jugoslovanske enotnosti pri nas doma in da imamo v mnogih poročilih o stališčih Zahoda opraviti z domačimi razlagami takšnih stališč."
5,Seveda opozoril ne smemo podcenjevati.
16,"Menim, da so ponekod izraz resnične zaskrbljenosti, največkrat pa so rezultat slabega poznavanja razmer pri nas."
20,"Ne glede na to moramo računati z dolgotrajnimi pritiski in z veliko previdnostjo, ko bo šlo za priznavanje naše državnosti."
17,"Nekateri govorijo o možnosti izolacije Slovenije, če bo storila tiste korake, ki smo se zanje plibiscitarno odločili."
29,"Na takšne in drugačne zmožnosti je naša vlada pripravljena: o problemih in rešitvah bomo poročali v tistem delu zasedanja, ko bo govor o postopkih osamosvajanja, mislim, da danes popoldan."
34,Seveda se bomo najlažje izognili izolaciji - do katere po naši sodbi sicer ne bo prišlo - če bomo svoje postopke izvajali na način sporazumevanja in tankočutnega upoštevanja interesov drugih narodov v Jugoslaviji in zunaj nje.
20,Naš sekretariat se bo v prvih dneh maja ponovno sestal z zveznim sekretarjem za zunanje zadeve in z republiškimi ministri.
20,Naš odnos do tega sestava je bil že pojasnjen; predvsem si moramo zagotoviti razumevanje za naše korake po 26. juniju.
25,"Servisne usluge jugoslovanskih ustanov na področju zunanjih zadev, na področju varovanja pravic slovenskih državljanov in slovenskega gospodarstva v tujini utegnemo v prehodnem obdobju še potrebovati."
25,"Če bi nas zvezni sistem blokiral, bomo našli alternative; ki v prvem trenutku ne bodo ravno razveseljive, vendar bodo za postavitev slovenske državnosti seveda nujne."
9,Niti Jugoslavija niti beli svet ne bosta spoštovala omahljivosti.
22,Skupine strokovnjakov v in pri našem sekretariatu bodo pravočasno dobavile rešitve za takšne in drugačne razmere; za mehko in trdo varianto osamosvajanja.
20,"V našem sekretariatu že danes vemo, kaj bomo počeli nekaj dni pred neodvisnostjo in kaj bomo počeli po 26. juniju."
21,"Tu so načrti in programi, tu so vloge in prošnje, deklaracije in pojasnila; tu je navsezadnje zakonodaja in tu je operativa."
21,"Slovenija danes seveda ne zapušča Jugoslavije, ker bi želela postati otok v Evropi, nekakšna idiosinkratična državica sredi Evrope, ki se integrira."
9,Niti Slovenija ne zapušča Jugoslavije iz sebičnosti ali razvajenosti.
10,Slovenci imamo preprosto pravico do samostojnega in enakopravnega evropskega življenja.
23,"Z Jugoslavijo ne moremo v Evropo: to so nam dokazali ob jugoslovanskih prošnjah za članstvo v Svetu Evrope, za članstvo v EFTA, OECD..."
8,"Madžare, Čehe in Slovake so sprejeli, sprejemajo Poljake."
11,"Slovenci se počutimo - mislim, da lahko upravičeno tako rečem, - ujetniki Jugoslavije."
31,"Zavedamo se, da danes ni čas dezintegracije, ampak čas integracije; da danes državna suverenost ni več tisto, kar je bila suverenost v 19. stoletju; vendar ne sprejemamo vsiljene integracije in asimilacije."
14,"Samostojni hočemo biti, da bi se lahko združevali, kot nam velevata spoznanje in interes."
17,"Integracija ni vrednota sama po sebi; navsezadnje so nas hoteli integrirati že Hitler, Stalin in Titovi generali."
18,Šele po drugi svetovni vojni se je v Evropi uveljavilo nečelo svobodne integracije glede na svobodno spoznani interes.
20,"V tem, novodobnem smislu smo Slovenci integracionisti in ne dopuščamo, da bi nas integriral nekdo drug: niti Moskva niti Beograd!"
35,"V tem smislu odvzamemo državne pristojnosti Beogradu in jih jemljemo k sebi: da bi jih nemara jutri oddali Evropskemu parlamentu, Svetu Evrope, Organizaciji združenim narodov in drugim, pri čemer hočemo bistvene nacionalne pristojnosti ohraniti zase."
25,"Ohraniti hočemo natanko toliko pristojnosti, kot jih bodo ohranile evropske nacionalne države, ko bodo pristopale k evropskemu združenju in se podrejale evropskim zakonom in zakonitostim."
