7,"Spoštovane poslanke in poslanci, gospe in gospodje!"
11,Pričenjam nadaljevanje včeraj pričete 49. seje Zbora občin Skupščine Republike Slovenije.
19,"Za današnjo sejo zbora so se opravičili Ivan Atelšek, Aurelio Juri, Niko Rainer, Jože Grdadolnik, Bruno Podveršič, Janez Režun."
9,Po podatkih službe je na seji prisotnih 45 poslancev.
6,"Prosim, da ugotovimo prisotnost v dvorani!"
7,"Prosil bi, da še enkrat pogledamo prisotnost!"
9,Torej je zbor sklepčen in lahko začnemo z delom.
30,"Pred nami je obsežno in zahtevno delo, zato vas prosim, da kar največ prispevate k uspešnemu nadaljevanju in tudi zaključku te seje, tako s prisotnostjo kot tudi na druge načine."
20,"Eden od teh načinov je, da vse morebitne amandmaje na zadeve, ki so na dnevnem redu te seje, vložite čimprej."
19,"Zlasti bi vas opozoril, da vložite amandmaje, če bi slučajno še kdo želel, na zakon o lastninskem preoblikovanju podjetij."
49,"Mi razprave formalno sicer še nismo zaključili, vendar pa smo končali splošno razpravo; razprava je odprta bolj zaradi tega, da bi lahko tudi še povedali svoje mnenje glede na stališča predlagateljev do amandmajev, da se ne bi to potem skrivalo v obliki obrazlage glasu in podobno, kar je težavno."
40,"Toda ne glede na to, da razprava še ni zaključena, pozivam, da eventualne amandmaje daste najkasneje danes, da bi predlagatelji in Vlada lahko do jutri pripravili svoja stališča, da bi vam lahko jutri to poslali - če se bo le dalo."
36,"S tem bi imeli možnost, da pred nadaljevanjem seje 4. novembra že doma pogledate, kakšna so stališča, da pogledate, kakšni so vsi ti amandmaji, ki jih je zelo veliko, da bi lahko potem stvari počasi zaključevali."
14,"Torej mislim, da je ta poziv utemeljen in da ga boste z razumevanjem sprejeli."
27,"Danes ste na klop prejeli prečiščeno besedilo včeraj sprejetega in med zbori tudi usklajenega dnevnega reda 49. seje - med zbori usklajenega, kolikor se je pač uskladiti dalo."
12,Naš zbor namreč ni sprejel dveh predlogov usklajevalne komisije za dnevni red.
45,"Včeraj smo odložili odločanje o uvrstitvi na dnevni red te seje v zvezi z dvema predlogoma, in sicer v zvezi s predlogom za uvrstitev predloga zakona o Vladi Republike Slovenije na dnevni red in predloga, da se uvrsti na dnevni red točka ""Problematika Slovenskih železarn""."
15,"O teh dveh stvareh bomo odločali na nadaljevanju seje, ki bo 4. in 5. novembra."
26,"Obvestil pa bi vas, da je v zvezi s predlogom zakona o Vladi včeraj prispel v Skupščino tudi predlog tega zakona, ki ga je oblikovala Vlada."
40,"Danes sem videl, da je že dodeljen v obravnavo zborom, tako da bo potrebno tu do 4. novembra tudi v delovnih telesih videti, kako naprej, katerega od obeh predlogov bomo obravnavali, oziroma ali bomo morda oba in poskušali kaj kombinirati."
42,"Glede drugega predloga - problematike Slovenskih železarn - pa vas lahko obvestim, da je danes prišel v Skupščino sveženj treh zakonov, ki se vam že dostavlja na klop, in tudi program sanacije železarn, dva dokumenta na to temo, kar vse boste očitno danes prejeli."
13,Tudi o tem bomo na nadaljevanju seje odločali o uvrstitvi na dnevni red.
47,"Včeraj je zbor obravnaval točke dnevnega reda od 1 do vključno 11 tega prečiščenega dnevnega reda s tem, da je pri točki 4 - predlog zakona o lastninskem preoblikovanju podjetij - opravil splošno razpravo in razpravo potem prekinil, da bi predlagatelji proučili številne amandmaje in zavzeli do njih stališče."
