26,"Začenjam 26. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je sklicana na podlagi 364. člena Ustave Republike Slovenije in 134. člena Poslovnika Skupščine Republike Slovenije."
2,Ugotavljamo prisotnost.
9,Prosim delegate Družbenopolitičnega zbora za prisotnost - 47 prisotnih delegatov.
7,Prosim delegate Zbora občin - 48 prisotnih delegatov.
6,Zbor združenega dela - 51 prisotnih delegatov.
21,"Na podlagi tega ugotavljam, da je na seji prisotna večina delegatov vseh zborov in je s tem tudi skupna seja sklepčna."
5,Predlog dnevnega reda ste prejeli.
7,Želi kdo razpravljati o predlogu dnevnega reda?
10,"Če ne, ugotavljam, da je ta predlog dnevnega reda sprejet."
3,"Prosim, da glasujemo."
6,"Kdor je za, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predloženi predlog dnevnega reda sprejet."
7,In sicer: odobritev zapisnika 25. skupne seje.
14,"Drugič, uresničevanje osamosvojitvenih aktov Republike Slovenije po izteku moratorija in tretjič, volitve in imenovanja."
12,"Prehajamo na 1. TOČKO DNEVNEGA REDA, to je na ODOBRITEV ZAPISNIKA 25."
1,SEJE.
4,Osnutek zapisnika ste prejeli.
3,Želi kdo razpravljati?
10,"Če ne želi nihče razpravljati, dajem predlog zapisnika na glasovanje."
6,"Kdor je za, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
11,"Ugotavljam, da je zapisnik 25. skupne seje z večino glasov sprejet."
17,"Prehajamo na 2. TOČKO DNEVNEGA REDA, to je na URESNIČEVANJE OSAMOSVOJITVENIH AKTOV REPUBLIKE SLOVENIJE PO IZTEKU MORATORIJA."
58,"Predlog za to točko dnevnega reda izhaja iz sklepa naše Komisije za mednarodne odnose, ki je menila, da gre v tem primeru za vrsto izjemno pomembnih političnih odločitev, večinoma več ali manj samo ugotovitvenega značaja, iz česar vendarle sledijo cele vrste konkretnih ukrepov in je zato nujno potrebno, da Skupščina Republike Slovenije o teh zadevah sprejme svoje stališče."
40,"Mislim, da to ni potrebno posebej utemeljevati, zlasti ker kot predsednik Skupščine Republike Slovenije moram na žalost ugotoviti, da je bila v javnosti že cela vrsta izjav, tudi s strani uradnih organov, o stvareh, ki so šele danes predmet razprave."
21,"Tako, da ne bi izgledalo, da je Skupščina Republike Slovenije samo še folklorni dodatek k tistemu, kar se je že zgodilo."
32,"Gre za izjemno pomembne politične odločitve, kjer naj bi danes predvsem ugotovili samo dejstvo, drugič pa, kakšni so za to pogoji, kakšne so lahko posledice tega in kakšni koraki bi bili potrebni."
24,"Mimogrede naj še omenim, da o nadaljevanju našega osamosvojitvenega procesa razpravljamo pod novim emblemom v tej Skupščini, ki je danes prvič na tem mestu."
20,"Zato prosim predsednika skupščinske Komisije za mednarodne odnose, da poda stališče in predlog sklepov, ki jih je ta komisija pripravila."
3,Hvala gospod predsednik.
1,Spoštovani!
24,Komisija za mednarodne odnose je na svojih zadnjih sejah obravnavala vprašanja izvajanja brionske deklaracije ter uresničevanje osamosvojitvenih aktov po koncu moratorija 7. oktobra letos.
30,"Komisija je menila, da je nujno, da se na skupni seji vseh zborov Skupščine Republike Slovenije opravi bilanca zadnjih treh mesecev ter predvsem pripravi podlago za naše ukrepanje v prihodnje."
36,"Zato je Komisija za mednarodne odnose predlagala, da danes predstavniki Izvršnega sveta Skupščine Republike Slovenije predstavijo poročilo o uresničevanju samostojnosti in neodvisnosti Republike Slovenije med, in predvsem, po izteku moratorija, določenega s skupno deklaracijo z Brionov."
16,"Komisija posebej pričakuje, da bo Izvršni svet Skupščine Republike Slovenije podal informacijo o izvajanju monetarnega sistema."
53,"Komisija nadalje predlaga, da Skupščina Republike Slovenije sprejme predlog stališč in sklepov Skupščine Republike Slovenije ob izteku trimesečnega moratorija za nadaljnje uresničevanje osamosvojitvenih aktov Skupščine Republike Slovenije, z dne 25. junija 1991, predpisanega z brionsko deklaracijo z dne 7. julija 1991, ki ste ga oziroma ga boste vsak trenutek prejeli tudi na klop."
