11,"Spoštovane poslanke in poslanci, cenjeni gostje in predstavniki sredstev javnega obveščanja!"
13,"Nadaljujemo z našo 34. sejo Zbora združenega dela, ki smo jo prekinili včeraj."
35,"Na nadaljevanju seje zbora nas je trenutno prisotnih samo 41, opravičilo se jih je 8, glede na vremenske razmere, ki trenutno vladajo v Sloveniji, pa je verjetno opravičenih več, nekateri bodo pa še kasneje prišli."
44,"Včeraj smo zaključili najprej 1. točko dnevnega reda, pri 2. točki smo opravili razpravo o predlogu zakona o spremembah in dopolnitvah zakona o izplačevanju osebnih dohodkov in nekaterih drugih prejemkov delavcev za 1991. leto ter prekinili točko, ker je bilo veliko amandmajev in pripomb."
29,"Vse amandmaje in pripombe smo posredovali Izvršnemu svetu in pristojnemu matičnemu odboru, da se do njih opredelita, in sklenili, da s sprejemanjem amandmajev in poročila o zakonu nadaljujemo danes."
10,Za današnje nadaljevanje imamo tudi še naslednje točke dnevnega reda:
17,"3. izvajanje nadzora nad zakonitostjo dela varnostnega organa na podlagi 82. člena zakona o obrambi in zaščiti,"
6,"4. predlog zakona o Prešernovi nagradi,"
16,"5. predlog odloka o spremembah in dopolnitvah odloka o določitvi sodnikov in sodnikov porotnikov rednih sodišč,"
17,"6. interpelacija poslancev vseh treh zborov Skupščine Republike Slovenije za obravnavo vprašanja sprejetja rebalansa proračuna Republike Slovenije,"
6,"7. pobude, predlogi in vprašanja delegatov."
15,Med 6. in 7. točko pa bomo opravili tudi še usklajevanje glede zakona o zadrugah.
25,"Predlagam, da pričnemo s POROČILOM GLEDE AMANDMAJEV PREDLOGA ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O IZPLAČEVANJU OSEBNIH DOHODKOV IN NEKATERIH DRUGIH PREJEMKOV DELAVCEV ZA 1991."
1,LETO.
41,"V zboru so vloženi naslednji amandmaji: delegata dr. Arzenška k 2. členu, delegata mag. Franca Avberška k 3. členu, delegata mag. Danila Topleka k 1. členu, delegata mag. Franca Perka k 3. členu, delegatke Marije Lončar k 3. in 4. členu."
17,"Prejeli smo tudi stališče Izvršnega sveta in Odbora za delo, zaposlovanje in socialno politiko do predloženih amandmajev."
16,"Vi to še niste dobili na klop, poročilo pa imamo in ga boste lahko tudi slišali."
14,"Glede na stališča se moramo tudi opravičiti o amandmajih, najprej pa bi prisluhnili poročilu."
20,"Prosim, gospod Jaklič, najprej poročilo Odbora za delo, zaposlovanje in socialno politiko, ki je matično delovno telo za to področje."
3,Hvala za besedo.
75,"Odbor za delo, zaposlovanje in socialno politiko na ravni Skupščine Republike Slovenije je na današnji seji obravnaval amandmaje, ki sta jih k navedenemu zakonu v Zboru občin predlagala dr. Peter Glavič k 4. členu in Marcel Štefančič tudi k 4. členu; in v Zboru združenega dela Danilo Toplek k 1. členu, dr. Jože Arzenšek k 2. členu, Franc Perko k 3. členu, Franc Avberšek k 3. členu in Marija Lončar k 3. in 4. členu."
13,Odbor je bil na seji seznanjen s stališči Izvršnega sveta do posameznih amandmajev.
8,Na podlagi razprave je Odbor sprejel naslednja stališča:
3,K 1. členu.
70,"V zvezi z amandmajem k 1. členu, ki ga je dal gospod Toplek, češ, naj se doda drugi odstavek, ki se glasi: ""Zakon velja za pravne osebe s področja gospodarstva, gospodarske infrastrukture, družbenih dejavnosti in za državno upravo."" Odbor se je strinjal z mnenjem Izvršnega sveta, da navedeni amandma ni sprejemljiv, saj bo omejevanje plač v gospodarstvu vplivalo tudi na rast osebnih dohodkov v družbenih dejavnostih in v državni upravi."
44,"Pojasnjeno je bilo, da so osebni dohodki v njih odvisni od možnosti proračuna, ki je njihovo rast zadrževal, zato so ti osebni dohodki v preteklih mesecih zabeležili večji realni padec kot v gospodarstvu, hkrati pa je pri njih treba upoštevati tudi visoko izobrazbeno strukturo."
40,"K členu 2 je dal amandma dr. Jože Arzenšek, ki se glasi: V skladu z določbami kolektivnih pogodb in v okviru tega zakona se za 1991. leto in januar 1992 izplačujejo (Vmes bi vprašal, ali bi za vsakega posebej glasovali?"
54,"Odgovor predsednika Zupančiča: Ne, najprej morate dati poročilo.) Odbor je upošteval mnenje Izvršnega sveta, da je primerneje v zakonu določiti daljši rok njegove veljavnosti, da bi lahko v tem obdobju po normalnem postopku izpeljali sprejetje ekonomskega in socialnega razvojnega programa in dogovor o socialnem miru, ki bi bil narejen med vlado, gospodarstvom in sindikati."
53,"Zato Odbor navedenega amandmaja ne podpira, predlaga pa zborom, da sprejme naslednji sklep: ""Zbor nalaga Izvršnemu svetu, da tekoče spremlja učinke zakona o spremembah in dopolnitvah zakona o izplačevanju osebnih dohodkov in nekaterih drugih prejemkov delavcev za 1991. leto in v januarju prihodnjega leta poroča zborom, ali so bili ti cilji zakona doseženi."
17,"Na tej podlagi naj Izvršni svet oceni, ali bodo po tem roku potrebne še morebitne spremembe zakona."""
41,"K 3. členu, h kateremu je dal amandma gospod Franc Perko in se glasi: Omejitve iz prvega odstavka veljajo tudi za tiste pravne osebe, ki v času veljavnosti tega zakona dosežejo raven osebnih dohodkov, preko katerih osebnih dohodkov ni možno povečati."
22,"Odbor se je strinjal z mnenjem Izvršnega sveta, da amandma ni potreben, saj je vsebina amandmaja že zajeta v predlaganih spremembah zakona."
10,"K 3. členu, h kateremu je dal amandma Franc Avberšek."
20,"Na koncu prvega odstavka se za ""gospodarstvo Republike Slovenije"" doda ""razen, če so ti rezultat dodatkov za delo pod zemljo""."
7,Odbor se je na podlagi večinskega mnenja
22,"strinjal z mnenjem Izvršnega sveta, da glede na namen in začasno veljavo zakona, v njem ni primerno določati izjem za posamezne dejavnosti."
9,K 3. členu je dala amandma tudi Marija Lončar.
24,"Glasi pa se takole: na koncu prvega stavka se črta pika in doda besedilo: ""izraženo v tolarski protivrednosti nemških mark za 15. september 1991""."
22,"Odbor predlaganega amandmaja ni podprl, saj tudi po mnenju Izvršnega sveta ni utemeljeno različno določanje osebnih dohodkov v nominalnih oziroma realnih zneskih."
12,"Hkrati ta amandma ni skladen s cilji, ki jih zakon želi doseči."
32,"Gospa Marija Lončar je dala amandma tudi k 4. členu, ki se glasi: na koncu stavka se črta pika in doda besedilo: ""izraženo v tolarski protivrednosti nemških mark za 15. julij 1991""."
9,Odbor je zavzel enako stališče kot za prejšnji amandma.
22,"K 4. členu je dal amandma tudi gospod dr. Peter Glavič, ki se glasi: v 4. členu se ""15-kratnega"" spremeni v ""10-kratnega""."
20,"Odbor zmanjšanega zneska najvišjega osebnega dohodka ni podprl, saj bi v tem primeru nekateri morali vračati že izplačane osebne dohodke."
12,"Namen zakona pa je, da se le v bodoče ustavi njihovo naraščanje."
28,"Marcel Štefančič iz Zbora občin je dal tudi amandma k 4. členu, ki se glasi: da se v 4. členu za besedami ""za mesec julij"" doda letnica !1991""."
18,"Odbor je ugotovil, da je navedeni amandma redakcijske narave in naj se upošteva pri končni redakciji besedila zakona."
41,"Odbor predlaga Zboru občin in Zboru združenega dela, da njegova stališča do posameznih amandmajev upoštevata pri sprejemanju predloga zakona o spremembah in dopolnitvah zakona o izplačevanju osebnih dohodkov in nekaterih drugih prejemkov delavcev za leto 1991 in sprejmeta tudi predlagani sklep."
1,Hvala.
2,Hvala lepa.
3,Slišali ste poročilo.
7,Ali želi mogoče še predstavnica Izvršnega sveta?
19,"Glede na to, da smo zaključili z razpravo, bi jaz predlagal, da bi pričeli z odločanjem o predloženih amandmajih."
52,"Najprej imamo amandma gospoda Danila Topleka k 1. členu, ki pravi: doda naj se drugi odstavek, ki se glasi: ""Zakon velja za pravne osebe s področja gospodarstva, gospodarske infrastrukture, družbenih dejavnosti in za državno upravo."" Slišali ste, da se odbor tudi ni strinjal s tem amandmajem, enako pa tudi ne Izvršni svet."
10,"Poslanci imate še možnost, da se izrečete o tem amandmaju."
8,"Samo, kako boste glasovali, ne pa načelne razprave."
15,"Če ni razprave, bi predlagal, da ugotovimo, ali nas je 41 ali ne v dvorani."
4,"Prosim, da ugotovimo prisotnost?"
13,"Sprašujem vas, kdo je za amandma, ki ga je predlagal gospod Danilo Toplek."
3,Kdo je za?
1,Proti?
2,In vzdržani?
6,"Ugotavljam, da amandma ni bil sprejet."
4,Sedaj je 2. člen.
6,Tu imamo amandma gospoda Jožeta Arzenška.
26,Besedilo naj se spremeni: V skladu z določbami kolektivnih pogodb in v okviru tega zakona se za 1991 in januar 1991 izplačajo - se pravi do 31.1.1992.
6,Odbor je upošteval mnenje Izvršnega sveta.
18,"In tu je še dodatni sklep, o katerem bomo pa odločali na koncu, potem ko bomo sprejeli zakon."
7,"Gospod Boštjančič bo povedal, kako bo glasoval."
1,Prosim.
21,"Če glasujemo za ta amandma, potem pomeni, da glasujemo, da je vsa infrastruktura tako kot je - se pravi na zatečenem stanju."
11,"Ker oni izpolnjujejo s sredstvi, ki jih težko zaslužijo, kolektivne pogodbe."
5,Zaradi tega bom glasoval proti.
1,Hvala.
1,Dobro.
2,Še kdo?
4,"Če ne, potem glasujemo."
13,"Kdo je za amandma, ki ga je predlagal Jože Arzenšek k 2. členu."
3,Kdo je za?
1,Proti?
1,Vzdržani?
11,"Ugotavljam, da amandma Jožeta Arzenška k 2. členu ni bil sprejet."
8,Franc Perko je predlagal amandma k 3. členu.
55,"Na koncu 3. člena se doda odstavek: ""Omejitve iz prvega odstavka veljajo tudi za tiste pravne osebe, ki v času veljavnosti tega zakona dosežejo raven osebnih dohodkov, preko katerih OD ni možno povečevati."" Odbor se je strinjal z mnenjem Izvršnega sveta, da amandma ni potreben, saj je vsebina amandmaja že zajeta v predlaganih spremembah zakona."
5,Ali se bo kdo izjasnjeval?
15,"Sprašujem vas, kdo je za amandma, ki ga je Franc Perko predlagal k 3. členu."
3,Kdo je za?
1,Proti?
1,Vzdržani?
11,"Ugotavljam, da ni bil sprejet amandma Franca Perka k 3. členu."
8,Franc Avberšek ima tudi amandma k 3. členu.
20,"Na koncu prvega odstavka se za ""gospodarstvo Republike Slovenije"" doda ""razen, če so ti rezultat dodatkov za delo pod zemljo""."
32,"Odbor se je na podlagi večinskega mnenja 9 za in 3 vzdržani strinjal z mnenjem Izvršnega sveta, da glede na namen in začasno veljavo zakona ni primerno določati izjem izza posamezne dejavnosti."
2,Želi kdo
15,"Vprašam vas, kdo je za amandma k 3. členu, ki ga je predložil Franc Avberšek?"
3,Kdo je proti?
1,Vzdržani?
14,"Ugotavljam, da amandma k 3. členu, ki ga je predlagal Franc Avberšek ni sprejet."
8,Marija Lončar ima tudi amandma k 3. členu.
19,Na koncu prvega stavka se črta pika in doda besedilo: izraženo v tolarski protivrednosti DEM za 15. september 1991.
