11,"Nadaljujemo 17. skupno sejo, ki smo jo včeraj zaradi nesklepčnosti prekinili."
18,"Prosil bi, da ugotovimo navzočnost Družbenopolitičnega zbora: 39 navzočih; Zbor občin: 45 navzočih; Zbor združenega dela: 24 navzočih."
8,Ponovil bi prisotnost za Družbenopolitični zbor: 41 navzočih.
4,"Ugotavljam, da smo sklepčni."
41,"Začel bi s tem, da bi dal na glasovanje tisto, kar smo včeraj zamudili, in sicer PREDLOG PREDSEDNIKA IZVRŠNEGA SVETA SKUPŠČINE REPUBLIKE SLOVENIJE, DA SKUPŠČINA IMENUJE DUŠANA ŠEŠOKA ZA ČLANA IZVRŠNEGA SVETA SKUPŠČINE REPUBLIKE SLOVENIJE IN ZA REPUBLIŠKEGA SEKRETARJA ZA FINANCE."
12,"Razpravljali smo že včeraj, tako da bi, če dovolite, prešli na glasovanje."
5,Kdo je za ta predlog?
3,Kdo je proti?
4,Kdo se je vzdržal?
11,"Ugotavljam, da je Dušan Šešok imenovan za republiškega sekretarja za finance."
38,"V imenu skupščine dovolite, da dr. Andreju Ocvirku in Dušanu Šešoku, seveda v imenu vseh delegatov in ostalih, čestitam k imenovanju in jima zaželim mnogo uspeha in osebnega zadovoljstva, čeprav bo to težko najti v tem napornem delu."
25,"Obenem menim, da izražam mnenje večine delegatov, če se zahvalim dosedanjemu podpredsedniku vlade dr. Mencingerju za njegovo res prizadevno in tudi uspešno in pošteno delo."
20,"V imenu skupščine bi mu izrazil zahvalo, da je v tem delu pač pomagal, da se gradi nov gospodarski sistem."
32,"Enako bi v imenu skupščine in v imenu večine delegatov enako zahvalo naslovil na dr. Marka Kranjca in se mu zahvalil za njegovo delo, ki seveda, kot vsi vemo, ni bilo lahko."
13,"Odločiti moramo tudi še o PREDLOGIH SKLEPOV, ki jih je PREDLAGALA LIBERALNA STRANKA."
8,Te sklepe ste sicer včeraj sprejeli na klop.
12,"Verjetno pa jih bo treba obnoviti, če nimate teh materialov s seboj."
11,"Prvi sklep, ki je predlagan skupščini v odločanje, ima tri točke."
2,In sicer.
25,"1. Nihče brez soglasja slovenske skupščine ne sme prevzeti nikakršnih obveznosti in podpisati nikakršnega dokumenta, ki bi lahko imel kakršnekoli državnopravne posledice za Republiko Slovenijo."
30,"Moj komentar k temu sklepu je, da je to po dosedanjih ustavnopravnih aktih samo po sebi umevno in da bi bilo pravzaprav zelo nepotrebno, če bi tak sklep ponovno sprejemali."
14,"Zato bi vprašal predlagatelja oziroma predstavnika, liberalno stranko gospoda Žagarja, če pri tem vztraja."
18,2. Odpokličejo se poslanci Zveznega zbora Skupščine SFRJ iz Republike Slovenije in se jim takoj odvzamejo vsakršna pooblastila.
35,"Ta sklep ni bil v nasprotju s sklepi, ki smo jih sprejeli včeraj, in je po moji presoji najmanj neprimeren glede na situacijo, kot smo jo analizirali včeraj in kot jo tudi v bodoče pričakujemo."
47,"3. Vsi še veljavni zvezni predpisi postanejo predpisi Republike Slovenije in jih s tem slovenska skupščina proglaša za zakonske predpise Republike Slovenije v obsegu in po seznamu kot bo to pripravila ustavna komisija Skupščine Republike Slovenije, ki je to delo dolžna opraviti najpozneje do 15. maja 1991."
14,"Po moji presoji izraža ta sklep želje, ki pa so dejansko nerealne in neuresničljive."
25,"Namreč, selekcija zveznih predpisov, ki bodo prevzeti ali v celoti ali deloma po posameznih poglavjih ali členih zakona, je stvar strokovne obravnave ustreznih strokovnih služb."
43,"Gre za predpise z raznih področij in verjetno bi taka generalna klavzula povzročila negativne posledice, se pravi anarhijo v pravnem redu, tako da menim, da bi le prepustili to razveljavljanje in prevzem predpisov normalnemu teku dela, kot smo se glede tega že sporazumeli."
14,"Sedaj pa bi prosil, če želi predstavnik kluba liberalne stranke pojasnilo k svojim predlogom."
3,Hvala za besedo.
34,"Samo toliko protestiram, ker si je gospod predsedujoči dovolil, da je komentiral predloge sklepov na tak način, ki navajajo delegate k določenemu sklepu oziroma jih navajajo k glasovanju na tak način, kot on želi."
46,"To po mojem ni dopustno, predlogi sklepov so bili dani že zelo davno od tega, seveda so bili takrat nekoliko bolj aktualni kot danes, vendar kljub temu vztrajamo pri vseh predlogih sklepov, edino kar je možno, je verjetno možno, da da predsedujoči predloge sklepov v razpravo."
2,Hvala lepa.
2,Hvala lepa.
25,"No komentarji sklepov so pač moja poslanska pravica in da se ne bi javljal k vsakemu sklepu in stopal za oder, sem pač sproti komentiral."
5,Odpiram razpravo o teh sklepih.
3,Kdo želi razpravljati?
3,"Gospod Smole, prosim."
1,Spoštovani.
27,"Gre za resne zadeve in jaz bi prosil tole liberalno stranko, grosovsko ali ne vem kakšno že, žagarsko, ali kaj je, naj preneha s temi neresnimi predlogi."
24,"Tako se najbrž v Sloveniji in Jugoslaviji obnašati ne moremo in jaz vam rečem, vas imam poln kufer s temi vašimi ekstremi in zahtevami."
2,Hvala lepa.
4,Kdo še želi razpravljati?
8,"Mislim, da je intervencija spoštljivega gospoda Smoleta neprimerna."
