50,"Pričenjam skupno zasedanje Zbora združenega dela, Zbora občin in Družbenopolitičnega zbora, na katerem bomo poslušali UVODNO OBRAZLOŽITEV K LETNEMU POROČILU SVETA ZA VARSTVO ČLOVEKOVIH PRAVIC IN TEMELJNJIH SVOBOŠČIN ZA OBDOBJE SEPTEMBER 1990 - SEPTEMBER 1991, ki jo bo podal dr. Ljubo Bavacon, predsednik Sveta za varstvo človekovih pravic in temeljnih svoboščin."
4,"Prosim, gospod dr. Bavacon."
50,"Spoštovana predsednika, spoštovane poslanke in poslanci, naj se vam najprej zahvalim za priložnost, da lahko na skupnem zasedanju predstavim z uvodno besedo delo Sveta, ki mu predsedujem, in poskušam obenem tudi pokazati ali dati nekaj elementov za vašo oceno, o stopnji spoštovanja človekovih pravic in pravne varnosti državljanov Republike Slovenije."
20,"Samo naključje je, da prihajajo človekova pravica na dnevni red Skupščine Republike Slovenije ob 10. december, mednarodnem dnevu človekovih pravic."
50,"Toda to bi bilo lahko tudi simbolično in lahko bi bilo tudi koristno, če bi sprejeli mojo misel, da moramo zdaj na Slovenskem ta dan počastiti predvsem delovno, se pravi tako, da bi si izprašali našo individualno in našo kolektivno vest glede stopnje spoštovanja človekovih pravic in pravne varnosti državljanov."
35,"Vaši predstavniki bodo morali v začetku prihodnjega leta pred evropskim parlamentom odgovarjati lahko tudi na zelo neprijetna vprašanje, ki se tičejo te teme in morda je to tudi priložnost za to, da bi se oborožili."
19,"Vprašanje človekovih pravic je takšno, da jih kršijo povsod na svetu, tudi v najbolj razvitih in najbolj demokratičnih državah."
34,"Tisto vprašanje, ki je relevantno, je, kaj je storila država, kaj je storila oblast za učinkovito varstvo človekovih pravic in ali je omogočila svobodno delovanje vseh institucij civilne družbe, ki pri tem varstvu pomagajo."
52,"Svet je svoje letno poročilo na podlagi 7. člena zakona o Svetu za varstvo človekovih pravic in svoboščin, ki ste mu dali vi tudi dejansko veljavo z izvolitvijo njegovih članov v juliju in septembru lanskega leta, svoje poročilo predložil vodstvu Skupščine približno leto dni potem, ko je začel delati v polni sestavi."
30,"Zdaj sta od takrat minila dva meseca in nisem povsem prepričan, da je ta zamuda dobra, ne glede na težke politične gospodarske in druge probleme, ki ste jih morali reševati."
13,"Spoštovanje in varstvo človekovih pravic je, kot vam je znano, dandanes izjemnega pomena."
5,Najprej za državljane Republike Slovenije.
11,"Za našo sedanjost, za našo prihodnost, ki ji temelje zdaj postavljamo."
45,"Vse pa veste, da je varstvo človekovih pravic in pravic narodnih manjšin, tudi zahteva, ki jo poleg zahteve po miru, to je na prvem mestu, kar na drugo mesto uvrščajo evropska dvanajsterica, Svet Evrope, Združene države Amerike, Varnostni svet, včeraj Francija in še mnogi drugi."
12,"Toda, tu ne gre le za trenutno diplomatsko in mednarodno priznanje Slovenije."
15,"Gre predvsem za nadaljnje vključevanje Slovenije v evropske in svetovne, gospodarske in vse druge tokove."
34,"Naj samo za primer povem, Evropska banka za obnovo in razvoj nudi svoje usluge državam, tudi v odvisnosti od stopnje spoštovanja človekovih pravic in pravne varnosti, države, ki se pojavlja pred njo kot klient."
12,"Poročilo Sveta, ki je bilo objavljeno v Poročevalcu Skupščine, je dovolj izčrpno."
21,"In čeprav ni moglo zajeti prav vseh njegovih dejavnosti in čeprav obširna priložena dokumentacija ni bila objavljena, ga ni treba obnavljati."
17,"Zato mi dovolite, da vam poskusim povedati ali podati nekaj elementov za vašo razpravo o tem vprašanju."
20,"Ničesar neznanega ne bom povedal z uvodno trditvijo, da čas in razmere preteklega leta človekovim pravicam niso bili preveč naklonjeni."
19,"Razpadanje Jugoslavije kot dejanski in pravni kaos, ki je svoj vrh doseglo z uporabo oboroženega nasilja, Slovenije ni obšlo."
37,"Toda takšne okoliščine so seveda ovira za uresničevanje vsem nam, državljanom Slovenije, skupnega cilja, da bi vzpostavili našo republiko kot samostojno svobodno, demokratično, pravno in socialno državo, kakor je to tudi zapisano v osnutku v predlogu ustave."
29,"Okoliščine, ki nam jih vsiljuje razpadanje Jugoslavije, so namreč veliko bolj kot demokraciji, pravni državi in človekovim pravicam, naklonjene vsakovrstni nestrpnosti, fanatizmu, avtoritarnosti, revolucionarnosti, samovolji in lahko tudi nasilju."
14,"Ne trdim, da so takšni pojavi na slovenskem postali kaj več kot posamezni izpadi."
57,"Ne glede na to, Svet za varstvo človekovih pravic in temeljnih svoboščin ni in ne more biti okrasek oblasti, temveč mora odločno, pokončno in vztrajno obveščati, predlagati, priporočati in opozarjati državne organe in vso javnost, tudi kadar gre za posamezne pojave ali za izpade politično močnih posameznikov, ki ogrožajo ali bi utegnili ogroziti ves korpus človekovih pravic."
9,To velja še toliko bolj neugodne čase in razmere.
25,"Ti se bodo slej ali prej umirili, usodno pa bi bilo, če bi bodočnost slovenskega naroda in državljanov Slovenije določale nevrednote, ki izsiljujejo sedanje razmere."
7,Pri tem se konfliktom ni mogoče izogniti.
27,"Toda abstraktno in mnogokrat ponovljeno spoznanje, da je konfliktnost v družbi normalne dinamike demokratične družbe, je pač treba sprejeti v njegovi resničnosti, ki pa včasih tudi boli."
38,"Pravila demokratičnega vedenja in norme pravne kulture se lahko razvijajo samo preko konfliktov, ki so lahko produktivni in če kaj prispevajo v zakladnico norm za ravnanje in vedenje vseh ljudi, zlasti pa seveda nosilcev družbene moči in oblasti."
26,"So pa lahko tudi povsem neproduktivni, če se spremenijo v merjenje moči in prestiža, če se ideologizirajo in politizirajo, to pa se nam zdaj močno dogaja."
29,"Če naj človekove pravice in temeljne svoboščine postanejo v resnici nadideološka, nadpolitična stalnica in odločilni kriterij legitimnosti oblasti, potem je treba sprejeti ugotovitev, da sodobna demokracija pomeni predvsem toleranco."
32,"Priznavanje legitimnosti obstoja in političnega delovanje tistih, ki imajo drugačne interese, ki drugače mislijo, ne pa več samo konpromisno, brezkompromisno uveljavljenje volje kake večine, ki se lahko spremeni tudi v tiranijo večine."
37,"Struktura predloženega poročila o delu sveta priča, da je ta poskušal slediti taki zamisli o človekovih pravicah tako po vsebini, kakor tudi po metodah svojega delovanja navznoter v Svetu in navzven v svojih javnih in diskretnih intervencijah."
44,"Nikakor ni naključje, da je v poročilu uvrščena na prvem mestu dejavnost Sveta v zvezi s spremembami dosedanje ustave in v zvezi z novo ustavo, kajti ni vrednostna sodba, marveč preprosta ugotovitev dejstva, ko pravim, da že nekaj let živimo ustavno-pravni in zakonodajni anarhiji."
14,"Zakaj je tako, kateri so objektivni razlogi za to, je nam vsem skupaj znano."
28,"In ne glede na to, ne bi bilo dobro, če bi prezrli, da takšen položaj kar vsiljuje prevladovanje kriterijev koristnosti in politične oportunosti nad kriteriji ustavnosti in zakonitosti."
47,"To pa je seveda daleč od načel in pravil pravne države in gorje človekovim pravicam, če bi instrumentalno pojmovanje prava sploh, in če si izposodim izraz pri Milanu Kunderi - neznosno lahkoten odnos do ustavnosti in zakonitosti, prešla v navado pri vsakokratnih nosilcih politične in vsakršne druge moči."
42,"Zato je Svet tolikšno pozornost posvetil ustavnemu sistemu in se s svojimi stališči, da je ustava magna karta vseh človekovih klasičnih pravic in svoboščin, pa tudi vsaj minimuma njegovih ekonomskih in socialnih pravic, kakor so določene v mednarodnem paktu o teh pravicah."
33,"Svet meni, da je človekovo dostojanstvo pravil vseh človekovih pravic, in da to dostojanstvo ne more biti spoštovano, če niso ustavno priznane in do realne možne mere uresničene njegove ekonomske in socialne pravice."
31,"Zato te pravice sodijo v poglavje ustave o človekovih pravicah in na tisto stopnjo socialne varnosti, ki je realno možna, šteje Svet za enega izmed temeljnih in nujnih elementov legitimnosti oblasti."
55,"V zvezi s tem pa je treba povedati še to, da je Svet, ki je, kot je znano, sestavljen nazorsko, politično, strokovno in generacijsko pluralno, vložil velik trud, ko je iskal in ko je ob izjemno tolerantnem sodelovanju velike večine članov, tudi našel nekatere formulacije, ki na kratko povedano, ne jemljejo ljudem že pridobljenih pravic."
24,"Ne posegajo v njihove tako imenovane negativne pravice in svoboščine, toda obenem ne žalijo ali kako drugače prizadevano idejnih religioznih in političnih prepričanj nikogar."
39,"Svet je ob začetku septembra, spričo približajočega se konca moratorija, pozval vse politične dejavnike na Slovenskem, naj vidijo, da je sprejem nove ustave eden izmed odločilnih pogojev za konstituiranje države Slovenije, in tako tudi pogoj za njeno mednarodno priznanje."
27,"Pozval je vse politične dejavnike na Slovenskem, naj pokažejo tolikšno stopnjo demokratične strpnosti in politične kulture, ki se dandanes zahteva kot vstopnica v družino demokratičnih pravnih držav."
21,"Na včerajšnji seji Sveta sem bil pooblaščen, da ta apel nestrpnosti in razumnosti znova naslovim na vse politične dejavnike na Slovenskem."
22,"Svet je registriral dejstvo, da se že od konstituiranja sedanje Skupščine dalje postopoma povečujejo napetosti med izvršno in zakonodajno oblastjo in sodstvom."
21,"Po daljšem in tehtnem premisleku se je Svet odločil, da s kako svojo javno intervencijo ne bo prilival olja na ogenj."
65,"Zato je predsednika Skupščine in ministra za pravosodje pisno opozoril na vprašanja o neodvisnosti sodstva in jima predlagal, naj se zavzameta za čim prejšnjo novo zakonodajo ureditev sodstva, in sicer na podlagi temeljnih načel o neodvisnosti sodstva, ki jih je leta 1985 sprejela generalna skupščina Organizacije združenih narodov, in leto pozneje pozvala vse države članice, naj poročajo na vsakih pet let o izvajanju te deklaracije."
63,"Svet je prepričan, da glede na programe vseh političnih strank v tej skupščini ni in ne more biti sporno, da je treba z zakonom in z na zakonu utemeljenimi praktičnimi ukrepi zagotoviti vsestransko, zlasti pa politično in ekonomsko neodvisnost sodnikov in sodstva, tako pa s tem tudi kar najvišjo strokovno kvaliteto tega segmenta oblasti, ki je za varstvo človekovih pravic prav odločilnega pomena."
10,Področje svobode izražanja je doživelo zanimivo evolucijo v tem letu.
36,"Val samopašnega uveljavljanja te svobode, z manirami, ki so tipične za totalitarne režime, s političnimi in človeškimi diskvalifikacijami ljudi, ki drugače mislijo, z njihovim izganjanjem iz občestva in z njihovo kriminalizacijo, je sedaj k sreči pojenjal."
18,To velja prav tako tudi za sprva nekoliko vznemirljive poizkuse zmagovitih političnih sil za ponovno monopolizacijo javnih občil.
23,"Zato Svet ni javno interveniral, razen v čisto izjemnih primerih, da ne bi po nepotrebnem razplamteval konfliktov, ki so se pozneje sami umirili."
18,Iskanje prave mere med svobodo javnega izražanja in varstvom dostojanstva človekove osebnosti je prav gotovo zelo težaven problem.
19,"Toda človekova čast, njegovo dobro ime, njihove osebnostne pravice in materialne koristi imajo varuha v neodvisnem in kvalitetnem sodstvu."
13,"Svoboda misli, vesti, veroizpovedi, prepričanja in njihovega javnega izražanja pa takega varuha nimajo."
52,"Zato je ta svoboda, ki je obenem vrhunski postulat demokracije, vselej ogrožena, zlasti pa, če nosilci politične oblasti menijo, da so v imenu svoje vzvišene ideologije pooblaščeni spreminjati miselnost ljudi po svoji meri, namesto, da bi kot demokratična oblast razumeli, da je treba predvsem učinkovito zavarovati svobodo mišljenja ljudi in prepričanja ljudi."
44,"Svet za varstvo človekovih pravic in temeljnih svoboščin je bil in bo poskušal biti tudi v naprej neomajno na strani svobode mišljenja in njenega javnega izražanja, hkrati pa se bo zavzemal z vsemi silami za stališče, da takšna svoboda zahteva tudi prav posebno odgovornost."
24,"Iz poročila je razvidno, da je Svet precejšen del svoje pozornosti namenil popravljanju krivic, ki jih je ljudem povzročil v 45-ih letih prejšnji režim."
44,"Pri tem je Svet izhajal iz dejstva, da je na Slovenskem potekal večletni proces transformacije političnega režima iz monopolnega in totalitarnega v politično pluralnega in demokratičnega in da je sprememba nosilcev oblasti na volitvah spomladi 1990 samo normalen zaključek tega procesa, ne pa revolucija."
24,"Zato tudi nekoč ljudem storjenih krivic ne gre popravljati na revolucionaren način, marveč s spoštovanjem načel in pravil, ki morajo veljati v pravni državi."
31,"Svet je dal v tej zvezi večje število predlogov za spremembe v zakonodaji in za praktične ukrepe, ki bi omogočili in olajšali to, kar z enim izrazom imenujemo popravljanje nekdanjih krivic."
19,"Z obžalovanjem moram ugotoviti, da del predlogov Sveta ni bil uresničen, kljub načelnemu soglasju različnih organov vlade in Skupščine."
19,"Predlog Sveta, naj obnove kazenskih postopkov sprožijo pristojni javni tožilci po uradni dolžnosti, je bil zavrnjen s praktičnimi argument."
18,"Republiški javni tožilec je ob priložnosti povedal, da se bolj zavzema za razveljavitev kazenskih zakonov iz davne preteklosti."
16,"To pa je problematično, je ukrep, ki je lahko tudi v nasprotju z načeli pravne države."
21,"Gre za sodbe, ki so lahko tudi pravične, pravilne in zakonite in katerih razveljavljanje bi lahko imelo tudi prav čudne posledice."
34,"Vse povedano ima za posledico, da prizadeti ljudje, ki so že zelo stari, še niso dobili zadoščenja ali vsaj ne vsi, ki bi ga lahko že dobili po zakonitih in prav korektnih pravnih poteh."
26,"Zato je sedaj nastal še njihov pritisk za uporabo ""počeznih"" revolucionarnih metod, ki ga pa, drugače kot če gre za državne organe, lahko vsaj človeško razumemo."
31,"Delno je v zvezi s tem tudi dejstvo, da je Svet izključno s stališča pravnih načel podal svoje predloge in pripombe k osnutku zakona o denacionalizaciji, ki pa niso bile upoštevane."
26,"Slabo se bo godilo človekovim pravicam, če bo pravo znova postalo instrument za uveljavljanje interesov posameznih slojev ali razredov, če bo postalo znova interesno razredno pravo."
6,To bo najhujša grožnja človekovim pravicam.
49,"V dejavnosti Sveta v zvezi z aktualnimi dogodki v Sloveniji in v Jugoslaviji pripoveduje poročilo dovolj zgovorno in žal mi je samo, da nimate tudi prilog, iz katerih bi bilo razvidno, koliko protestov, pisem in predlogov je Svet poslal po svetu najrazličnejšim organizacijam za varstvo človekovih pravic in drugim."
