17,"Spoštovane poslanke, spoštovani poslanci, gospe in gospodje, cenjeni gostje, nadaljujemo 25. sejo Družbenopolitičnega zbora Skupščine Republike Slovenije."
33,"Za nadaljevanje 25. seje zbora so se opravičili Zdenka Vidovič, Božo Kuharič, mag. Štefan Korošec, dr. Stanko Buser, Slavko Kmetič, dr. Rajko Pirnat in Peter Reberc; dr. Bučar se bo seje udeležil pozneje."
9,Po podatkih službe je navzočih 51 poslank in poslancev.
7,"Prosim, da ugotovimo navzočnost, pritisnite na tipko."
8,"V dvorani je 41, 42, 43, 44 poslancev."
3,Še kratka obvestila.
13,Družbenopolitični zbor bo imel odmor ob 13. uri in bo trajal 45 minut.
12,"Danes bi delali približno do 19. ure, zato apeliram na sklepčnost zbora."
25,"Zaradi lažjega planiranja vas obveščam, da bo zbor nadaljeval delo ponovno 2. oktobra 1991 po skupni seji zborov, ki se bo začela ob 10. uri."
14,"Seveda bo naš zbor delal tudi jutri, saj smo v zaostanku za drugima zboroma."
18,"Danes bi nadaljevali delo po sprejetem dnevnem redu, in sicer 35. točko dnevnega reda - PREDLOG ZAKONA O ZADRUGAH."
8,Pregled amandmajev ste dobili s pošiljko dne 2.9.1991.
11,"Važnejše so bile še nekatere spremembe, na katere pa boste opozorjeni."
14,Pred tem pa sta želela besedo gospa Darja Lavtižar-Bebler in gospod Zagožen in Pintar.
4,"Spoštovane poslanke, spoštovani poslanci!"
35,"Prejšnjo sredo sem pred začetkom zasedanja zastavila vprašanje, ali namerava republiški Izvršni svet v skladu z obvezo iz deklaracije o Hrvaški, sprejeto v skupščini 28. avgusta, skupščin poročati o uresničevanju konkretnega programa pomoči sosednji Hrvaški."
19,"Odgovora ni bilo, zato ponovno zastavljam to vprašanje oziroma konkretno pobudo, da to republiški Izvršni svet še danes stori."
40,"Moram tudi povedati, da sem zelo razočarana nad dejstvom, da je bilo med poslanci zelo malo oziroma nikakršnega odmeva na moj predlog, da bi se poslanski klubi dogovorili o sklicu zborovanja v podporo Hrvaški oziroma protest proti vojni na Hrvaškem."
26,"Ali res moramo molčati, ko se tam vrstijo vojni zločini, ko so degradirane sleherne človekove pravice in ko se rušijo zgodovinski spomeniki in umetnine najvišje kategorije."
4,"Menim, da ne moremo."
31,"Zato predlagam, da že danes oblikujemo v tej skupščini oziroma v tem zboru posebno delovno skupino, ki bi pripravila tudi konkreten program kako se tega zborovanja oziroma nekakšne druge manifestacije lotiti."
2,Hvala lepa.
2,Hvala lepa.
4,"Samo nekaj, prosim lepo."
4,Mi zdaj nimamo pobud.
4,Samo pri nadaljevanju seje.
21,"Če ima kdo kakšno proceduralno pripombo ali proceduralni predlog in v tej zvezi je želel dr. Zagožen, Emil Milan Pintar itd."
5,"Dobro, Emil Milan Pintar prvi."
12,"Pa prosim, če smo pri proceduralnih predlogih kratki in da nadaljujemo delo."
2,Hvala lepa.
4,Spoštovane kolegice in kolegi!
53,"Moram reči, da sem bil zadnjič, ko sem se vrnil iz naše komisije za usklajevanje zakonov o lastninjenju in potem poslušal tisto nadaljevanje seje, ki ni bila seja, na nek način prizadet in užaljen ob mnenjih, ki sem jih slišal iz ene strani skupščine o drugi strani, ki je lahko to zunaj poslušala."
4,Mi danes nadaljujemo razpravo.
8,"Glejte, naša komisija je delala okrog 36 ur."
13,"Menim, da smo naredili na nekako sedmih vprašanjih bistvene premike in približali stališča."
10,"Ostaja nekaj odprtih vprašanj, ki bodo seveda zahtevala nekatera usklajevanja."
10,Zato bi tukajle predlagal zadevo in jo postavil kot vprašanje.
14,"Prvič, ker je tudi vprašanje tega zakona, na katerem bomo nadaljevali, izjemno delikatno vprašanje."
63,"Predlagam našemu predsedniku, da če pridemo do točk, kjer gre za načelne razlike, taka načelna razlika je npr., da smo mi prepričani, da je treba, npr. v tem zakonu doseči za delavce, ki so zaposleni v predelovalni industriji, enak položaj kot za delavce, zaposlene v drugih industrijah, kar pomeni, da je treba imeti uskladitev med tem zakonom in zakonom o lastninskem preoblikovanju podjetij."
47,"Skratka, ko pridemo do takih točk, predlagam, da si vzamemo tiste pol ure časa, skličemo sestanek predsednikov klubov, ali če je potrebno, skličemo sestanek delovnih teles, ki so to obravnavali in poskušamo v mirnem dialogu najti skupne točke in neke vrste rešitev, ko gre za načelne razlike."
26,"Ne pa, rekel bi, z zelo netolerantnim načinom izsiljevanja vodenja seje povzročamo pravzaprav situacijo, ki nas pelje v to, da drug o drugem začnemo konfliktno misliti."
4,To je ena stvar.
53,"Postavil bi rad samo vprašanje, ker menim, da je delo komisije dragoceno in da smo se približali in da bi bilo seveda pametno, da se odločimo tako, kot je predlagala komisija, da zahtevamo od Izvršnega sveta čistopis novega teksta predloga zakona, ker se s tem izognemo tistim 300 amandmajem, ki so zdaj vloženi."
14,"Ocenjujem, da bi razprava o 300 amandmajih nam vzela pet, šest, sedem ur dela."
45,"Če pridemo do čistopisa pa do dveh dni časa, bi na nov čistopis vložili nove amandmaje, ocenjujem, da jih ne bo več kot dvajset, petindvajset, v tem primeru pa mi lahko v eni uri potem, ko bomo prišli do razprave o zakonu, glavne stvari rešimo."
21,"Kjer se bomo ujeli, se bomo ujeli, kjer se bomo preglasovali, se bomo preglasovali, ampak bi to bila neka elegantna rešitev."
48,"Zato bi prosil, če lahko nam predsednik vlade, izkoriščam priložnost, da je tu, zagotovi, da bi dobili jutri tak čistopis in bi imeli do ponedeljka čas, da vložimo nanj nove amandmaje in dejansko potem drugi teden v nekem mirnem tonu obravnavali ta nadvse pomemben zakon za našo bodočnost."
2,Hvala lepa.
4,Hvala lepa za iniciativo.
16,"Kar se tiče prvega predloga, je to normalna oblika parlamentarnega dela in tako tudi naj bo."
12,"Kar se tiče drugega predloga, vprašanja čistopisa pa je poslovniško, proceduralno vprašanje."
6,Te kategorije v poslovniku ne poznamo.
25,"Poznamo zakonski predlog, poznamo amandmaje in verjetno bi bilo razumno, da vlada pripravi čistopis amandmajev, da se izogne amandmajem na amandmaje, kar pomeni otežitev pregleda."
21,"Proceduralno bi bilo prav, da pripravi čistopis amandmajev z drugimi besedami, da morebiti uskladi lastne amandmaje po vsem tem napornem usklajevanju."
2,Še kdo?
3,"Samo proceduralno, prosim."
2,Dr. Ribičič.
7,"Spoštovani gospod predsednik, hvala lepa za besedo."
16,"To, kar bom govoril, se bo končalo s proceduralnim predlogom za spoštovanje poslovnika v tem zboru."
17,"Gre za razpravo, ki je bila vodena na tem mestu takrat, ko je opozicija zapustila Družbenopolitični zbor."
31,"V tej razpravi je poslanec gospod Zagožen rekel tudi stavek, ki se glasi takole: ""Potem, ko je Demos kljub vsemu nasprotovanju opozicije v preteklih mesecih dosegel osvoboditev Slovenije..."" in tako dalje."
9,Po moji oceni gre za zavestno konstruirano lažno obtožbo.
28,"Tu bi lahko obsežno govoril in navajal dokumente in dejanja, ki jih je v preteklih mesecih s tem v zvezi opravila naša stranka pa tudi druge opozicijske stranke. ..."
0,...
6,"Gospod predsednik, imam besedo ali ne?"
8,"Da, prosim, ampak rekli smo na proceduralno vprašanje."
8,Mi smo sedaj se ve pri kateri točki.
1,Prosim.
37,"Rad bi vas opozoril in tudi vas osebno, gospod predsednik, da niste prekinili gospoda Zagožna, ko je govoril o teh stvareh v tej dvorani, ko je bilo prisotnih 37 poslancev in ko seja sploh ni bila sklepčna."
19,"Prosim, da me ne prekinjate, ko govorim na seji, ki je sklepčna in ko imam pravico povedati svoje stališče."
14,"Kot sem rekel, lahko bi navajal marsikateri dokaz proti tej neresnični trditvi gospoda Zagožna."
17,"Citiral bi samo eno stvar, ki menim, da utegne biti prepričljiva tudi za desno stran politične scene."
