2,Spoštovani poslanci!
15,"Sklepčni smo. 46 nas je že prisotnih, tako da lahko nadaljujemo 12. sejo našega zbora."
32,"Včeraj smo sejo prekinili pri 6. točki in ker je po seji še usklajevala medzborovska komisija glede dnevnega reda bi bilo prav, da bi najprej poslušali mnenje medzborovske komisije o dnevnem redu."
10,"Prosil bi gospoda Berleca, da bi nam povedal kaj predlagajo."
31,Skupna komisija vseh treh zborov za uskladitev dnevnih redov se je sestala in na podlagi razprave o različnem stanju glede sprejemanja dnevnih redov na sejah zborov Skupščine Republike Slovenije predlaga naslednje.
18,"Upam, da se strinjate, da ne bi kar vsega bral, ampak samo tiste točke, katere moramo mi uskladiti."
19,"Povedal bi tako: eno točko morajo uskladiti v Družbenopolitičnem zboru, dve v Zboru občin, tri naj bi pa mi."
23,In to je: pod točko 10 našega predloga dnevnega reda imamo predlog zakona o začasnem financiranju potreb iz republiškega proračuna v prvem tromesečju.
20,"Glede na to, da sta ostala zbora prejela predlagan postopek, hitri postopek, predlaga komisija, da to naredi tudi naš zbor."
20,"Potem 12. točka, to je predlog za izdajo zakona o planiranju in urejanju prostora v prehodnem obdobju s predlogom zakona."
4,Tu je zadeva podobna.
11,"Naš zbor je sprejel normalni postopek, ostala dva pa skrajšani postopek."
7,"Predlagamo, da skrajšani postopek sprejmemo tudi mi."
14,"Potem imamo pa še tri točke in to je 24., 25. in 26. točka."
8,"To je tisto, kar se nanaša na federacijo."
8,To smo mi izločili iz našega dnevnega reda.
28,"Gospod Mlinar je bil prisoten in nas je lepo prosil, da te tri točke uvrstimo na dnevni red, pri tem pa povejmo svoje odklonilno stališče, če takšnega imamo."
14,"Samo, on bi želel imeti naše mnenje, ko bo šel na skupščino v Beograd."
11,"Prosim, da to uvrstimo in tudi ostala zbora sta to uvrstila."
8,"Tako, da predlagamo, da to uvrstimo tudi mi."
1,Hvala.
3,Želi kdo razpravljati?
5,Mogoče samo še ta stavek.
33,"Res je, da sta oba zbora sprejela dva naša predloga; na tak način, da ni samo to vprašanje, da se moramo mi njim prilagajati, ampak sta se tudi oba zbora prilagodila našim predlogom."
10,"Predlagal bi poslancem, da bi to stališče skupne komisije osvojili."
5,Želi kdo razpravljati o tem?
29,"Saj mogoče bo še prišlo do kakšnih sprememb danes oziroma 27. še in da ne bi imeli tu težav, bi predlagal, da sprejmemo stališče skupne komisije vseh treh zborov."
6,Ali moramo o vsakem posebej glasovati?
2,Ni treba.
2,Ugotovimo sklepčnost!
17,"Kdo je za sprejem, ki ga predlaga skupna komisija vseh treh zborov, da se uskladijo dnevni redi?"
3,Je kdo proti?
4,Se je kdo vzdržal?
24,"Ugotavljam, da je skupna komisija vseh treh zborov za uskladitev dnevnih redov opravila pri nas svoje delo, ker smo njihovo stališče v celoti sprejeli."
1,Hvala.
5,Dnevni redi so tako usklajeni.
5,Potem je tu še drugo.
21,"Obveščam vas, da bomo ob 12. uri na skupnem zasedanju poslušali uvodno obrazložitev dr. Jožeta Mencingerja v zvezi s problematiko gospodarstva."
9,Skupno zasedanje bo vodil predsednik Zbora občin Ivan Bizjak.
20,"Ob 14.30 uri bomo imeli skupno sejo vseh zborov, ki jo bo vodil predsednik Skupščine Republike Slovenije dr. France Bučar."
23,"Potem bomo mi imeli od 12. ure pa do takrat, dokler bo gospod dr. Mencinger tu, v tej dvorani poslance vseh treh zborov."
29,"Po ekspozeju gospoda Mencingerja gredo poslanci Zbora občin in Družbenopolitičnega zbora v svoje prostore in naš zbor nadaljuje razpravo z dr. Mencingerjem tu, v tem prostoru, do 14. ure."
18,"Ob 14. uri bomo imeli odmor, ker naj bi bila potem ob 14.30 uri skupna seja vseh zborov."
4,To je drugo obvestilo.
21,"Kako bomo potem delali naprej po tej skupni seji vseh zborov, kako dolgo se bo vlekla, se bomo pa takrat dogovorili."
19,"Trdno sem prepričan, da je fizična in umska kondicija zelo dobra in da bomo lahko danes še marsikaj opravili."
13,"V zvezi z zakonom o ljudski obrambi, bi mogoče gospod Berlec kaj povedal."
62,"Skupna komisija vseh treh zborov za uskladitev predloga za izdajo zakona o obrambi in zaščiti z osnutkom zakona je ob obrazložitvi, ki jo je dal Berlec Jože, delegat v Zboru združenega dela in ob ugotovitvi, da sta Družbenopolitični zbor in Zbor občin sprejela predlog za izdajo zakona z osnutkom zakona sprejela usklajeni predlog, da tudi Zbor združenega dela sprejme osnutek predloženega zakona."
3,Zakaj gre tu?
31,"Oba ostala zbora sta sprejela obe fazi sprejemanja tega zakona, mi pa smo sprejeli samo prvo fazo in dodaten sklep, da zahtevamo, da se v tem zakonu ločita obramba in zaščita."
18,Verjetno je do tega sklepa zelo močno vplivala tudi moja razprava v zvezi s položajem gasilstva na Slovenskem.
13,"Povedati moram, da smo predvčerajšnjim te poglede na Sekretariatu za ljudsko obrambo usklajevali."
58,"Oni so sprejeli v bistvu skoraj vse naše pripombe na ta zakon in tudi generalno pripombo, da zahtevamo, da sta civilna zaščita in gasilstvo ločena od ljudske obrambe s tem, da po njihovi obrazložitvi to v tem trenutku še ni mogoče, da pa imajo napeljano vse v tej smeri, tako da bi v krajšem času do tega prišlo."
6,Ta krajši čas je zelo neopredeljen.
14,"Od njih sem potem dobil nekakšno jamstvo, da bo to najkasneje v treh letih."
33,"Ta pogovor, z naše strani so bili prisotni poveljnik Gasilske zveze Slovenije, predsednik Gasilske zveze Slovenije in jaz, je zapisan, v tem zapisu pa priznam, da je izpuščeno tisto tri leta, ta rok."
6,Vse ostalo pa je v zapisniku.
19,"Glede na te pogovore in uskladitve mislimo, da z naše strani ni nobenih ovir več za sprejem tega zakona."
16,"Seveda, bile so še druge pripombe v tem zboru, tako da verjetno to ne izključuje vsega."
20,"Samo ponavljam, kar se tiče zadržkov s strani Gasilske zveze Slovenije, so ti nekako umaknjeni in podpiramo sprejem tega zakona."
22,"Ravno tako pa ta komisija na osnovi vsega tega predlaga, da zakon sprejmemo tako kot ostala dva zbora in oba postopka združimo."
2,Hvala lepa.
4,Želi kdo še razpravljati?
3,"Prosim, gospod Zlobec."
40,"Moram reči, da sem proti temu, da združujemo postopke, in to zato, ker gre za zakon, ki ga je mogoče skrajno poljubno interpretirati, predvsem pa realizirati, in mislim, da nikakor ni v taki fazi zrelosti, da bi lahko združevali postopke."
45,"Po drugi strani me pa nihče ne bo prepričal, da je zaradi slovenske nacionalne varnosti potrebno pohiteti s tem zakonom, ker namreč s tem nam ves čas grozijo in nas svarijo, da, če ne bomo pohiteli in dvignili rok, da bo potem ogrožena slovenska suverenost."
30,"Zaradi tega, ker v tem kratkem času, ko denimo, da obstajajo take ali drugačne nevarnosti, je treba tako in tako hitro reagirati, in to na osnovi pooblastil, ki že obstajajo."
24,"To izsiljevanje, da moramo zakon za vsako ceno na hitro sprejeti, ne da bi bil ta zakon dodelan, je pa, oprostite, samo zavajanje poslancev."
40,"Zato vztrajam pri tem, da ne združujemo teh faz, zlasti še, ker je obrambni minister Janša javno in jasno povedal, da se vojska tako in tako gradi za 10, 15, 20 let naprej, se pravi, da gre za dolgoročni projekt."
54,"In ker v slovenskem prostoru in v slovenski skupščini obstaja izjemno močno, popolnoma diametralno nasprotno gledanje na graditev slovenske vojske, kot jo zastopa minister Janša, je to še razlog več, da se tega zakona lotimo resno po vseh fazah, ki so predvidene, ne pa, da pod vtisom nekakšne ogroženosti na hitro združujemo posamezne faze."
1,Hvala.
4,Želi še kdo razpravljati?
3,"Prosim, gospod Zabukovec."
18,"Mislim, da v Sloveniji nismo še opredelili niti politike obrambe niti nismo še v ustavi uredili tega vprašanja."
14,"Tako pomembna zakonodaja mora seveda počakati, da postavimo osnovne postulate in potem gradimo naprej."
13,"Preveč vprašanj je še odprtih, da bi lahko šli že v opredeljevanje detajlov."
2,Hvala lepa.
1,Hvala.
14,"Gre seveda za združitev prvih dveh faz, predlog z osnutkom, nikakor pa ne predlog."
4,Želi še kdo razpravljati?
14,"Če ne želi nihče, zaključujem razpravo v zvezi s tem in bomo pač glasovali."
5,Najprej moramo vseeno ugotoviti prisotnost.
3,Koliko nas je?
31,"Kdo je za predlog, ki ga je posredoval gospod Berlec, da se predlog za izdajo zakona o obrambi in zaščiti sprejme z osnutkom, torej da se združita prva in druga faza?"
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Ugotavljam, da predlog gospoda Berleca in njegove medzborovske skupne komisije ni sprejet."
6,Ta zbor vztraja pri normalnem postopku.
6,S tem so proceduralne zadeve opravljene.
7,Lahko pričnemo s 7. točko dnevnega reda.
61,"V zvezi s proceduralnimi zadevami imamo sedaj odprt samo zakon o zasebnem delu, ker vi sami veste, da mi glede tega zakona niti znotraj zbora nismo usklajeni, ker smo pač sprejeli nekaj amandmajev, ki si skačejo v usta in da ne govorim o tem, da nismo usklajeni z Zborom občin medtem ko Družbenopolitični zbor o tem zakonu še sploh ni razpravljal."
10,"Tako, da je ta zakon še vedno v hladilni skrinji."
11,7. TOČKA DNEVNEGA REDA - PREDLOG ZAKONA O DAVKU NA PROMET NEPREMIČNIN.
11,Predlog zakona je v obravnavo predložil Izvršni svet SKupščine Republike Slovenije.
11,"Predlog zakona so obravnavali v Zakonodajno-pravni komisiji, ki ni imela pripomb."
5,Predstavnik Izvršnega sveta ima besedo.
8,Želi kdo kaj povedati v zvezi z nepremičninami?
4,Tu tudi ni amandmajev.
9,Odpiram razpravo v zvezi s 7. točko dnevnega reda.
4,"Gospod Dretnik, bi začeli?"
5,"Spoštovano predsedstvo, hvala za besedo."
2,Spoštovani zbor!
30,"V zadnjem času veliko razpravljamo in sprejemamo cel kup zakonov, ki se nanašajo na davke, davki so pa, odkrito rečeno, najbolj boleča točka za vse občane in postavlja se vprašanje."
33,"Na terenu sem to že slišal, ali je taktično od naše vlade, da je to vprašanje izpostavila najbrž, zdaj, pred 12. uro, se pravi pred plebiscitom, ali ne bo to kvarilo izida glasovanja."
63,"Moje mišljenje pa je tako, da smo mi vsi, tako vlada kot občani, že toliko zreli, da se zavedamo, da tudi v novi državi, neodvisni Sloveniji ali kakorkoli že bo, bomo morali dati cesarju kar je cesarjevega s to razliko, da ta denar, ki se bo v te namene zbral, ne bo odvajan nikamor, ampak bo šel vse za razvoj naše ljube Slovenije."
46,"Prav je, da ne delamo napake, ki se je delala pred 6., 7. oziroma 48. leti, ko so partizani na kmetih, partizani so bili samo na kmetih, poudarjam, na vsa usta prepričevali kmete, da v novi državi ne bo nobenih davkov in da bomo vsi enaki."
8,S tem v zvezi vam bom povedal anekdoto.
24,"Na našem koncu, bolj visoko, so partizani starega kmečkega očanca prepričevali, da bomo v novi državi vsi enaki in da ne bo nobenih davkov."
40,"Ta očanec po svoji kmečki logiki tega jim enostavno ni verjel in je rekel dobesedno tako: ""Jaz tega ne verjamem, davki in gospoda so zmeraj bili in bodo."" Od ""tistih mal"" je ta hiša dobila partizansko ilegalno ime ""pri gospodu""."
2,Hvala lepa.
1,Hvala.
