30,"Spoštovane poslanke in poslanci, cenjeni gostje in predstavniki sredstev javnega obveščanja, nadaljujemo 45. sejo Zbora združenega dela Skupščine Republike Slovenije, ki smo jo prekinili v četrtek, dne 11. junija 1992."
29,"Na današnji seji je prisotnih 56 poslancev, opravičilo se jih je 10 in ugotavljam, da je prisotnih poslancev toliko, da je zbor sklepčen in lahko delamo, razpravljamo in sklepamo."
9,Dnevni red za nadaljevanje seje ste prejeli z obvestilom.
9,Za obravnavo so nam ostale naslednje točke dnevnega reda:
12,"- predlog za izdajo zakona o volitvah v Državni zbor, z osnutkom zakona,"
10,"- predlog za izdajo zakona o Državnem svetu, z osnutkom zakona,"
11,"- predlog za izdajo zakona o volitvah predsednika republike, z osnutkom zakona,"
11,"- predlog za izdajo zakona o lastninskem preoblikovanju podjetij, z osnutkom zakona,"
14,"- problematika slovenskega gospodarstva, ki dela za izvoz, s katero smo razširili dnevni red 10.6.1992."
8,Poskusili bomo tudi opraviti usklajevanja o naslednjih aktih:
10,"- predlogu zakona o Družbi za zavaraovanje in financiranje izvoza Slovenije,"
6,"- predlogu zakona o intervencijah v gospodarstvu,"
17,"- predlogu zakona o trajnem prenehanju izkoriščanja uranove rude in preprečevanja posledic rudarjenja v Rudniku urana Žirovski vrh,"
15,"- predlogu za izdajo zakona o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo, z osnutkom zakona,"
27,"- predlogu za izdajo zakona o uporabi grba, zastave in himne Republike Slovenije, z osnutkom zakona ter osnutek zakona o javnih glasilih, ko bomo dobivali poročila usklajevalnih skupin."
12,"Če pa teh ne bo, bomo to pač opravili na naslednji seji."
16,S pošiljko smo prejeli poročilo skupne komisije vseh treh zborov za USKLADITEV DNEVNIH REDOV SEJ ZBOROV.
7,Poročevalec na našem zboru je Franci Gradišar.
3,Kje si Franci?
2,Boš poročal?
1,Prosim.
15,"Na skupnem usklajevanju, po mučni in vroči debati smo sprejeli sklepe in našemu zboru predlagamo:"
22,"1) Skupna komisija predlaga zboru, naj uvrsti na dnevni red seje točko Razpis referenduma o sprejemu zakona o volitvah v Državni zbor."
27,"2) Predlagamo, da naj zbor točko dnevnega reda, ki jo je uvrstil pod ""naslovom"" problematika slovenskega gospodarstva, ki dela za izvoz preimenuje v ""problematika slovenskega izvoznega gospodarstva""."
31,"Hkrati naj zbor sprejme naslednji sklep: ""Zbor združenega dela Republike Slovenije nalaga Vladi Republike, da v roku sedmih dni pripravi ustrezno gradivo ter predloge ukrepov za razreševanje problematike slovenskega izvoznega gospodarstva."""
15,"To smo pač sprejeli in zdaj je odvisno od vas, ali sprejmete prvo ali drugo."
4,Več ne bi imel.
1,Hvala.
1,Hvala.
5,Slišali ste predlog skupne komisije.
2,Pričenjam razpravo.
3,Želi kdo razpravljati?
8,"Če ne, zaključujem razpravo in prehajamo na glasovanje."
23,"Najprej bomo glasovali o predlogu skupne komisije, da uvrstimo v dnevni red točko ""Razpis referenduma o sprejetju zakona o volitvah v Državni zbor""."
4,To je zdaj prvo.
2,Prosim prisotnost!
23,"Kdo je za to, da uvrstimo na dnevni red razpis referenduma o sprejetju zakona o volitvah v Državni zbor, kot je predlagala komisija?"
3,Je kdo proti?
4,Se je kdo vzdržal?
17,"Ugotavljam, da zbor z večino glasov ni sprejel predloga, da se ta točka uvrsti na dnevni red."
20,"Sedaj pa dajem na glasovanje predlog, da se naša razširjena 9. točka dnevnega reda preimenuje v problematiko slovenskega izvoznega gospodarstva."
5,Kdo je za ta predlog?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je zbor predlog sprejel z večino glasov."
10,Sedaj je tu še predlog skupne komisije za dodatni sklep.
27,"""Zbor združenega dela Skupščine Republike Slovenije nalaga Vladi Republike Slovenije, da v roku sedmih dni pripravi ustrezna gradiva ter predlog ukrepov za razreševanje problematike slovenskega izvoznega gospodarstva""."
5,Kdo je za ta sklep?
2,Roke postavljamo.
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je zbor predlog sklepa sprejel z večino glasov."
17,Pričenjam 5. TOČKO DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O VOLITVAH V DRŽAVNI ZBOR Z OSNUTKOM ZAKONA.
18,Predlog za izdajo zakona z osnutkom zakona je v obravnavo predložila Komisija Skupščine Republike Slovenije za ustavna vprašanja.
7,Objavljen je bil v Poročevalcu številka 10.
9,Predlog za izdajo zakona z osnutkom zakona sta obravnavali:
34,"Zakonodajno-pravna komisija, ki je opozorila, da predlagane zakonske rešitve ne sledijo sodobnim smerem razvoja volilnih zakonov, ki upoštevajo negativne posledice proporcionalnih sistemov na stabilnost političnega sistema in dajejo večji poudarek na volitvah individualnim kandidatom."
19,"Predlagani zakon sicer volilcu daje vtis, da bo volil po večinskem sistemu, vendar gre glas v prvi vrsti stranki."
12,Tako tudi nista dosežena druga elementa kvalitetnega volilnega sistema: javnost in predvidljivost.
11,"Nadalje je bilo postavljeno vprašanje, zakaj zakon ne ureja odpoklica poslancev."
13,"Pojasnjeno je bilo, da je ta materija zavestno izpuščena zaradi novega položaja poslanca."
13,"Komisija poziva, naj predlagatelj ponovno prouči vprašanje odpoklica poslanca, kadar stranka to terja."
21,"Glede vprašnja določb o prenehanju mandata poslanca je bilo ugotovljeno, da je to vsebina, ki bo urejena v zakonu o poslancih."
12,K posameznim členom osnutka zakona je komisija dala konkretne pripombe in opozorila.
11,Komisija za notranjo politiko je zakon obravnavala kot zainteresirano delovno telo.
63,"V splošni razpravi je bilo izraženo stališče, da je načelno moč podpreti predložene zakonske osnutke, vendar pa je, ne glede na kritična opozorila glede nekaterih predvidenih rešitev, v posameznih zakonskih osnutkih napravljen bistven premik v smeri približevanja volilnega sistema volilcu in v tem trenutku je glede na razmerje političnih sil, ki se oblikujejo v Republiki Sloveniji, tudi primerna kombinacija proporcionalnega in večinskega sistema."
10,Volilni sistem mora namreč omogočiti stabilnost zakonodajne in izvršne oblasti.
11,Prav tako je tudi z volilnim pragom omogočena ustrezna sestava parlamenta.
17,"Ob tem pa so se navzoči strinjali z mnenjem, da je v prihodnosti pričakovati prevladovanje večinskega sistema."
12,K posameznim poglavjem oziroma zakonskim rešitvam pa so bile dane konkretne pripombe.
38,"Prejeli ste tudi mnenje Vlade Republike Slovenije, ki meni, da je ustrezno izhodišče zakona, ki temelji na proporcionalni delitvi mest v Državnem zboru, hkrati pa upošteva tudi zahtevo po stabilnosti oblasti ter povezanost med volilci in izvoljenimi poslanci."
25,"Vlada tudi meni, da so ta načela ustrezno razčlenjena v zakonu, tako v postopku kandidiranja kot tudi v načinu volitev ter organizaciji in tehniki volitev."
13,"S tega vidika je mogoče ugotoviti, da je zakon pravno-sistemsko kot tudi pravno-tehnično konsistenten."
26,"Vlada Republike Slovenije meni, da bi v nadaljnjem postopku obravnavanje zakona o volitvah v Državni zbor kazalo proučiti možnost glasovanja o listah kandidatov v volilni enoti"
0,.
46,"Takšna rešitev bi sicer pomenila odstop od temeljnega načela zakona, po katerem volilci ne glasujejo o listah kandidatov kot celota, temveč o posameznih kandidatih na listi po posameznih volilnih okrajih, po drugi strani pa bi bila skladna z doseženim sporazumom političnih strank, sklenjenim 17. aprila 1992."
3,Toliko za uvod.
10,"Želi predstavnik Komisije za ustavna vprašanja besedo, gospod Zabukovec Zdravko?"
12,"Spoštovani, kar nekajkrat smo imeli na daljših sejah ustavne komisije volilno zakonodajo."
13,"Ker gre pač za zelo pomembno vprašanje, je bilo potrebno tudi veliko usklajevanj."
39,"Na 45. in 46. seji smo vendarle - ob poprejšnjih velikih koordinacijah tudi v političnem delu našega življenja - na ustavni komisiji prišli do take stopnje uskladitve, da smo z nekako več kot dvotretjinsko večino opredelili besedilo, ki je pred vami."
20,"Tako imamo danes tukaj zakon o volitvah v Državni zbor, zakon o Državnem svetu in zakon o volitvah predsednika republike."
7,Najprej zakon o volitvah v Državni zbor.
24,"Gre za to, da se poslanci Državnega zbora volijo na podlagi splošne in enake volilne pravice na svobodnih in neposrednih volitvah s tajnim glasovanjem."
5,O tem ni bilo spora.
21,To so iz železnega reportoarja sodobnih volilnih pravic vzeta določila in tukaj smo lahko šli hitro skozi oziroma smo bili enotni.
11,"Nekoliko več je bilo že vprašanj, koliko naj bo volilnih enot."
36,"Zedinili smo se, da se poslanci volijo po volilnih enotah, in sicer po načelu, da se en poslanec voli na približno enako število poslancev in po načelu, da so v Državnem zboru sorazmerno zastopani politični interesi."
13,Italijanska in madžarska narodna skupnost volita v Državni zbor vsaka po enega poslanca.
7,"Redne volitve so, pravijo, vsako 4. leto."
5,"No, zdaj pa glede enot."
34,"Odločitev, kakršna je zdaj v zakonskem tekstu, je, da se v državi Sloveniji oblikuje 8 volilnih enot in v vsaki volilni enoti se izvoli 11 poslancev, torej so volilne enote tudi iz volilne enote."
7,Kandidate lahko predlagajo politične stranke in volivci.
15,"Politične stranke določajo svoje kandidate po postopkih, kakršne imajo zapisane v svojih pravilih oziroma statutih."
24,"Zakon zahteva le, da se lista kandidatov določa s tajnim glasovanjem in še, da dvoje ali več političnih strani lahko predloži skupno kandidatno listo."
12,"Volivci pa določajo svoje kandidate, torej določanje s strani volivcev, s podpisovanjem."
40,"V posamezni volilni enoti določi listo kandidatov s podpisi najmanj 100 volivcev in še z določilom, da vsak volilec lahko da svoj glas oziroma svoj podpis pri kandidaturi samo enemu, torej ne, da bi volivec dal svoj podpis več kandidatom."
19,"Ugotavljanje volilnih rezultatov je eno od najbolj zapletenih in največkrat tudi najtežje usklajenih oziroma predmet, ki se najtežje uskladi."
29,"Število mandatov, ki jih dobi posamezna lista, se ugotovi s posebnim količnikom, tako kot je opredeljeno v 89., mislim zadeva je nekoliko daljša in je ne bom zdaj bral."
43,"To so znane stvari, gre za primerjavo med oddanimi glasovi, med številom volivcev in tisti korekcijski dejavnik, ki je pomemben je pa ta, da so z liste kandidatov izvoljeni kandidati po vrstnem redu dobljenega deleža glasov v skupnem številu glasov v volilnem okraju."
27,"To pomeni, da se kandidat, ki je dobil v stranki oziroma na posamezni listi večje število glasov, dviguje proti vrhu te liste oziroma je tak kandidat izvoljen."
15,"Če sta dva kandidata dobila enak delež glasov, potem določa o izvolitvi med njima žreb."
44,"Povedati moram še, da smo se v predlogu odločili za prag, torej tiste istoimenske liste, ki jim količniki iz prej povedanih izračunov ne dajo najmanj treh mandatov, se pri delitvi mandatov na ravni države, torej pri drugi delitvi, pri delitvi ostanka glasov, ne upoštevajo."
31,"Ta volilni prag treh mandatov pa ne velja za morebitne nestrankarske kandidate oziroma samostojno nastopajoče kandidate, kar je popolnoma jasno, ker je sam in ne more imeti volilnega praga treh mandatov."
14,"Mislim, da sem povedal vse glavne značilnosti tega predloga, sicer ste pa gradivo dobili."
2,Hvala lepa.
1,Hvala.
4,Želi besedo predstavnik Vlade?
5,Želijo besedo poročevalci delovnih teles?
5,Želijo besedo poročevalci delovnih teles?
3,"Prosim, gospod Sekereš."
3,Hvala za besedo.
4,"Spoštovani predsednik, spoštovani kolegi!"
35,"Jaz bi samo na kratko podal poročilo Komisije za narodnosti k predlogu za izdajo zakona o volitvah v Državni zbor, z osnutkom zakona in k predlogu za izdajo zakona o Državnem svetu, z osnutkom zakona."
34,"Komisija Skupščine Republike Slovenije za narodnosti je na seji 8.6.1992 kot zainteresirano delovno telo obravnavala navedena zakonska akta, ki ju je Skupščini Republike Slovenije predložila v obravnavo Komisija Skupščine Republike Slovenije za ustavna vprašanja."
26,"Članom komisije in drugim navzočim je bila uvodoma podana strokovna obrazložitev k obema zakonoma, s poudarkom na načelih in poglavitnih rešitvah, ki jih prinaša posamezni zakon."
32,"Glede predloga za izdajo zakona o volitvah v Državni zbor z osnutkom zakona je komisija podrobno obravnavala tiste člene zakona, ki se posredno ali neposredno nanašajo na italijansko in madžarsko narodno skupnost."
37,"Komisija meni, da so 2., 3., 8., 11., 21., 23., 33., 37., 39., 73. in 49. člen dobri in sprejemljivi, ima pa naslednje vsebinske pripombe in hkrati svoje predloge na 18., 45. in 95. člena navedenega zakona."
35,"V primeru, to je 18. člen, če preneha mandat poslancu narodne skupnosti, po mnenju komisije ni potrebno opraviti nadomestnih volitev, njegovo mesto naj avtomatično zasede tisti, ki je na volitvah dobil drugo največje število glasov."
46,"V 45. členu zakona se naj črta beseda ""lahko"" in besedilo ""ali samoupravna skupnost narodne skupnosti"", saj so bili člani komisije enotnega mnenja, da se kandidat za poslanca italijanske oziroma madžarske narodne skupnosti določi le s podpisi najmanj 30-ih volivcev, pripadnikov italijanske oziroma madžarske narodne skupnosti."
65,"Komisija nadalje predlaga, da se namesto sistema navadne večine v 95. členu za izvolitev poslanca narodne skupnosti uporabi preferenčno glasovanje, kar pomeni, da bi se volivec opredelil tako, da označi prednostni vrstni red kandidata in da se izid na podlagi prednostnega glasovanja ugotavlja s sistemom točkovanja oziroma vrednotenja vrstnega reda posamezne izbire, pri čemer je izvoljen tisti kandidat, ki doseže najvišje število točk (borda sistem)."
16,"Seveda s tem, da bi se ta sistem uporabljal, če bi bili trije ali več kandidatov."
15,"V primeru, da sta dva kandidata, bi veljal sedanji sistem, zapisan v 95. členu zakona."
57,"Komisija je na eni izmed sej še pred sprejetjem ustave Republike Slovenije zavzela stališče, da bo potrebno, zato ker je bil zavrnjen predlog, da bi bili narodni skupnosti neposredno zastopani v Državnem svetu, v volilni zakonodaji, ki se bo uporabljala za izvolitev članov Državnega sveta, upoštevati tudi narodni skupnosti kot nosilki lokalnih interesov znotraj narodnostno mešanih območij."
30,"Zato je bilo v razpravi o predlogu za izdajo zakona o Državnem svetu z osnutkom zakona poudarjeno, da mora biti vsaj eden izmed elektorjev v volilnem telesu predstavnik narodne skupnosti."
24,Po mnenju komisije bo v tem smislu potrebno posvetiti posebno pozornost še zlasti zakonu o določitvi volilnih enot kot tudi zakonu o lokalni samoupravi.
55,"Stališče komisije je, da naj predstavnike občin v volilnem telesu, ki ga sestavljajo predstavniki dveh ali več občin, izvolijo vsi trije oziroma na narodnostno mešanih območjih štirje zbori občinskih skupščin, ne pa le zbori krajevnih skupnosti skupščin ter občin, kot to izhaja iz predloga za izdajo zakona o volitvah v državni svet z osnutkom zakona."
2,Hvala lepa.
1,Hvala.
4,Prvi krog je zaključen.
43,"Preden pričnemo razpravo, vas moram opozoriti, da zakone, ki urejajo volilni sitem, sprejemajo zbori na podlagi četrtega odstavka 2. člena ustavnega zakona za izvedbo ustave Republike Slovenije - nova ustava - z dvotretjinsko večino vseh poslancev, kar v našem primeru pomeni z glasovi 54-ih poslancev."
2,Pričenjam razpravo.
3,Kdo želi razpravljati?
4,"Prosim, gospa Angelca Žerovnik."
1,Spoštovani!
34,"V imenu kluba Demos bi vložila pomislek, ki velja za vse tri zakone, za Državni zbor, Državni svet in tudi za predsednika republike, čeprav menim, da to ni problem sedanje skupščine ali sedanje vlade."
