50,"Glede na to, da je to odlok, bi bilo treba oblikovati amandma. Če bi konkretno želeli, da se to najde v odloku, potem bi bilo treba zadevo razdelati. Sicer pa kot pobudo lahko posredujemo naprej. Tega kot amandma ne moremo upoštevati, bomo pa naslovili na Izvršni svet kot dodatno pripombo."
59,"Zaključujem razpravo in prehajamo na odločanje v zvezi s tem odlokom. Najprej bi glasovali o dveh amandmajih, ki sta bila dana s strani Odbora za raziskovalno dejavnost in tehnologijo na ravni Skupščine Republike Slovenije. Prvi amandma k temu programu pravi: V programu se naslov ""Statistika samoupravljanja"" spremeni v naslov ""Statistika samoprispevkov"". Poglejmo prisotnost, da vidimo, če smo ustrezno zasedeni."
5,Kdo je za prvi amandma?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je ta amandma sprejet."
23,"Drugi amandma istega odbora pravi: V okviru statistike, vzgoje in izobraževanja se za nosilca in izvajalca posameznih nalog uporablja naziv Univerza v Ljubljani."
5,Kdo je za predlagani amandma?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
10,"Treba je še, da glasujemo o predlogu odloka v celoti."
5,Kdo je za predlog odloka?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je predlog odloka soglasno sprejet."
35,"V zvezi s to točko dnevnega reda je v svojem poročilu Komisija za žensko politiko predlagala še dodaten sklep oziroma predlaga, da ob sprejemu odloka Skupščina Republike Slovenije s posebnimi sklepi zaveže Izvršni svet, da:"
44,"1. pri pripravi osnutka zakona o organizaciji in delovnem področju republiških upravnih organov predvidi interdisciplinarno stalno vladno telo kot dominantnega uporabnika statističnih raziskav, ki zadevajo položaj žensk, znotraj katerega bo posebna analitična skupina vsako leto pripravila integralno poročilo o položaju žensk v Republiki Sloveniji,"
37,"2. v sodelovanju z Zavodom Republike Slovenije za statistiko v roku treh mesecev pripravi revizijo programa statističnih raziskav in dopolnitev obstoječih baz podatkov, tako da bodo omogočili identifikacijo kar največ statističnih kazalcev položaja žensk na vseh področjih,"
44,"3. do konca aprila 1991 na osnovi vseh razpoložljivih statističnih indikatorjev in strokovnih raziskav pripravi celovito poročilo o položaju žensk v Republiki Sloveniji, ki naj vključuje analizo položaja žensk na področju zaposlovanja, izobraževanja, zdravstvenega in socialnega varstva, v politiki, na področju zasebnega (družina, gospodinjstvo)."
17,"Komisija predlaga zborom, da sprejmejo tak sklep. Predlagani sklep dajem v razpravo. Želi kdo o tem razpravljati?"
20,"Torej prehajamo na glasovanje o sklepu, ki ga je predlagala Komisija za žensko politiko in ki sem ga pravkar prebral."
5,Kdo je za predlagani sklep?
3,Je kdo proti?
4,Se je kdo vzdržal?
15,"Ugotavljam, da je sklep z večino glasov - z enim glasom večine, brez navzočnosti žensk - sprejet."
18,"21. točko dnevnega reda - poročilo delegacije v Zboru republik in pokrajin bi danes preskočili, jo bomo obravnavali jutri."
15,Prehajamo na 22. TOČKO DNEVNEGA REDA - OSNUTEK ZAKONA O DAVKU OD PROMETA PROIZVODOV IN STORITEV.
56,"Osnutek zakona je skupščini predložil Zbor republik in pokrajin. To je akt strogo zaupne narave in ga bo zbor obravnaval v skladu s 435. in 436. členom poslovnika skupščine, brez navzočnosti javnosti. Predstavniki sredstev javnega obveščanja so na seji lahko navzoči, javnost pa obvestijo lahko le o tem, kar jim bo posredoval naš sekretariat za informacije."
38,24. TOČKA DNEVNEGA REDA - PREDLOG ZAKONA O RATIFIKACIJI SPORAZUMA O USTANOVITVI EVROPSKE BANKE ZA OBNOVO IN RAZVOJ TER OSNUTEK ZAKONA O NAČINU ZAGOTAVLJANJA SREDSTEV FEDERACIJE ZA ČLANSKO VLOGO SFRJ V USTANOVITELJSKEM KAPITALU EVROPSKE BANKE ZA OBNOVO IN RAZVOJ.
18,Oba akta je predložil skupščini v soglasje Zbor republik in pokrajin. Želita predstavnika delegacije in Izvršnega sveta besedo?
32,"Predlog zakona in osnutek zakona ste prejeli. Prejeli ste tudi mnenje Izvršnega sveta. Danes ste prejeli predlog odloka in predlog sklepa, ki naj bi ju po razpravi k tema aktom sprejel zbor."
94,"Izvršni svet podpira omenjeno ratifikacijo pod a), to je predlog zakona o ratifikaciji sporazuma o ustanovitvi Evropske banke za obnovo in razvoj in predlaga skupščini, da da soglasje k predlogu zakona o ratifikaciji. Izvršni svet podpira tudi Komisija za mednarodne odnose in Odbor za proračun in javne finance. Izvršni svet podpira tudi osnutek zakona pod b), to je o načinu zagotavljanja sredstev federacije za člansko vlogo SFRJ v ustanoviteljskem kapitalu Evropske banke za obnovo in razvoj in predlaga skupščini, da da soglasje. Z mnenjem Izvršnega sveta soglaša tudi Odbor za proračun in javne finance."
15,Predložena akta so obravnavala pristojna delovna telesa; pisna poročila ste prejeli. Želijo poročevalci odborov besedo?
5,Pričenjam razpravo. Kdo želi besedo?
6,Zaključujem razpravo in prehajamo na glasovanje.
11,Najprej bomo glasovali o predlogu odloka o soglasju k predlogu zakona.
5,Kdo je za predlog odloka?
3,Je kdo proti?
4,Se je kdo vzdržal?
11,"Ugotavljam, da je z večino glasov odlok v našem zboru sprejet."
6,Na glasovanje dajem še predlog sklepa.
5,Kdo je za predlog sklepa?
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je zbor z večino glasov sprejel predlagani slep."
12,Prehajamo na 25. TOČKO DNEVNEGA REDA - OSNUTEK ZAKONA O TEMELJIH DAVČNEGA SISTEMA.
21,"Osnutek zakona je skupščini predložil v soglasje Zbor republik in pokrajin. Želita predstavnika delegacije in Izvršnega sveta besedo? Gospod Mlinar, prosim."
9,Hvala lepa. Torej prehajamo na glasovanje o predlaganem sklepu.
5,Kdo je za predlagani sklep?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je sklep z večino glasov sprejet."
26,Prehajamo na 27. TOČKO DNEVNEGA REDA - OSNUTEK ZAKONA O DOPOLNITVAH ZAKONA O POSEBNEM PROMETNEM DAVKU OD PROMETA PROIZVODOV IN STORITEV ZA FINANCIRANJE JLA V LETU 1990.
11,Osnutek zakona je skupščini predložil v soglasje Zbor republik in pokrajin.
7,Želita predstavnika delegacije in Izvršnega sveta besedo?
32,"Prejeli ste osnutek, mnenje Izvršnega sveta in predlog sklepa, ki naj bi ga po razpravi sprejeli. Osnutek zakona so obravnavala pristojna delovna telesa in dala svoja poročila. Želi kdo od poročevalcev besedo?"
41,"Pričenjam razpravo. Še prej pa mogoče te bistvene črte oziroma bistvene stvari iz sklepa. V glavnem bistveno je to, da skupščina s tem sklepom, če ga bomo sprejeli, pooblašča svojo delegacijo, da ne da soglasja k predlogu zakona. Želi kdo razpravljati?"
6,Torej dajem predlagani sklep na glasovanje.
5,Kdo je za ta sklep?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je sklep z večino glasov sprejet."
20,Prehajamo na 28. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O RATIFIKACIJI KONVENCIJE O POMOČI V PRIMERU JEDRSKIH NESREČ ALI RADIOLOŠKE NEVARNOSTI.
16,Predlog zakona je skupščini predložil v soglasje Zbor republik in pokrajin. Želi kdo od predstavnikov besedo?
