6,"Hvala lepa, besedo ima Franc Gradišar."
365,"Spoštovani! V nekaterih diskusijah v preteklosti in tudi danes se mi zdi, da obstaja neka zanimiva logika. Spomnite se, ko smo sprejemali Deklaracijo o suverenosti Slovenije, so nekateri govorili, saj je ne rabimo, saj imamo ustavne amandmaje iz prejšnjega leta. Potem smo sprejemali ustavne amandmaje in ustavni zakon, pa so rekli, saj tega ni treba, saj imamo Deklaracijo o suverenosti. Potem smo razpravljali o potrebi po plebiscitu, pa so spet rekli, saj ni treba, saj imamo ustavne amandmaje in ustavni zakon. Danes na skupščini spet slišimo, saj ni treba, saj imamo plebiscit... Skratka, nič ""ni treba"" in vendarle se kar naprej, bi rekla, utemeljujemo na tistem, kar smo pa vendarle naredili. To se mi zdi zanimiva logika, ki bi jo bilo treba premisliti in v tem kontekstu bi pa sama rekla, da je ta skupščina bila potrebna. Hkrati govoriti o tem, da naj vladi ne damo bianco menico, in se hkrati tudi jeziti, da je ta skupščina bila sklicana, spet ne gre skupaj. Očitno je bila potrebna, da legitimiziramo predloge vlade. Ali so najboljši ali so dorečeni ali niso, to je stvar diskusije in meni se zdi, da se je na tej seji še najmanj govorilo pravzaprav konkretno o memorandumu in o predloženih sklepih. Med sklepi oz. med predlogi, ki jih je dal moj klub, klub SDZ, je bil tudi ta, ki ga je prebral Peršak. Namreč predlog za sklic ustavne komisije, na kateri bi obravnavali in eventualno sprejeli sklep oz. predlog ustavnega amandmaja in ustavnega zakona, s katerim bi se odklopili načelno in en blok od pravnega reda Jugoslavije. Zdi se mi, da je bilo o tem predlogu premalo govora. Lepo bi prosila, da bi se do njega opredelili in potem izglasovali. To je resen predlog, ki ga ne mislimo sedaj kar pozabiti. V primeru, da bo izglasovan takšen predlog, bi prosila vodje klubov, da se sestanemo in o tem prediskutiramo, lahko se sestanemo že tudi prej, pred glasovanjem. Vsekakor naj ta sklep ne bi šel mimo. Morda je tudi potrebna neka komisija - medzborovska ali kako to že gre, da bi pripombe na sklepe in na memorandum uskladili in potem to dali na glasovanje tako, da bi malo bolj ekspeditivno začeli delati. Hvala lepa."
5,Hvala lepa. Emil Milan Pintar.
155,"Spoštovani kolegi! Jaz bi samo na kratko še omenil eno stvar, ki bi jo morali danes narediti kot skupščina. Gre za vprašanje, ki se neposredno veže tudi na to naše iskanje pogojev za preživetje, ko je vprašanje zalivske krize, mimo tistih naših notranjih težav vendarle mislim, da bi morala naša skupščina danes, dokler je še skupaj in dokler je še čas, eno politično stališče do nevarnosti izbruha vojne v zalivu lahko sprejela in to bi bil lahko en naš konkreten prispevek tudi urejevanju tega vprašanja, pa čeprav se zavedam, da ni pričakovati velikega vpliva v tem smislu, vendar neko dobro voljo bi morali mi pokazati. Zato predlagam, da bi, ko bomo sprejemali sklepe skušali ustanoviti tudi eno medstrankarsko skupino, da pripravi tekst politične deklaracije v zvezi z zalivsko krizo in bi lahko kasneje, ko bomo sprejemali sklepe tudi to sprejeli. Jaz imam že en tak predlog teksta, ki bi ga lahko dal v nadaljnjo obdelavo."
208,"Spoštovani! Nastopam v imenu poslanskega kluba Slovenske demokratične zveze. Naš poslanski klub je obravnaval memorandum Izvršnega sveta in predlagane sklepe ter oboje podpira. Za besedilo sklepov predlaga določene spremembe in dopolnitve, ki pa so odvisne od morebitnega sprejema našega predloga, o katerem bom spregovoril nekaj sekund kasneje. Zato naj v zvezi s sklepi povem zdaj samo to, da se zavzemamo za bolj neposredne formulacije. Še zlasti velja to za prvo predlagano točko sklepov, s katero naj se pove, da Republika Slovenija zdaj, se pravi z današnjim dnem, prevzema ves sistem prometnih davkov in carin in ravno tako takoj sprejme potrebne ukrepe za začetek delovanja Narodne banke Slovenije kot emisijske banke. Poslanci naše stranke v zvezi s tem menijo, da mora Slovenija takoj, se pravi nemudoma, začeti s lastno denarno politiko. Ker pa je, kot rečeno, usoda sklepov odvisna od morebitnega sprejema našega predloga, naj takoj podam ta predlog. V imenu delegatskega kluba Slovenske demokratične zveze predlagam, da zdaj sprejmemo sklep, da se nemudoma sestane ustavna komisija in na današnji seji predloži predlog novega 99. amandmaja k Ustavi Republike Slovenije, s katerim se v Ustavi Republike Slovenije razveljavijo vse tiste določbe, s katerimi je Republika Slovenija začasno prenesla na federacijo določene suverene pravice in ji tako delegirala določene pristojnosti."
82,"Hkrati naj Ustavna komisija na današnji seji predloži predlog ustavnega zakona o spremembi ustavnega zakona za izvedbo amandmaja 96, kakor ga je že predložil Izvršni svet. Predlaganemu besedilu zakona naj Ustavna komisija doda točko o razveljavitvi zveznih predpisov, ki urejajo vprašanja denarja, denarne politike itn., doda naj tudi alineo, s katero bo Skupščina Republike Slovenije pooblaščena, da ob sprejemu republiških zakonov, ki bodo urejali področja, ki so bila doslej urejena z zveznimi zakoni, istočasno razveljavlja te zvezne zakone na območju Republike Slovenije."
117,"Svoj predlog utemeljujemo z ugotovitvijo, da nam morebitno odločitev za lastno valuto oz. za samostojno denarno politiko trenutno preprečuje naša republiška ustava, ki še vedno velja. Enako velja, kajpak, za pooblastila federacije v zvezi z urejanjem vprašanja carin, nekaterih davkov in seveda še nekaterih pristojnosti, ki jih želi Slovenija sedaj ponovno prevzeti. Skratka, če želimo realizirati odločitve, zapisane tudi v predlaganih sklepih, si moramo to najprej pravno omogočiti. Ker pa se po našem mnenju s temi odločitvami, ki so v sklepe zapisane, mudi in ker smatramo, da jih je treba sprejeti danes in od danes izvajati, mislimo, da je treba zdaj, takoj, sklicati Ustavno komisijo in še na današnji seji sprejeti ta amandma in ustavni zakon. Hvala."
60,"V zvezi z 2. točko bi imel samo eno redakcijsko pripombo. In sicer druga polovica teksta pravi, da Izvršni svet pripravi oceno razmer o plebiscitu in predlog programa aktivnosti za izvedbo plebiscita. Mislim, pri meni piše o plebiscitu, predlagam pa tudi, da predlog programa aktivnosti za izvedbo plebiscita nadomestimo s predlogom programa aktivnosti za uresničevanje plebiscitnih ciljev. Plebiscit smo izvedli."
77,"Spoštovane poslanke in poslanci! Že v svojih programskih usmeritvah je junija lanskega leta Izvršni svet jasno in odločno na prvo mesto svojega delovanja kot temeljno izhodišče postavil uresničitev državne suverenosti Republike Slovenije. Ob sprejemu zakona o plebiscitu o samostojnosti in neodvisnosti Republike Slovenije je Izvršni svet oblikoval, Skupščina Republike Slovenije pa sprejela gradivo o osamosvajanju Slovenije, v katerem so v 10. točkah oz. sklopih določena ravnanja, naloge in ukrepi, po plebiscitu, ki jih tu ne kaže ponavljati."
188,"Pri svojem ravnanju in oblikovanju ustreznih zakonskih in drugih podlag ter v vseh aktivnostih se Izvršni svet dosledno ravna tudi po ugotovitvah, stališčih in sklepih Republike Slovenije o urejanju bodočih mednacionalnih odnosov na območju Jugoslavije. Te je Skupščina Republike Slovenije sprejela 28. septembra 1990. Doslej je Izvršni svet že pripravil novo sistemsko davčno zakonodajo, ki jo je le Skupščina Republike Slovenije tudi sprejela. Oblikoval je tudi predlog za najnujnejše dodatne spremembe republiške ustave, s katerimi bodo iz ustave Republike Slovenije izločene določbe, s katerimi je bilo preneseno izvrševanje suverenih pravic Republike Slovenije na organe Socialistične federativne republike Jugoslavije. Predlagano bo generalno pooblastilo Skupščini Republike Slovenije za urejanje z republiškimi zakoni vseh razmerij skupnega pomena za državljane Republike Slovenije. Predlagal je tudi dodatne spremembe in dopolnitve ustavnega zakona za izvedbo amandmaja 96. k Ustavi Republike Slovenije, s katerim naj bi se iz pravnega sistema republike izločile še nekatere določbe zveznih zakonov oz. zvezni zakoni v celoti, ki niso skladni z Ustavo Republike Slovenije in doslej že sprejeto novo republiško zakonodajo. Ob tem Izvršni svet dosledno izhaja iz načela ustavnosti in zakonitosti in ne predlaga nepreverjenih spornih oz. nedomišljenih rešitev."
240,"Pretirano govorjenje in navidezno modrovanje v sedanjem trenutku zamegljuje bistvo stvari. Sedaj ni čas za mnogo besed, temveč za premišljeno in učinkovito ravnanje in za prava dejanja. Pred nami je najbolj kritična in ključna faza osamosvajanja Republike Slovenije. Pri tem sam vdor Republike Srbije v enoti monetarni sistem Jugoslavije v osnovi v bistvu ničesar ne menja. Ne v strategiji Republike Slovenije niti v njenem trdnem in jasnem prepričanju, da je potrebna čimprejšnja popolna osamosvojitev. Glede na to je Izvršni svet prepričan, da so še v celoti aktualne tako njegove programske usmeritve, kakor tudi točke v gradivu o osamosvajanju Slovenije. Gre samo za bistveno pospešitev celotnega postopka, gre za spremenjen tempo, ki bo terjal izjemno disciplino, strpnost, predvsem pa tudi nekaj več medsebojnega zaupanja, kot ga je bilo doslej. Pri tem Izvršni svet vztraja na izhodišču, da je pravica brez moči slabotna, moč brez pravice pa tiranska. Pripravljanje in sprejemanje ključne republiške sistemske zakonodaje, ki jo potrebuje osamosvojena suverena in neodvisna država Republika Slovenija s parlamentarno demokracijo, je zahtevno in ne lahko opravilo. Kaj je torej še pred nami? Čimprej moramo pripraviti ključno republiško sistemsko zakonodajo o državljanstvu, o organizaciji državne uprave, o zunanjih zadevah, o pravicah tujcev na nepremičninah, o pravnem položaju tujcev, zakonodajo s področja ljudske obrambe, o Narodni banki Slovenije kot emisijski banki, pospešiti pa pripravo in sprejem zakona o privatizaciji podjetij in zakona o zavodih, o zadrugah ter vseh drugih ključnih zakonov, ki so nam sedaj potrebni."
51,"Temelji gospodarske politike ostajajo nespremenjeni. zapisani so v programskih usmeritvah in v poročilu osamosvajanja Slovenije. Oba dokumenta je Skupščina sprejela. Trditve, da vlada ne ravna v skladu z opredelitvami, so sprenevedanje, prav tako, kot bodo sprenevedanje trditve, da je vlada kriva za gospodarske probleme, ki bodo spremljali oz. izhajali iz osamosvajanja."
44,"Poročilo o osamosvajanju Slovenije, ki ga je Skupščina sprejela kot osnovo za delo Vlade po plebiscitu, namreč povsem jasno govori tudi o posledicah, do katerih lahko pride zaradi zmanjšanja trga, zaradi morebitnih blokad s strani ostalih delov Jugoslavije, ali s strani mednarodnih finančnih inštitucij."
110,"Kljub povsem jasno začrtanim ciljem bo temeljna značilnost ekonomske politike pragmatičnost, saj je očitno, da bo slovenska ekonomska politika delovala v povsem negotovih okoliščinah in da se bo morala nenehno prilagajati političnim odločitvam. Pri tem je gotovo le, da se bo sicer neizogibna gospodarska kriza zaradi osamosvajanja začasno poglobila. Delovanje vlade bo usmerjeno v zmanjševanje negativnih učinkov krize oziroma skrajševanje časa, do katerega se bo gospodarsko stanje poslabševalo. Sestavljali ga bodo, še povsem neznani ukrepi na vnaprej neznana dogajanja. Z njimi bo vlada poskušala ublažiti direktne in indirektne gospodarske in socialne udeležbe razpadanja socialističnega gospodarstva, katerega del je tudi slovensko gospodarstvo, in zmanjšati negativne ter povečati pozitivne gospodarske učinke osamosvajanja."
156,"Čeprav plebiscit omogoča pospešeno ustvariti sebi primeren gospodarski sistem in ekonomsko politiko, ne bo mogoče hitro nadomestiti negativnih učinkov zmanjšanja trga in blokade s strani zvezne vlade in mednarodnih finančnih inštitucij. Vlada je v poročilu o osamosvajanju Slovenije povsem jasno povedala, da se bo teh nalog lotevala tako, da bodo socialni pretresi prehodov čim manjši. Poenostavljanje rešitev brez razmišljanj o njihovih posledicah lahko predlagajo le tisti, ki nimajo zanje nikakršne odgovornosti. Trditi, da odkrit vdor v denarni sistem Jugoslavije ni bil presenečenje tudi za slovensko vlado, bi bilo nesmiselno. Vlada je skupaj z Narodno banko Slovenije takoj začela uveljavljati denarno politiko, s katero bo nevtralizirala prerazdelitvene učinke vdora. Šele po izboljšanju likvidnosti gospodarstva pa namerava uveljaviti ukrep, s katerimi bo preprečila škodljive posledice novega hiperinflacijskega vala, ki bo izšel iz tega vdora. Bodoča denarna politika bo imela en sam cilj, trdnost valute, kar v praksi pomeni navezavo valute na trdno valuto in vztrajanje pri tej navezavi."
94,"Vlada ima pripravljeno zakonodajo, ki omogoča takojšnjo ustanovitev inštitucij lastnega sistema, torej slovenske centralne banke, ki se bo poleg skrbi za trdnost domače valute, takoj lotila sanacije bančnega sistema. Priprave na to je Narodna banka Slovenije že opravila. Svojo valuto namerava uvajati postopoma in izključno prek transakcij s tujino oziroma prek transakcij s tujimi plačilnimi sredstvi. Vlada računa, da je za uspešno izvedbo oziroma uveljavljanje trdnega gospodarskega sistema s trdnim denarjem potrebno bistveno okrog 30% znižanje stroškov na enoto produkta, kar drugače povedano pomeni, tolikšno znižanje kupne moči v tujini in padec življenjske ravni."
52,"Dosežena stopnja produktivnosti omogoča večje vključevanje v svetovne gospodarske tokove le ob mnogo nižjih realnih dohodkih. Samo tako je mogoče povečati izvoz in zmanjšati uvoz ter ustvariti presežek v plačilni menjavi, s katerim bo mogoče servisirati tisti del jugoslovanskega dolga, ki ga bo morala odplačati Slovenija in obenem zagotoviti trdnost slovenske valute."
57,"Monetarno reformo in politiko bo spremljala davčna politika s prerazdelitvijo davčnih bremen, neuravnoteženim proračunom, ob istočasnem omejevanju javne porabe ter prizadevanju za koncesijsko financiranje infrastrukture, kar naj bi omogočalo oživitev gospodarske aktivnosti ter prevzem dolgov infrastrukturnih dejavnosti in bančnega sistema. Družbene dejavnosti bo do ponovne oživitve gospodarstva mogoče financirati le do obsega, ki preprečuje razpad posameznih sistemov."
63,"Zadrževanje rasti osebnih dohodkov bo ostalo sestavni del ekonomske politike. Temu je namenjena tudi predložena zakonodaja o zajamčenih osebnih dohodkih in kontroli osebnih dohodkov, pa tudi davčna zakonodaja s prerazdelitvami v korist nižjih in na škodo višjih osebnih dohodkov. Zadrževanje rasti plač in prerazdelitev socialnega bremena na pleča premoženjših, mora zagotoviti večjo zaposlenost, socialno vzdržno stanje in možnost za konkurenčnost na svetovnem trgu."
