5,Majda Oblak. Dekleta imajo prednost.
158,"Jaz bom verjetno nekoliko manj v srce segajoč, ampak vseeno bi opozoril tudi na načelnost pri naših odločitvah. Takrat, ko smo razpravljali o amandmaju, ga je dal gospod Drame, smo ga sprejeli in tudi jaz osebno sem se tako odločil in razlagal, da je to urejeno v drugem zakonu. Varstvo osebnih podatkov je urejeno v posebnem zakonu; tam piše, da vsak organ, ki vodi uradne evidence - in ena od teh je tudi ta evidenca - je dolžan te podatke ščititi po tem predpisu, in to je zakon o varstvu osebnih podatkov. Nihče ne more preprečiti, da ne bi vsakdo pogledal v svoje osebne podatke. Toda, ali si predstavljate nekoga, ki je nezaposlen in ve, da lahko vsakdo to izve. Jaz si seveda predstavljam, da ne bo popolnoma zadovoljen s tistim, ki je te podatke dolžan zbirati in hraniti. In v tej dilemi se odločam proti temu amandmaju. Sem prisoten, nisem inerten in si tega očitka ne dovolim, gospod Zlobec."
22,"Hvala. Slišali ste. Predlagam, da smo sedaj vsi v tej fazi glasovanja prisotni in da tudi to delo opravimo korektno. Ugotovimo prisotnost!"
9,Kdo je za amandma Boga Rogina k 1. členu?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da smo ta amandma sprejeli."
46,"Potem smo pri 2. členu. Tudi tu Bogo Rogina: Za drugim odstavkom se doda novi tretji odstavek, ki se glasi ""Za razvojno sanacijo in pospeševanje gospodarskega razvoja obrtnih obratovalnic se lahko uporabljajo sredstva za nižje vrednosti ali krajše obdobje, ne glede na prvi odstavek tega člena."""
62,"Glede na prvi sprejeti amandma je bilo seveda potrebno tudi naprej opredeliti te stvari. In ker je zakon predvidel intervencije samo za večje sisteme, predlagamo, da je možno tudi manjša sredstva dati za te manjše obrate. Nesmiselno bi bilo, da bi omejili na 1 milijon mark. Tako približno, kot je bilo predlagano. Predlagamo, da se v drugih členih to tudi prilagodi. Hvala."
4,Besedo ima gospod Gradišar.
7,"Hvala lepa. Ker ni več, gospod Prelovec."
7,Hvala. Želi še kdo izraziti svoje stališče.
15,Kdo je za amandma Boga Rogina k 2. členu tega zakona o intervencijah v gospodarstvu?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da smo to tudi sprejeli."
34,"3. člen; v drugem odstavku se pred besedilom ""ne smejo preseči tolarske protivrednosti 900 milijonov DEM"", postavi besedilo v ""skupnem obsegu"". Predlagatelj Zakonodajno-pravna komisija, Vlada podpira ta amandma. Ni nihče. Prisotnost, poglejmo še enkrat."
9,Kdo je za amandma Zakonodajno-pravne komisije k 3. členu?
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Ugotavljam, da smo tudi ta amandma sprejeli. In smo na drugi strani."
60,"Amandma, ki ga predlaga Odbor za proračun in javne finance. Vlada ga ne podpira. K 3. in 4. členu: črta se tretji odstavek 3. člena in 4. člen. Vlada tega ne podpira. Poglejte še zakon; 3. in 4. člen, tretji odstavek 3. člena, vidite za kaj gre. Vlada Republike Slovenije odloča o najemu posojil. Potem pa seveda 4. člen. Dobro."
16,"Kdo je za ta amandma Odbora za proračun in javne finance, ki ga Vlada ne podpira?"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da amandma ni sprejet."
30,"Smo pri 5. členu. Predlagatelj Zakonodajno-pravno komisija: na koncu člena se pika črta in doda naslednje besedilo ""posojilojemalcev po tem zakonu."" Vlada to spremembo podpira. Kako pa v Zboru združenega dela?"
12,"Kdo podpira k 5. členu; predlagatelj Zakonodajno-pravna komisija, da ne bo nesporazuma?"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da smo to sprejeli."
