96,"Hvala za besedo. Mi imamo čisto kratek amandma, predlagamo, da se v 3. členu beseda ""republiški"" nadomesti z besedo ""občini"", oprostite, beseda ""republiki"", se nadomesti z besedo ""občini"" in predlagamo, da se doda nov drugi odstavek k 3. členu, ki bi se glasil: ""Občina je dolžna v 30 dneh po prejemu ponudbe obvestiti republiški organ, pristojen za kulturo, ali bo sprejela ponudbo iz prejšnjega odstavka. V primeru, da občina izjavi, da ponudbe ne bo sprejela, sme to storiti republika."" Sedanji drugi odstavek bi tako postal tretji odstavek. To bi bilo vse, sicer pa zakon podpiramo Hvala."
3,"Prosim, gospod Pregelj."
52,"To je sicer nevljudno, da predsednik Odbora za kulturo govori pred ministrom, ampak to je bila želja gospoda ministra, ne moja. Odbor za kulturo in varstvo kulturne dediščine je predlog za izdajo zakona o spremembah in dopolnitvah zakona o naravni in kulturni dediščini obravnaval dvakrat 2.3.1992 in danes ob 9.00 uri dopoldne."
121,"Že prvič se je odbor postavil na stališče, mislim, gospod predsednik, da so poročilo poslanci in poslanke dobili na klop, da ne bi bral. Tako prvič kot drugič se je odbor postavil na stališče, da je nedvomno treba v tem zakonu podpreti prva dva člena. Prvega, ki govori o ogroženih rastlinskih in živalskih vrstah. Tam sem videl, da imajo Zeleni ponazoritev, za katere vrste gre, bodo najbrž potem razvili pod grbom polže in žabe, in pa za razglašanje spomenikov, začasno razglasitev spomenikov ali znamenitosti velikega ali izjemnega pomena, da se te pristojnosti prenesejo na višje nivoje z občine na republiko, s Skupščine na Vlado, vse z namenom večje ažurnosti in večje učinkovitosti zaščite, tako živalskih, rastlinskih vrst, kot parkov in spomenikov."
51,"Zaradi tega sta za Odbor za kulturo in varstvo kulturne dediščine ti dve spremembi smotrni. Odbor podpira tako 1. kot 2. člen. Odbor tudi podpira, glede na nujnost teh sprememb, da se ta zakon sprejme po skrajšanem postopku, hkrati pa odbor vlaga amandma, s katerim predlaga črtanje 3. in 4. člena."
80,"V 3. členu gre za spremembo, ki se glasi: ""Imetnik, ki namerava spomenik in znamenitost prodati, ga mora najprej ponuditi na prodaj republiki in navesti označbo in ceno spomenika ali znamenitosti ali druge prodajne pogoje."" Torej gre za to predkupno pravico. Odbor se je postavil na stališče, da ta varovalka ni učinkovita, saj bi pomanjkanje finančnih sredstev na nivoju republike, kar je realno pričakovati, dejansko pomenilo, da spomeniki, znamenitosti gredo v roke, ki so neprimerne za varovanje narodovega kulturnega bogastva."
52,"4. člen uvaja spremembo 51. člena obstoječega zakona in naj bi se ta novi člen glasil: ""Spomenika ali znamenitosti, ki je v javni ali družbeni lastnini, ni dopustno odtujiti. Določba prejšnjega odstavka ne velja za stanovanja ali stanovanjske hiše, ki so razglašene za spomenik oziroma v drugih primerih, kadar zakon drugače določa."""
60,"Odbor se je postavil na stališče, da imetniki stanovanjske pravice, na kratko rečeno spomeniki, ne morejo biti zaradi kulturno-varstvenih razlogov izenačeni z imetniki stanovanjskih pravic v blokih in drugih nezaščitenih hišah, da je varovanje kulturne dediščine tukaj primarno in da bi taka delna razprodaja spomenikov oziroma znamenitosti v imenu stanovanjske pravice pomenila izgubo v določenem razdobju, izgubo spomenika oziroma znamenitosti."
23,"Strokovna integriteta varovanja spomenika in znamenitosti bi bila več kot ogrožena in dejansko neučinkovita. Zato odbor predlaga, da se tudi ta člen črta."
87,"Ob tem je odbor sprejel še dodatni sklep, da je čimprej potrebno pripraviti celovito in temeljito spremembo zakona o varstvu naravne in kulturne dediščine v celoti in še s posebno poanto, najbrž zelo aktualno, da je v okviru novega zakona, ki ga terja Odbor za kulturo in varovanje kulturne dediščine, potrebno predvideti posebno določbo, s katero bi knjigo kot del premične kulturne dediščine zaščitili na ta način, da bi založbe lahko knjige poslale v reciklažo šele potem, ko bi jih predhodno ponudile knjižnicam, bibliofilskemu društvu in šolam."
35,"Obstajajo grozljivi podatki, da na tone knjig potuje v reciklažo, so pa zainteresirani, kot so knjižnice, šole itd., ki bi jih z veseljem uporabili, predvsem pa za enak denar, ki jih založbe dobijo iz reciklaže."
22,"To je poročilo. Podpiramo 1. in 2. člen, podpiramo skrajšani postopek, vlagamo amandma, da se 3. in 4. člen črtata. Hvala lepa."
6,Ste vi ta amandma že vložili?
43,"No, saj pri tem zakonu je ta situacija, ker smo ga mi sprejeli kot razširitev na dnevni red, ko ni bilo roka za vlaganje. Samo toliko, da se ga bo dalo obravnavati. Želi še kdo razpravljati? Gospod Šuklje se ni vrnil. Gospod Buser."
106,"Predlagam, da v tem vmesnem času obravnavamo še zadnjo točko s prejšnje, 35. seje zbora, ki smo jo preložili na današnji termin, to je PREDLOG ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O NARAVNI IN KULTURNI DEDIŠČINI, s predlogom zakona. Predlog za izdajo zakona o spremembah in dopolnitvah zakona o naravni in kulturni dediščini s predlogom zakona, so obravnavali: Odbor za kulturo in varstvo kulturne dediščine kot matično delovno telo, Zakonodajno-pravna komisija, ki predlaga amandma k 3. in 4. členu, Odbor za urejanje prostora ter stanovanjska in komunalna vprašanja kot zainteresirano delovno telo in Komisija za varstvo okolja in naravno dediščino kot zainteresirano delovno telo."
66,"Poročila in mnenja delovnih teles smo prejeli z dopisom z dne 20.3.1992, danes pa ste dobili še poročilo in amandmaje Odbora za kulturo in varstvo kulturne dediščine. Predstavnik Vlade Republike Slovenije k tej točki je gospod Capuder. Ali želi besedo? Da. Začenjamo obravnavo predloga za izdajo in predloga zakona o spremembah in dopolnitvah zakona o varstvu kulturne in naravne dediščine, katerega predlagatelj ste vi, gospod minister."
8,Hvala. Želijo besedo poročevalci delovnih teles? Gospod Šeligo.
14,"Jaz imam tu amandmaje samo Zakonodajno pravne komisije, Odbora za kulturo in gospoda Kopača."
51,"Spoštovani gospod predsednik, spoštovani poslanci in poslanke! Jaz se opravičujem, ker je tukaj mislim tudi gospod minister dr. Capuder že glavnino argumentov povedal, da praktično k temu, kar je dr. Busar dodal, s čimer se seveda popolnoma strinjamo, ni več kaj dodati in jaz sem samo vesel tega mnenja. Hvala lepa."
92,"Hvala, gospod podpredsednik. Spoštovani zbor! Jaz bi se osredotočil na apologijo teh dveh spornih členov. Važno je vedeti, zakaj smo to predlagali. To smo predlagali na pobudo resornega kolega iz Ministrstva za okolje, da se to uskladi s stanovanjskim zakonom. Ker ni logično, če velik del populacije izkorišča to prednost, da lahko po bolj ali manj ugodni ceni kupuje stanovanja, drugi del prebivalstva pa tega ne more zato, ker živi bodisi v res zaščitenih spomenikih ali pa v širših zaščitenih, recimo, mestnih jedrih, kjer je kopica stanovanj, ki bi se dala prodati."
