66,"Spoštovani kolegi in kolegice! Še enkrat bi opozoril na to problematiko. Ne strinjam se z umikom tega amandmaja, ki ga je preložil v našem zboru gospod Mencinger. Žal ga ni tukaj. Sam enako dobro poznam in zagovarjam območja v parku, ki so pod veljavo posebnega zakona, kjer so številne stvari urejene v smislu prepovedi in obveznosti do domačinov. Vendar se ne bi spuščal v to smer."
158,"Želel bi povedati, da v kolikor na tem območju, kjer imamo različne gospodarske objekte in subjekte, od hotelov v Bohinju do na pol zapuščenih objektov pri nas v Trenti, da zato za turistično gospodarstvo predvsem ne morejo veljati ista določila kot za ostalo gospodarstvo po Sloveniji. Namreč, če na območju parka ne bodo imeli domačini neke posebne možnosti, da vodijo to turistično gospodarstvo, da v njem sodelujejo, da odločajo o prodaji teh objektov ali pa teh gospodarskih subjektov, mnogokrat ali igralnicam ali tujcem ali ljudem s kapitalom od vsepovsod, potem seveda ni potrebno, da imamo park, potem ni smiselno govoriti, da naj v parku razvijajo turizem in gospodarstvo domačini, ampak naj, če sprejmemo tak amandma in take zakone, naj potem tudi zbrišemo zakon o Triglavskem narodnem parku. Iz tega razloga bom jaz glasoval proti umiku, ker mislim, da bi morali najti nek način, kako turistično gospodarstvo na območju parka reševati drugače kot pa v Sloveniji nasploh. Hvala lepa."
3,Hvala. Gospod Rop.
4,Besedo ima gospod Deželak.
49,"Na seji je usklajevalna komisija so bili prisotni itd. Usklajevalna komisija je na seji, dne 11.11., na podlagi obvestil med zbori ugotovila, da so zbori neusklajeni v naslednjem, bomo videli, če je kaj za naš zbor. Imate poročila pred seboj? Na strani 5, Zboru občin. Želi gospod Klavora besedo?"
85,"Gospod Rop, jaz bi rad opozoril na to, da ne gre za upokojence in kaj bodo dobili ti, ki so sedaj v pokoju. Gre za to, da se oblikuje kapitalska osnova za pokojninski sistem in je točno, če so ti računi pravilni in je to približno izraženo ena milijarda več v markah za ta sklad kot investicijski sklad kot kapitalski sklad, ki bo tako funkcioniral kot vsi drugi kapitalski skladi. Vendar, ta je že ustanovljen, druge pa šele ustanavljamo z zakonom, ki je v proceduri."
14,Torej gremo lahko na glasovanje o tej zadevi. Kdo je za ta predlog skupine?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog z večino glasov sprejet."
