3,"No, ugotovimo navzočnost!"
16,"Moralo nas bi biti 41. Ponovno na tipko. Lokarjeva je zapustila sejo. Prosim, ponovno ugotovimo navzočnost."
7,"Prosim, dr. Buser, potem še gospod Malešič."
39,"Jaz bi vas želela opozoriti, da smo mi ta amandma upoštevali pri 25. členu in če pogledate v vaše materiale, boste videli, da smo predlagali, da se na koncu prve alinee prvega odstavka dodajo besede ""oseb nad 75 let."""
35,"Dr. Buser, nihče nima pravice nikogar pozivati, da reče, kako bo glasoval. To je stvar poslanca, lahko na kratko reče, glasoval bom tako in zato. Hvala lepa. Še Metka Mencin bo povedala kako in zakaj."
100,"Zdravstveno zakonodajo smo obravnavali po redni trifazni proceduri. Koncept spreminjati tik pred zdajci je nemogoče. Opozoriti moramo na to, da bi sprejem teh amandmajev pomenil kompletno predelavo zakona. Zato teh amandmajev ne moremo podpirati. In še nekaj je. Plačevati participacijo direktno in potem refundirati je dosti asocialno dejanje. To je eno. Prostovoljno zavarovanje, za katerega pa ste se že odločili v enem prejšnjih amandmajev, pa vendarle omogoča, da se tudi pavšalno te zadeve pokrivajo. In zaradi tega so, po moje, sprejemljivejše, s tem da moram opozoriti, da je v temeljni varianti predlogov v konceptu, ki ga predlagamo, dovolj socialnih varovalk."
49,"Spoštovani! Rad bi dal glas za te amandmaje. Vendar bi prosil zdravnika ali kogarkoli, ki je iz tega odbora, ki je dal te predloge. Gospod Plešivčnik, glasoval bi za te predloge, ki jih je dal Odbor za zdravstvo, vendar bi rad slišal člana tega odbora, ki to predlaga. Prosim."
3,"Pojasnjujem, dovolite mi..."
12,"Posamezni poslanci, ki ste prisotni, nekako poskušajte še pogledati za svojimi kolegi."
65,"Poslanke in poslanci! Prej smo rekli, da bomo ob 10.15 ponovno preverjali sklepčnost, sedajle je 10.20. Predlagam, da to še enkrat naredimo, čeprav po prijavi vemo, da ni 41 ljudi in da potem damo še en odmor, v katerem poskušamo pridobiti potrebno število poslancev, ker bomo v nasprotnem primeru prisiljeni ugotoviti, da ta skupščina ni več sposobna delovati. Prosim vse navzoče, da potrdijo svojo navzočnost."
55,"Predlagam še 15 minut odmora, v tem odmoru prosim, če lahko predstavniki klubov poskrbite za sklepčnost. Moram povedati, da smo v torek napovedati današnje zasedanje, da smo tudi včeraj napovedali, zato nismo posebej pošiljali vabil za današnje zasedanje, ne vem pa, kaj bo pomenilo, če skupščine ne bomo mogli izpeljati. Čez 15 minut ponovno začnemo."
104,"Moram povedati, da bom tudi jaz glasoval za amandma, in sicer sem se dal po zadnji razpravi intenzivno poučevati od predlagateljev tega amandmaja in moram reči, da so me prepričali v to, kar je povedal gospod Polajnar in prepričali so me tudi v nevarnost osnovne rešitve v zakonu, ki omogoča to, da pride do tega, da se z neke vrste ""korupcijo"" pride do tega, da bo praktično zelo nizek odstotek tistih, ki bodo sploh kaj plačevali. Ker se je zelo lahko pri teh subjektivnih odločitvah odločiti, da nekomu na podlagi podobnih simptomov pač rečeš, mogoče pa je res sladkorna ali pa tako naprej. Hvala."
38,"Za ta amandma ne morem in ne bom glasoval. Menim, da predpisi o varstvu udeležencev NOV že obstajajo, medtem ko drugih vojn ne. Ni razloga, da bi nastal nek interregnum, da bi bili borci NOV brez tega varstva."
71,"Ob tem bi izkoristil priložnost, da bi enkrat za vselej seznanil ta zbor, kolikor mu to ni bilo jasno, da so se v vrstah borcev NOV pojavile grenke razprave o tako večkratnem napadanju tega gibanja in odnosih do tega gibanja. Menil sem, da je sedaj, ko smo skupaj preživeli drugo tako preizkušnjo, z nekaterimi še iz prejšnjih časov, nekateri ste sedaj to doživljali, da se bomo v tem pogledu vendarle zbližali."
44,"Mislim, da nihče od vas ne bo nikoli dovolil, da bi to, kar se je dogajalo pri nas v Sloveniji, bilo kdajkoli v slovenski zgodovini omalovaževano. In to, kar je bilo letos, je bilo tudi pred tolikimi leti, le v hujših in težjih pogojih."
