26,"Prehajamo na 42. sejo na 15. TOČKO DNEVNEGA REDA: PREDLOG ZAKONA O ZAGOTAVLJANJU SOCIALNE VARNOSTI SLOVENSKIH DRŽAVLJANOV, KI SO UPRAVIČENI DO POKOJNINE IZ BIVŠIH REPUBLIK SFRJ."
215,"Zbor je na seji 29.7.1992 sprejel sklep, da bo zakon o zagotavljanju socialne varnosti slovenskim državljanom, ki so upravičeni do pokojnine iz drugih republik bivše SFRJ obravnaval kot predlog zakona, torej v enofaznem postopku. Predlog zakona so obravnavali Odbor za delo, zaposlovanje in socialno politiko, ki podpira predloženi zakon; Zakonodajno-pravna komisija, ki je oblikovala amandma k naslovu zakona in dne 4.9.1992 predložila zboru dodatno poročilo. Odbor za delo, zaposlovanje in socialno politiko je 30.7.1992 predložil dodatno poročilo. K tej točki smo prejeli amandmaje, ki sta jih vložila - in že umaknila - gospa Lokarjeva in gospod Toplak. Dr.Ludvik Toplak je dne 14.9.1992 predložene amandmaje umaknil in namesto amandmaja k 7. členu za nov 7.a) člen predložil predlog sklepa, ki se glasi: ""Vlada Republike Slovenije naj do 31.12.1992 z drugimi državami na območju nekdanje Jugoslavije pripravi ustrezne mednarodne pogodbe za trajno urejanje pokojnin državljanov republik nekdanje SFRJ"". To bo kot dodatni sklep dano na glasovanje. Prejeli smo tudi amandma k 6. členu vlade Republike Slovenije in dodatno poročilo Zakonodajno-pravne komisije k navedenemu amandmaju vlade Republike Slovenije, kjer komisija kljub izraženim pomislekom glede vprašanja, ali gre pri predlagani spremembi za retroaktivno veljavnost posamezne določbe ali celotnega zakona, predlaganemu amandmaju ne nasprotuje. Predstavnik vlade Republike Slovenije na seji je gospa Puharjeva, ministrica za delo. Želite mogoče besedo? Prosim."
7,Hvala lepa. Želijo besedo poročevalci delovnih teles?
1,Hvala.
14,"Odpiram razpravo. Želi kdo razpravljati o tem predlogu zakona? Če ni razpravljalcev, zaključujem razpravo."
19,"Ugotavljam, da so v zboru vloženi amandmaji zakonodajno-pravne komisije k naslovu zakona in vlade Republike Slovenije k 6. členu."
2,Ugotavljam navzočnost.
28,"Na glasovanje dajem amandma Zakonodajno-pravne komisije k naslovu, ki se glasi: Črta se beseda ""drugi""in beseda ""bivše"" se še nadomesti z besedo ""nekdanja"". Amandma je redakcijske narave."
6,"Kdor je za, naj, prosim, glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je bil amandma zakonodajno-pravne komisije soglasno sprejet."
47,"Na glasovanje dajem amandma vlade Republike Slovenije k 6. členu, ki se glasi: 6. člen postane 7. člen, pri čemer se besedilo ""od prvega dne naslednjega meseca po uveljavitvi tega zakona"" nadomesti z besedilom ""od 1.8.1992 dalje"". Dosedanji 7. člen postane 6. člen. Zakonodajno-pravna komisija ne nasprotuje."
6,"Kdor je za, naj, prosim, glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je ta amandma soglasno sprejet."
24,"Zdaj dajem na glasovanje predlog zakona za ugotavljanje socialne varnosti slovenskim državljanom, ki so upravičeni do pokojnine iz drugih republik bivše SFRJ v celoti."
6,"Kdor je za, naj, prosim, glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Ugotavljam, da je s 44 za in 1 vzdržanim glasom zakon sprejet."
44,"Na glasovanje dajem še predlog sklepa, ki ga je predlagal dr. Ludvik Toplak in ki ga podpira odbor za delo, zaposlovanje in socialno politiko. Gre za to obveznost vlade, da do 31.12.1992 pripravi ustrezne mednarodne pogodbe za trajno urejanje pokojnin državljanov republik nekdanje SFRJ."
12,"Želi kdo o predlogu sklepa razpravljati? Če ne, dajem sklep na glasovanje."
6,"Kdor je za, naj, prosim, glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je predlagani sklep gospoda Toplak soglasno sprejet."
6,S tem smo to točko zaključili.
109,"Spoštovani poslanci! Mislim, da je stiska, ki nastopa med temi ljudmi, ki jih obravnava predloženi zakon, res velika. Rada bi povedala, da smo že nekajkrat prediskutirali vsebino in smo že nekajkrat privlekli na dan celo vrsto za in protiargumentov in mislim, da smo že v dosedanjih razpravah toliko razčistili, da je popolnoma očitno, da je treba ta problem na zakonski način rešiti. Ne moremo rešiti po drugih zakonodajah, ne moremo rešiti v okviru socialnega varstva, ker tam ni pravnih osnov, da tako posegamo. Predlagam, da zakon obravnavate in ga sprejmete skupaj z amandmaji vlade, ki predvsem opredeljujejo rok veljavnosti oziroma čas, ko se bo ta zakon apliciral. Hvala lepa."
