115,"Mi smo dobili poročilo samo za zakon o zdravstveni dejavnosti, ne pa za zakon o zdravstvenem zavarovanju. In to še ni natipkano, zato je ta nesporazum. Kolikor se spomnim, pa kolega Peskar isto trdi. Je bilo rečeno, da bi s tem amandmajem, ki smo ga mi pravkar izglasovali, nadomestili ta amandma. Amandma, ki ga brani predstavnica Izvršnega sveta - je sicer v redu in pozitiven, gre samo za to, da bi bili usklajeni in na vseh treh zborih, v tem je edini problem. Da ne bi zaradi amandmaja, ki v bistvu nikamor ne posega, na koncu bili neusklajeni in bi mogoče potem se na skupni seji še enkrat o tem dobivali. Samo v tem je problem."
12,"Hvala. Potem glasujemo o tem dodatnem amandmaju, ki ga predlaga delovna skupina."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
31,"Imamo premalo glasov, poglejmo še prisotnost, preden odločim. Torej večin glasov zadnjega števila prisotnih je bila ... Samo, da vidimo, če nas je še dovolj prisotnih. Prosim, da vsi pritisnemo na tipko!"
3,Zbor je sklepčen.
15,"Torej je bil z 29 glasovi ""za"", z večino glasov torej sprejet ta dodatni amandma."
34,"K 41. členu imamo predlog, naj sprejmemo naslednji amandma: doda se nov 2. odstavek, ki se glasi: ""Zasebni zdravstveni delavec mora zahtevo iz 2. alinee 35. člena tega zakona izpolniti ob začetku izvajanja koncesije."""
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,Je z večino glasov sprejeto.
11,"Hvala lepa. Glasujemo torej o predlogu zakona, skupaj s sprejetimi amandmaji."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,Z večino glasov je predlog zakona sprejet.
21,"S tem začasno zaključujemo to točko. S tem, da nismo ravno v vsem sledili delovni skupini, utegne biti še kaj neusklajenega."
38,"Medtem sem dobil tudi poročilo usklajevalne komisije, ki je delala na zakonu o prometnem davku, ker našemu zboru predlaga dokaj preprosto rešitev, bom kar prebral, kaj nam predlaga in mislim, da bomo lahko o tem že zdaj odločili."
97,"Družbenopolitični zbor je ob obravnavi skupnega poročila delovnih skupin vseh treh zborov za pripravo predlogov k različno sprejetemu besedilu, v celoti podprl njene predloge, razen besedila 10. točke, ki se nanaša na tarifno številko tri, v kateri so navedeni tudi deška obutev in športni copati. Zbor je vztrajal pri prvotni formulaciji in ne pri formulaciji 10. točke, kot so jo predlagale delovne skupine, ki so uporabile naziv ""superge"", in ne športne copate. Komisija opozarja, da ne gre za vsebinske razlike, pač pa za tehnične in slovnično pravilno formulacijo teksta, zato komisija predlaga zboru, da sprejme naslednji sklep:"
46,"""Zbor pooblašča Zakonodajno-pravno komisijo Skupščine Republike Slovenije, da pri redakciji končnega besedila 10. točke tarifne številke tri zakona o prometnem davku, uporabi tehnično in slovnično primernejši naziv za ""superge"" oziroma športne copate."" Tak predlog sklepa nam predlaga skupna komisija. Želi o tem predlogu sklepa kdo razpravljati?"
11,Potem bi dal tak predlog sklepa na glasovanje. Poglejmo prisotnost najprej!
3,Še enkrat prosim!
20,"Vse bolje in bolje. Poglejmo še enkrat prisotnost. V tretje gre sicer rado, da vidimo. Smo vsi pritisnili na tipko?"
7,Torej smo sklepčni. Glasujemo o predlaganem sklepu.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,Z večino glasov je ta sklep sprejet.
14,"O predlogu zakona nam ni treba glasovati, ker s tem sklepom ga nismo spremenili."
52,"O ostalih zadevah ta trenutek še ne moremo odločati, ker v zvezi z zdravstvenim varstvom in zavarovanjem se še ni sestala komisija. Ista komisija bo tudi o lekarniški dejavnosti govorila; v zvezi s predlogom odloka o stopnjah prispevkov za obvezno zdravstveno zavarovanje pa še nismo dobili tistih pojasnil, ki smo jih omenjali."
23,Pravzaprav trenutno ne moremo več kaj reči o zadevah iz 30. seje in se tako lahko vrnemo na zadeve iz 32. seje zbora.
82,"Zdaj bom pa jaz vprašal, kakšno je potem to vaše gre sedaj čisto v drugo smer. Namreč, če vsebuje poročilo komisije tudi to potem lahko o tem govorimo, če ne pa zdaj mislim, da se je treba določiti. Ali je komisija bila proti temu amandmaju, ki smo ga mi očitno sprejeli, ali ni bila proti. To moramo razčistiti, da bo tako kot bo stalo v poročilu, da to mi izglasujemo. Ne moremo pa zdaj iti v to, kar bi bilo morda boljše."
31,"Hvala. Še kdo želi besedo? Ne. Potem glasujemo o umiku tega amandmaja, takoj za tem bomo pa o sprejemu drugega amandmaja k temu členu, ki je že bil omenjen v razpravi."
3,Poglejmo prisotnost najprej!
18,"Glasovali bomo najprej o umiku tega amandmaja, ki sem ga preje prebral in o katerem ste obrazlagali glas."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da ta predlog delovne skupine ni sprejet."
59,"Delovna skupina sicer predlaga še, da zbor k temu členu sprejme naslednji amandma: v 1. odstavku naj se za besedo ""zbornico"" doda besedilo ""program zaposlovanja pripravnikov, sekundarjev in specializantov ter"" in nadaljuje z besedilom tega odstavka. Mislim, da ta ni v nasprotju s tem, da smo preje zavrnili umik onega amandmaja, zato glasujemo tudi o tem predlogu usklajevalne komisije."
