15,"Slišali ste odgovore. Ali želi še kdo? Če ne, zaključujem razpravo in pričenjamo z glasovanjem."
48,"Najprej bi glasovali o amandmajih, ki so jih predložili Odbor za kreditno-monetarni sistem in politiko k 8. členu ter Odbor za varstvo potrošnikov k 7., 11. in 14. členu. So pa tu še amandmaji, ki jih je prej povedala Marija Lončar, k 7., 11., 14. in 19. členu."
79,"Smo pri 7. členu. Amandma Odbora za varstvo potrošnikov, ki se glasi: Besedilo drugega odstavka tega člena se spremeni tako, da se glasi: ""Devizne vloge iz prejšnjega odstavka se obrestujejo po letni obrestni meri, ki velja za vezane vloge, in se obračunavajo v konvertibilnih valutah od 1.1.1991 dalje."" Ali vlada ta amandma podpira, ali ne? Ni opredeljena. Za Zakonodajno-pravno komisijo ste slišali, kaj meni. Tu je prvi amandma Odbora za varstvo potrošnikov, kot sem ga prebral. Dobro. Ugotovimo sklepčnost!"
9,Kdo je za predlagani amandma Odbora za varstvo potrošnikov?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da amandma ni sprejet."
36,"Smo še vedno pri 7. členu. Tu Marija Lončar predlaga: v 3.vrsti se namesto besede ""zagotavljati polletno"" napiše ""določi kvartalno"". Se pravi, da se zamenja beseda ""polletno"" z besedo ""kvartalno"". Ste slišali? Dobro. Ugotovimo sklepčnost!"
15,"Kdo je za amandma Marija Lončar k 7. členu, da se namesto ""polletno"" določi ""kvartalno""?"
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da amandma k 7. členu ni sprejet."
73,"Smo pri 8. členu. Odbor za kreditno-monetarni sistem in politiko predlaga: besedilo člena se spremeni tako, da se glasi: ""Banka mora lastniku devizne vloge na njegovo zahtevo za hranilno devizno vlogo izdati lasten prenosljivi vrednostni papir, omogočiti, da celotno hranilno vlogo veže najmanj za polovico obdobja, v katerem mu mora banka po prvem odstavku prejšnjega člena omogočiti razpolaganje s hranilno vlogo."" To je amandma Odbora za kreditno-monetarni sistem in politiko. Kaj meni vlada?"
55,"Hvala, gospod Arzenšek. Želi kdo besedo? Še želi kdo razpravljati? Če ne, bi odločali o amandmaju Nevenke Ahčan k 6. členu tako, kot sem prebral: ""Pravica do dodatka gre upravičencu od 1. aprila 1992, če vloži zahtevo v 6 mesecih po uveljavitvi tega zakona sicer pa od prvega naslednjega dne po vložitvi zahteve."" Ugotovimo sklepčnost!"
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da amandmaja nismo sprejeli."
40,"Še nekaj moram ugotoviti, da je Odbor za delo, zaposlovanje in socialno politiko k 5. in 6. amandmaju predlagal praktično enake amandmaje. Ker smo pa ta dva že zavrnili, menim, da je glede na identiteto brezpredmetno, da o tem glasujemo."
13,Drugih amandmajev ni bilo in bi odločali o zakonu v celoti. Ugotovimo sklepčnost!
37,"Na glasovanje dajem predlog za izdajo zakona o zagotavljanju socialne varnosti slovenskim državljanom, ki so upravičeni do pokojnine iz drugih republik bivše SFRJ s predlogom zakona v celoti, skupaj z amandmajem. Ta je seveda naslov tudi spremenil."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
13,"Ugotavljam, da je zbor predlagani zakon skupaj z amandmajem sprejel z večino glasov."
19,"4. TOČKA DNEVNEGA REDA, PREDLOG ZA IZDAJO ZAKONA O SPREMEMBI IN DOPOLNITVAH ZAKONA O STROKOVNIH NASLOVIH S PREDLOGOM ZAKONA."
136,"Predlog za izdajo zakona s predlogom zakona so v obravnavo predložili poslanci vseh treh zborov Skupščine Republike Slovenije, v našem zboru poslanka Tanja Dular. Objavljen je bil v Poročevalcu št. 11. Predlog za izdajo s predlogom zakona sta obravnavala Odbor za visoko šolstvo, ki je v razpravi podprl zahtevo po spremembi strokovnega naziva za diplomirane veterinarje v doktorje veterinarske medicine, ker so menili, da rešitev ustreza naravi veterinarskega študija in se z njo že predolgo odlaša in so se strinjali s sprejemom predloga za izdajo zakona s predlogom zakona, ter Zakonodajno-pravna komisija, ki je menila, da so podani razlogi za sprejem tega zakona, saj na novi zakon o strokovnih naslovih in akademskih stopnjah diplomanti veterinarske fakultete čakajo že vrsto let, iz vsebinskih razlogov pa tudi ni zadržkov. K 4. členu predloga zakona pa je predlagala amandma."
58,"Predlog za izdajo zakona s predlogom zakona je obravnavala tudi Vlada Republike Slovenije in ugotovila, da so pobude za spremembo zakona utemeljene - še zlasti v primerih, ko spremembe strokovnih naslovov narekujejo novonastala oziroma spremenjena študijska področja - vendar pa meni, da uveljavitev delne rešitve, kot je predlagana, ni smiselna in ne podpira predloga za izdajo zakona s predlogom zakona."
90,"Univerza v Ljubljani, ki smo jo povabili k obravnavi te točke dnevnega reda, nas je pisno obvestila, da podpira mnenje Vlade Republike Slovenije, da je treba problematiko iz strokovnih naslovov čimprej celovito urediti z novim zakonom o strokovnih naslovih in akademskih stopnjah, vključno z naslovom, ki naj ga pridobi diplomant veterinarske fakultete. Znanstveno pedagoški svet Univerze v Ljubljani je na svoji seji, dne 22.6.1992, začel z obravnavo te problematike in je naložil svojim strokovnim telesom, da jo celovito proučijo, da bi lahko Vladi Republike Slovenije poslali potrebne podatke in stališča."
7,"Želi predstavnica predlagatelja besedo? Tanja Dular, prosim."
3,Franc Ban prosim.
9,"Prosim predsednika, gospoda Zupančiča, da nadaljuje z vodenjem seje."
78,"Nadaljujemo, kjer smo prej ostali. Pričeli smo v zvezi s predlogom delovne skupine, da Zbor združenega dela umakne amandma k 7. členu, ki sta ga predložila vlada Republike Slovenije ter Peter Starc in sprejme amandma Komisija za varstvo okolja in naravne dediščine, da se v nadzorni odbor imenujeta dva člana iz prizadete občine in krajevne skupnosti. Če osvežim spomin, gre za PREDLOG ZAKONA O TRAJNEM PRENEHANJU IZKORIŠČANJA URANOVE RUDE IN PREPREČEVANJA POSLEDIC RUDARJENJA V RUDNIKU URANA ŽIROVSKI VRH."
7,Želi kdo o predlogu usklajevalne skupine razpravljati?
