65,"Oba poslanca bi opozoril na to, da nista dobro prebrala mojega amandmaja, ker moj amandma ne deli Koroške regije, ampak ravno ohranja kot celoto, ker ni Slovenj Gradec vključen v moj amandma, prvi, ki ga zdajle obravnavate, niti ne deli okraje, ampak ostane; moj prvi amandma je tako kot ste si vi v bistvu želeli, To je, ne deli Koroške in ne deli vaših okrajev."
58,"Seveda, prejšnji predlog, ki ga je predlagala vlada, je imel samo eno skupno lastnost in to regijsko smetišče, zato mislim, da ni bil sprejemljiv. Novi predlog, ki ga pa zdaj predlagam, bom pa podprl iz preprostega razloga zaradi tega, ker je to želja ljudi, ki živijo v teh krajih in bi prosil, da tudi vi podprete ta amandma."
4,Hvala lepa. Gospod Zakonjšek.
9,"Ne vem, jaz mislim, da je druga beseda oziroma..."
44,"Glede na prvotno besedilo se razlikuje samo točka 13, v kateri bo stalo namesto sedež Idrija, sedež Tolmin. To je tisto, kar je bistvo predloga usklajevalne komisije. Saj sem prav povedal. Sem. Noben član komisije me ni popravljal. Želi o predlogu komisije kdo razpravljati?"
40,"Dovolite še enkrat. Ne glede na izid glasovanja, upam, da bomo z Idrijci kot sosedje v bodoči upravni ureditvi, kakršna koli pač bo, maksimalno sodelovali, ker nas bo to edino reševalo pri skupnih problemih, ki so dejansko v marsičem skupni."
55,"Drugo, kar bi rad rekel, žal mi je, da danes ne glasujemo o tistem določilu v ustavi, ki je tako na pamet uredilo te zadeve, ne da bi dejansko malo pričakoval, kaj se bo lahko dogajalo, ko se bomo dogovorili ali o upravi ali o volitvah ali pa o volitvah in, jasno, o volilnih enotah."
73,"In tretje, s tem bi edino zavračal argumentacijo kolege, da, jasno, kot včeraj protestiram proti temu, da se je tako na hitro odločil in po moje, saj čez soboto in nedeljo se tega ni dalo narediti, našel druge strokovne argumente upravnega in pa tudi prostorskega značaja, ki so spremenili prvotno odločitev vlade in spremenili s tem odločitev, ki je bila dana nam v osnutku. Torej, zaradi tega bom glasoval za svoj amandma. Hvala."
5,Hvala. Glasujemo; najprej preverimo prisotnost.
7,Kdo je za ta amandma gospoda Starman?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je amandma z večino glasov sprejet."
123,"Imamo še en amandma Zakonodajno-pravne komisije oziroma ta ga je umaknila, ker pravi, da je amandma gospoda Črneja. Ker podpira amandma Antona Tomažiča in gospoda Črneja, ki je po njeni oceni širši in pravno natančnejši. Ali je to res, ali pravega berem ali ne - ne. Grešil sem, ""pardon"". Ne, ne saj je isto."" Pardon"". Isti je, sem spregledal. Dobro. Besedilo tega člena, to je: 37. se spremeni, tako da se glasi: ""Zakon o političnem združevanju - Uradni list, in tako naprej - preneha veljati z dne konstituiranja državnega zbora in državnega sveta. Do volitev v novo oblikovane organe lokalnih skupnosti se politične stranke na občinskem nivoju financirajo iz sredstev občine, tako kot doslej, po določbah zakona o političnem združevanju."" Vlada se strinja s tem amandmajem."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je amandma z večino glasov sprejet."
48,"Ostane nam še eden. Glasujemo o predlogu zakona o političnih strankah v celoti skupaj, s sprejetimi amandmaji. Poglejmo prisotnost najprej ! To smo že glasovali ravnokar. Ja to ni vloženo kot amandma. Zdaj če je mnenje, da predlagatelj ni spremenil amandmaja. Smo prisotnost vsi na tipko pritisnili? No dobro."
8,Kdo je za predlog zakona o političnih strankah?
4,Se je kdo vzdržal?
10,Predlog zakona je z večino glasov v našem zboru sprejet.
22,"Mislim, da so sedaj izpolnjeni vsi pogoji, da se vrnemo tja, kjer smo prej malo preskakovali, se pravi na ZAKON O POSLANCIH."
57,"Kot veste smo pustili oziroma nismo glasovali o nekaj amandmajih. Če ste medtem že zamenjali papirje. In gremo na 4. stran, amandma številka 3 Zakonodajno-pravne komisije. Ostane tak kot je, čeprav so nekateri rekli, da ga je Zakonodajno-pravna komisija spremenila. Predlagatelj zakona podpira ta amandma. Prosim, da, to je amandma k 13. členu Zakonodajno-pravne komisije. Lahko glasujemo."
15,"Kdo je za ta amandma Zakonodajno-pravne komisije? Smo vsi glasovali, kateri smo želeli za glasovati?"
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da smo z večino glasov amandma sprejeli."
22,"Bomo pogledali pristnost, čeprav smo jo pogledali ravnokar, da ne bi bilo kaj narobe. Prosim, prisotnost, vsi pritisnimo. Smo vsi prisotnost registrirali?"
9,Krasno. Torej tisti amandma je bil brez dvoma sprejet.
