6,"Hvala. Še kdo? Prosim, gospod Lampret."
5,"Hvala lepa, prosim gospod Podobnik."
18,Hvala lepa gospodu Tomšiču. K besedi se je javil gospod Žagar. Naslednja sta Vane Gošnik in gospod Pivec.
42,"Nimam replike. Bi pa zato spregovoril o 47. in 49. členu tega zakona in žal bom moral seveda isto ponoviti pri naslednjem zakonu, ki govori o davku od dobička pravnih oseb. Gre v bistvu za iste člene v tem in naslednjem zakonu."
121,"Poglejte, pri 49. členu. Upam, da se eden mojih predhodnikov, da sem ga narobe razumel, ampak zavzel se je za to, da ne stimuliramo tistih podjetij, ki se na novo ali tistih podjetnikov, ki na novo začnejo poslovati po takšnem režimu, kot ga ta zakon predlaga. Jaz se seveda izrazito zavzemam za to, da čimbolj izrazito stimuliramo nova podjetja in se ne bojim tega, da bodo vsako leto firme spreminjale imena, spreminjale lastnike itn., da bi si zagotovili 100% ali 60% olajšave, zaradi tega, ker seveda se zavedam, kaj pomeni za neko firmo tradicija, dobro ime, vse vložke, ki jih tako ali tako daje v svoje poslovanje, tako da se bojim, da do teh zlorab pač ne bo zelo pogosto prihajalo."
138,"Ne razumem pa še nekaj drugega. Namreč, od kod ta logika, da imamo dve različni strategiji razvoja podjetij. Tam, kjer je Slovenija dobro razvita in tam, kjer je Slovenija slabo razvita. Jaz se namreč zavzemam za to, da vsa podjetja na vsem teritoriju Slovenije padejo pod isti režim, pa čeprav je ta režim ugodnejši kot je olajšava 100% za prvo leto in 66% za drugo leto in 33% za tretje leto. Zdi se mi popolnoma jasno, da nova podjetja potrebujejo boljšo infrastrukturo, prostore, fleksibilne kadre v občini in z vsemi tem pogoji si lahko občine zagotovijo, da se bodo pri njih nova podjetja začela razvijati in to mogoče z nekim kapitalom, ki bi bil na razpolago tem novim podjetjem, nikakor pa se mi ne bi zdelo primerno z drugačnim obdavčevanjem nekaterim bolj, drugim manj spodbujati rast teh podjetij."
127,"Pri 47. členu predlagam naslednjo zadevo: poglejte, ta nova podjetja, pravijo, da jih je okrog 7.000, so zelo nizko kapitalizirana in to tudi iz preprostega razloga, ker je pač potrebno vložiti 2.000 din., da lahko ustanoviš novo podjetje. Marsikdo teh novih podjetnikov bi želel kapitalizirati svoje podjetje z depozitom, kot je pač to v navadi in s tem bi seveda garantiral odjemalcem, svojim poslovnim partnerjem, popolnoma drugačne pogoje za poslovanje z njim. Danes se seveda to ne splača delati, ker to zapade določenim davčnim obveznostim. Zato bi predlagal, da v 47. člen, ali pa v kateri drugi, pride tudi odstavek, ki bi bil približno takšen: ""da se davčnemu zavezancu oziroma pravni osebi zmanjša davčna osnova za sredstva, ki so namenjena za dokapitalizacijo"" oziroma nekaj podobnega. Hvala lepa."
14,"Hvala lepa! Še kdo? Če ni več razpravljalcev, zaključujem razpravo. Zboru predlagam naslednji sklep:"
15,"""1. Zbor sprejema predlog za izdajo Zakona o davku dobička pravnih oseb, z osnutkom zakona;"
19,"2. Zbor nalaga Izvršnemu svetu Skupščine Slovenije, da ob upoštevanju razprav v zboru in delovnih telesih pripravi predlog zakona."""
6,Želi kdo razpravljati o predlogu sklepa?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je predlog sklepa sprejet z večino glasov."
46,"Še vmesna informacija, usklajevalna komisija v sestavi: Pretnar, Kolešnik, Lokar, Kopač in Hobič ob 15. uri v sobi 209. To je pet ljudi, ostale prosim, ker smo na meji sklepčnosti in ponovno apeliram na vodje klubov, da pogledajo kje je preostalih 35 delegatov našega zbora. Hvala."
17,"4. TOČKA DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O DAVKU NA IZPLAČANE OSEBNE DOHODKE, Z OSNUTKOM ZAKONA."
76,"Predlog za izdajo zakona, z osnutkom zakona, je predložil v obravnavo Izvršni svet Skupščine Republike Slovenije. Obravnavali so ga Zakonodajno-pravna komisija, Odbor za podjetništvo in obrt na ravni Skupščine Republike Slovenije, Komisija za družino, Odbor za proračun in javne finance na ravni Skupščine Republike Slovenije, Odbor za delo, zaposlovanje in socialno politiko, Odbor za kulturo in varstvo kulturne dediščine ter Komisija za vprašanja invalidov. Predstavnik predlagatelja želi besedo? Želijo besedo poročevalci delovnih teles? Prosim, gospod Lampret!"
3,Hvala. Gospod Pivec.
7,Hvala. Želi še kdo razpravljati? Gospod Ocvirk.
75,"Moram reči, da se strinjam s to argumentacijo, ki jo je povedal Izidor Rejc in sicer v tem smislu težavnega položaja, v katerem je slovensko gospodarstvo in dejstvo, da se težave dejansko povečujejo. To smo upoštevali tudi na odboru, bil je prisoten tudi podpredsednik Izvršnega sveta. In to, kar ste dobili kot poročilo, dejansko izraža naša hotenja, da so nekatera vprašanja, ki so v tem zakonu po splošnem prepričanju diskutabilna in jih je treba doreči."
67,"Kar zadeva vire sredstev, ki se bodo za te potrebe napajali, to je problem sklada. Drugo tako vprašanje so kriteriji, ki so v zakonu še koncipirani tako, da je velika možnost subjektivnega odločanja. In da bi se izognili težavam, ki bi lahko kasneje nastale, v smislu varovanja Izvršnega sveta, ki bo imel diskrecijsko pravico, sodimo, da je v tej smeri operativnosti treba o teh kriterijih nekaj narediti."
45,"Tretje tako vprašanje je tak kreditni ali kapitalski odnos? Kar zadeva kreditnost, se odpirajo nekatera vprašanja obrestnih mer itd. Vendar, v tej točki je stvar manj problematična, problem je kapitalizacija glede na pomanjkanje zakonodaje oziroma zakonodaja, ki jo bomo morali na tem področju še sprejeti."
76,"Poročilo našega odbora je popolnoma jasno, prezentno. Nimam mandata, da bi lahko podprl kolega Rejca, da se jutri o tem zakonu odloča. Mi smo se dogovorili, in tudi Izvršni svet je obljubil, da bodo, ker so te pripombe zelo tehtne, zelo umestne, pripravili novo besedilo, po možnosti z upoštevanjem naših sugestij. O tem se bo Odbor za gospodarstvo še enkrat sestal in 11.12. bi mi ta zakon sprejeli, ker podpiramo sprejem tega zakona po hitrem postopku."
15,"V imenu odbora prosim, da se upošteva to, kar smo v dopoldanskem času uglasili. Hvala."
84,"Imam kratko repliko na zadnji del izvajanja kolege Podobnika. Prvič, ne vem, kam bomo prišli, če bomo sedaj v Skupščini razpravljali o teh ali drugih komentarjih. Tega Skupščina Slovenije nikdar ni delala. Naj še omenim, da sem bil najbolj odgovoren človek v tisku, radiu in televiziji, da so mi od prejšnjih struktur stalno prihajale pripombe na te ali druge članke, pa sem take stvari odbijal. Prosim, naj se Skupščina ne spusti na tako nizek nivo, da bomo sedaj razpravljali o posameznih komentarjih in člankih."
49,"Drugič, kar zadeva dogovor strank, jaz nisem bil zraven, sem pa gledal televizijsko oddajo, kjer je bilo jasno rečeno, da je bil dogovor političnih strank, da se bo na plebiscitu štela za legitimno tista odločitev, za katero bo večina vseh volilnih udeležencev, kar pomeni 50% volilnih udeležencev plus eden."
14,"Hvala lepa. Še kdo? Če ni, zaključujem razpravo. Zboru predlagam, da sprejme naslednji sklep:"
13,"""Zbor sprejema predlog za izdajo Zakona o financiranju javne porabe z osnutkom zakona."
20,"Zbor nalaga Izvršnemu svetu Skupščine Republike Slovenije, da ob upoštevanju razprave v zboru in v delovnih telesih pripravi predlog zakona""."
7,Želi kdo razpravljati o tem predlogu sklepa?
4,Predlog dajem na glasovanje.
3,Kdo je za?
3,Je kdo proti?
4,se je kdo vzdržal?
9,"Ugotavljam, da je predlog sklepa z večino glasov sprejet."
13,"2. TOČKA DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O DOHODNINI, Z OSNUTKOM ZAKONA."
