204,"Skupina poslancev Slovenske ljudske stranke je vložila zakon o obrestni meri; predlog za izdajo zakona z osnutkom zakona. Zakon o obrestni meri je kratek in vzpostavlja v Evropi in v drugih tržne ekonomije preizkušen model obračunavanja in določanja obrestne mere, in sicer dejansko obrestno mero omejuje na 6% med posamezniki, na 8% za gospodarske kredite in do 12% za zamudne obresti. Na ta način se po v svetu preizkušenih modelih ustvarijo zakonski pogoji za tržno ekonomijo na področju finančnega trga, stimulirajo se naložbe, stimulira se gospodarsko prestrukturiranje za razločevanje dobrih od slabih gospodarjev po objektivni metodi, kot je nujno za utrjevanje samozavesti gospodarskih subjektov, v proizvodnih in storitvenih dejavnosti je to prav tako nujno, zlasti pa doprinese k zmanjšanju potreb po državnih intervencijah, kompenzacijah, subvencijah, stimulacijah in drugih vrstah pomoči, vključno s pomočjo za takoimenovane demografsko ogrožene. Doprinese k zmanjšanju obsega izgub v gospodarstvu in nevarnosti stečajev. Zmanjšuje pritisk na inflacijo, doprinese k vzpostavljanju med ponudbo in povpraševanjem na finančnem trgu, doprinese k stabilizaciji socialnih problemov v deželi, doprinese k stabilizaciji gospodarstva kot celote ter pospeši pozitivne gospodarske in socialne učinke. Doprinese k zmanjšanju možnosti političnega voluntarizma v sferi monetarne politike ter doprinese k ustvarjanju ekonomskih predpostavk za želeno pridruženo članstvo v Evropski skupnosti."
51,"Glede na to, da imamo v obravnavi številne druge zakone, se ocenjuje in v imenu predlagateljev zakona predlagam, da vlada pospešeno in afirmativno obravnava predloženi zakon o obrestni meri, da bi mogli učinke tega zakona čimprej v praksi uveljaviti in doprinesti k reševanju gospodarske in s tem povezane socialne problematike. Hvala."
5,"Hvala lepa. Prosim, gospod Rejc."
176,"Spoštovane poslanke in poslanci! Predlagam razširitev dnevnega reda s točko: Problematika beguncev iz Bosne in Hercegovine in iz Hrvaške v Sloveniji. In sicer zato, da bi že danes ustanovili skupino poslancev ali v okviru Komisije za mednarodne odnose ali v širšem skupščinskem okviru, ki bi spremljala to problematiko in skušala ponujati, tudi z vidika našega parlamenta, ustrezne rešitve in ustrezne pobude. Predvsem pa zato, ker je naš parlament do sedaj deloval zelo mlačno v odnosu do teh vprašanj in kot glavna institucija oblasti lahko prispeva tudi pri nagovarjanju in prepričevanju parlamentov sosednjih držav Italije, Madžarske in Avstrije naj bolj aktivno pomagajo Sloveniji v tej delikatni fazi. Kot vemo je število beguncev že prišlo do takega števila, kjer kritična masa postavlja v zadrego našo vlado. Sicer objektivno vlada ugotavlja, da kapacitete so omejene in ne moremo prepustiti le vladi in nekaterim resorjem tega problema. Zato menim, da bi morali že danes ustanoviti skupino najmanj petih ali pa šestih poslancev različnih strank, ki bi delovala in predvsem bi čimprej obiskala sosednje parlamente in jih obveščala o teh vprašanjih."
52,"Oblikovali smo tudi posebno delegatsko pobudo, ki jo bomo predstavili malce kasneje; podpisali so jo že nekateri poslanci - upam, da jo bodo še drugi iz vseh strank. In dajem ta predlog za razširitev dnevnega reda, ki seveda ne bi pomenil širše razprave o širši problematiki, ampak predvsem operativna razprava formiranje te skupine."
614,"Hvala lepa. Temeljen dileme, o katerih želimo povedati svoje mnenje tisti, ki smo se prijavili k razpravi, so najbrž podobne. Stiska, kako te probleme rešiti, je najbrž tudi podobna. In prva gotovo je, ali je zakon glede na politične razmere in nesoglasja v sindikatih, hkrati pa na dejstvo, da država - tukaj pa ne mislim v nobenem negativnem smislu - ampak v interesu vseh, da se zagotovijo potrebni pogoji za to, da bi se zagotovila večja možnost sklepanja, veljavnosti, dopolnjevanja in slično kolektivnih pogodb, ne samo na ravni države, ampak tudi na ravni panog, s pooblastili, da se te kolektivne pogodbe, tam kjer bo sindikat oziroma bodo sindikati dovolj močni tudi v posameznih podjetjih, lahko še naredijo kvalitetnejše, z več pravicami. Skratka, potreba po tem, da imamo partnerje za sklepanje kolektivnih pogodb je najbrž tudi očitna. En partner, to je država, je zaenkrat tukaj, najbrž ne tisti, ki bo pri vsem sodeloval; pri drugem partnerju - Gospodarski zbornici - smo vsi tako ali drugače v dvomih, in je to tudi nek prehoden čas. In na tretji strani - neenotno je mnenje med posameznimi sindikati, na kak način naj se k temu pristopa. Jaz sem šel in poskušal po svoje pregledati, proučiti konvencijo mednarodne organizacije dela o sindikalnih svoboščinah in varstvu sindikalnih pravic in sem ugotovil, da država ima neko možnost, da pove, s kom, pod kakšnimi pogoji bo sklepala določene sporazume; seveda mora biti pa pri tem, po mojem prepričanju, skrajno previdna, da te možnosti ne izrabi na način, da bi kakorkoli posegla res v ustavno zagarantirano sindikalno svobodo. In če iz tega, za začetek v smislu nekaterih opozoril, ki bi jih dal na osnutek zakona, izhajam, potem bi najprej rekel kot prvo, da se mi zdi, da tudi če bi ugotovili, da je mogoče zakon sprejeti, obstoja neka kolizija in se malo mešajo stvari, ki so povezane z registracijo sindikatov na eni strani, s tem da se sindikatom dodeljuje nek status pravne osebe, določajo neki kriteriji, kdaj bo to pravico imel ali ne, hkrati s tem in na drugi strani pa, da se govori o eventualni reprezentativnosti. In moje mnenje je, da je pravno zelo dvomljivo, da obstoja takšna mešanica v zakonu in da ustavno vse tisto, kar lahko diši po registraciji, omejevanju svobode, dodeljevanju z nekimi odločbami pravnega statusa in tako naprej, ne bi smelo biti vsebina tega zakona. Vprašanje reprezentativnosti - da ali ne - pa je predvsem politično vprašanje. Ampak tudi, če bi se opredelili, da na neko reprezentativnost gremo, mislim, da bi ta pravna vprašanja morali bistveno bolj razčistiti, kot smo jih razčistili. V zvezi s tem jaz mislim, da enostavno ne bi smeli upravnim organom na katerikoli ravni dajati nobene pravice, da izdajajo odločbe, ampak, če bi se za to odločili, da je to pač priglasitev, ki jo evidentira in registrira. To velja že za drugi člen. Da tretji člen ne bi smeli napisati na način, da se ga da razumeti, da pravzaprav upravni organ presoja, ali sedaj sindikat izpolnjuje te pogoje, da je neodvisen, da se v njega delavci prostovoljno združujejo, da je njegova funkcija varovanje družbenega, ekonomskega in socialnega vprašanja, ne pa, recimo, nekaj drugega; to niso stvari, ki bi jih, po mojem, lahko presojal po naši ustavi katerikoli upravni organi. Jaz ne trdim, da tudi upravni organ nima pravice podvomiti, ali gre res za sindikate v smislu naših ustavnih določb, ali ne. Samo, če podvomi, potem je za mene ustavno sodišče tisto, ki bo v primeru dvoma razsojalo, ali so izpolnjeni ustavni pogoji in ali lahko nek sindikat deluje ali ne. Če takšnega dvoma ni, sindikat z dejstvom, da je ustanovljen, je samostojna, svobodna organizacija delavcev in jo je mogoče samo priglasiti in evidentirati, če je to za potrebe reprezentativnosti eventuelno potrebno."
64,"Jaz bi toplo priporočal res zakonodajalcu, da v tem smislu drugi, tretji in jaz moram reči, da tudi sedmi člen najtemeljitejše pogleda. Ker v 7. členu reči, da so reprezentativni sindikati, ki so demokratični, uresničujejo svobodo včlanjevanja. Kdo naj to presoja? Ali naj to presoja, recimo, na občinski ravni, upravni organ v občini, ali pa na republiški upravni organ? Mislim, da to ne gre."
115,"Naslednje imamo: ""kriterij so neodvisni od države in od delodajalcev."" Ja, to je tudi določba konvencije, ampak to ne more država sama presojati, ali je sindikat od nje neodvisen ali ne; za to je pristojno eventualno ustavno sodišče. Po mojem, da ne naštevam naprej, je res mogoče iz tega 7. člena, pravno gledano, govoriti samo o tem, če bi se opredelili za reprezentativnost: da ima določeno število članov pa, da določen čas deluje. Ali je to 6 mesecev ali je to 3 tedne, ne vem, ampak to dvoje sta lahko kriterija, vse ostalo pa posega v to neposredno svobodo in samostojnost sindikata, ki jo ta zakon, po mojem, na noben način ne bi smel omejevati."
110,"In tretje, kar je povezano s tem problemom, ki doslej ni bil opažen, jaz pa trdim, da je pripomba več kot umestna in se veže na pravni položaj sindikata, je 11. člen, drugi odstavek. Če izhajamo iz mednarodne konvencije in iz naše ustave je seveda skrajno nemogoče (če bom rekel, da ne bom uporabil tršega izraza), da delodajalec ocenjuje, kateri sindikat v podjetju je ta pravi. To enostavno ne gre; kdorkoli drug, ampak tudi tukaj je potrebna enostavno priglasitev, ne pa, da delodajalec ocenjuje sindikatu, kateremu da pravico, da bo z njim sklepal kot predstavnik delojemalcev kolektivne pogodbe. To je, bi rekel, prva skupina vprašanj, na katero bi rad opozoril."
108,"Druga, ki zadeva vprašanje, ali reprezentativne sindikate določati z zakonom ali ne in stališče sindikata, da naj se ne določa, ali pa nekaterih sindikatov, da naj se ne določajo z zakonom, je seveda za vse nas, ki želimo, da bi sindikati dobili ustrezen vpliv, imeli svojo samostojnost, zelo neprijetno. Neprijetno zato, ker se ne želimo opredeljevati za zakon, ki bi bil proti volji sindikatov, hkrati pa, vsaj jaz osebno, čutim neko potrebo, da če bo stanje takšno kot je, bo teh ocen, ali neka kolektivna pogodba je legalna, ali je legitimna, ali predstavlja delavce ali ne, spet polno, in bomo pa na drugi strani v neki stalni stiski."
