83,"Prav, zdaj predlagam, da upoštevamo poslovnik v takem primeru. Poslovnik govori seveda, da je treba glasovati po tem, kako so amandmaji oddaljeni od teksta v predlogu zakona. Jaz bom pa sprotno opozarjal na stališče gospoda Golobiča, kakor je pač njegovo dano. Predlagam, da najprej glasujemo o prvem amandmaju, to je ta amandma, ki ga je predlagal prav gospod Golobič, ki bo zdaj pojasnil tudi svoj glas. Ta amandma predlaga, da se člen črta. Ta je po obeh kriterijih najbolj oddaljen od predlaganega besedila."
9,Hvala. Gospod Hubert Požarnik bo tudi pojasnil svoj glas.
136,"Vidite, da je vloženih na to temo osem amandmajev v različicah, kjer bi pač vsak hotel za svojo skupino to možnost zagotoviti. To je bil tudi predmet najbolj širokih razprav v okviru Zdravniškega društva in večina zdravnikov meni, da se z zakonom tega ne bi prepovedovalo. Ne vem, kako bi gledali na to, da bi ljubljanski profesorji lahko imeli privatno prakso, strokovnjaki drugod po Sloveniji pa ne. Razen tega to ne kaže vezati na neke zdravnike ali zdravstvene delavce, temveč na probleme zdravstva, da naj se tam, kjer obstaja možnost, kjer obstaja tudi potreba, ta stvar vpelje, naj tega zakon ne prepoveduje. Zavarovalnica pa bo morala paziti, da ne bo preveč brezsmiselno trošila sredstva za zdravstvo tam, kjer to ni potrebno. Če mi z zakonom to prepovemo, potem tega ni mogoče vpeljati, tudi, če je potreba."
88,"Tudi jaz bom glasoval za ta amandma. Hotel sem pa povedati nekaj drugega. Predsedujoči sicer korektno vodi to sejo, ampak če hoče o glasovanju kaj povedati, potem bi bilo korektno, če stopi za ta oder takrat, kadar se mu zdi potrebno, da pove, kateri člen oziroma kateri amandma to bolje ureja, ker na tak način se mi zdi, da se daje vtis, da obstaja še nekaj boljših rešitev. Jaz pa mislim, da je ta rešitev, da se črta ta člen, najboljša in zato bom glasoval za ta amandma."
73,"Spoštovane poslanke in poslanci! Radi bi samo obrazložil svoj glas. Glasoval bom za ta amandma, in sicer zaradi tega, ker se je zavarovalnica na eni strani v prejšnjih določilih zagarantirala, da v kolikor plačniki pravočasno ne plačujejo vseh prispevkov za zavarovanje, velja zakon o obligacijskih razmerjih, na drugo stran pa tega ni pripravljena storiti. In zaradi tega menim, da je treba na obe strani zagotoviti enako pravičnost. Zato bom glasoval za ta amandma."
3,Hvala. Gospod Kreft.
151,"Moram povedati, da ne bom glasoval za umik tega amandmaja, čeprav ne bi rad, da bi zaradi enega amandmaja blokirali sprejem zakona, to je pač drug problem. Tudi Zbor združenega dela je sprejel podoben amandma in ga bom prebral, ker je v bistvu obrazložitev: ""Država jamči, da bo iz sredstev proračuna zagotovila z zakonom zajamčene pravice zavarovanca, če zaradi naglega naraščanja števila novih upokojencev, odlaganja plačil prispevkov, priznavanja osebnih pravic na osnovi specialnih zakonov, prispevna stopnja za polnjenje sklada za pokojninsko in invalidsko zavarovanje in drugi viri dohodka ne bi zadoščali."" To je smisel tega amandmaja. Mi smo na našem zboru veliko govorili o neki generalni obveznosti države, da zagotovi sredstva, če slučajno pokojninski sklad zaradi okoliščin, ki sem jih tukaj prebral, ne bi deloval tako kot bi moral in sprotno zagotavljal denar za upokojence. Mislim, da to ni bilo dobro odločeno in premišljeno in prosim, da poslanci o tem razmislijo."
260,"Poglejte, 16. člen določa pogoje za pridobitev koncesije in ti pogoji so tako strogi, da jih poskušamo s črtanjem 16. člena omiliti, kajti osnovni pogoji so že v 8. in 14. členu. Glasoval bom za ta amandma. Naj povem zakaj. V 16. členu piše, da mora lekarna oskrbovati vsaj 5 tisoč prebivalcev. Ta določba je zelo ostro naravnana proti privatni praksi, saj povsem preprečuje, da bi si pridobili koncesijo za opravljanje privatne lekarniške dejavnosti farmacevti na območjih, kjer je manj kot 5 tisoč prebivalcev, torej v krajih z manj kot 5 tisoč prebivalci pa tudi v krajih z več kot 5 tisoč prebivalci, kajti v takih krajih že obstajajo druge lekarne in v tem primeru po določbah tega zakona ni mogoče pridobiti koncesije. Zato 16. člen izniči vse druge člene, ki sicer načeloma omogočajo začetek opravljanja privatne lekarniške dejavnosti. Javnim zavodom je tudi po določbah tega zakona, torej obstoječim družbenim lekarnam, dovoljeno ustanavljati lekarniške verige ne glede na kriterije, torej ustanavljati tudi lekarne v majhnih krajih, in če je v takem manjšem kraju že lekarna obstoječe, torej podružnica obstoječe družbene lekarne, potem ne sme biti še enega privatnega lekarnarja. Menimo, da trg te pogoje določi sam in jaz se zavzemam za to, da se 16. člen črta. Prosim vas tudi za podporo. Vsekakor pa je treba v 16. členu črtati vsaj besede: ""pri čemer pa mora lekarna oskrbovati vsaj 5 tisoč prebivalcev."" Ker ta amandma v našem zboru ni bil vložen, vas prosim za podporo in menim, da bomo s črtanjem teh besed prišli notri na medzborovskem usklajevanju. Hvala lepa."
15,"Ali mi lahko še enkrat obrazložite, ali sem naredil lapsus ali sem zavestno; lapsus, hvala."
3,Glasujemo o umiku.
4,Kdo je za umik?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je umik izglasovan."
12,"Zdaj glasujemo o zakonu brez teh amandmajev, umik, kar smo pravkar izglasovali."
8,"Prosim, preverimo navzočnost. Vse navzoče prosim, da pritisnejo."
8,"Bo dodatni sklep, ampak dodatni sklep je dodatek."
8,Kdo je za zakon brez teh dveh amandmajev?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je zakon izglasovan."
33,"Zdaj bomo še glasovali o dodatnem sklepu, to je ta, ki ga je razložil gospod Tomšič. Gre za to, da se daje rok do 30.6., da Izvršni svet predloži rešitve za stimuliranje starševstva."
6,Kdo je za predlog dodatnega sklepa?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je dodatni sklep izglasovan."
12,"S tem smo, upam, končali sprejemanje zakona o invalidskem in pokojninskem zavarovanju."
20,"Predlagam, preden gremo na prometni davek, da opravimo še eno zadevo, ker nas druga zora prosita za to, in sicer:"
31,"Komisija za mednarodne odnose Skupščine Republike Slovenije, dobili ste njeno vlogo na klop, predlaga, da naša skupščina na današnji seji vseh treh zborov obravnava IZJAVO O PRIZNANJU BIVŠIH REPUBLIK SOVJETSKE ZVEZE."
55,"Gre za to, da bi sprejeli izjavo, s katero bi Republika Slovenija priznala vse republike bivše Sovjetske zveze, ki jih Slovenija še ni priznala. Ukrajino smo, kot veste priznali, no Litvo, Latvijo in, to niso več republike bivše Sovjetske zveze. Izjava je na drugi strani teksta, ki ste ga dobili. Gre za razširitev dnevnega reda."
15,"Kdo je za razširitev dnevnega reda? Pardon, zdaj sem navzočnost pritisnil. Se opravičujem. Preverjamo navzočnost."
10,"Kdo je za, da se to uvrsti na dnevni red?"
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je predlog za razširitev dnevnega reda sprejet."
35,"Predlagam, da to, če je možno, kar opravimo. Vsi ste predlog izjave dobili na klop. Ali želi predstavnik Komisije za mednarodne odnose kaj povedati v zvezi s tem? Če misli, da je potrebno? Gospod Šinkovec."
9,"Gospod Voljč še želi pojasniti, pa gospod Magdič potem."
60,"Spoštovane poslanke, spoštovani poslanci! Skupina je pripravila kolikor je bilo možno konsistenten predlog. Nismo delali po avtomatizmu, ko se zbor, ki je edini sprejel drugačno odločitev od drugih dveh, podredi tema dvema, ampak smo iskali kompromise. Zato je skupina predlagala kar nekaj svojih amandmajev, katerih osnova pa so na zborih sprejeti amandmaji. Tak primer je, recimo, amandma k 24. členu."
204,"Večina odločitev je bila sprejeta s konsenzom, vseeno pa bi posebej opozorila vsaj na dvoje. Skupina je zavrnila prvi amandma, ker je menila, da moramo pri sistemu pokojninskega in invalidskega zavarovanja upoštevati načelo solidarnosti. Drugo, na kar bi rada opozorila je, da je skupina kljub nasprotovanju članic te usklajevalne skupine iz našega zbora zavrnila amandma, ki ga je sprejel naš zbor k 5. členu, po katerem država jamči izplačevanje pokojnin in dajatev iz obveznega zavarovanja. Ta odločitev je bila sprejeta z večino glasov. Midve z Darjo Lavtižar sva glasovali proti. Obrazložitev je pa naslednja: predlagana določba bi pomenila odstop od načela samostojnega financiranja pokojninskega in invalidskega zavarovanja preko lastnih prispevkov oziroma drugih virov. Proračun bi moral imeti v tem primeru določeno rezervo, ker pa ta ni predvidena, se ta določba ne bi mogla izvajati. Po novem zakonu je pa tako predvidena obvezna rezerva, ki daje garancijo za nemoteno izplačevanje in usklajevanje pokojnin in drugih dajatev iz pokojninskega in invalidskega zavarovanja. Povedala bi tudi to, da je vrsto amandmajev v zvezi s pravicami invalidov umaknil kar predlagatelj sam, to je Komisija za vprašanje invalidov. Kaj več pa o tem ne bi govorila, ker bo tako ali tako predsedujoči zbora bral posamične predloge delovne skupine. Hvala."
45,"Vsebina strokovnega izpolnjevanja zdravnikov in drugih zdravstvenih delavcev je definirana v poglavju, ki govori o zdravstvenih delavcih in zdravstvenih sodelavcih in v poglavju, ki govori o Zdravniški zbornici. Klinike in inštituti pri tem sodelujejo oziroma izvajajo del tega, zato menimo, da ta amandma ni potreben."
1,Hvala.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
38,"K 47. členu sta vložena dva amandmaja, in sicer je oba vložil gospod Marjan Podobnik. V prvem pravi: na koncu tretje alinee se doda naslednje besedilo: ""za možne zaplete in alternativne metode zdravljenja"". Izvršni svet amandmaja ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da amandma po evidenci, ki sem jo prej imel, ni dobil potrebne večine."
12,"Prosim, da še enkrat preverimo navzočnost, da ne bo ugovorov. Ugotovimo navzočnost!"
5,"Ugotavljam, da amandma ni izglasovan."
32,"Glasujemo o drugem amandmaju gospoda Marjana Podobnika, da se v šesti alinei črta besede ""razen, če zdravnik oceni, da bi to škodljivo vplivalo na bolnikovo zdravstveno stanje"". Izvršni svet amandmaja ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da amandma ni dobil potrebne večine."
30,"K 48. členu je vložil amandma gospod Gregor Golobič. Amandma pravi: pred besedama ""soglasje bolnika oziroma soglasje staršev"" se doda beseda ""pisno"" - v ustreznem sklopu. Izvršni svet amandmaja ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
46,"K 49. členu sta vložena dva amandmaja. V prvem, ki ga je vložil gospod Gregor Golobič, pravi: v drugem odstavku se rok 48 ur skrajša na 24 ur. Izvršni svet amandmaja ne podpira. Prosim, da preverimo navzočnost. Vse navzoče prosim, da potrdite navzočnost. Vse prosim. Smo?"
29,"Ali lahko še enkrat poskusimo. Vse navzoče prosim, da preverimo navzočnost, vse. Medtem ni nihče zapustil, pa nas je vseeno manj. Še enkrat prosim, tudi tiste, ki se pogovarjate."
6,Kdo je za amandma gospoda Golobiča?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je amandma dobil potrebno večino."
24,"Naslednji amandma, ki sta ga vložila Odbor za zdravstvo in Izvršni svet pravi: v tretjem odstavku naj se črta besede ""tega člena zdravi in""."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
29,"K 51. členu je vložil amandma gospod Gregor Golobič, in sicer amandma, ki pravi: v drugem stavku drugega odstavka se črta besedi ""ali sodišče"". Amandmaja Izvršni svet ne podpira."
6,Kdo je za amandma gospoda Golobiča?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da amandma ni dobil potrebne večine."
18,"Preverimo navzočnost! Že pri naslednjem glasovanju nas je bilo 43, preverimo navzočnost. Vse navzoče prosim, da potrdite navzočnost."
44,"K 53. členu je vložil amandma Odbor za zdravstvo. Amandma pravi: na koncu drugega odstavka naj se doda naslednji stavek: ""Dežurstvo kot posebni delovni pogoj se v celoti šteje v zavarovalno dobo."" Gospod Plešivčnik bo pojasnil svoj glas, Izvršni svet pa amandmaja ne podpira."
6,"Spoštovane poslanke in poslanci, ugotovimo navzočnost."
3,Predlagam dveminutno prekinitev.
2,Ugotovimo navzočnost!
28,"Cenjene poslanke, dragi poslanci! Lepa hvala vsem za potrpežljivo sodelovanje v minulem letu. Veliko sreče in uspehov v novem letu ter lepo praznovanje v imenu predsedstva Družbenopolitičnega zbora."
11,Prekinjam to sejo in nadaljujemo predvidoma 14. januarja v novem letu.
9,"Hvala. Mislim, da se sklepčnost pri tem ni spremenila."
6,Kdo je za amandma gospoda Kolešnika?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da amandma ni izglasovan."
77,"K 17. členu so vloženi trije amandmaji. Prvi pravi: besedilo prvega odstavka se spremeni, tako da se glasi: ""Klinika oziroma inštitut je zdravstveni zavod, ki opravlja znanstveno-raziskovalno in vzgojno-izobraževalno delo za medicinsko fakulteto in druge visoke in višje šole ter opravlja najzahtevnejše zdravstvene storitve na ambulantni ali bolnišnični način, ki jih zaradi strokovne, kadrovske, tehnološke in organizacijske zahtevnosti ni možno niti ni smotrno opravljati na nižjih ravneh."" Predlagatelj je Odbor za zdravstvo. Izvršni svet amandmaja ne podpira."
7,"Prosim, gospa Mencej v imenu Izvršnega sveta."
1,Hvala.
6,Kdo je za amandma gospoda Gerla?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da amandma ni izglasovan."
30,"K 18. členu je vložen amandma gospoda Borisa Gerla. V prvi vrstici se za besedo lahko vnese ""na predlog medicinske fakultete, bolnišnice oziroma njenemu oddelku podeli"". Izvršni svet amandma podpira."
15,"Kdo je za amandma? Moram priznati, da ne razumem čisto dobro teksta. Kdo je za?"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma izglasovan."
