35,"Spoštovani! Samo na kratko. Vso kritiko vladi in vsa zahvala gospodu Grosu, da nam je povedal to in zahtevam, da vsi poslanci, vsaj Zbora občin, dobimo konkretne odgovore na njegova vprašanje in zahteve. Hvala lepa."
16,"Zdaj smo že prekoračili čas, predviden za malico, ampak gospa Isabella Flego želi še besedo, prosim."
74,"Najprej moram ugotoviti, da je predstavnik vlade oziroma direktor Uprave za zračno plovbo ravnal ponižujoče do vas, poslancev. Zakaj? Zato, ker je odgovarjal na nekaj, kar ni nihče trdil in kar nekaj je takšnih primerov. Predvsem se je obnašal tudi, vsaj v začetnem delu, nekako arogantno. Nihče tukaj ni govoril o materialnih koristih, ampak sem jaz izjavil, da gre za korupcijsko afero, nisem pa govoril o materialnih koristih, ki naj bi jih vi prejeli."
38,"Potem ste govorili o nekih insinuacijah. Moram vam povedati, da sem vse, kar sem povedal, razbral iz dokumentov in je vse podkrepljeno, nobene insinuacije ni tukaj in prosim, da vzamete tako besedo nazaj, lahko tudi zunaj na hodniku."
92,"Glede reference firme Siemens na Dunaju moram povedati, da tam ni referenca radarska, ampak je referenca računalniška. To je povsem nekaj drugega. To vemo, saj Siemens dela računalnike; mislim, da gre za računalnik Vats 4000. Vendar, jaz nisem govoril o računalniku, ampak sem govoril o radarskem sistemu, kar pa je bistveno druga stvar. Tudi nisem govoril, niti nihče drug v tej dvorani, da Slovenija lahko ""shaja"" brez radarjev. Mi vemo, da se da pristajati tudi brez radarjev, vendar ni nihče trdil, da Slovenija teži za tem, da bi letala pristajala brez radarjev."
64,"Tudi ni res, da je Westinghause največja firma samo zaradi tega, ker ima pač največji teritorij. Res ima največji teritorij, ampak pač zaradi tega, ker ima določene izkušnje. Moram pa povedati, da tudi za, npr. Craisler ne moremo trditi, da je zaradi tega največja firma, ali npr. za Toyoto, ker ima največji teritorij. Toyota nima največjega teritorija, pa je kljub temu največja avtomobilska firma."
21,"Glede Siemensa moram povedati, da ima odklonilno stališče celo nemška vojska. Izrecno je izdala pisno odklonilno stališče do radarskega sistema Siemens."
62,"Glede tistih dveh firm, ki sem ju omenil. Nisem govoril o njunih kvalitetah; govoril sem samo, da so zastarele in da sta šli obe v stečaj. In to je dejstvo, tega ne morete zanikati. Ko sta šli v stečaj, potem ju je Siemens kupil. Zato ni moja cena nič ostrejša od Westinghausa, ker sem jaz samo ""konstatiral"" tisto, kar je dejansko res."
52,"Glede strokovne komisije: moram vam povedati, da nisem govoril o koordinaciji ministrov in vladnih ljudi, ampak sem govoril o strokovni komisiji, v kateri sodeljujejo strokovnjaki, tehnični strokovnjaki. In nihče od teh, ki ste jih vi našteli, ni tehnični strokovnjak; najmanj nek minister Kacin, ali minister Bavčar, ali pa tudi vi, gospod Marn."
37,"Naj ob tej priložnosti tudi povem in zanikam, da bi bila midva kdajkoli sošolca. Midva sva samo hodila na isto gimnazijo - nič drugega. Pa to sploh ni pomembno in ne vem, zakaj ste se na to sklicevali."
58,"Tudi nisem nikdar govoril, da je ponudba Westinghausa 6-krat nižja od ponudbe Siemensa. To ste se vi, ne vem na podlagi katerih podatkov, izmislili. Jaz sem samo povedal: tudi če pustimo akontacijo, ki smo jo dali za Siemensov sistem, bi bilo še vedno ceneje, da vzamemo Westinghausov sistem, ker pač ni treba toliko kupiti in je cenejše, itn."
121,"Strinjam se, da ste takoj po končani vojni vzpostavili letenje, vendar ne s tem sistemom, ki ga sedaj kupujete, saj ga še sedaj nimate. In to sklicevanje na Siemensov sistem je popolnoma neumestno. Takrat ste pač poslovali s tistim, kar smo takrat imeli. Naj vam povem, kaj smo imeli: tisto, kar je vojska pustila. Pustila pa nam je zastarele radarske sisteme, 17 let stare. Veste, teh podatkov nisem dobil samo od nedobronamernih suflerjev z Brnika; slučajno se tudi zanimam za te zadeve, sem strojni inženir in sem se tudi z letalstvom nekaj ukvarjal, zato mi, prosim, ne podtikajte nedobronamernih suflerjev. Naj povem tudi, da smo iz dveh radarjev, ki jih je vojska pustila in so bili predvideni za odpad, sestavili enega."
