172,"Zelo na kratko. Vlada ne podpira tega zakona, ker meni, da je Banka Slovenije v skladu s svojimi pristojnostmi in obveznostmi sprejela ta ukrep monetarne oziroma ekonomske politike in da je ta ukrep prizadel vse izvoznike enako. Prav tako pa Vlada tudi postavlja vprašanje, kakšna je osnova za izdajo tega zakona, ker v bistvu gre tu za povračilo nekega ukrepa, ki ga je v tem primeru Svet Banke Slovenije sprejel v skladu s svojimi pristojnostmi, v drugem primeru ga bo to Vlada. Skratka, gre za ukrepe monetarne, ekonomske politike, ki služijo za usmerjanje gospodarstva in ni mogoče, da bi sedaj za vsak tak ukrep izračunavali posledice in jih potem skozi izplačila proračuna nadomeščali. Pri tem velja povedati nekaj: da je treba stimulirati izvoz preko politike realnega tečaja. Da so pa zaradi tega, ker je bil tak tečaj, bile v tem času tudi nižje obveznosti za carino in da so za razliko 70% lahko izvozniki to razliko pokrili skozi trženje oziroma skozi nižjo ceno, če so uporabljali za uvoz za lastne potrebe. Hvala."
5,"Hvala lepa. Prosim, mag. Debelak."
3,"Prosim, gospod Debeljak."
9,Hvala lepa. Gospod Anderlič v imenu predlagatelja želi besedo.
174,"Pridružujem se predlogu, da naj se ponovno sestane odbor, vključite tudi nekaj strokovnjakov in se pomenite o tem. Te zadeve so v razvitih ekonomijah jasne, pri nas seveda o tem še ne moremo govoriti. Pri nas kazenska obrestna mera nikakor ne more biti nižja, kakor je normalna obrestna mera. To je normalna ekonomija in jaz sem sicer za, z obema rokama kot gospodarstveniki bi dvignil roke za predlog kolega predsednika, ampak to ni objektivno, naval na banke bi absolutno ponehal, on vsi, bi se v gospodarstvu kreditirali preko prispevkov. To se pravi, nihče ne bi več plačeval in zadeve ne bi več normalno funkcionirale. Trdim, da so te obresti previsoke, ki ste jih predstavili, mislim pa da morajo biti kazenske obresti približno, torej nekoliko višje so normalne obresti. Koliko je to, pa naj ugotovijo s strokovnjaki skupaj, prosim. Pa še moja replika. Kolega Gajšek ne bi bil zadovoljen pri 15% inflacije z 7 ali 8% profitno stopnjo. Približno 22% jo mora imeti ali pa 25% pri 15% inflacije, potem bi bil zadovoljen. Hvala lepa."
3,Ugotovimo navzočnost prosim!
75,"Smo pri predlogu za izdajo zakona o nadomestilu izpada prihodkov izvoznikov. Predlog zakona je vložil v našem zboru Tone Anderlič. Razprave ni bilo in smo je zaključili. Pri tem pa je treba še povedati, da je predlog za izdajo zakona obravnaval še Odbor za kreditno-monetarni sistem in politiko in je sprejel sklep, da odbor ne podpira predloga za izdajo zakona o nadomestilu izpada prihodkov izvoznikom z osnutkom zakona, ter predlaga zborom, da ga ne sprejmejo."
20,"Dalje. Odbor za splošno gospodarske zadeve (podpisan Grašič) pravi, da je glasovanje pokazalo, da odbor ni pripravljen podpreti predlaganega besedila."
11,"Dalje. Stališče Vlade bo povedal gospod Debeljak, namestnik ministra za finance."
46,"Hvala. Želi še kdo besedo? Če ni razpravljalcev, bi želel v zvezi s tem zakonom nekaj pripomniti. Najprej bi se navezal na razpravo gospoda Kopača. Monetarni nominalizem pomeni, da je dolžnik dolžan vrniti isto število denarnih enot, ne glede na spremembe vrednosti valute. To je bistvo."
74,"Drugo pa je načelno tako imenovanega agnosticizma , kar pomeni prepoved obrestovanja obresti. To pomeni, da obresti nehajo prenehajo teči takrat, ko obresti dosežejo stopnjo vrednosti glavnice. Načelo agnosticizma je bilo uvedeno v določenih zgodovinskih obdobjih. Ampak, jaz bi želel spomniti na nekaj drugega, namreč na zamudne obresti in večstransko funkcijo zamudnih obresti. Bojim se in prepričan sem, da je vladni predlog v tem pogledu daleč od razumne finančne politike države, ki želi stabilno valuto."
119,"Naj bi nihče ne zameri, če bom ponovil nekaj, kar sem že povedal iz osnovnega ekonomskega znanja, ki se sicer pri nas ni predavalo. To je plemenitenje kapitala, da se gozdni kapital plemeniti letno 2%, pašniki, nomadski kapital 3%, ekstenzivno kmetijstvo 4%, rentništvo v času Balzaca do danes se ni spremenilo - 5% plus minus 1%. Toliko so znašale obresti pred 200 leti v času Balzaca in toliko znašajo danes, v evropskih deželah z relativno stabilno valuto. Da se industrijski kapital, profitna stopnja po Marxu bi bila 6 do 7%. Da se je po Leninovem pojmovanju trgovinskega kapitala le-ta plemenitil po 15% in tu se je ta politična ekonomija po učbenikih iz leta 1940/41 na Trgovski akademiji v Ljubljani končala."
