10,Hvala lepa. Gospod Jug se je še prijavil k razpravi.
104,"Preden bo gospod Gros našel svoje papirje, bi opozoril še na nekaj: ta zakon je bil malone blokiran s strani prejšnje vlade in z največjo težavo in ob velikih razpravah tudi v skupščini prejšnjega sklica smo prišli sedaj do predloga, ki je bil z izvršnim svetom usklajen. Je še nekaj amandmajev. Gre za krovni zakon, ki v ničemer ne posega v specifične pravice in ureditve na posameznih področjih. Obrtni zakon ostaja in bo očitno tudi še dopolnjen. Ne razumem predloga, ki je bil sedaj dan, da naj se ta zakon v zadnji fazi in po vseh vsestranskih uskladitvah umakne z dnevnega reda. Hvala lepa."
52,"Predlagam, da predloga za izdajo zakona o privatizaciji podjetij z osnutkom zakona in predloga za izdajo zakona o Agenciji Republike Slovenije za privatizacijo z osnutkom zakona in predloga za izdajo o Skladu Republike Slovenije za razvoj z osnutkom zakona ne združimo v eno fazo zlasti, ker so komisije za... bom prebral sklep."
140,"Skupščina Republike Slovenije za spremljanje preobrazbe družbene in zadružne lastnine, Komisija Skupščine Republike Slovenije za denacionalizacijo in Komisija Skupščine Republike Slovenije za celovito proučitev okoliščin, posledic in pojavov oškodovanja družbenega premoženja ne podpirajo predloga za izdajo zakona o privatizaciji podjetij z osnutkom zakona, ne podpirajo predloga za izdajo zakona o Agenciji Republike Slovenije za privatizacijo z osnutkom zakona in ne podpirajo predloga za izdajo zakona o Skladu Republike Slovenije z osnutkom zakona in zato predlagajo zborom Skupščine Republike Slovenije, da navedenih predlogov za izdajo zakonov z osnutki ne sprejmejo ter da naložijo Izvršnemu svetu Skupščine Republike Slovenije, da v najkrajšem času pripravi nove predloge zakona z osnutki, ob upoštevanju mnenj in stališč iz razprave na sejah delovnih teles Skupščine Republike Slovenije in pisnih pripomb in mnenj. Zato predlagam, da ne sprejmemo predloga izvršnega sveta, da ti dve fazi združimo. Hvala."
16,Dobro. Torej bi jaz dal ta predlog za razširitev dnevnega reda s tem zakonom na glasovanje.
3,Kdo je za?
16,"Je kdo proti? To bi bilo bolj predglasovanje. Prosim, da glasujemo do konca. Je kdo proti?"
4,Se je kdo vzdržal?
8,"Ugotavljam, da je predlog z večino glasov sprejet."
43,"Ali je še kakšna razprava v zvezi z dnevnim redom? Če ne, potem dajem dnevni red v celoti - se pravi brez 15. točke predloga o zasebnem delu in z dodatnimi točkami, ki smo ju pravkar uvrstili in še brez 25. točke - na glasovanje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
18,"Ugotavljam, da je dnevni red današnje seje z večino glasov sprejet v obliki, kot sem povedal pred glasovanjem."
13,5. TOČKA DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O ZADRUGAH Z OSNUTKOM ZAKONA.
20,"Predlagatelj akta je izvršni svet. Želi njegov predstavnik besedo? Da, prosim, gospod dr. Osterc, republiški sekretar za kmetijstvo in gozdarstvo."
5,"Hvala lepa. Prosim, gospod Oven."
24,"Predlagam, da sprejmemo teze s pripombami, ki smo jih tu dali, naj bo v bodoče, da bodo v bodoče zakon pripravljali bolj demokratično. Hvala."
43,"Dober dan, spoštovani delegati! Pričenjam 8. sejo Zbora občin Skupščine Republike Slovenije. Za današnjo sejo zbora sta se opravičila Vili Žižek in Aleksander Lovec. Ugotavljam, da je na seji navzočih 72 delegatov, tako je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa."
59,"Želel bi vas obvestiti na samem začetku, da smo se predsedniki dogovorili, da bi imeli danes ob 14. uri skupno zasedanje, na katerem bomo obravnavali točko dnevnega reda, ki jo bomo, če jo bomo, sprejeli na dnevni red v zvezi z odpravljanjem posledic poplav in poslušali obrazložitev podpredsednika Izvršnega sveta v zvezi z zakonom o privatizaciji in spremljajočima zakonoma."
92,"Predvidoma bomo v nadaljevanju tega skupnega zasedanja nadaljevali prejšnjič prekinjeno delovno skupno sejo za usklajevanje. S tem v zvezi bi vas kar na začetku že obvestil, da se bo usklajevalna komisija za odlok o Zakonodajno-pravni komisiji in pa za oba odloka k zveznim aktom sestala ob 11. uri v sobi 84, v pritličju skupščinske stavbe. Mi smo, kot se verjetno spominjate, v to komisijo izvolili: Janeza Lukača, dr. Petra Glaviča, Ervina Schwarzbartla, Danijela Starmana in Francija Feltrina. Mislim, da so vsi navedeni danes prisotni, tako da ni potrebno, da spreminjamo svojo odločitev."
51,"Skupna seja vseh zborov pa bo predvidoma jutri zjutraj ob 10. uri. Se pravi, če ne bo spremenjene informacije, to kar drži, da jutri začnemo s skupno sejo po dnevnem redu, kakor je bil v sklicu za skupno sejo. Toliko, kar zadeva obvestila. Prehajamo na določitev dnevnega reda 8. seje zbora."
36,"Zbor je na zadnji seji preložil nadaljevanje obravnave Informacije o zasedbi republiškega štaba za teritorialno obrambo, da bi lahko izvršni svet oziroma Republiški sekretariat za ljudsko obrambo pripravil dodatne informacije in pojasnila na zastavljena vprašanja delegatov."
6,Torej bomo s tem danes nadaljevali.
53,"Izvršni svet je predložil predlog za izdajo zakona o spremembah in dopolnitvah zakona o pokojninskem in invalidskem zavarovanju s predlogom zakona, in sicer na podlagi sklepov zborov skupščine, s katerimi smo zavezali izvršni svet, da za to sejo pripravi zakonsko ureditev in metodologijo za usklajevanje pokojnin. Predlog zakona ste prejeli danes na klop."
11,S to točko se torej predlaga razširitev dnevnega reda današnje seje.
43,"Želi o tem predlogu za razširitev kdo razpravljati? Ugotavljam, da ne. Zato lahko preidemo na glasovanje o tem, da dnevni red razširimo s točko dnevnega reda predlog za izdajo zakona o spremembah in dopolnitvah zakona o pokojninskem in invalidskem zavarovanju s predlogom zakona."
53,"Ugotovimo najprej prisotnost. Prosil bi, da uporabljamo samo po enega. (Tukaj nismo vsi.) Če kdo nima, mislim, da zunaj so še, če ne, si pa sposodite od tistih, ki so ga dobili, toliko, da se vidi kartonček. Bolje je kot roka. Da, danes smo pač obsojeni na malo te polavtomatske telovadbe. Ugotovimo sklepčnost!"
52,"No, jaz se opravičujem, očitno sem se zmotil v računstvu na začetku, ko sem ugotovil, koliko nas je prisotnih. 18 so mi rekli, da jih še manjka, torej je bilo 62 prisotnih po podatkih iz prijavnice. Torej teh 65 pomeni, da so še trije prišli, toliko, da ne bi bilo čudno videti."
13,"Torej, kdo je za ta predlog, da to točko uvrstimo na dnevni red?"
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Ugotavljam, da je predlog za razširitev dnevnega reda z večino glasov sprejet."
22,Zbor združenega dela je ob obravnavi predloga zakona o posebnem prispevku solidarnosti za odpravljanje posledic poplav v letu 1990 sprejel naslednji sklep:
54,"""1. Problematika reševanja posledic katastrofalnih poplav v Sloveniji se uvrsti kot 1. točka sej zborov 20. novembra 1990, na kateri bodo zbori skupaj obravnavali to vprašanje, ki je skupnega pomena za zbore, ko bodo znane podrobnejše ocene stanja in višine škode kot osnove za določitev vseh aktivnosti za postopno reševanje oziroma za odpravo posledic."
40,"2. Izvršni svet Skupščine Republike Slovenije naj ob pripravi te obravnave upošteva pobude zborov ob obravnavi zakona o posebnem prispevku solidarnosti, še posebej pa naj prouči možnosti oprostitve plačila carine in davkov pri nabavah opreme za odpravljanje posledic naravne katastrofe."
23,"3. Zbor združenega dela daje pobudo Družbenopolitičnemu zboru in Zboru občin, da to vprašanje, ki je skupnega pomena za zbore, zbori obravnavajo skupaj."""
42,"Na podlagi tega predlagam zboru, da odloči o tem, ali uvrstimo to točko na dnevni red današnje seje, kakor tudi o tem, da bi to točko obravnavali na skupnem zasedanju, na katerem bi poslušali celovitejšo informacijo Izvršnega sveta in tudi opravili razpravo."
106,"Kot veste, po poslovniku se morajo vsi zbori odločiti za obravnavo neke točke na skupni seji, če se tudi razprava skupaj opravi. Zaradi tega bomo o tem predlogu seveda glasovali. Želi o tem predlogu kdo razpravljati? Torej, pod to točko dnevnega reda, kot je predvideno, bi poslušali informacijo s strani izvršnega sveta in pa nekaterih drugih za posamezna področja s prizadetih območij in bi na osnovi tako podane informacije, kolikor mi je znano, opravili razpravo. Pripravlja pa to točko Zbor združenega dela, tako da podrobnejših informacij ne morem dati. Prosil bi, da če ne pridete sem, da vsaj vklopite mikrofon, da bi bilo to v magnetogramu."
18,"Spoštovani! Ker sem član Komisije za notranjo politiko, moram povedati, da smo mi to sprejeli zato, ker je"
85,"ima gospa Potočnikova prav. Samo, moram pa povedati, osebno sem zahteval to, zakaj je notri milica, pa tako, pa tretje, in prav... da bi ta zakon, oprostite, teze so napisane že spomladi, pred volitvami. In da ni mišljeno na to, po volitvah, in smo rekli dobro, sprejemamo, ampak bomo krepko premislili vse člene, kadar bo šlo to naprej, ker so nam ravno tako, kot je gospod predsednik povedal, da bomo imeli še čas za razpravo. Zato smo, to, bil je pa pisan že marca meseca."
20,"Pa to ni bilo k temu sklepu. Ima še kdo kaj o tem sklepu? Če ne, dajem sklep na glasovanje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je sklep z večino glasov sprejet."
26,"No, tu imamo še, preden zaključimo to točko, kjer bi veljalo že čimprej zaključiti, ta predlog dr. Glaviča. Ali menite, da se zbor o tem odloča?"
39,"Gre za informacijo v zvezi z leasing pogodbami podjetja TREND. To je informacija, ki jo daje Odbor za varstvo potrošnikov, 28. točka dnevnega reda v tem predlogu, kakor je predlagan zdaj in ste ga dobili na klop. Gospod Razdevšek."
111,"Spoštovano predsedstvo, kolegice in kolegi. Sem krščanski demokrat. Do predloga gospoda Starmana se opredeljujem pozitivno s posebnega vidika. Namreč, z moralno etičnega. Sodim, da sodnik mora biti popolnoma avtonomna osebnost, tako da odloča po svoji pameti in vesti, torej ne sme biti žrtev nikakršnega pritiska, niti političnega niti socialnega. Le spomnimo se, kako so sodniki krivično sodili v zloglasnih dachavskih procesih zavoljo političnega pritiska. Enako bi se lahko zgodilo še danes, da bi sodnik, ki ni dovolj dobro stimuliran, podlegel človeški slabosti in sodil nepravično. To je temeljni razlog, zavoljo slabe finančne stimuliranosti, da resnično iz sodnika napravimo to, kar je bil nekoč: avtonomno, pošteno, moralno in neoporečno osebnost. Hvala lepa."
21,"Če je javno podjetje, tudi drugi odstavek vsebuje, ste ravno prebrali. Če je javno podjetje družba in take in take ""pasme"" ..."
8,... Bo verjetno predstavnik sekretariata. Besedo ima gospa Potočnik.
19,"Hvala lepa. Želi še kdo razpravljati? Če ne, zaključujem razpravo. Prehajamo na glasovanje. Zboru predlagam, da sprejme naslednji sklep:"
18,"""1. Predlog za izdajo zakona o spremembah in dopolnitvah zakona o osebnem imenu z osnutkom zakona, se sprejme."
9,2. Predlog zakona pripravi Izvršni svet Skupščine Republike Slovenije.
18,"3. Pri pripravi predloga zakona naj predlagatelj prouči in ustrezno upošteva pripombe, predloge in mnenja delovnih teles skupščine."""
16,"To je vse. Želi o tem sklepu kdo razpravljati? Ugotavljam, da ne. Dajem sklep na glasovanje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je sklep soglasno sprejet."
14,11. TOČKA DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O JAVNIH SHODIH IN JAVNIH PRIREDITVAH.
57,"Predlagatelj akta je Izvršni svet. Tudi v tem primeru žal nimamo njegovega predstavnika tukaj. Krivdo za to prevzemam nase, ker sem prej drugače napovedal potek tega dela seje, velja ista opomba kot pri prejšnji točki. Predlog za izdajo zakona z osnutkom zakona, je objavljen v Poročevalcu št. 18. Obravnavala so ga pristojna delovna telesa in pisno poročala."
20,"Želi kdo od poročevalcev besedo? Prosim, gospod Stadler, pa prosim, če pridete gor, da ne bo težav tukaj s prometom."
7,"Želi še kdo razpravljati? Prosim, dr. Glavič."
4,Besedo ima gospod Frelih.
76,"Na to zadnje ne bom nič odgovoril, ker zadeve so dosti jasne. Vendarle, gospod Frelih je govoril o javnih podjetjih, ki so družbe z omejeno odgovornostjo in delniške družbe. V bistvu je tukaj treba upoštevati, da gre za koncesije, ki jih družbenopolitična skupnost daje določenim podjetjem in če družbenopolitična skupnost daje določeni firmi določeno koncesijo, mora imeti vpliv kako se bo to izvajalo in ta vpliv se vidi tudi s soglasjem k imenovanju direktorja te firme."
16,"Hvala. Še kdo? Ugotavljam, da ne, torej dajem ta predlog za razširitev dnevnega reda na glasovanje."
8,Kdo je za uvrstitev informacije na dnevni red?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da predlog za razširitev ni sprejet."
43,"Odbor za podjetništvo in obrt v svojem poročilu, ki ste ga prejeli danes na klop, predlaga, da zbori preložijo obravnavo in sprejemanje predloga zakona o zasebnem delu na naslednjo sejo in ga obravnavajo skupaj s predlogom obrtnega zakona. Želi poročevalec odbora ustno utemeljiti"
33,"Začenjam torej razpravo o tem predlogu. Gospa Potočnik, prosim! Če pridete kar sem. Jaz bi prosil. (Da, ali je nerodno, če sem tu, prav.) Stvar izbora, snemati se da menda samo od tukaj."
137,"Gospod predsednik, spoštovani delegati, poslanci! Osebno podpiram ta zakon in mislim, da je prepotreben za ureditev zadev na področju zadružništva. Menim pa, da je vseeno malo preobsežen in preveč posega v organizacijske oblike samega vodenja in upravljanja s temi zadrugami. To je eno vprašanje, ki mislim, da ga zakonodajalec mora upoštevati in prav je, da ga upošteva. Drugo vprašanje, ki se mi zastavlja pri vsem tem, bi pa rad vprašal gospoda ministra, ali nekoga, ki je tukaj, kakšna ocena, o kakšnem premoženju govorimo, ki naj bi se preneslo v zadružno lastništvo. Kje se vse to nahaja, kakšna je ta vrednost, kajti mi smo danes dobili sorazmerno oceno k zakonu o lastninjenju - kaj je vrednost posameznih panog gospodarstva, tako da bi k temu, mislim, da dosti lažje ocenili, kaj bo to pomenilo v bodočnosti in kaj to predstavlja."
