23,"Torej menim, da verjetno to in tudi tisto, kar sem jaz zadnjič govoril, bo verjetno sodilo med delegatske pobude. To sem hotel povedati."
11,Hvala lepa. Besedo ima gospod Zvonko Draksler iz Ministrstva za finance.
4,Hvala lepa. Gospod Atelšek.
22,Ali želi kdo razpravljati o tem? Namreč ta sklep je bil vložen in moramo o njem tudi kaj reči. Predlog sklepa mislim.
4,Ali želi kdo besedo?
8,"Trenutno nas tukaj ni dovolj, da bi odločali."
2,Poglejmo prisotnost?
16,"Smo na tem, da odločimo o predlogu dodatnih sklepov dr. Glaviča, o katerih smo sedaj govorili."
3,Kdo je za?
9,"Ugotavljam, da ta dodatni sklep ni dobil zadostne podpore."
45,"Prosim, da za nekaj trenutkov ostaneta tukaj, da preverimo, ali je možna skupna seja, ali pa, če je možno dobiti tisti dodatek k poročilu usklajevalne delovne skupine, da bi končali to ponovno obravnavo okoli proračuna. Eno ali drugo bi bilo dobro čimprej storiti oziroma oboje."
77,"Obvestil bi vas sedaj, kar je informacija v obeh zborih. Sedaj bi šli na odmor. Vendar pa vas posebej prosim takole, da opazujete pozive. Namreč, če bo prišlo kmalu to dodatno poročilo usklajevalne delovne skupine, bi se dobili še pred skupno sejo tukaj, da opravimo še tista tri glasovanja oziroma štiri, potem bi bila skupna seja. Če bosta ostala dva zbora prej končala, preden bi dobili to poročilo, bo skupna seja, kar bo razvidno tudi iz pozivov."
55,"V glavnem je sedaj odmor. Komisija še ne more začeti z delom, zaradi tega tudi pravim, če se bo le dalo, bi bilo prav pred skupno sejo opraviti še glasovanja. Je pa Zbor združenega dela trenutno sredi glasovanja in ne želi prekiniti glasovanja zaradi skupne seje, zato je tale rešitev taka kot sem jo povedal."
72,"Lepo prosim, da ostanete tukaj, da bi lahko opravili to zadevo do konca. Hkrati pa moram povedati in se vam opravičiti, jaz imam danes izjemoma ene resne zadržke, tako da me popoldne ne bo tukaj. Kljub temu ne vzeti mojega poziva tako, da se tudi sam ne drži pravil, žal, vmes je nekaj, kar je bilo že mnogo prej planirano. Upam, da se ne boste preveč zgražali. Vsakemu kdaj kaj takega pride."
124,"Vitomir Gros, Liberalna stranka. Predlagam, da tega predloga ne sprejmemo, ker s tem, če bi ta predlog sprejeli, pravzaprav zanikamo tisto, kar smo govorili na tem zboru in pravzaprav spremenimo svoje prepričanje. Mislim, da ne moremo mi tako pomembnega zakona, kot je ta zakon o intervencijah, ki je pravzaprav zakon o javnem dolgu, tako na hitro sprejemati. To je absolutno nedopustno, da se bomo mi skozi ta zakon zadolžili pravzaprav za nedoločljivo višino javnega dolga, v dveh postavkah se zadolžimo za dvakrat po 900 milijonov mark. Potem je pa v 9. členu še čisto odprta postavka garancij, kjer se lahko tudi za deset milijard mark zadolžimo, ali pa več ali pa manj. In mislim, da mi tega zakona enostavno ne moremo tako hitro sprejeti."
64,"Jaz sem sicer zadnjič predlagal, da ga sploh ne sprejmemo, potem sem popravil svoje mišljenje in sem predlagal, da ga sprejmemo kot predlog za izdajo zakona, z osnutkom; in smo to sprejeli zato, ker konec koncev nekaj moramo narediti, ampak da bi ga pa takole na hitro sprejeli, to je pa nerazumno dejanje. In jaz mislim, da bomo zavrnili predlog usklajevalne komisije. Hvala lepa."
47,"Jaz bom seveda glasoval tudi za ta amandma, preprosto iz razlogov, ker gre za sredstva, s katerimi pravzaprav povečujem proračun s 171 milijard na 174 in ker smo preje sprejeli amandma, ki nam ga je predlagala usklajevalna skupina, predlagam poslancem, da tudi ta amandma sprejmemo. Hvala lepa."
22,"Hvala. Gospod Gros želi replicirati. Jaz bi opozoril, da obrazložitev glasu lahko traja največ 5 minut, replika je pa samo popravek navedbe."
90,"Spoštovane kolegice in kolegi! Tudi jaz bom glasoval tako kot gospod Gros. Razlogi so bili zadnjič precizno obrazloženi: zakonske vsebine ne moremo izničiti preko proračuna. Poleg tega - ta parlament bo moral enkrat jasno povedati, kaj misli o organiziranju zborničnega dela v tej državi. Številni direktorji danes protestirajo proti megalomanski Gospodarski zbornici kot monopolni organizaciji, ki nič ne da in obvezno prevzema članarino, itn. Podobno se dogaja tudi z Obrtno zbornico, ki, kolikor vem, ima več kot 80 zaposlenih in številni obrtniki pravijo, da sploh ne vedo, kaj ta zbornica dela."
49,"Gre za paradržavne organizacije, ki so ostanki nekega sistema, ki je preživel in tovrstne svetovalne službe bodo vnesle nov veter, pluralizem tudi v tovrstno dejavnost. Zato predlagam, da naš zbor, ki je bil vedno v nekem smislu državotvoren, vztraja na stališču, tudi če gremo na skupno zasedanje. Hvala lepa."
47,"Spoštovano predsedstvo, dragi kolegi! Zadnje deževje, predvčerajšnjim, je pokazalo, kako modro je ravnala usklajevalna komisija, ki je podprla ta amandma. Bilo je sicer malo deževja, vendar je v naši dolini zopet povzročilo škodo, ker pač dela niso do konca izvedena, ampak so, lahko rečem, nekje na 1/3."
25,"Ta amandma omogoča pridobitev kredita, ker je za pridobitev mednarodnega kredita potrebna lastna udeležba, zato prosim, res prosim, dajte ga podpreti. Jaz bom glasoval za."
18,"Torej zahtevam, ne samo da predlagam, da se besedo toliko popravi, da namesto ""koriščenja"" bo tam napisana ""poraba""."
5,Hvala. Glasujemo o tem predlogu.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,Z večino glasov je sprejet.
46,"Sedaj nam je ostalo še nekaj stvari, samo o tem sedaj ne bi. Zato predlagam, da gremo najprej na te predloge sklepov, ali pa morda gospod Bogataj v zvezi s tistim spornim vprašanjem v zvezi s 46. amandmajem, prihodki od prodaj vojaških stanovanj. Prosim, gospod Bogataj."
74,"S tem amandmajem je nekaj podobnega kot s prejšnjim. Gospod Božič je danes govoril, v kako težavnem položaju je turistično gospodarstvo. Sprejeli smo sklep, da ne bomo razpravljali o zakonu o intervencijah v gospodarstvu in ta amandma je bil ravno iz tega razloga tako napisan, ker smo že v Zboru občin sprejeli sklep, da bomo o zakonu o intervencijah razpravljali samo v prvi fazi, v Družbenopolitičnem zboru pa sploh na dnevnem redu ni bil."
20,"In zato, da bi reševali turistično gospodarstvo, je bil narejen ta amandma. Pri tem amandmaju je pa potrebno tudi upoštevati..."
10,"A tako, hvala lepa. Gospod Starman ima tudi proceduralno zadevo."
32,"Gospod predsednik, spoštovani odbor, mi smo opravili razpravo o osnutku tega zakona in logično in normalno bi bilo, da vlada na osnovi te razprave pripravi predlog in se potem razpravlja o predlogu."
81,"Nasprotujem temu, da sprejmemo predlog usklajevalne komisije še iz enega drugega razloga. Če bi podrobneje analizirali vsebino tega zakona in to primerjali z že veljavnimi in veljavnimi zakonskimi določitvami, potem bi videli, da smo v neskladju, rekel bi še celo konfliktu z zakonom o deviznem poslovanju. Mi ta zakon imamo, po tem zakonu se vsako posojilo obravnava posebej v skupščini, ker gre za javni dolg in ga mora skupščina odobriti. Tu je pa ""en bloc"" odprta možnost zadolževanja s strani vlade."
36,"In tudi zaradi tega razloga, da ne govorim o mnogih vsebinskih, ki so bili v razpravi, se zato tudi sam pridružujem temu mnenju gospoda Grosa, da mi ne sprejmemo v obravnavo tega zakona kot predlog. Hvala."
8,"Jaz sem vas prosil, da glasujete proti temu!"
26,"Jaz mislim, da to, kar je gospod Atelšek predlagal, je tudi blizu tistega o čemer sem pravzaprav jaz razpravljal predvčerajšnjim, ampak mislim, da to in podobno."
97,"Hvala lepa. Jaz bi predvsem rekel, da to je bilo posredovano vladi, ker so bili vsi amandmaji posredovani tja, je bilo sprejeto v pisarni skupščine, to gre vse tja. Je pa to seveda na hrbtni strani amandmajev, tako da je kdo lahko to spregledal. Naj vas opozorim, izbrskajte pri amandmajih dr. Petra Glaviča oziroma poslanskega kluba Liberalno demokratske stranke, je na šesti in sedmi strani so dodatni sklepi Skupščine Republike Slovenije. To smo očitno spregledali. Torej vi vztrajate, da to tudi odločimo. To je precej teksta, pa bi prosil, da to poiščete, da ne bi vsega brali."
21,"Jaz bi prosil gospod dr. Glavič, da v kratkih besedah poveste bistvo, medtem bodo pa tudi poslanci pogledali za kaj gre."
34,"Torej vi se zavzemate za to, da vseeno obravnavamo. Potem še gospod Partljič želi govoriti v zvezi s proceduro. Potem bi se pa odločili, ali obravnavamo ta sklep, tako da ne bom sam presojal."
8,"Hvala lepa. No, torej glasujemo. Gospod Gros, prosim."
98,"Jaz razumem ta sklep kot priporočilo in v tem smislu, kakor vem, je tudi gospod Atelšek imel namen. Zato bi predlagal, da se preformulira tako, da se priporoča vladi, da se pri bodoči usmeritvi proračunskih sredstev v tem smislu, kot smo sedajle rekli, gre za politično usmeritev. Ampak, v zvezi s proračunom, ki ima večjo težo, razpravlja zbor, sprejme sklep, je drugače kot delegatska pobuda. Gre za kvaliteto odločanja in za kvaliteto pritiska, ne gre za vprašanje prestiža, ne gre za vprašanje tudi strankarskega, jaz to razumem kot vprašanje enotne volje našega zbora, da gre v to usmeritev."
54,"Jaz bi takoj sam, kot delegat, tukaj rekel tole: kolikor jaz razumem ta predlog sklepa, bi to pomenilo, da se verjetno spremenijo nekatere postavke proračuna oziroma, da ta sklep nekaj takega zahteva, razen seveda, če je že proračun naravnan natanko tako kot to zahteva gospod Atelšek. V tem primeru je pa seveda sklep odvečen."
34,"Opozarjam samo na to, da utegne biti ta stvar protislovna s sprejetim proračunom, če ga bomo sprejeli v taki obliki, kot smo sedajle glasovali. Toliko sem jaz želel kot poslanec. Besedo ima gospod Starman."
82,"Gospodu Atelšku naj povem, da tista mreža, ki naj bi bila mreža pri Obrtni zbornici Slovenije, bivši Zvezi obrtnih združenj Slovenije, ni mreža. To je mreža administratorjev! Tam ni nobenih strokovnih ljudi, ki bi se ukvarjali s pospeševanjem drobnega oziroma malega gospodarstva in podjetništva. In če mi to ne verjamete, potem prekinimo to razpravo in bomo pač dobili seznam, kakšno izobrazbo imajo ti ljudje in kakšne posle opravljajo. Oni ne pospešujejo, ampak samo administrirajo; pišejo dovoljenja, papirčke in tako naprej. Nič drugega!"
