18,"Gospod Kopač, še pol minute, potem bo pa pet minut preteklo in na pet minut je omejena razprava."
192,"Do teh volitev sem bil tudi jaz popoldanski obrtnik. Ne vem, koliko od današnjih razpravljalcev je utemeljevalo svoj glas na osnovi svojega dejanskega stanja in prakse. In, če mi dovolite, bi bil iskren in pošten do sebe. Mislim, da v tej skupščini, kar povem, ni nujno, da sem za to kaznovan. Tako je nekako napisano v naših aktih. In se za to ne mislim iti demagogijo, ki sem je pa tukaj danes bil precej deležen. Ko sem bil popoldanski obrtnik intelektualnih storitev firme Manager, je moje dopoldansko delo precej trpelo. To sem zdaj iskreno povedal in če me bo kdaj kdo za to prijel in hotel nazaj tisti del osebnega dohodka, ki je bil s tem prikrajšan, se bom zelo težko branil. Drugič: področni zakoni naj uredijo branžno intelektualno delo, obrtni zakon naj opredeli obrtno delo. V svojem podjetju si ne znam predstavljati, da bom dovolil intelektualcem popoldansko delo, ker sem trdno prepričan, da bo njihova delovna storilnost v rednem delovnem času krepko opešala. In še, moj službeni telefon bo krepko obremenjen. In zato, ker menim, da je moje stališče edino na tak način sprejemljivo, bom glasoval proti zakonu in za amandma."
39,"Spoštovano predsedstvo, spoštovane poslanke in poslanci! Torej, sem za zasebno delo in sem tudi za popoldansko delo. Glede na to pa, da uvajanje evropskega delovnega časa utegne onemogočati popoldansko delo predlagam, da bi uvedli še večerno in nočno delo."
56,"Spoštovane poslanke in poslanci! Zdi se mi, da je tukaj tudi majhen nesporazum. Glede na izvajanje gospoda Klavora bi se reklo, da bomo s tem zakonom onemogočili vrsto ljudem v odročnih krajih delo. Pri glasovanju za ta zakon oziroma za amandma se bom jaz vzdržal, za zakon pa ne bom glasoval. Povedal bom pa točno, zakaj."
199,"Veseli me, da smo pokazali tako široko državotvornost, da se tako zelo zagrevamo za urejenost. To me zelo veseli. Po drugi strani moramo vedeti, da se reorganizira tudi zbornični sistem. S to obrazložitvijo prihajam zelo precizno, namreč vemo, da bo v kratkem nastala trgovska zbornica oziroma je že, vemo, da bomo imeli obrtno zbornico, vemo, da imamo odvetniško zbornico. V vseh teh zbornicah so ljudje, ki so kvalificirani za svojo stroko in bodo od tu prihajali predlogi za novo čvrsto in eksaktno zakonodajo, za področno zakonodajo. Tako kot je iz Obrtnega združenja Slovenije prišlo mnogo pobud za obrtno zakonodajo, tako bo iz vseh teh zbornic prihajalo do eksaktnih predlogov urejanja njihove zakonodaje. V teh zakonodajah pa bodo gotovo inštrumenti, ki bodo urejali, kdo sme popoldne delati in kdo ne sme popoldne delati. Zaradi tega se mi ne zdi prav, da bi ta trenutek imeli pred seboj zakon, ki je nekje med ustavo in specialnim zakonom, to se pravi nek krovni zakon, ki bo v kratkem izgubil veljavo. To se pravi v kratkem, ko bomo vsa ta zakonodajna področja uredili, bo ta zakon izgubil popolni efekt in ga ne bomo več potrebovali, zato bom jaz pač glasoval proti. Hvala lepa."
52,"No, glede tega, da je to kot vprašanje, čeprav takih vprašanj v tej točki nimamo. Gre pa za to, seveda če zakon ni sprejet, je povsem jasno, da sprejem amandmaja nič ne pomeni in mislim, da je bilo vprašanje mišljeno povsem retorično in vsakršno odgovarjanje ni potrebno. Naslednji ima besedo g. Podobnik."
43,"Spoštovane poslanke, spoštovani poslanci, gospe in gospodje, pričenjamo 4. delovno skupno sejo vseh treh zborov Skupščine Republike Slovenije, na kateri bomo obravnavali predlog zakona o zasebnem delu in predlog odloka o spremembi odloka o sestavi in številu članov Zakonodajnopravne komisije Skupščine Republike Slovenije."
78,"Glede na to, da se skupna komisija ni poenotila glede oblikovanja sporazumnega predloga glede 2. odstavka 3. člena zakona o zasebnem delu oz., ker ni bil sprejet sporazumen predlog skupne komisije vseh treh zborov pri predlogu odloka, se na podlagi 4. odstavka 73. amandmaja k Ustavi Republike Slovenije o predlogu zakona in predlogu odloka odloča na skupni seji vseh treh zborov Skupščine Republike Slovenije. Najprej bomo odločali o predlogu zakona o zasebnem delu, nato pa o predlogu odloka."
111,"Predlog zakona o zasebnem delu smo uvrstili na dnevni red delovne skupne seje na zahtevo Družbenopolitičnega zbora Skupščine Republike Slovenije. Predlog odloka o spremembi odloka o sestavi in številu članov Zakonodajno-pravne komisije Skupščine Republike Slovenije pa smo uvrstili na dnevni red te delovne skupne seje na zahtevo Zbora občin Skupščine Republike Slovenije. Preden preidemo na odločanje o spornih vprašanjih pri predlogu zakona o zasebnem delu, moramo ugotoviti sklepčnost te skupne seje glede na 135. člen poslovnika, na kateri je potrebno, da je navzoča večina vseh delegatov vsakega zbora. Kadar zbori odločajo na skupni seji, veljavno sklepajo z večino vseh delegatov vseh zborov na seji ob pogoju sklepčnosti, kakor sem prej povedal."
20,"Zato ugotovimo torej, koliko je prisotnih najprej poslank in poslancev iz Družbenopolitičnega zbora. Prosim Družbenopolitični zbor, da pritisnete na tipke!"
