37,"Hvala. Prijavljena sta še dva razpravljalca. Če ne bosta predolga, bi lahko mogoče točko tudi zaključili pred prehodom na glasovanje. Prvi je gospod Tomše. Če se nameravate še prijaviti, potem bomo točko prekinili. Čez kakšnih deste minut."
28,"Gospod predsedujoči! Predlagam, da se nadaljuje z naslednjo točko dnevnega reda, dokler ne pride predstavnik Agencije za sanacijo bank, ki bo podal obširno uvodno besedo k tej točki."
31,"Pomeni, da imamo mi sedaj sklep, da zakon obravnavamo kot predlog, nimamo pa opredelitve Zakonodajno-pravne komisije do amandmajev. Po mojem to pomeni, da še vedno nimamo pogojev za obravnavo te točke."
4,"Prosim, gospa Sonja Lokar."
67,"Hvala. Predlog Vlade Republike Slovenije o administrativni omejitvi plač v javnem sektorju ima namen zmanjšati proračunski primanjkljaj, ki dobiva po zamenjavi vlade že kar zastrašujoč obseg. Popolnoma jasno je, da si Slovenija v sedanji ekonomski situaciji ne more in si tudi ne bi smela privoščiti prevelikega povečanja javnega dolga, na kar smo Narodni demokrati opozarjali že pri predlogih zakonov o sanaciji bank in o lastninski preobrazbi podjetij."
136,"Čeprav moramo namen tega ukrepa pozdraviti, saj je po našem mnenju pravilen, ima pa sam ukrep toliko spremljajočih negativnih posledic, da bo v končni fazi napravil slovenskemu gospodarstvu bistveno več škode, kot bodo znašale njegove marginalne koristi. Ukrep administrativnega omejevanja, to je bilo danes že poudarjeno, nas po eni strani vse preveč spominja na polpreteklo obdobje, ko so se razne vlade do vključno Šinigojeve, direktno vmešavale v gospodarjenje in nam tako zapustile drago proizvodnjo, neurejene lastninske odnose in gospodarsko krizo. Na osnovi tega, kot tudi nekaterih predhodnih ukrepov vlade dr. Drnovška, moramo na žalost ugotoviti, da on sam, kot tudi nekateri njegovi predvsem gospodarski ministri, uporabljajo pri vodenju gospodarske politike zamisli in metode, ki so se jih naučili na svojih preteklih funkcijah bodisi v Beogradu bodisi v Ljubljani. Mogoče bi bilo tudi naivno pričakovati kaj drugega."
136,"Kolektivna pogodba je za nas in v vsaki pravni državi pač, kot že sama beseda pove, pogodba in jo je treba spoštovati v celotnem obdobju njene veljavnosti in jo je možno v tem času spreminjati samo s sklenitvijo nove pogodbe ali z aneksom k stari, in to ob soglasju obeh pogodbenih partnerjev, torej vlade in sindikatov. Po izteku stare pogodbe se sklene nova, ki je rezultat usklajevanja med socialnimi partnerji, nikakor pa ne diktata enega drugemu. Samo tako je možno ustvariti socialno tržni gospodarski sistem, za katerega se vsi zavzemamo, izgleda pa da eni le bolj z besedo. Zato enostranskemu administrativnemu ukrepu o plačah kot ukrepu, ki je nezdružljiv z demokracijo in sodobnim gospodarskim sistemom, najodločneje nasprotujemo. Prepričani smo, da nas tak ukrep vrača mogoče v polpreteklo dobo, za katero smo upali, da je že zgodovina."
126,"Ne samo, da je tak ukrep za nas politično nesprejemljiv; menimo tudi, da je gospodarsko nesmotrn. Izrazito omejevanje plač deluje protiinflacijsko namreč v pogojih pregrete konjukture; o tej pa v sedanjem trenutku v slovenskem gospodarskem prostoru ni ne duha ne sluha - srečujemo se s padanjem proizvodnje in večanjem števila brezposelnih. Zmanjševanje plač v takšni situaciji pomeni nadaljnje zmanjšanje povpraševanja in s tem nadaljnje pospešeno upadanje proizvodnje. Kot rezultat takega ukrepa se bo povečalo število brezposelnih in proizvodnja bo zaradi takšnega zmanjšanja obsega postala še bolj nerentabilna. Vse to pa bo zmanjšalo prihodke in povečalo izdatke proračuna. Torej se bo proračunski primanjkljaj povečal in ne zmanjšal, kot neupravičeno pričakujejo nekateri resorni ministri. Posledica vladnega ukrepa bo torej poslabšana ekonomska situacija v Republiki Sloveniji in povečan proračunski primanjkljaj."
451,"Narodni demokrati smo zato že spomladi na posvetovanju Društva manager, to je bilo aprila letos v Portorožu, predlagali ukrepe, ki bi zagotovili rentabilnejšo proizvodnjo in preko te zmanjševali tudi proračunski primanjkljaj. Naši predlogi vsebujejo ukrepe predvsem na dveh področjih: znižanje dajatev tako za zaposlene kot za podjetja in znižanje previsokih obrestnih mer na evropski nivo. Prvi ukrep je možno izvesti, ne da bi se dohodki države znižali, če istočasno zajamemo z zbiranjem davkov večji odstotek gospodarske aktivnosti. Uveljaviti je potrebno torej vsaj delno izterjavo davkov od tako imenovane sive ali črne ekonomije. Po naših ocenah približno 40 % vseh gospodarskih aktivnosti sem spada. Ob doslednejšem izterjevanju davkov bi bilo torej možno takoj prispevne stopnje znižati za 25 %, ne da bi se dohodki proračuna pri tem znižali. Zaradi manjših obremenitev bi se povečali neto osebni dohodki zaposlenih in s tem njihova kupna moč. Na drugi strani bi se zaradi nižjih dajatev in zaradi povečanja proizvodnje, ki bi bila posledica večje kupne moči prebivalstva, povečala rentabilnost proizvodnje. Nadaljnje in še odločilnejše povečanje rentabilnosti proizvodnje pa je možno doseči z znižanjem realnih obrestnih mer, ki jih mora gospodarstvo plačevati za najeti kapital. To je možno doseči skupaj in istočasno s sanacijo bančnega sistema. Prvi korak pri tem bi po našem mnenju moralo biti podržavljanje vseh bank, bank z dubiozami oziroma vseh bank, ki za sanacijo potrebujejo javni denar. S tem bi dosegli več pomembnih premikov v našem gospodarskem sistemu. Slovenski davkoplačevalci bi tako vedeli, čigave banke se bodo sanirale z njihovim denarjem. To je edina poštena rešitev. Sedanji vladni predlog sanacije bank pušča kljub vlaganju javnega denarja v bančni sistem njegovo lastništvo nedorečeno. Menimo, da je uspešno sanacijo bank možno izvesti samo ob znanih in dorečenih lastniških in upniških razmerjih. Nadalje bi vlada, pod katere kontrolo bi bila sedaj večina bančnega sistema, lahko administrativno znižala realno obrestno mero na približno 12 %. S tem ukrepom bi podjetjem omogočili rentabilno proizvodnjo in konkurenčnost na domačih in tujih trgih. Zaradi povečanja donosnosti in povpraševanja bi neinflacijsko narasla proizvodnja, zmanjšalo bi se število brezposelnih, kar vse bi povečalo tudi priliv v proračun in tako vsaj zmanjšalo, če ne popolnoma eliminiralo, njegov deficit. Že samo to so zadostni razlogi za sprejetje teh ukrepov, čeprav bi ti istočasno vzpodbudili v slovenskem gospodarstvu še druge pomembne premike. Prekinili bi prelivanje kapitala od podjetij sposobnih uveljaviti se na trgu h kroničnim bolnikom. To bi omogočilo in stimuliralo rast in razvoj uspešnih, torej tistih podjetij, ki so sposobna poslovati z dobičkom in odmiranje neozdravljivo bolnih. Le tako je možno doseči preobrat v ekonomskih trendih, ki upadajo že od leta 1986 in napraviti prvi korak v tržno gospodarstvo. Postopno bi se povečala zaposlenost in donosnost slovenskega gospodarstva, ki morata biti strateška cilja pri njegovi sanaciji."
57,"Doseganje teh ciljev na državno intervencionističen način, metoda, za katero se je očitno odločila vlada dr. Drnovška, ni možna. To so nam dokazale številne jugo reforme, ki so vodile naše gospodarstvo iz ene v drugo še hujšo krizo. Na ta način slovensko gospodarstvo, ob poglabljajoči se krizi, izgublja dragoceni čas in slabša se mu njegova startna pozicija."
