152,"Hvala. No, ker se lahko zgodi, da pride do paradoksalne situacije, da bi parlament sprejemal spremembe poslovnika na svoji zadnji seji, se mi zdi le vredno vas opozoriti na to, da pogledate v obrazložitvi razloge za to, da je ta stvar šele sedaj na dnevnem redu. Približno pred enim letom smo že pripravili prve spremembe, vendar iz razlogov, ki so v obrazložitvi, do obravnave še vedno ni prišlo. Kot je bilo sedaj že rečeno, tudi na Zakonodajno-pravni komisiji so bili izraženi pomisleki, ali je še smiselno obravnavati in sprejemati spremembe in dopolnitve poslovnika skupščine, ker bo lahko veljal le kratek čas. Kljub temu je prevladalo mnenje, naj skupščina obravnava in sprejme predlagane spremembe in dopolnitve poslovnika. Predvsem je potrebno, da so urejeni nekateri novi inštituti, ki jih uvaja ustava Republike Slovenije, ki bi lahko tudi še prišli v poštev, kot so konstruktivna nezaupnica, vprašanje glasovanja o nezaupnici pri interpelaciji in tako dalje."
156,"Obravnava in sprejem sprememb poslovnika bo tudi koristna osnova za pripravo strokovnih podlag za sprejemanje poslovnika državnega zbora. Tu naj še posebej povem, da te strokovne podlage pripravljamo v okviru skupščinskih služb in da bodo vse te razprave, ki bodo ob sprejemanju teh sprememb zelo dobrodošle, tako da bodo poslanci naslednjega Državnega zbora imeli veliko gradiva. Seveda ta skupščine ne more že kar pripraviti poslovnika za nov Državni zbor. To bo moral sam Državni zbor, vendar veliko gradiva bo pripravljenega, prepričan sem, da tudi cela poglavja relativno dobro pripravljena. Posebej naj še omenim, da smo dali v postopek tudi besedilo parlamentarne preiskave, katerega ste verjetno tudi že dobili, če ne, ga pa boste vsak čas. Tako, da ideja je, da bi vse te pripombe in ideje, ki bodo v razpravi, potem lahko skomponirale v kvaliteten poslovnik za naslednji Državni zbor. Kot rečeno, to bodo samo strokovne podlage, Državni zbor pa bo sam lahko to sprejel. Hvala."
74,"Jaz bom kratek. Govorim v svojem imenu. Mislim, da je prav, da se to sprejme, čeprav je res že pozno. Bi pa povedal, da nisem dal nobenih amandmajev, ker tudi mislim, da glede na čas, ki je pred nami, to ni potrebno. Zdi se mi prav, da gredo nekatere rešitve v preizkus in zato upam, da bomo še kakšno sejo imeli in jo vodili tudi po teh spremembah že, da bomo videli kako poteka."
186,"Rad bi samo povedal dva, tri pomisleke k nekaterim rešitvam, vem, da se celo skladajo s pomisleki Zakonodajno-pravne komisije, ki se mi zdi, da bi jih bilo dobro še premisliti, ker so lahko takšne, ki bodo vodile tudi nekako sestavljavce novega poslovnika. Ena je takšna čisto obrobna, nanaša se pa - pomislek je čisto obroben - na 4. člen tega predloga, ki pravi, da se v 94. členu črta prvi stavek, v drugem odstavku pa se črta besedo ""tudi"" posledično. To sedaj pomeni, da se sklicujejo seje zborov izključno pravzaprav na iniciativo mislim da poslanskih skupin, poslancev in tako naprej, ni pa več tiste določbe, da se sklicujejo tudi na podlagi nekega načrta; ker prvi stavek je predvideval, da se sklicujejo seje na podlagi nekega delovnega načrta. Mislil, še zlasti z orientacijo na to, da bo, kot pravim, lahko to služilo tudi kot vodilo za pripravo nadaljnjega poslovnika, da bi vendarle neko načelo nekega načrtnega dela veljalo ohraniti, ne pa zgolj ta princip, da se pač skliče takrat, ko nekdo, če tako rečem, zahteva sejo; ampak da je nek plan, da tako rečem, dela Državnega zbora, kasneje seveda."
181,"Druga moja takšna pripomba se nanaša (ta moja diskusija o tem, je vsaj tistim, ki se s poslovnikom ukvarjajo, že znana) na 11. člen, sicer na 121.a in 121.b člen; 121.a člen predvideva sicer situacijo, ki se po moje zelo redko zgodi - ne vem, če se je že pravzaprav kdaj zgodila, ampak možna pa je - ko pravi: ko razprava teče, ima zbor možnost omejiti oziroma razpravo tudi v tem smislu, ne samo da omeji poslancu število minut, ampak da omeji tudi skupno razpravo na ta način, da sme vsak klub razpravljati samo določen čas. To seveda se mi zdi, da glede na 82. člen ustave je vredno premisleka, ali je to čisto v duhu tega ali ne. Jaz seveda nisem ljubitelj tega, da se razprave vlečejo v nedogled, zato sem bolj za to, da se s poslovnikom regulira, da ima vsak poslanec pravico do ene razprave in da se tudi pove, koliko je principielno lahko ta razprava dolga, ne pa da se v bistvu omeji možnost, da vsi poslanci ne morejo razpravljati, kajti to lahko iz tega sledi."
84,"Isto velja seveda ravno tako za 121.b člen podobno, kjer pravi, da lahko zbor sklene na predlog nekaj poslancev, da se razprava o neki točki oziroma zadevi iz utemeljenih razlogov preloži na eno naslednjih sej. To seveda lahko pripelje tudi do tega, da - bom sedaj rekel malo ironično - pozicija vedno znova preloži neko točko, ki ji ni po volji. Govorim pozicija, ne opozicija. Tako da ne vem, če je to ravno pametno. Zdi se mi, da tako rešitev bi bilo treba še premisliti."
111,"Podobno kot Zakonodajno pravna komisija tudi sam mislim, da pri členu, to je 17. člen, ki spreminja oziroma na novo uvaja 227.č člen, da zahteva, da mora pri konstruktivni nezaupnici kandidat za novega mandatarja že v tistem svojem prvem nastopu, ko se pravzaprav bori za to, da bi bil izglasovan, že predložiti tudi predvideno sestavo nove Vlade, da bo to v določenih situacijah verjetno nemogoče, in da je to lahko celo ovira za določene postopke in za določene konstruktivne nezaupnice; tiste, ki pridejo na podlagi nekega ukrepa, recimo, na sami seji in se mi zdi, podobno kot Zakonodajno-pravna komisija, da bi to določbo veljalo za novi poslovnik še premisliti. Hvala."
44,"Hvala lepa gospodu Tonetu Peršaku. Želi še kdo? Če ni več razpravljavcev, zaključujem razpravo. Ugotavljamo, da so v zboru vloženi amandmaji in na glasovanje dajem amandma Zakonodajno-pravne komisije k 17. členu, to je prejšnjemu 277.a člen, ki se glasi: ""Ta člen se črta."""
2,Ugotovimo navzočnost.
6,"Kdor je za, naj prosim glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
17,"Ugotavljam: od 43 navzočih je 40 glasov za, nihče proti in nihče aktivno vzdržan; amandma je izglasovan."
85,"Sedaj dajem na glasovanje amandma Zakonodajno-pravne komisije k 17. členu, ki se glasi: ""Predsednik Skupščine skliče skupno sejo zborov Skupščine, ko je poteklo 48 ur, vendar najkasneje 7 dni po vložitvi predloga. Skupščina lahko na predlog vlagateljev nezaupnice Vladi ali 10 drugih poslancev z dvotretjinsko večino vseh poslancev odloči, da bo o predlogu odločala takoj oziroma v roku 48 dni od vložitve predloga. Če je država v vojnem ali izrednem stanju skliče predsednik Skupščine zbore za čas, ko se poslanci najprej lahko zberejo na seji."""
6,Navzočnost se spreminja. Ponovno ugotovimo navzočnost.
6,"Kdor je za, naj prosim glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
19,Ugotavljam: od 45 navzočih je 41 glasov za in eden aktivno vzdržan; predlog amandmaja je izglasovan z večino glasov.
20,"Sedaj dajem na glasovanje predlog sprememb in dopolnitev Poslovnika Skupščine Republike Slovenije v celoti z amandmaji, kakor smo jih izglasovali."
6,"Kdor je za, naj prosim glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
