68,"Spoštovano vodstvo Slovenije, gospod Kučan, gospod Bučar in gospod Peterle! Odločilni dnevni slovenskega naroda se bodo združili z bližajočimi se prazniki. Tudi želje prekmurske mladine za uspešno premostitev težavne poti v samostojnost in želje za uspešno nadaljnje delo smo strnili z željami za prijetno praznovanje in srečo v novem letu. Za spodbudo vam izročamo simbolične spominke iz Prekmurja. Prepričana sem, da so naše želje želje mladih vse Slovenije."
26,"Meni je pripadla ta prijetna dolžnost, da se pobudnikom za to ob priložnostni svečanosti za lepe želje najlepše zahvalim, mislim, da tudi v imenu vseh vas."
37,"Zdaj pa bi pričeli skupno sejo vseh zborov Skupščine Republike Slovenije, ki se na podlagi 374. člena Ustave Republike Slovenije in 134. člena Poslovnika Skupščine Republike Slovenije. Najprej bomo ugotovili sklepčnost seje in prosim delegate Družbenopolitičnega zbora."
14,"Torej nismo sklepčni. Poskusimo še enkrat. Torej, delegati Družbenopolitičnega zbora, prosim, da pritisnejo tipko."
7,"Precejšnja korekcija. Hvala lepa. Zbor občin, prosim."
4,In Zbor združenega dela.
37,"Torej, ugotavljam, da je na seji navzoča večina članov vsakega zbora, kar pomeni, da je skupna seja na podlagi 2. točke 72. amandmaja k Ustavi Republike Slovenije in prvega odstavka 135. člena Poslovnika SKupščine Republike Slovenije sklepčna."
33,"Predlog dnevnega reda ste prejeli skupaj s sklicom seje. Dajem predlog dnevnega reda, ki je izrazito rutinski, v razpravo. Želi kdo besedo? Ne želi? Če ne želi, dajem predlog dnevnega reda na glasovanje."
6,"Kdor je za, prosim, naj glasuje?"
12,"Proti? Ponovimo. Torej, kdo je proti, prosim, če to še enkrat ponovimo?"
1,Vzdržani?
8,"Ugotavljam, da je predlog dnevnega reda soglasno sprejet."
14,"Prehajamo na 1. točko dnevnega reda, to je, na ODOBRITEV ZAPISNIKA 11. SKUPNE SEJE."
23,"Osnutek zapisnika ste prejeli. Želi kdo razpravljati o zapisniku? Tudi ne želi. Torej, če ne želi nihče razpravljati, dajem osnutek zapisnika na glasovanje."
6,"Kdor je za, prosim, da glasuje?"
1,Proti?
1,Vzdržani?
8,"Ugotavljam, da je zapisnik z večino glasov sprejet."
11,"Prehajamo na 2. točko dnevnega reda, to je, VOLITVE IN IMENOVANJA."
8,"Predsednik Izvršnega sveta predlaga, da Skupščina Republike Slovenije:"
9,"- razreši Miroslava Zemljiča dolžnosti namestnika republiškega sekretarja za finance,"
11,"- da imenuje mag. Stanka Debeljaka za namestnika republiškega sekretarja za finance,"
12,"- da imenuje mag. Ivana Lapajneta za namestnika republiške sekretarke za delo, in"
13,"- da imenuje mag. Jožeta Olupa, za namestnika republiškega sekretarja za pravosodje in upravo."
38,"Predloge ste prejeli, prav tako tudi mnenje Komisije za volitve, imenovanja in administrativne zadeve. Predlog za imenovanje mag. Jožeta Olupa pa ste prejeli danes. Želi predstavnik predlagatelja besedo? Ne želi. Poročevalec komisije? Ne želi. Želi razpravljati o predlogu?"
22,"Če ne želi nihče razpravljati, prehajam na glasovanje. Na glasovanje dajem predlog za razrešitev Miroslava Zemljiča dolžnosti namestnika republiškega sekretarja za finance."
4,"Prosim, kdor je za?"
1,Proti?
1,Vzdržani?
12,"Ugotavljam, da je Miroslav Zemljič razrešen dolžnosti namestnika republiškega sekretarja za finance."
15,Dajem na glasovanje predlog za imenovanje mag. Stanka Debeljaka za namestnika republiškega sekretarja za finance.
2,"Za, prosim?"
1,Proti?
1,Vzdržani?
13,"Ugotavljam, da je mag. Stanko Debeljak imenovan za namestnika republiškega sekretarja za finance."
16,"Sedaj, dajem na glasovanje predlog za imenovanje mag. Ivana Lapajneta za namestnika republiške sekretarke za delo."
4,"Prosim, kdor je za?"
1,Proti?
1,Vzdržani?
13,"Ugotavljam, da je mag. Ivan Lapajne imenovan za namestnika republiške sekretarke za delo."
18,Sedaj dajem na glasovanje predlog za imenovanje mag. Jožeta Olupa za namestnika republiškega sekretarja za pravosodje in upravo.
4,"Kdor je, prosim, za?"
1,Proti?
1,Vzdržani?
19,"Ugotavljam na podlagi tega rezultata, da je mag. Jože Olup imenovan za namestnika republiškega sekretarja za pravosodje in upravo."
18,"Prehajam na drugi sklop predlogov za imenovanje, in sicer: Sodni svet Republike Slovenije predlaga, da Skupščina Republike Slovenije:"
10,"- izvoli Dušana Žorža za predsednika Temeljnega sodišča v Novi Gorici,"
10,"- da izvodi Senko Šifkovič za sodnico Temeljnega sodišča v Kranju,"
12,"- da ponovno izvoli Antona Remsa za sodnika Višjega sodišča v Ljubljani, in"
8,"- Magdo Rous za sodnico Višjega sodišča v Ljubljani,"
11,"- da ponovno izvoli Matevža Žuglja za sodnika temeljnega sodišča v Celju,"
24,"- da ponovno izvoli Malči Jug - Lah za sodnico Temeljnega sodišča v Novi Gorici in Branko Mevlja - Turk za sodnico Temeljnega sodišča v Novi Gorici,"
11,"- da razreši Adolfa Zupana dolžnosti sodnika Temeljnega sodišča v Novem mestu,"
13,- da razreši Ivo Štucin dolžnosti sodnice Temeljnega sodišča v Novi gorici s 30.12.1990.
45,"Predloge Sodnega sveta ste prejeli, prav tako tudi mnenja Komisije za volitve, imenovanja in administrativne zadeve k vsem predlogom. Predlog za razrešitev sodnice Ive Štucin pa ste prejeli danes. Želi besedo predstavnik Sodnega sveta? Ne želi. Predstavnik komisije ne želi. Kdo želi razpravljati? Ja, prosim!"
