4,Dobro. Zdaj lahko glasujemo.
13,"Kdo je za ta predlog, da sprejmemo tak amandma kot smo ga prebrali."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da predlog ni sprejet."
53,"Naslednji predlog je, da naj umaknemo sprejeti amandma k 6. členu: za prvim odstavkom se doda nov odstavek, ki se glasi: ""Če komisija iz 4. člena ugotovi, da funkcionar opravlja umetniško, kulturno in publicistično delo, ki je v zvezi z opravljanjem njegove funkcije, ga obvestijo o nezdružljivosti opravljanja njegove funkcije s to funkcijo."""
9,Glasujemo o tem. Kdo je za umik tega amandmaja?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je tudi ta predlog z večino glasov sprejet."
47,"Naslednji predlog, naj zbor umakne amandma k 14. členu, ki se glasi: člen naj se spremeni, tako da se glasi: ""Podatki o premoženju se štejejo kot osebni podatki, vsi dohodki funkcionarja s tega naslova morajo biti javni, vključno z dnevnicami in potnimi stroški."" To je 14. člen."
5,Gospod Črnej želi obrazložiti glas.
5,Hvala. Gospod Gros želi replicirati.
17,"Hvala lepa. Predlagam, da bi kar o vseh teh umikih glasovali skupaj, razen, če kdo zahteva posamično."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
11,"Ugotavljam, da je bil tudi ta predlog, se pravi umik, sprejet."
14,"Glasujemo o predlogu zakona v celoti, skupaj s spremembami, ki smo jih pravkar naredili."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
10,"Ugotavljam, da je z večino glasov ta predlog zakona sprejet."
17,"Ugotavljam, da smo sledili predlogu usklajevalne delovne skupine in upam, da bo tudi ta zakon usklajeno sprejet."
20,Medtem smo dobili na klop poročilo delovne skupine v zvezi z zakonom o nezdružljivosti opravljanja javne funkcije s pridobitno dejavnostjo.
58,"Kot ste morda že medtem pogledali, predlaga ta skupina sprejem nekaj amandmajev in umik nekaterih drugih. Zavedamo se, da smo v zakonu o poslancih v bistvu zahtevali poklicno opravljanje, s tem, da smo dopustili nekatere izjeme. Tu je zdaj rahlo vprašanje, ali ni kje v nasprotju. Ne vem, ali... Vprašanje je, kdo bi zdaj lahko sploh to ugotovil."
40,"Zdaj bi vendarle odredil kratko pavzo, ampak prosim, da se ne razidemo, 10 minut, če je možno, da smo potem času. Takoj zatem bomo nadaljevali, zdajle bi se pa posvetovali malo glede tega. Čez deset minut, prosim, da smo tukaj."
65,"To, kar je gospod Glavič zdaj navedel, popolnoma nič ne drži. Gospod Glavič dobro ve in v bistvu s takimi trditvami zavaja vas, poslance. Gospod Glavič dobro ve, da v kolikor je naredil neko znanstveno raziskovalno delo in ga prej patentiral, ga je kasneje tudi lahko objavil in tudi prodal in nasprotno. Torej, gospod Glavič preštudirajte to, pa boste videli, da ste zdaj ustrelili kozla."
3,Hvala. Gospod Gros.
56,"Kolega Glavič je imel spet svoje tolmačenje, kaj je to znanstveno, kaj je raziskovalno delo in kako se opravlja prvo in drugo. Tudi znanstveno delo je pridobitna dejavnost. Gospod Glavič, oba dobro veva, če nek dober znanstveni dosežek dosežete in ga na primeren način objavite in ga še bolj primerno prodate, ste pridobitno zaslužili. Hvala lepa."
4,Hvala. Gospod dr. Glavič.
5,"Prosim, gospod Dragovan želi besedo."
5,Hvala lepa. Doktor Glavič replicira.
