27,"Hvala. To se pravi gre za združitev. Ali mislite, da je potrebno še razpravljati? Predlagal bi, da zaključimo s to razpravo in preidemo na glasovanje. Ugotovimo sklepčnost!"
12,"Kdo je za vladni predlog, da se združita prva in druga faza?"
5,"Ugotavljam, da je predlog sprejet."
41,"Prehajamo na predlog za izdajo zakona o prisilni poravnavi in stečaju z osnutkom zakona. Tudi tu se predlaga združitev prve in druge faze, tako da gre v dveh fazah. Želi predlagatelj besedo? Prosim, gospod Tratnik, namestnik ministra za pravosodje in upravo."
74,"Spoštovane poslanke, spoštovani poslanci, jaz imam tu na eni strani napisano obrazložitev, zakaj želimo po skrajšanem postopku oziroma po hitrem postopku uvrstiti spremembo zakona o notranjih zadevah na dnevni red. Gre preprosto za eno manjšo spremembo, ki pa sicer v vsebinskem pomenu predstavlja nek novum in gre za terminološko spreobrnjenost, in sicer spreminjamo termin ""milica"" v ""policija"" in termin ""policijska"" oziroma ""miličniška postaja"" v ""policijsko postajo"". Se pravi miličnik - policist, milica - policija, kot takšna."
41,"V naslednjem členu pa potem isto zadevo prenašamo na vse ostale akte, ker zakon o notranjih zadevah je krovni zakon in z določbo potem ta termin uvrščamo v vso ostalo pravno ureditev, ki daje kompetence oziroma takšna oziroma drugačna pooblastila policiji."
58,"Termin policija je vezan tudi na celotno podobno našega uniformiranega in civilnega dela represivnega aparata. Mi imamo v okviru te celostne podobe že izdelane nove površnike, z novimi emblemi, policija, naši policijski avtomobili se opremljajo z novimi policijskimi označbami, zato seveda prosimo in predlagamo, da zakon sprejmete po hitrem postopku oziroma da ga sedaj uvrstite na dnevni red."
3,"Prosim, gospod Schwarzbart."
157,"Spoštovani! Poleg razlogov, ki so navedeni že v obrazložitvi k zakonu, bi navedel samo še tole. Dosedaj se je pri nas uporabljal zvezni - bivši zvezni zakon o prisilni poravnavi, stečaju in pa likvidaciji podjetij na podlagi 4. člena ustavnega zakona. Velik očitek temu zakonu je bila odredba, da je predlagatelj, ekskluzivni predlagatelj za stečaje, Služba družbenega knjigovodstva, to se pravi organizacija, ki opravlja posle plačilnega prometa. Na podlagi določila tega zakona je bilo v lanskem letu že v prvi polovici več kot 100% več predlogov za stečaj kot v predhodnem letu. Do konca leta se je obetala poplava. zaradi tega se je vlada odločila, da z nekakšnim moratorijem, ki pa nima zakonske podlage, zavrne poplavo predlogov za stečaje in je napovedala novi zakon o stečaju, ki bi razrešil to problematiko. Z odlaganjem in razdeljevanjem na vse tri faze zakonodajnega postopka, bi se seveda rešitev predlogov odložila. Zato predlagam, da se prva in druga faza združita. Hvala lepa."
58,"Mi svojega predloga ne umikamo zaradi tega, ker trdimo, da je naš predlog zakona o zamudni obrestni meri primernejši in boljši. Predvsem celovito ureja problem, ureja za vse obveznosti, tako davčne kot tudi obligacijske. Zakon, ki ga je predlagala vlada pa ureja samo obligacijske obveznosti glede zamudnih obrestnih mer. Zato predlagam, da gre naš predlog v proceduro. Hvala."
