10,"Hvala. Ali je res, da je še treba? Gospod Ban."
6,Saj prvega in drugega smo že.
4,Lahko en stavek predsednik?
65,"Jaz trdim, da so poslanci postavljeni v situacijo, ko ne vedo, o čem glasujejo, ker je toliko amandmajev, tako zelo povezanih eden z drugim. Zato predlagam da, ali preberemo obrazložitev odbora ali pa, da se pri vsakem amandmaju vsaj pove, za kaj gre. Pri tem členu gre namreč za to, da ta zakon ni tisti, ki naj bi določal, kdo je delavec, kdo ni delavec."
32,"Jaz mislim, da je bilo dosti razprave o tem in vas vprašam, kdo je za to, da se sprejme amandma Odbora za podjetništvo in obrt, ki predlaga, da se črta ta člen."
9,Kdo je za amandma Odbora za podjetništvo in obrt?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,Amandma Odbora za podjetništvo in obrt ni bil sprejet.
41,"K 11. členu: amandma zakonodajno-pravne komisije: črta se ta člen. Predlagatelj soglaša in ponovno smo mi tisti, ki ali sprejmemo to, da se 11. člen črta? Glasi se: ""Pristojni občinski upravni organ vpiše zasebnika v register, če zakon ne določa drugače""."
17,"Kdo je za to, da se ta amandma Zakonodajno-pravne komisije sprejme in da se ta člen črta?"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,Torej je ta amandma sprejet.
61,"Pri 12. členu imamo ponovno dva amandmaja. Najprej je tu amandma Romana Jakiča, ki pravi: ""V prvem in drugem odstavku se za besedo ""zakonec"" doda besedilo ""ali oseba, ki z zasebnikom živi v izvenzakonski skupnosti"". Predlagatelj soglaša, Izvršni svet verjetno tudi, Zakonodajno-pravna komisija pa menda tudi soglaša. Kdo je za to dopolnitev, ki jo je predlagal Roman Jakič k 12. členu."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,Amandma gospoda Romana Jakiča k 12. členu je sprejet.
74,"Pri 12. členu pa je še tudi amandma Odbora za podjetništvo in obrt. Drugi odstavek 12. člena naj se spremeni tako, da se glasi: ""Zakonec, otroci zasebnika, ki želijo nadaljevati dejavnost po poslovodji, morajo takoj oziroma najkasneje v dveh mesecih po nastopu razloga iz prvega odstavka obvestiti pristojni občinski upravni organ, ki mora v rokih, predvidenih v predpisih o splošnem upravnem postopku dovoliti nadaljevanje dejavnosti, če so za to izpolnjeni pogoji po tem zakonu""."
42,"Gre za spremembo v drugem odstavku. Predlagatelj ne soglaša, Izvršni svet podpira to, Zakonodajno-pravna komisija ne podpira. Poslance sprašujem, kdo je za predloženi amandma Odbora za podjetništvo in obrt, da se drugi odstavek v 12. členu spremeni tako, kot sem ga prebral."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
11,Amandma Odbora za podjetništvo in obrt k 12. členu je sprejet.
50,"13. člen: amandma Zakonodajno-pravne komisije: v četrti alinei prvega odstavka se doda besedilo ""ali drug predpis"" in doda se nov drugi odstavek, ki se glasi: ""Poslovni oziroma delovni prostori niso potrebni, kadar jih narava dela ne terja, ali če se delo opravlja na terenu oziroma v prostorih naročnika ali kooperanta."""
13,Predlagatelj soglaša s predlogom Zakonodajno-pravne komisije. Kdo je za predlagani amandma Zakonodajno-pravne komisije?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,Torej je amandma Zakonodajno-pravne komisije k 13. členu sprejet.
35,"In drugi amandma k istemu členu: Nov napovedni stavek: ""Zasebnik lahko prične opravljati dejavnost, če izpolnjuje naslednje splošne pogoje"". Gre za nov napovedni stavek: ""Zasebnik lahko opravlja dejavnost, če izpolnjuje naslednje splošne pogoje. Le redakcijsko."
13,Kdo je za sprejem tega drugega amandmaja Zakonodajno-pravne komisije k 13. členu zakona?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,Torej je ta amandma Zakonodajno-pravne komisije sprejet.
61,"In tretji amandma Odbora za podjetništvo in obrt k istemu členu. Črta se šesta in deveta alinea. Šesta alinea se glasi: ""Da je poravnal davčne in druge materialne obveznosti do države"". In deveta: ""da ni v delovnem razmerju oziroma da ima soglasje delodajalca za postransko dejavnost"". Predlagatelj s tem črtanjem ne soglaša, Izvršni svet ne soglaša, Zakonodajno-pravna komisija tudi ne soglaša."
20,"Kdo je za to, da se sprejme amandma Odbora za podjetništvo in obrt, da se črtata šesta in deveta alinea?"
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
16,"Torej je amandma odbora sprejet. Tule, strokovna služba opozarja, da moramo še enkrat preveriti. Najprej prisotnost."
10,. 60 nas je zdaj tukaj in bomo še enkrat glasovali.
24,"Poslance in poslanke sprašujem, kdo je za sprejem amandmaja Odbora za podjetništvo in obrt, da se črtata šesta in deveta alinea v 13. členu."
4,Kdo je za to?
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Ugotavljam, žal po tem ali pa ne, da amandma ni bil sprejet."
25,"15. člen: amandma Zakonodajno-pravne komisije. Ta člen se črta. Predlagatelj soglaša. Sprašujem poslance kdo je za sprejem amandmaja Zakonodajno-pravne komisije, da se 15. člen črta."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
11,"Amandma je sprejet; torej s tem, da se 15. člen črta."
