62,"Spoštovani! Zelo pozorno sem poslušal izvajanje člana Izvršnega sveta in republiškega sekretarja za finance Dušana Šešoka. Po mojem mnenju je zelo pošteno dal zelo realno oceno zlasti v prvem delu svojega izvajanja. Nekdo je rekel, da so to bile minute streznitve. Prosil bi, če lahko sekretar za finance Dušan Šešok avtoritativno odgovori, ali je to, kar je povedal, tudi mnenje Izvršnega sveta."
4,Gospod Peršak želi besedo.
20,"Hvala. Gospod Bekeš še želi objasniti svoj glas. Umika. Preverimo prisotnost. Vse prisotne delegate prosim, da pritisnete na sivo tipko."
5,Kdo je za predlagani amandma?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da amandma ni dobil potrebne večine."
32,"Naslednji amandma se nanaša na 27. člen, predlagatelj je isti. Amandma je v kontekstu s prejšnjim amandmajem. Sprašujem predlagatelja, če vztraja pri tem amandmaju ali ga glede na izid glasovanja umika? Umika."
13,Naslednji amandma k 33. členu je v istem kontekstu. Hvala. Ga tudi umika.
42,"Naslednji amandma se nanaša na 35. člen, drugi odstavek pravi: nmesto besede ""sprejemati"" naj se vnese beseda ""imeti"". Predlagatelj je gospod Borut Pahor v imenu kluba SDP. Zakonodajno-pravna komisija amandma podpira in tudi Izvršni svet ga podpira. Prisotnost se medtem ni spremenila."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
15,Naslednji amandma je bil k 38. členu in ga je medtem že predlagatelj Pahor umaknil.
36,"Naslednji amandma se nanaša na naslov 3. podpoglavja, 3. poglavja in pravi: Naslov 3. poglavja se glasi ""3. pogodbeni diplomati"". Predlagatelj je Zakonodajno pravna komisija. Izvršni svet amandma podpira. Mislim, da se prisotnost ni medtem spremenila."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
28,"Naslednji amandma se nanaša na 70. člen, ki pravi: v drugem odstavku se besedi ""po možnosti"" nadomestita z besedo ""praviloma"". Predlagatelj je Zakonodajno-pravna komisija. Izvršni svet amandma podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
69,"Naslednji amandma in zadnji k 72. členu. Doda se nov drugi odstavek k besedilu tega člena in pravi: ""Za sklenitev delovnega razmerja po tem členu mora organ, pristojen za zunanje zadeve, pridobiti soglasje Izvršnega sveta Republike Slovenije ter Komisije za mednarodne odnose Skupščine Republike Slovenije."" Predlagatelj je gospod Peter Reberc, delegat našega zbora. Zakonodajno-pravna komisija amandmaja ne podpira, Izvršni svet amandmaja ne podpira. Gospod Reberc želi pojasniti svoj glas."
