181,"Če sem prav razumel, naj bi se sprejemalo to v paketu. Mislim, da je ta predlog napačen. Mi se že dalj časa kot republika borimo proti paketom, zato ker je to način, ko se določene principe poruši z nekimi kupčijami. Mislim, da je tudi ta primer tak. Poglejte: principialno stališče o vprašanju volitev, javnih ali tajnih, smo nekako želeli skupčkati. V nekem primeru tajne, v naslednjem členu javne, lahko javne. Mislim, da je vprašanje volitev eno tistih vprašanj, zaradi katerega je padla naša zgodovina. Kajti ravno s takimi volitvami, ko smo imeli stalne kontrole, so se ljudje zaradi iks razlogov, zaradi nepoguma, zaradi sankcij itd. dostikrat odločali drugače, kot bi se sicer. Mislim, da nismo vsi taki, vendar večina ljudi je in zgodovina kaže in primeri iz zgodovine - tudi v drugih državah, da tam, kjer so taka glasovanja javna, prihaja potem do zelo enotnih misli in opredelitev, do 100%enakih ali 99% odločitev. In tam so vedno tudi slabi rezultati in izkrivljanja. Zato mislim, da gre v primeru volitev za zelo principialno stališče in ne bi smeli v takih primerih ""kupčkati""."
32,"Zato tudi mislim, da je narobe, če gremo v kompletno glasovanje, ampak moramo glasovati o pomembnih vprašanjih o vsakem posebej, ne glede na pozno uro in ne glede na utrujenost. Hvala lepa."
83,"Prepričan sem, da se boste tokrat vsi strinjali z mano. Ker sem že kar dva mandata delal v tej skupščini in še vedno menim, da je Zbor združenega dela zelo pomemben in da je tisti, ki naj bi odločal o denarju, ki ga ustvarimo v gospodarstvu se mi zdi zelo krivično, da je ravno ta zbor tisti, ki so ga ""vrgli iz bajte"".predlagam, da sprejmemo protest in predlagamo skupščini, da naj zbori krožijo in naj bodo ""v savni"" vsak zbor enkrat. Hvala."
15,"Slišali smo predlog in z aplavzom ste dokazali, da je sprejemljiv. Želi še kdo besedo?"
30,"Če ne želi nihče več razpravljati, dajem ta predlog na glasovanje. Kdor je za to, da nas ""ne bodo vrgli iz prostorov skupščine"", če je že tako rečeno, naj glasuje!"
10,"Ugotavljam, da je ta predlog soglasno sprejet z večino glasov."
30,"Zdaj pa moramo počakati še na odločitev o tem, ali se bo skupna seja nadaljevala nocoj ali jutri popoldan. Počakati moramo na odločitev Družbenopolitičnega zbora, ki vztraja, da nadaljujemo nocoj."
13,Prehajam k 4. TOČKI DNEVNEGA REDA - IZVOLITEV PREDSEDNIKA IN PODPREDSEDNIKA ZBORA ZDRUŽENEGA DELA.
34,"Glede na to, da smo sprejeli začasni poslovnik, predlagam, da v skladu z njegovim 10. členom imenujemo najmanj 5 delegatov v skupino, ki bi oblikovala in predložila zboru kandidata za predsednika in podpredsednika zbora."
34,V skupino predlagam skladno z začasnim poslovnikom naslednje delegate: Andreja Štera (Socialdemokratska zveza Slovenije); Antona Horvata (Slovenska kmečka zveza); Barbaro Zupanc (ZSMS - Liberalna stranka); Karla Vukoviča (Stranka demokratične prenove); Stanislava Brgleza (Socialistična zveza Slovenije).
6,Želi o tem predlogu kdo razpravljati?
10,Delegati predlagate še Zdravka Zabukovca (Neodvisni). Želi še kdo besedo?
61,"V okviru medzborovske usklajevalne komisije za pripravo začasnega poslovnika smo se uspeli dogovoriti za predlog, ki vsebuje načelno soglasje o do sedaj spornih členih pravilnika. Načelno soglasje je bilo pogojeno s tem, da o spornih členih glasujemo v paketu. Torej, sklepamo o vseh spornih členih, kajti gre dejansko za medstrankarsko usklajevanje. Prebral bom varianto, ki je bila dogovorjena na medzborovskem usklajevanju."
128,"Pri 10. členu je obveljala varianta, ki jo je naš zbor že sprejel, da 5 poslancev lahko predlaga spremembo. Pri 11. členu je obveljala varianta, ki jo je naš zbor že sprejel. Pri 26. členu se je skupina uskladila, da predlaga zborom v sprejem rešitev, kot jo je predlagal Klub poslancev Demosa, in sicer, da se v 26. členu poslovnika za drugim odstavkom doda nov tretji odstavek, ki se glasi: Kadar se o izvolitvi predsednika, podpredsednikov in članov Izvršnega sveta glasuje javno, se glasuje s posamičnim izjavljanjem. V 29. členu se predlaga naslednje dopolnilo: Stalno delo v skupščini je omogočeno tudi drugim delegatom, ki to želijo na predlog politične organizacije, na predlog političnih organizacij v okviru dogovora teh organizacij v skupščini, ki temelji na načelu proporcionalnosti in enakopravnosti."
