4,"Hvala. Prosim, dr. Zagožen."
20,"Bi vi v svojstvu predsednika opravili še drugi del tega postopka, da bi pred vami dal slovestno izjavo izvoljeni podpredsednik."
34,"Treba je pač ugotoviti, ali je zbor sklepčen, vkolikor pač, saj zbor je sklepčen, kljub vsemu menim, da je prej bilo več delegatov. Ne vem, ali so odšli ali bi mogoče še enkrat poskusili."
91,"Člani te usklajevalne komisije smo po posvetovanju v svojih poslanskih klubih sklenili predlagati k štirim členom skupne amandmaje, torej gre za usklajen predlog, o katerem predlagamo, da se glasuje v vseh treh zborih z enim samim glasovanjem, tako da je v enakem besedilu sprejeto v vseh treh zborih. Gre pa za take predloge, ki k 10. in 11. členu sprejemajo predlog amandmaja ZSMS - Liberalne stranke, pri 26. členu sprejemajo predlog Demosa in pri 29. členu, drugi odstavek, v bistvu predlagajo že prej dogovorjeno kompromisno dikcijo. Ponovno bom prebral te amandmaje. Takole."
22,"V 10. členu se drugi odstavek glasi: ""Kandidata za predsednika in podpredsednika zbora lahko predlaga tudi skupina najmanj pet delegatov v zboru."""
37,"K 11. členu, kot že rečeno, tu je sprejet predlog amandmaja ZSMS in se glasi: v drugem odstavku se stavek konča z besedico ""tajno"" s piko; vejica in preostalo besedilo drugega in tretjega odstavka se pa črta."
56,"K 26. členu predlaga skupina oziroma usklajevalna komisija naslednji amandma, ki je v bistvu amandma Demosa: za drugim odstavkom se doda nov tretji odstavek, ki se glasi: ""Kadar se o izvolitvi predsednika, podpredsednikov in članov Izvršnega sveta glasuje javno, se glasuje s posamičnim izjavljanjem."" Dosedanji tretji, četrti in peti odstavek postanejo četrti, peti in šesti odstavek."
69,"K 29. členu se predlaga naslednji amandma: drugi odstavek se spremeni, tako da se glasi: ""Stalno delo v skupščini je omogočeno tudi drugim delegatom, ki to želijo, na predlog političnih organizacij v okviru dogovora teh organizacij v skupščini, ki temelji na načelu proporcionalnosti in enakopravnosti."" Torej, ta usklajevalna komisija predlaga, da vse te štiri amandmaje sprejmemo, in to z enim glasovanjem v enakih besedilih v vseh treh zborih. Hvala."
47,"Hvala lepa. Glede na to, da so iz predlagane komisije trije odstopili, potem predlagam, ali da izpopolnimo to komisijo z drugimi člani, ker jih mora biti najmanj pet ali da se poslužujemo tiste možnosti, ki smo jo sprejeli s tem poslovnikom, da skupina pet delegatov predlaga. Prosim."
3,"Hvala. Prosim, izvolite."
84,"Odpiram razpravo o obeh predlogih, tako o predlogu zakona o ratifikaciji oziroma o garanciji med SFR Jugoslavijo in Mednarodno banko za obnovo, kakor tudi o garanciji med SFR Jugoslavijo in Mednarodno banko za obnovo in razvoj. Oba predloga dajem v razpravo. Kdo želi besedo? Ne želi nihče razpravljati? Potem je potrebno oziroma iz tega sledi, da lahko sprejemamo priložena odloka, ki ju imate oba na mizi, in sicer: svoje soglasje daje skupščina tema predlogoma oziroma zakonoma v obliki odloka, in sicer prvega in drugega"
37,"Če ni razprave o tem, potem dajem najprej na glasovanje odlok o soglasju k predlogu zakona o ratifikaciji sporazuma o garanciji med SFR Jugoslavijo in Mednarodno banko za obnovo in razvoj in prosim, da najprej ugotovimo navzočnost."
4,Torej sklepčnost je dana.
10,Kdo je za ta predlog? Gremo še enkrat ugotavljati prisotnost.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
36,"Ugotavljam, da je odlok o soglasju k predlogu zakona o ratifikaciji sporazuma o garanciji med SFR Jugoslavijo in Mednarodno banko za obnovo in razvoj, projekt za vodovod in kanalizacijo v Istri, v Družbenopolitičnem zboru soglasno sprejet."
41,"Prehajamo na glasovanje o odloku o soglasju k predlogu zakona o ratifikaciji sporazuma o garanciji med SFR Jugoslavijo in Mednarodno banko za obnovo in razvoj, projekt za vodovod in kanalizacijo v Slovenskem primorju. Navzočnosti ne bi ugotavljali, ker smo jo ravnokar."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
36,"Ugotavljam, da je Družbenopolitični zbor soglasno sprejel odlok o soglasju k predlogu zakona o ratifikaciji sporazuma o garanciji med SFR Jugoslavijo in Mednarodno banko za obnovo in razvoj, projekt za vodovod in kanalizacijo v Slovenskem primorju."
30,"Ugotavljam, da sta ti dve točki izčrpani in moramo počakati samo še, da opravimo izvolitev predsednika in podpredsednika. Glede 5. točke smo se sporazumeli, da jo črtamo, ker nimamo predloga."
17,"Izjavljam, da bom ravnal po ustavi in zakonih in da bom vestno in odgovorno opravljal svojo dolžnost. ..."
0,...
4,"Hvala. Prosim, gospod Tomšič."
64,"Ima kdo predlog za volilno komisijo? Strokovna služba je pripravila že predlog, in sicer, da bi volilno skupščino sestavljal predsedujoči tega zbora, potem poslanca Miran Balažic in Mojmir Ocvirk. Se s tem predlogom strinjate? Imamo že ugovor. Poslanec Ocvirk se s tem ne strinja. Potem moramo komisijo imenovati na novo. Imate kakšen drug predlog? Rabimo dva poslanca. Predlog je Peter Reberc. Še nekoga, Tomažič. ..."
62,"... To je malo neresno, prišli bomo do očitka, da imamo samo Demos v volilni komisiji. Ne vem, kakšen je razlog, da gospod Ocvirk ne more biti član volilne komisije. Glede na pripombe o resnosti, o resnem nastopu poslancev, ko ste nas učili, kakšni moramo biti. To ni resen odgovor na to resnost. Ali lahko bolj glasno ponovite predlog, ker ga nisem razumel? ..."
9,"... Ja, lahko ime poveste? Tam je nekdo hotel besedo."
32,"Predsedujoči Zbora združenega dela me je obvestil, da so oni zaradi utrujenosti prekinili sejo in predlagajo, da se nadaljuje v sredo. In da se vse obvesti po telefonu oziroma s telegramom. Prosim."
65,"Če dovolite, spoštovane poslanke in spoštovani poslanci, predlagal bi, izraz je bil iz vrst Liberalne stranke, da nehamo maltretirati drug drugega in vendarle damo piko na i. Nismo zastonj do dveh tukajle, predlagam, da speljemo še to glasovanje, pa naj bo komu všeč ali ne. Saj bodo še priložnosti za nova glasovanja, bodo pa drugi prišli bolj na svoj račun. Danes pa naredimo piko. Hvala."
0,...
5,"... Ne moremo, dokler nimamo rezultatov."
36,Lahko. Glede na sprejeti dnevni red med tem časom lahko preidemo na točko 5. in 6. Točka 5 vsebuje PREDLOG ZAKONA O RATIFIKACIJI SPORAZUMA O GARANCIJI MED SFR JUGOSLAVIJE IN MEDNARODNO BANKO ZA OBNOVO IN RAZVOJ.
65,"Predlog ste prejeli. Nastane samo vprašanje ali imam pravico voditi to sejo v tem nadaljevanju, če mi to pravico posebej daste, potem lahko nadaljujemo z dnevnim redom, drugače pa ne. Ker imam po poslovniku pravico voditi zbor samo do izvolitve predsednika. Seveda, če se sporazumemo. Dobro. Hvala lepa. Je mogoče predlagatelj tega zakona tukaj, da bi ga obrazložil? Prosim, predstavnik Izvršnega sveta, če želi obrazložiti."
15,"Hvala lepa. Se s tem predlogom strinjamo? Ugotovimo sklepčnost! Še enkrat prosim, pritisnite na tipko."
81,"Klub naše stranke je mene predlagal in menim, da podobno velja za Jožeta Smoleta, v skupno, ki naj predlaga nosilce funkcij na podlagi sporazuma, ki ga dosežejo stranke. Takšna skupina nima zdaj nobene funkcije, sporazum ni bil dosežen, predsednika zbora naj pač predlaga tista stranka oziroma tisti delegati v skladu s sprejetim poslovnikom, ki to želijo. Mi bi se seveda lahko sestali in ugotovili, da sporazuma glede tega vprašanja in glede drugih funkcij ni, tako da je oblikovanje takšne skupine brezpredmetno."
32,"Moram seveda ugotoviti spoštovane delegatke in delegati, da se tu da strinjati z ugotovitvijo, da nima nobenega smisla taka skupina. Predlagam, da kandidate za predsednika in podpredsednika Družbenopolitičnega zbora predlagajo skupine delegatov."
51,"Da skrajšam postopek, nastopam kot predstavnik naslednje skupine delegatov, ki so vsi delegati Demosa. Torej jaz, Rajko Pirnat, Tone Tomažič, Janez Janša, Peter Reberc, Hubert Požarnik. Mi predlagamo, da je kandidat za predsednika Družbenopolitičnega zbora dr. Ludvik Toplak, predstavnik Slovenske kmečke zveze, podpredsednik pa Tone Peršak, predstavnik Slovenske demokratične zveze. Hvala."
19,"Zbor občin je sprejel v istem besedilu, torej sporazumni predlog kakor mi. Zbor združenega dela se še ni javil."
22,"Popolnoma se strinjamo s tem, kar je tovariš Ciril Ribičič rekel in mi tudi ne dajemo predloga za to komisijo. Hvala lepa."
8,"Torej, potem glede na to, dajem jaz. Prosim."
46,"Hvala lepa. Želi še kdo razpravljati? Ugotavljam, da ta prigovor ni proceduralne narave se pravi, to je lahko prigovor, ki ima svojo politično konotacijo, nikakor pa ni to prigovor zoper sam postopek in menim, da ne izpodbija tega, kar smo predlagali oziroma, kar je zbor sklenil."
32,"Zato dajem na glasovanje naslednjo odločitev: po 11. členu se o izvolitvi predsednika zbora glasuje tajno, razen, če zbor na predlog predsedujočega ali delegata v zboru sklene, da se glasuje javno. Prosim."
5,Hvala. Kdo še želi besedo?
14,"Ali lahko nadaljujemo sejo? No, po utečenem ritualu bomo ugotovili navzočnost, prosim, da pritisnete."
7,"Premalo. Dobro, še enkrat. Dobro. Ugotavljam navzočnost!"
9,"Sklepčni smo, vendar še prihajajo. Še enkrat. Zdaj pa."
22,"Zbor moram obvestiti, da je pri usklajevalni komisiji zborov prišlo do soglasja in prosim poročevalca našega zbora, Rajka Pirnata, da poda poročilo."
13,"Predlagam nasprotno, da nehajmo maltretirati drug drugega in sejo končajmo danes, tudi skupno."
226,"Spoštovane poslanke, poslanci, delovno predsedstvo! Govorim čisto v svojem imenu. Mi smo se dogovorili v parlamentarni skupini, moram reči, da ta način, kako je potekalo delo skupščine zadnjih 45 let, ni bil razveseljiv. Ampak menim, da to ne more biti razlog, da bi tudi v naprej tako teklo, naj bo cena kakršnakoli. Kar je rekel Tomšič prej, da je prišel trenutek, ko bi bilo smiselno, da se vse parlamentarne skupine zunaj tega kroga ponovno dobijo in ponovno poskušajo priti do solucije. V nasprotnem primeru pa je mogoče pričakovati, tu mogoče nekateri gledajo preveč kratkoročno, je mogoče pričakovati, da bo ta skupščina delala z velikimi težavami. To še ni najhujše. Tiste, ki jih tudi to ne prepriča, bi eventualno lahko prepričalo nekaj drugega. Namreč, da ta skupščina danes, od tega dne naprej, trasira novo pot. In moram vam reči, da sem si včasih, kadar sem gledal, kakšna so parlamentarna dogajanja v deželah civilizirane Evrope, pa potem v drugih, ne želim nobene imenovati, me to prepriča in tudi do zdaj sem se v Demosu ves čas zavzemal za to, da naj bo ta skupščina pluralna in da naj to zadeva tudi vodstvo te skupščine. Menim, da v nasprotnem primeru čakajo Slovenijo v nekem delu težki časi, politična nestabilnost, ki ni potrebna in predvsem menim, da ni, da se je mogoče v nekaterih situacijah prestižu odpovedati zaradi stvari. Hvala."
