73,"No, glede današnjega odločanja o zakonu o proračunu je stvar takale: kot ste bili verjetno obveščeni - kot ste zvedeli iz sredstev obveščanja - odbor za proračun, ki je matični odbor za to zadevo, se ob dveh poskusih ni uspel sklepčno sestati in se je uspešno sestala šele danes zjutraj. Kakor sem predvajal pred sejo uspešno delajo in računam da bomo o doglednem času deležni poročila za njihovih stališč do vloženih amandmajev, vendar pa to."
30,"Zato predlagam, da najprej opremimo tisto preostalo točko dnevnega reda, se pravi OBRAVNAVO PREDLOGA ZA IZDAJO ZAKONA O SPREMEMBAH IN DOPOLNITVAH ZAKONA O NARAVNI IN KULTURNI DEDIŠČINI S PREDLOGOM ZAKONA."
11,Predlagatelj tega akta je vlada Republike Slovenije. Želi njen predstavnik besedo?
65,"Predlog za izdajo zakona, s predlogom zakona je bil objavljen v Poročevalcu številka 3, obravnavali so ga: Odbora za kulturo in varstvo kulturne dediščine, kot matično delovno telo, Zakonodajno-pravna komisija ter kot zainteresirani delovni telesi še Komisija za varstvo okolja in naravne dediščine in Odbor za urejanje prostora ter stanovanjska in komunalna vprašanja. Njihova poročila in dodatna poročila ste prejeli. Želijo besedo poročevalci delovnih teles?"
4,Ja prosim Franci Feltrin.
14,"Se opravičujem, po tem bo ta amandma vložil gospod Matjaž Jež, v svojem imenu."
16,"Spoštovane poslanke in poslanci, gospe in gospodje, pričenjam nadaljevanje 35. seje Zbora občin Skupščine Republike Slovenije."
34,"Za današnjo sejo zbora so se opravičili: Vika Potočnik, Janko Deželak, Vojka Štular, Ivan Mesiček in Jože Protner. Po podatkih službe je na seji prisotnih 50 poslancev. Prosim, da ugotovimo tudi prisotnost v dvorani."
11,Zbor je tako sklepčen in lahko pravno veljavno razpravlja in sklepa.
18,"Za današnje nadaljevanje 35. seje zbora, ki smo jo začeli 19.3.1992, sta nam preostali dve točki, in sicer:"
31,"1. Odločanje o predlogu zakona o proračunu Republike Slovenije za leto 1992. Kot veste je zbor na seji, dne 19.3.1992 opravil razpravo in preložil sklepanje o tem zakonu na današnje nadaljevanje."
56,"2. Ob določanju dnevnega reda 35. seje, dne 1.3.192 je zbor na predlog Komisije za varstvo okolja in naravne dediščine uvrstil na dnevni red te seje tudi obravnavo predloga za izdajo zakona o spremembah in dopolnitvah zakona o naravni in kulturni dediščini s predlogom zakona ter hkrati sklenil, da bo zakon obravnaval na današnjem nadaljevanju seje."
39,"Naj vas še obvestim, da so zbori v okviru 34. seje, ki smo jo pričeli 11.3.1992 in nadaljevali 19.3.1992, v okviru 35. seje, ostali med seboj neusklajeni pri dnevnih redih zborov in pri fazah obravnave glede naslednjih dveh zadev:"
66,"Predlog zakona o intervencijah v gospodarstvu. Družbenopolitični zbor namreč tega zakona tudi na nadaljevanju seje ni uvrstil na dnevni red. Zbor združenega dela je predlog zakona sicer že sprejel, naš zbor pa ga je obravnaval in sprejel kot predlog za izdajo z osnutkom. Kljub temu je potrebno, da glede na to, da en zbor zakona sploh ni uvrstil na dnevni red, seveda opravimo usklajevanje dnevnega reda."
73,"Druga zadeva pa je predlog za izdajo zakona o spremembah in dopolnitvah zakona o prometnem davku s predlogom zakona, za katerega je predlagatelj skupina poslancev - v našem zboru gospa Vojka Štular. Pri tem zakonu je pa tako, da je Družbenopolitični zbor zakon obravnaval, vendar ga ni sprejel, se pravi, da je glasoval proti zakonu, Zbor združenega dela pa je sprejel predlog zakona, naš zbor pa, kot veste, ga ni uvrstil na dnevni red."
51,"Zaradi takšne neusklajenosti je pač smiselno, ne glede na to, da smo že naredili v nekaterih zborih kakšen korak naprej, je vendarle potrebno, da poskusimo uskladiti dnevni red, vsaj v tem smislu, da bi bili ti akti v vseh zborih obravnavani in da pridemo do neke odločitve s tem v zvezi."
