4,Še kdo želi razpravljati?
12,"Kdo je za amandma gospoda Mogeta k 15. členu, naj prosim glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
3,Amandma je sprejet.
25,"Naslednji je amandma Odbora za zdravstvo k 22. členu. Je samo en amandma. Izvršni svet ga podpira. Kdo je za ta amandma, naj prosim glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
4,Amandma je sprejet soglasno.
41,"Amandmaji k členom od 23. do 26., kjer Odbor za zdravstvo predlaga, Izvršni svet pa ne podpira, da se členi 23. do 26. nadomestijo z naslednjimi novimi členi. Besedo ima gospa Mencejeva, svetovalka v Ministrstvu za zdravstvo, družino in socialno varstvo."
5,To ni res. V Bohinj.
30,"Sindikati predlagajo amandma k 31. členu. Prvi odstavek se spremeni tako, da se glasi. Imate ta tekst? Ja. Izvršni svet tega amandmaja ne podpira. Imate vsi? Lahko glasujemo? Ste našli?"
6,Kdor je za naj prosim glasuje!
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da amandma ni sprejet."
28,Naslednji je amandma Izvršnega sveta k 35. členu. Odbor nima mnenja. Doda se nov tretji odstavek. To je amandma Izvršnega sveta. Posebej imate amandmaje Izvršnega sveta. Lahko glasujemo?
6,Kdor je za naj prosim glasuje!
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
17,K 43. členu ima amandma Odbor za zdravstvo. Izvršni svet nima mnenja. Drugi stavek se spremeni. Imate?
7,"Kdor je za amandma, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
19,"In še drugi amandma k istemu členu, predlagata ga Komisija za vprašanja invalidov in Izvršni svet. Odbor nima mnenja."
26,"Kdor je za ta amandma, naj prosim glasuje! Je isti? Lahko odbor umakne ta amandma ali Izvršni svet? Gospa Mencej? Drugi amandma k 43. členu. Umikate?"
26,"46. člen. Odbor za zdravstvo predlaga amandma, da se dodata dve novi točki. Izvršni svet amandmaja ne podpira. Prispevek za večje zdravstvene rizike pri prometnih nesrečah."
6,"Kdor je za, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
27,"48. člen. Odbor za zdravstvo predlaga amandma, ki ga Izvršni svet ne podpira, da se dodata dve novi točki, ki se glasita, točka 5. in 6. Imamo?"
7,"Kdor je za amandma, naj prosim glasuje !"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
17,Amandma k 55. členu Odbora za zdravstvo. Izvršni svet ga ne podpira. Prvi odstavek naj se spremeni.
10,"Kdor je za, naj prosim glasuje! Mislim, da kar večina."
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
32,"K 59. členu imamo dva amandmaja. Prvega predlaga gospod Židanik. Izvršni svet ga ne podpira, odbor ni dal mnenja. Člen se spremeni tako, da se glasi: Gospod Židanik želi obrazložiti svoj glas."
25,"Gospodu doktorju, usedite se, da lahko štejem. Ljudem povej. Zopet bodo vprašali, kdo je tu v službi. Prej so postavljali to vprašanje. 41 prisotnih delegatov."
19,"Najprej vam bom prebral pismo, ki ga je poslal gospod Bučar. Predsedniki zborov naj čimprej preberejo naslednje obvestilo poslancem."
133,"Spoštovane poslanke in poslanci! Kot veste, je Komisija za ustavna vprašanja na včerajšnji seji dosegla soglasje o vseh odprtih vprašanjih. Tako bomo na seji, ki je sklicana za ponedeljek, 23.12.1992, odločali o predlogu nove slovenske ustave in o predlogu ustavnega zakona za njeno izvedbo. Ker gre za izredno pomembno odločitev v zgodovini slovenskega naroda in prvo obletnico plebiscita in za začetek novega obdobja v mednarodno priznani mladi državi Sloveniji, vas vse posebej pozivam, da se seje udeležite, saj bomo odločali z dvotretjinsko večino vseh delegatov. Posebej vas opozarjam, da prinesete s seboj Poročevalec št. 30, v katerem sta objavljena predlog ustave in ustavnega zakona z razlago, ki skupaj s poročilom Komisije za ustavna vprašanja z včerajšnje seje, predstavljata predloga obeh aktov, o katerih bomo odločali. Poročilo komisije boste prejeli v ponedeljek na klop."
12,"Ponovno vas pozivam, da se seje udeležite. Predsednik skupščine, dr France Bučar."
12,"Sedaj lahko glasujemo o amandmaju K ZDRAVSTVENI ZAKONODAJI oziroma, da ponovimo glasovanje."
15,"Kdor je za amandma Odbora za zdravstvo k 23. do 26. členu, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
5,"Ugotavljam, da je amandma sprejet."
13,"Ker so ti amandmaji sprejeti, je brezpredmetno glasovanje o amandmajih do 26. člena."
29,"Bi lahko nekdo od odbora ali mogoče dr. Mencejeva povedala, ker tu piše k členom od 23. do 26? Je to vključno s 26. členom? Jaz mislim, da ni."
9,"Prosim gospa Ferlež, svetovalka v Republiškem sekretariatu za finance."
9,Hvala. Lahko glasujemo o tem amandmaju Odbora za zdravstvo.
10,Kdo je za amandma Odbora za zdravstvo k 34. členu?
3,Kdo je proti?
2,In vzdržani?
3,Amandma ni sprejet.
13,Drugi amandma k 34. členu predlaga Roman Jakič. Izvršni svet amandmaja ne podpira.
9,Kdo je za amandma Romana Jakiča k 34. členu?
3,Kdo je proti?
4,Kdo se je vzdržal?
3,Amandma ni sprejet.
30,"Še tretji amandma k 34. členu. Predlaga ga Jože Arzenšek. Izvršni svet ga ne podpira. Pravi tako, da se tretji in četrti odstavek črtata in nadomestita z novim tretjim odstavkom."
9,Kdo je za amandma Jožeta Arzenška k 34. členu?
3,Kdo je proti?
2,In vzdržani?
3,Amandma ni sprejet.
22,"Smo pri 35. členu. Ivan Dretnik predlaga, da se črta druga alinea 35. člena. Izvršni svet predloga ne podpira. Prosim, gospod Malešič."
23,"Ne, predlagano je bilo, da jutri ja no glede na to, da smo menili tako, kot so zdaj poslanci povedali, tega nismo predlagali."
2,Dr. Mencejeva.
37,"Gospod Arzenšek. Jaz moram sicer reči v opravičilo, ker mislim, da ga ni, ampak gospod Zalar že cel dan govori, da ima ob pol štirih sklican kolegij, na katerega ne sme zamuditi, ker drugače bo brez službe."
1,Hvala.
9,Kdo je za amandma gospoda Mogeta k 80. členu?
4,Hvala. Je kdo proti?
4,Kdo se je vzdržal?
3,Amandma je sprejet.
21,Drugi amandma k 80. členu predlaga Odbor za zdravstvo. Izvršni svet ga ne podpira. In sicer: naj se peti odstavek črta.
7,Kdo je za amandma Odbora za zdravstvo?
4,Hvala. Je kdo proti?
4,Ko se je vzdržal?
3,Amandma je sprejet.
12,"84. člen. Zakonodajno-pravna komisija predlaga redakcijski amandma, ki ga Izvršni svet podpira."
