75,"Da, nekaj bi vprašal, ker slučajno poznamo zadeve iz prejšnjih let, da kar se je v družbene dejavnosti natekalo viška iz teh prispevkov, so potem v proračunu to prerazporejali; nikoli ni dobilo ne zdravstvo ne, recimo, telesna kultura oziroma šport, v katerem delam. Če se je nateklo več denarja, so tisti denar dali nekam drugam; ni šel v zdravstvo ali pa v šport, ampak je šel v neke druge namene. Torej, verjetno ne bo držalo."
37,"Če se nateče, mislim, za dva bruto OD v dveh mesecih, je verjetno umesten predlog gospoda Vukoviča, da gre vse za solidarnost. Samo toliko, ali pa, če mogoče lahko pojasnijo iz našega IS, če to ni res."
74,"Hvala. Jaz mislim, da smo v našem zboru vseeno dovolj o teh stvareh razpravljali. Spremeniti zdaj ne moremo več ničesar, delali bomo, pomagali si bomo in jaz upam, da si je tudi gospod Arzenšek - povedati moram, on je praktično od prvega dne do danes spal le dobrih 8 ur, ker je šef bolnice, da si potem lahko predstavljate kakšno trpljenje je dal skozi - že malo opomogel, je pa živ, to je pa že veliko."
30,"Zaključil bi to 2. točko in predlagam, da bi še obravnavali 3. točko, potem bi pa videli, kako daleč so usklajevalci. Ste za to, da gremo k 3. točki? Dobro."
17,3. TOČKA DNEVNEGA REDA - STALIŠČA SKUPŠČINE REPUBLIKE SLOVENIJE DO NEKATERIH ZAKONOV IZ PRISTOJNOSTI ZVEZNEGA ZBORA SKUPŠČINE SFRJ.
37,"V zvezi s pojasnilom, ki sem ga dal na zadnji seji glede obravnave aktov iz pristojnosti Zveznega zbora Skupščine SFRJ, vas obveščam, da je Izvršni svet Skupščine Republike Slovenije za današnjo sejo predložil mnenja k naslednjim zakonom:"
32,"1. k predlogu za izdajo zakona o spremembah in dopolnitvah zakona o nadomestilih osebnega dohodka delegatov v Skupščini SFRJ in o osebnih dohodkih funkcionarjev, ki jih razglasi, voli in imenuje Skupščina SFRJ;"
23,2. k predlogu za izdajo zakona o spremembi zakona o temeljih sistema državne uprave in o Zveznem izvršnem svetu ter zveznih upravnih organih;
22,"3. k predlogu za izdajo zakona o spremembi in dopolnitvi zakona o popisu prebivalstva, gospodinjstev, stanovanj in kmetijskih gospodarstev v letu 1991."
164,"Navedene zakone obravnava po hitrem postopku na jutrišnji seji Zvezni zbor Skupščine SFRJ in zato bi bilo potrebno za delegate iz Republike Slovenije v tem zboru danes pripraviti stališča. Ker so zakoni obravnavani po hitrem postopku, so jih delegati v Zveznem zboru prejeli šele v tem tednu, razen predloga za izdajo zakona o spremembah in dopolnitvah zakona o popisu prebivalstva, gospodinjstev, stanovanj in kmetijskih gospodarstev v letu 1991, ki vam je bil že poslan in je predviden za obravnavo na sejah 20. in 21. novembra 1990. Zaradi časovnih razlogov vam tako ni bilo mogoče predložiti dveh zakonov, o katerih je potrebno pripraviti stališče. Iz mnenj Izvršnega sveta k tem trem zakonom, ki ste jih danes dobili, izhaja bistvena vsebina zakonov in tudi predlogi za stališča, ki naj bi jih zbor sprejel. Predlagam, da razpravlja zbor najprej o navedenih zakonih in se po končani razpravi opredeli, na podlagi predlogov Izvršnega sveta, do stališč, ki naj bi jih uveljavili naši delegati v Zveznem zboru Skupščine SFRJ."
28,"Čisto normalno je, da bi mi sprejeli sklep v zvezi s tem, odlok in potem še en poseben sklep našega zbora. Sklep pa naj bi se glasil takole:"
115,"""1. delegati iz Republike Slovenije v Zveznem zboru Skupščine SFRJ naj ob obravnavi predloga za izdajo zakona o spremembah in dopolnitvah zakona o nadomestilih osebnega dohodka delegatom v Skupščini SFRJ in osebnih dohodkov funkcionarjev, ki jih razglasi, voli ali imenuje Skupščina SFRJ, predloga za izdajo zakona o spremembi zakona o temeljih sistema državne uprave in o Zveznem izvršnem svetu ter zveznih upravnih organih in predloga za izdajo zakona o spremembi in dopolnitvi zakona o popisu prebivalstva, gospodinjstev, stanovanj in kmetijskih gospodarstev v letu 1991 uveljavijo načelne in konkretne pripombe, tako kot izhajajo iz mnenj Izvršnega sveta Skupščine Republike Slovenije, in se pri odločanju o teh zakonih opredeljujejo tako, kot predlaga Izvršni svet Skupščine Republike Slovenije."
15,"2. Sestavni del tega sklepa so mnenja Izvršnega sveta Skupščine Republike Slovenije k navedenim zakonom."""
105,"Za današnjo sejo je Izvršni svet Skupščine Republike Slovenije predložil tudi mnenja do nekaterih zakonov, ki jih je Zvezni zbor Skupščine SFRJ sprejel na prejšnji seji. Mnenja so predložena k zakonom, ki so bila objavljena v Uradnem listu SFRJ št. 61/90, 63/90, in sicer: k zakonu o spremembah in dopolnitvah zakona o računovodstvu, k zakonu o dopolnitvah zakona o finančnem poslovanju, k spremembam in dopolnitvam proračuna federacije za leto 1990, k zakonu o spremembah in dopolnitvah zakona o podjetjih, k zakonu o prenehanju veljavnosti zakona o temeljih družbenih svetov in o zveznih družbenih svetih in k zakonu o temeljih geodetske dejavnosti, pomembne za vso državo."
