301,"Spoštovane poslanke in poslanci! Mislim, da je na vsebinsko bistvo opozoril g. Emil Milan Pintar, na proceduralno pa g. Tomažič. Mi smo v proceduralnem pogledu ugotovili očitno napako, zaradi katere smo bili, predvsem drugi zbori, zavedeni. Res je, da usklajevalna komisija kot druga faza, ima druge pristojnosti kot usklajevalna delovna skupina. Res je, da usklajevalna komisija lahko ob določenih vsebinskih predpostavkah predlaga in da amandma, rekli bi, s širšo pristojnostjo kot usklajevalna delovna skupina. Mislim da bi vsebinsko razčiščevanje utemeljenosti takega amandmaja lahko trajalo dolgo. Osebno se v to ne bi spuščal. Rad bi pa opozoril, bolje rečeno repliciral, na razmišljanje g. Kopača glede neživljenjskosti. Gre za proceduralna vprašanja, ki so praviloma striktna. V vseh pravnih sistemih so proceduralne norme praviloma striktne. V takih primerih praviloma odstopanja in avtonomije ter življenjskosti ni. Če v takih primerih nastopi vprašanje življenjskosti, potem je potrebno osnovno normo spremeniti. Zaenkrat je taka. Ne bi rad oporekal vladi. Vlada, kakršna je, takšna je, naša je. Dokler je taka, ji jaz želim uspešno delo. Osebno jo bom podpiral. Vendar želim, da ji parlament določi določene razumne okvire. Zgrešeno pa je očitati parlamentu v takšnem primeru neživljenjskost, neproduktivnost ipd., kar je bilo slišati od g. Kopača, da živimo v času inflacije. Mislim, da bi mi morali poklicati to vlado vendarle ob prvi priliki na dnevni red parlamenta in jo vprašati, zakaj inflacija in do kdaj inflacija. Mislim, da je to vprašanje, ki bi ga morali postaviti vsaki vladi. Mislim, da parlament mora tukaj stvari blokirati, ne pa v nedogled opravičevati in se prilagajati abnormalnim situacijam ter vnaprej, sklicujoč se na t.i. spremembe drobnoprodajnih cen v bistvu stimulirati dvig drobnoprodajnih cen in s tem tudi stimulirati inflacijo. Tudi porast drobnoprodajnih cen je permanentni generator inflacije. Mislim, da tukaj mora v prvi priliki parlament zastaviti vladi vprašanje glede tega."
79,"Zato, ne glede na vsebinska in proceduralna vprašanja, mislim, da bi razčiščevanje tega vprašanja trajalo predolgo. Jaz bom izrabil to priliko, da bom pojasnil svoj glas: glasoval bom proti predlogu usklajevalne komisije. Stvar bo sicer prišla danes v vsakem primeru na skupno sejo. V primeru, da pa vlada misli, da je blokirana, naj ob prvi priliki pride s predlogom spremembe, in to razumnim predlogom, tega zakona. Takrat bomo pa na dnevni red tudi uvrstili vprašanje generatorjev inflacije. Hvala lepa."
2,JANEZ KOPAČ:
72,"Hvala za besedo. Najprej bi rad rekel nekaj o strogih proceduralnih normah. Pri zakonu o zadrugah se je šlo mimo strogih proceduralnih norm in takrat je g. Toplak zelo navijal za to. Drugo. V zakonu o proračunu je predviden tudi denar za subvencioniranje odkupa mleka. Tudi ta se ne bo subvencioniran, zato, ker se ne bo usklajeval z rastjo inflacije. Inflacijo, pa predlagam, da g. Toplak zbriše z enim členom v proračunu."
5,Hvala. Besedo ima dr. Buser.
161,"Hvala. Mi smo dobili tri vprašanja. Do vseh treh smo zavzeli stališče. Poročilo se že piše, jaz pa bi povedal povzetek. Prvo. Ali lahko delovna skupina vseh treh zborov predlaga spremembo besedila amandmaja, ki je bil že sprejet v vseh treh zborih v enakem besedilu? Naš odgovor je, da ne, da ne more. Sploh ni spornega vprašanja, če so vsi trije zbori sprejeli amandma v enakem besedilu ni spornega vprašanja. To je eno. In to je delovna skupina po 305. členu poslovnika. To je organ, ki daje samo mnenja. V poslovniku izrecno piše: in to je pomoč zborom, da se lažje odločijo. Če bi bili zbori recimo nesklepčni oziroma neskladni samo v enem ali dveh vprašanjih, te delovne skupine ne bi bilo treba, ker bi že predsedniki zborov lahko ugotovili. V primerih, ko so stvari zapletene, ko je treba primerjati zakonsko besedilo med zbori, je pa ta skupina potrebna, ampak to zato, da da mnenje, ki pomaga zborom, da stvar rešijo."
105,"Drugo pa je skupna komisija, to je po 306. členu. Ta komisija v zadnji fazi pa lahko daje tudi amandmaje. Zato ker naj bi skušala dati celovit predlog in je njena vloga bistveno drugačna. V tem primeru, torej tista skupna komisija, je pa naša Komisija za poslovnik na stališču, da bi ta komisija tudi eventuelno lahko vsem trem zborom predlagala umik ali spremembo amandmaja, ki so ga sprejeli v enakem besedilu, ampak samo, če bi bilo to v povezavi z nekim drugim amandmajem oziroma rešitvijo, ki bi bila celovita. Skratka, da bi se na ta način lahko dosegla rešitev. Kot rečeno, to je skupna komisija."
120,"In tretje vprašanje. Ali lahko delovna skupina predlaga zboru, da ponovno glasuje o nekem novem predlogu, potem ko je zbor že izglasoval poročilo te delovne skupine in ali je zbor o tem novem predlogu dolžan glasovati? Naše stališče je, da lahko vsak organ v okviru svoje pristojnosti tudi spremeni stališče, postopek to še dopušča, torej če je po naravi stvari to še možno. Na primer, ne bi bilo pa možno, če bi zbori zakon že sprejeli, če bi bil zakon že sprejet, potem se ne more več premisliti. V predhodnih fazah pa bi lahko tudi delovno telo, mislim, da smo tak primer že imeli, spremenilo stališče, predlagalo zboru in zbor bi imel možnost - ne pa dolžnost - da spremeni svoj sklep."
12,"Upam, da sem bil dovolj jasen. Pisno poročilo boste dobili vsak čas."
7,"Hvala lepa. Še kdo? Prosim, dr. Zagožen."
