13,"Hvala. Ali je to replika? Replika, po tem sta prijavljena še dva razpravljalca."
91,"Hvala. Obvestili so nas, da zakon uradno še ni vložen.(Smo vprašali v glavno pisarno.) Jaz predlagam, da preprosto glasujemo takrat, ko bo vložen. Mislim, formalno ne moremo glasovati o zakonu, ki v skupščini formalno še ni vložen. Predlagam, da enostavno res glasujemo takrat, ko bo prišel; če ste ga vložili oz. če ga boste vložili bo zakon prišel do predsednika skupščine, od predsednika skupščine bo dodeljen predsednikom zborov in takrat se glasuje o razširitvi. Če bo to tekom današnjega dneva, bom jaz to takrat dal na glasovanje. Ali je prav?"
6,S tem smo proceduralna vprašanja opravili.
27,"Prehajam na 11. TOČKO DNEVNEGA REDA, gre danes samo še za sklepanje O PREDLOGU ZAKONA O JAMSTVU REPUBLIKE SLOVENIJE ZA OBVEZNICE, IZDANE ZARADI SANACIJE BANK IN HRANILNIC."
81,"Pri tej točki smo razpravo opravili že na dveh dosedanjih nadaljevanjih seje. S pošiljko 13.11 smo prejeli amandma Janeza Kopača k 6. členu. Glede na to, da je razprava opravljena in da smo se zadnjič ustavili pri glasovanju, predlagam, da sedaj nadaljujemo tam, kjer smo obstali, to je glasovanje o amandmaju gospoda Kopača k 6. členu, ki se glasi: Na koncu tretjega odstavka se doda besedilo: ""in iz virov prodaje državnega kapitala."" Vlada se strinja s tem amandmajem. Prosim, ugotavljamo navzočnost"
7,"Predlagam, da čez pet minut ponovno poskusimo."
10,Minilo je že 6 minut od napovedanega pet minutnega odmora.
14,"Ugotavljamo navzočnost. Prosim, še vedno ugotavljamo navzočnost. Smo vsi? Ugotavljamo navzočnost, prosim. Smo vsi?"
24,"Po štetju bi nas moralo biti več. Samo trenutek prosim. Še enkrat, da preverimo število navzočih. Vse poslance prosim, da potrdite navzočnost. Smo vsi?"
16,Glasujemo o amandmaju gospoda Kopača k 6. členu zakona o obveznicah. Vlada se z amandmajem strinja.
6,"Kdor je za, naj prosim glasuje!"
3,Je kdo proti?
4,Se je kdo vzdržal?
