4,Hvala lepa. Gospod Remškar.
147,"Predlagam, da vendarle v tem zboru postopoma zaključimo razpravo in da verjamemo tistemu, kar bosta dokončno ugotovila Predsedstvo Slovenije in pa Sekretariat za ljudsko obrambo. Teh poročil je že toliko, da se človek ne znajde več. Predlagam še naslednje. Preletel sem poročilo generala Ožbolta, v katerem je navedeno, da je bilo za aktivno zavarovanje, ki ta mesec poteka po Sloveniji, kjer so aktivirani ljudje iz proizvodnje, v času od 18.5. do 31.5. predlagana refundacija 270 starih milijard. Danes smo 2.7., ta znesek je nekajkrat večji, naslovljen je na refunkacijo Izvršnega sveta. Mislim, da je skrajni čas, da se ljudje iz proizvodnje, ki stražijo na mnogih mestih po Sloveniji, vrnejo nazaj na delo in da končno ugotovimo, da je to strošek, ki ga bo nekdo moral plačati in da se začnemo bolj racionalno obnašati, ker če bo to trajalo naprej, očitno pa traja, bo ta znesek izredno visok."
88,"Se opravičujem, ponovil bi glede sprememb zakona o zbornici. Strinjam se, da ne moremo razpravljati na osnovi gradiva, ki ga dobimo na mizo. Strinjam se s tem načelnim izhodiščem, vendar na zadnji skupščini je bila dana ta pobuda. Danes zjutraj smo intervenirali in so nam obljubili, da bomo mi to danes dobili. Zato bi še enkrat prosil in predlagal, da bi to spremembo zakona o zbornici, glede na to, da se tekom julija konstituira zbornica po novem, dali na dnevni red izjemoma, čeprav bomo tekom dneva dobili gradivo."
3,Hvala. Gospod Vladimirov.
80,"Mislil sem odgovoriti tovarišu, ki je prej vprašal, če se les lahko kupi. Situacije je taka. Letos je bilo hudo neurje v Evropi in je podrlo ogromno lesa, tako da je les izgubil ceno in naši ljudje, gozdni delavci Gozdnega gospodarstva Kočevja, ki so svoj les že precej izsekali, so šli letos pomagat v Švico spravljati les. Druga stvar. Naši rudarji nimajo kam s premogom. Mislim, da bi lahko naredili tudi hitro kombinacijo s premogom, vsaj za kurjavo. Hvala lepa."
5,Ali še kdo želi razpravljati?
24,Potem bi zaključil razpravo. Na glasovanje dajem predlog zakona o spremembah in dopolnitvah zakona o urejanju naselij in drugih posegov v prostor v celoti.
15,Treba se je najprej opredeliti do amandmaja Zakonodajno-pravne komisije in dajem ta amandma na glasovanje.
11,Kdo je za? Ali je treba ta amandma še enkrat prebrati?
3,Kdo je za?
8,Sedaj bi pa dal celotni zakon na glasovanje.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
15,"Tam pri sprejemu amandmaja nisem rekel, če je kdo proti. Ali je bil kdo proti?"
4,Se je kdo vzdržal?
24,"Tako, da je za amandma bilo 58 poslancev. Sedaj v celoti za zakona pa 59 poslancev. Tako smo zaključili tudi to točko dnevnega reda."
34,Prehajamo na 6. TOČKO DNEVNEGA REDA - PREDLOG ZA IZDAJO ZAKONA O ZAČASNI PREPOVEDI SEČNJE V GOZDOVIH V DRUŽBENI LASTNINI IN ZAČASNI PREPOVEDI PROMETA S KMETIJSKIMI ZEMLJIŠČI IN GOZDOVI IN DRUGIMI NEPREMIČNINAMI V DRUŽBENI LASTNINI.
9,"Gospoda Rogina bi vprašal, kako je bilo na usklajevanju."
63,"Sem kot član komisije sodeloval v razpravi pri predlogu preložitve 4. točke dnevnega reda. Strinjam se, da se točka preloži, ker niti predsedstvo, niti komisija nima popolnih podatkov vseh komisij, ki delajo. Če hočemo res priti do resnice, predlagam, da ta predlog komisije sprejmete. To se pravi, da 4. točko dnevnega reda preložimo na naslednjo sejo, ko bodo končala delo vsa telesa. Hvala."
5,Ali je še kakšno vprašanje?
24,"Gre za spremembe in dopolnitve zakona. Strinjam se, da je zakon slab, vendar se ne spreminja zakon, ampak samo sankcije pri definiciji starega orožja."
50,"Mislim, gospod tratnik, da se nismo razumeli. Gre za bistveno razliko. Gospod Studenčnik, oprostite, da vas komentiram, saj to sploh ni olikano, ampak to tu mislim, da mi moramo enkrat priti iz tistega čudnega preteklega tretiranja. Mi moramo nagrajevati znanje, ne moremo pa to znanje začeti nagrajevati s tem povprečjem."
4,Hvala lepa. Gospod Murko.
104,"Hvala. Bil bi presrečen, če bi na današnjem dnevnem redu imeli samo 4 točke dnevnega reda in bi bila ena izmed točk tudi ta zakon, ker bi se dejansko lahko temeljito o tej problematiki pogovorili. Zdaj je bilo že deset razpravljalcev, vendar na koncu se bomo morali vseeno odločiti. To je dokaz, zato to moram povedati, da je to danes zadnja seja, na kateri bomo sprejemali karkoli, če dobimo predlog isti dan na mizo, ker ni pošteno ne do enih ne do drugih in zato se mi zdi, da to zdaj že kaže, da moramo biti v prihodnje bolj odločni. Besedo ima Andrej Šter."
