45,"Pričenjam 35. sejo Zbora občin Skupščine Republike Slovenije. Za današnjo sejo zbora so se opravičili Viktorija Potočnik, Ivan Mesiček in Ivan Atelšek, dodatno pa še Aleksander Lovec in Miloš Senčur. Po podatkih službe je na seji prisotnih 58 poslancev. Prosim, da ugotovimo navzočnost v dvorani."
5,"Prosim, da vsi dvignemo kartončke."
11,Torej je zbor sklepčen in lahko pravno veljavno razpravlja in sklepa.
56,"Najprej bi določili dnevni red, nato pa bi opravili, predno gremo na dnevni red 35. seje, tiste zaostanke s 33. in 34. seje, ki jih v tem trenutku lahko opravimo, se pravi v kolikor lahko že odločamo o poročilih skupin in komisij v zvezi z usklajevanjem in pa s 34. seje bi opravili tisto preostalo točko"
5,ZAKON O INTERVENCIJAH O GOSPODARSTVU.
9,Nato bi šli pa na dnevni red 35. seje.
11,"Mislim, da je zaradi nujnosti usklajevanja tak potek pač edino smiseln."
105,"No, če gremo sedaj najprej na določitev dnevnega reda 35. seje zbora. Predlog dnevnega reda ste prejeli s sklicem. Na 33. seji, dne 4. in 5. marca, je zbor obravnaval zunanjepolitično problematiko, s posebnim oziroma na odnosih s sosednjimi državami. Zbor je takrat opravil razpravo, sklepanje pa odložil na današnjo sejo, na kateri naj bi obravnaval in sprejemal predlog stališč in sklepov, ki jih je pripravila komisija naše skupščine za mednarodne odnose. Zato predlagam, da v skladu z navedenim sklepom s te 33. seje dopolnimo predlagani dnevni red z nadaljevanjem obravnave navedene problematike oziroma dokumenta, se pravi stališč in sklepov, ki ga je predložila komisija."
14,Ali kdo želi s tem v zvezi kaj razpravljati? Gre namreč za sklep zbora?
1,Dobro.
51,"Vlada Republike Slovenije predlaga, da se pri predlogu za izdajo zakona o trgovini z osnutkom zakona v skladu z 276. členom Poslovnika Skupščine Republike Slovenije združita prva in druga faza zakonodajnega postopka. To je, da se hkrati obravnavata predlog za izdajo zakona in zakonski osnutek. Želi o tem predlogu kdo razpravljati?"
16,Potem dajem na glasovanje predlog vlade za združitev prve in druge faze pri zakonu o trgovini.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
9,"Ugotavljam, da je ta predlog z večino glasov sprejet."
62,"Tako predlagam za današnjo sejo dnevni red, kakršnega ste kot predlog danes dobili na klop in mi dovolite, da ga ne berem. Ali želi o tem predlogu dnevnega reda še kdo razpravljati? Gospod Matjaž Jež se mi je že prej javil, gospod Starman in gospod Kokošinek. Aja, ali je kaj proceduralnega, gospod Jež, če lahko samo toliko, da damo besedo gospodu Kokošineku."
63,"Torej to interpelacijo vidim sedaj, ustava določa, da 10 poslancev lahko sproži interpelacijo o delu vlade ali posameznega ministra, tukaj vidim dovolj podpisov, torej bi menil, bom pa še podrobneje pogledal, da je interpelacija v redu vložena. Vendar pa seveda tudi za interpelacijo o delu ministra smiselno velja postopek obravnave interpelacije, kot je določeno za interpelacijo o delu vlade v našem dosedanjem poslovniku."
65,"Pomeni, da to ni predmet uvrstitve na današnjo sejo, ampak po predvidenem postopku gre ta stvar naprej in poslovnik določa, da se da na dnevni red prve prihodnje seje zbora, kot posebna točka dnevnega reda, tako da o tem ne bomo odločali v zvezi z določanjem dnevnega reda današnje seje, zato ne vidim osnove. Še kakšna razprava v zvezi z dnevnim redom? Prosim, gospod Gros."
