38,"No, to, kar radio objavi, za nas ni obvezujoče, očitno je pa razpolagal s povsem napačnimi informacijami. Informacije so bile očitno povsem napačne. Ne vem tudi za nobenega, ki bi povpraševal okrog tega. Gospod Gros ima proceduralno besedo."
57,"Hvala lepa. No, gospod Gros, odgovarjam vam s tem, da je bila vsem poslancem dostopna in dostavljena informacija sledeče vsebine: ""prav tako vas obveščam, da je za 14.10.1992 predvideno tudi nadaljevanje prekinjene 15. skupne delovne seje vseh treh zborov Skupščine Republike Slovenije v zvezi z usklajevanjem predloga zakona o političnih strankah in predloga zakona o volilni kampanji."""
80,"Ob tem bi tudi povedal, da smo že ob sami prekinitvi seje, predsedniki zborov obvestili, da bo pač nadaljevanje glede na dogovor predsednikov zborov. Ta dogovor se je dogodil včeraj in smo se tedaj dogovorili za 17.00 uro, nato pa smo pač glede na nekatere obveznosti, ki naj bi jih imeli nekateri poslanci, razmišljali tudi o 16.00 uri in dokončen dogovor vam bomo pač sporočili. Gospod Peskar je želel proceduralno besedo, ker drugačne besede mu sedaj sploh ne morem dati."
64,"Spoštovane poslanke in poslanci, gospe in gospodje. Pričenjam 48. sejo Zbora občin Skupščine Republike Slovenije, seveda, tudi nadaljevanje 47. seje bomo v tem okviru opravili in to predvidoma na začetku. Za to današnjo sejo zbora so se opravičili: Ivan Atelšek, Tomaž Pavšič, Niko Rainer, Tone Kramarič in Leopold Frelih. Po podatkih službe je na seji prisotnih 51 poslancev. Prosim, da ugotovimo navzočnost v dvorani."
26,"Kdo mogoče ni pritisnil na tipko? Dobro! Potem nas je 41 zanesljivo tukaj. 42, dobro. Zbor je torej sklepčen in lahko pravno veljavno razpravlja in sklepa."
38,"Glede na dogovor predsednikov zborov bi se najprej lotili nadaljevanja 47. seje. To pa predvsem zato, ker smo opravili bore malo od te seje, ki pa vsebuje nekatere zelo pomembne točke. Gospod Lukač želi besedo iz proceduralnih razlogov."
58,"Radio Ljubljana, je danes zjutraj objavil, da je predsedstvo sklenilo, da je ta seja ob 10.00 uri dopoldan. Zato mislim, da so sedaj neke druge informacije. Če je predsedstvo sedaj sklenilo, da je ob petih popoldan oziroma popoldan, zato predlagam naj bi bila ta seja ob 11.00 uri. Ker je radio objavil, da bo ob 10.00 uri dopoldan."
103,"Mislim, da tudi naročili nismo take objave. Jasno je, da se ve, kakšna objava je uradna objava, kaj so pa novinarska poročila. Na novinarska poročila se pač skupščina ne more zanašati, ker mislim, da novinarji poročajo o tem, kar mi tu delamo, ne pa da mi tisto delamo, kar novinarji v naprej poročajo. Mislim, da pač toliko avtonomnosti vendarle si pa moramo dovoliti in izboriti oziroma jo imamo brez nadaljnjega. Vedno smo pošiljali telegrame, če je bilo nujno obvestiti. Jaz bi tole poskušal zaključiti, razen če je kakšno umestno proceduralno vprašanje, ki ga kdo še želi sprožiti. Gospod Juri je dvignil roko. Prosim."
96,"Hvala lepa. No, to je proceduralni predlog. Sedaj jaz bi tukaj preveril kakšna je sicer podpora zbora takemu predlogu, da vidim ali ga lahko utemeljeno zagovarjamo. Tudi do drugih zborov. Zato pač vprašujem, kdo podpira v zboru tak predlog, kot ga je podal gospod Lukač? Pri tem bi pa vendarle še poprej rekel, da smo se predsedniki včeraj naknadno, potem, ko smo se prvotno dogovorili za 17.00 uro, da smo se potem pogovarjali, da bi bila ta seja ob 16.00 uri - eventualno. Tako da se pravi, da se že nakazuje neka možnost premika na ugodnejši čas."
58,"Sedaj, če bi zbor podprl tak predlog, potem bi se v tem primeru pač še naprej pogovarjali z ostalima dvema predsednikoma, da se dogovorimo za neko primerno uro. Gospod Črnej, ali je kakšen drug predlog? Ne, o tem ne bi razpravljal. Jaz samo vprašujem zbor kdo podpira tak predlog, razen, če imate kakšen drugačen predlog. Proceduralno besedo imate."
89,"Pozdravljeni! Jaz bi le podprl predlog predsednika, da vendarle skušamo danes dopoldan opraviti to, kar se da našega dela in da v popoldanskem času, seveda v kolikor bomo tudi imeli nov poskus sklica komisije za poslovnik, v kolikor bodo okoliščine to dovoljevale, da se čimprej skliče popoldanska seja. Ampak vendarle da dopoldan začnemo delati, da ne izgubljamo sedaj uro, uro in pol do kosila, brez nobenega rezultata. Mislim, da je to v našem skupnem interesu, da danes, ko smo tu, sklepčni smo, da začnemo po dnevnem redu delati. Hvala."
116,"Hvala lepa. Po klubih smo bili obveščeni, da se pozno popoldan - mislim, da ob 17.00 uri - predvideva skupna delovna seja na kateri naj bi usklajevali še neusklajena zakona o političnih strankah in o volilni kampanji. Ker je problem tako pozno zagotoviti kvorum v imenu svoje stranke, to je Slovenske ljudske stranke, predlagam vodstvu našega zbora in ostalih dveh zborov, da spremenijo svojo odločitev in da sejo opravimo dopoldan. Namreč ni nam vseeno ali bo potem ob 17.00 ali 18.00 uri to volilno telo oziroma to glasovalno telo še sklepčno ali ne. In je najbrž tudi za ostale poslance, ki ste tu ""opostunu"", da je ta seja čimprej dopoldan. Zato prosim, da moj predlog podprete. Hvala lepa."
106,"No, kot že prej rečeno, dajem zboru v presojo predlog, ki ga je dal gospod Lukač. Mnenje zbora mi bo v oporo pri dogovarjanju z ostalima dvema predsednikoma o uri skupne delovne seje. Dobro. Potem, to je precizacija prvotnega predloga, gospod Črnej je predlagal, da je delovna skupna seja ob 11.00 uri. Jasno, če bo zbor tega mnenja, potem bom tako mnenje poskušal uveljavljati, jasno pa je, da delovne skupne seje sklicujemo dogovorno vsi trije predsedniki. Dobro. Potem dopolnjen predlog najprej dajem na glasovanje. Kdo je mnenja, da naj bo delovna skupna seja ob 11.00 uri. Pardon. Ste vsi, ki ste tega mnenja pritisnili na gumb."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
0,.
7,"Ugotavljam, da zbor večinsko podpira tak predlog."
14,"Kot sem že napovedal, bi sedaj najprej šli na nadaljevanje 47. seje Zbora občin."
84,"Že mogoče res, da je bila informacija napačna. Ampak to je bila edina informacija, ki je bila nam vsem dostopna. To, kar ste pa vi sedaj povedali, to smo pa mi šele sedaj izvedeli. In tisti, ki je bil zainteresiran za to sejo, pa mogoče popoldan nima časa, je prišel danes - sedaj - da bo ob 10.30 uri tukaj. Vprašanje, če ni to sistem informacij in dezinformacij kot je veljal v prejšnjem sistemu in, recimo, v KGB-ju je bil prav oddelek za informacije in dezinformacije."
