74,"Spoštovani predsednik, spoštovane poslanke in poslanci. Če smo ob zadnjem takem spornem glasovanju rekli, da je to identično s tajnim glasovanjem, je važno, koliko delegatov se je udeležilo glasovanja, ne pa, koliko se jih je prijavilo, da so prisotni. Potem je ta rezultat, ki je bil dvakrat enak, popolnoma jasen. Zanj je glasovalo 27, proti in vzdržanih skupaj pa 28. Se pravi, da je rezultat jasen in da ni nobenega razloga za ponavljanje glasovanja."
77,"Hvala. Še kdo prosim? Če ne, o tem predlogu zaključujem razpravo in predlagam glede na to, da je bilo tu vprašanje samo v zvezi s 6. točko dnevnega reda, da to damo na zaključek in predlagam najprej, da umaknemo z dnevnega reda 55. seje Zbora združenega dela predlog zakona o družinskih prejemkih, ki smo razširitev sprejeli 28.10.1992 in v okviru zakona, da bi obravnavali tudi predlog resolucije o temeljih oblikovanja družinske politike v Republiki Slovenije. Ugotovimo sklepčnost!"
12,Kdo od poslank in poslancev je za umik te točke dnevnega reda?
3,Je kdo proti?
4,Se je kdo vzdržal?
24,"Ugotavljam, da je Zbor združenega dela z večino glasov umaknil s 55. seje predlog zakona o družinskih prejemkih skupaj z resolucijo z večino glasov."
10,In še 23. točka: predlog zakona o gospodarskih javnih službah.
11,Kdo od poslank in poslancev je za umik tega zakonskega predloga?
3,Je kdo proti?
4,Se je kdo vzdržal?
19,"Ugotavljam, da je Zbor združenega dela umaknil predlog zakona o gospodarskih javnih službah z dnevnega reda 55. seje zbora."
16,In še predlog zakona o varstvu okolja. Tudi ta zakon smo razširili na seji dne 28.10.1992.
13,"Sprašujem vas, kdo je za umik z dnevnega reda zakona o varstvu okolja?"
6,"Kdor je za, naj, prosim, glasuje."
3,Je kdo proti?
4,Se je kdo vzdržal?
21,"Ugotavljam, da smo tudi predlog zakona o varstvu okolja umaknili z večino glasov z dnevnega reda 55. seje Zbora združenega dela."
49,"Sedaj je tu še 6. točka: predlog zakona o Vladi Republike Slovenije, ki so ga predlagali poslanci, da se prav razumemo, ker ta zakon smo mi tudi uvrstili na dnevni red, ne pa predlog zakona o Vladi, ki ga je predlagala vlada. Zato sedaj odločamo o tem poslanskem predlogu."
20,"Kdo je za umik zakona o Vladi Republike Slovenije, ki smo ga razširili na seji dne 28.10.1992, obravnavali pa 4.11.1992?"
3,Je kdo proti?
4,Se je kdo vzdržal?
12,"Jaz bi vas vseeno iskreno prosil, da ponovimo. Jaz mislim, da je ....."
13,". Jaz bi vseeno prosil - saj sem naredil napako, da nisem takoj - prosim prisotnost."
