242,"Spoštovani predsednik, spoštovani zbor! Načelno se mi zdi in na prvi pogled, da o predlaganih pogajalskih izhodiščih, ki jih je ponudil gospod Peterle, ni nič spornega. Dejansko pa se mi zdi, da je sporna osnovna naravnanost. Namreč defenzivna je. Saj premier pravi, čakali bomo na ponudbe drugih v Jugoslaviji, na pobude evropskih krojačev naše prihodnosti, vztrajali bomo predvsem in zlasti pri uveljavljanju svojih življenskih nacionalnih interesov. Ta naravnanost po moje izhaja iz tihe predpostavke, da bo brez resnega sprejemanja jugoslovanskega izziva možno Sloveniji ubežati iz Krležine Balkanske krčme. To pa mislim, da je iluzija, ki jo mogoče lahko goji ta ali oni narodov voditelj, dejstvo pa je, da jo bodo krvavo plačali preprosti ljudje, ki ne morejo veliko narediti za drugačno naravnanost naše politike. Kaj pa bi v resnici morali storiti? Mislim, da bi morali strukturirati svojo pogajalsko strategijo, in to iniciativno in pogumno, pa obenem tudi stvarno zastavljeno strategijo, tako kot je tukaj poskušal razložiti gospod Školč, in to na kratki, srednji in tudi nekoliko daljši rok. Tako strategijo bi morali imeti že danes tu na mizi, ne v obliki uvodnega ekspozeja predsednika Izvršnega sveta, ampak v pisni konsistentni obliki in to lahko še storimo, če nam gre zares, zelo hitro moramo ukrepati. Čas nam namreč polzi med prsti, 1.8. je že tu in kdor nima pobude, jo prepušča drugim, s tem pa podrejanje svojih interesov interesom tistega, ki ve, kaj hoče in ki svoje cilje tudi vztrajno in odločno zasleduje."
300,"Drugo, kar bi morali storiti je, narediti seznam zadev, glede katerih se moramo začeti sporazumevati in dogovarjati takoj. Zelo važno je uskladiti pluralizem subjektov, ki so življenjsko zainteresirani za normalizacijo razmer in za pogajanja. To niso samo vlade, niso samo vladni resorji; gre za celo množico zelo različnih subjektov, od gospodarskih do različnih civilno družbenih skupin. Na tem seznamu so po moje prioritete ustvariti mir v Jugoslaviji. Orožje v Baru je naš problem, vojna na Hrvaškem je še kako naš problem. Zaradi te vojne se je ustavil umik armade iz Slovenije. Se pravi, da je naš zelo preprost, vsakdanji interes, da se situacija na Hrvaškem čimprej umiri in da pride do vrnitve vojske v kasarne in do razoroževanja vseh, ki se ta trenutek vojskujejo, namesto, da bi želi npr. V življenjskem interesu, ne samo Slovenije, je tudi spoštovanje pravne države in vsaj v mejah dobrih poslovnih običajev. Danes smo lahko v Delu prebrali celo vrsto informacij o tem, kako se plenijo slovenska podjetja, vendar je bila objavljena tudi novica, da so v Banja Luki bili prisiljeni servis Gorenja vzpostaviti v stari obliki preprosto zaradi tega, ker brez rezervnih delov Gorenja, od katerih je odvisno 50.000 gospodinjstev v tisti pokrajini, preprosto ne morejo. Torej obstaja na obeh straneh močan ekonomski interes, da se zadeve normalizirajo. Prav tako se mi zdi zelo pomembno več in bolj sistematično delati s prebijanjem medijskih blokad, kajti veliko je pobud, ki stremijo k vzpostavljanju normalnih odnosov in pogajanj, ki preprosto sploh ne pridejo do naše zavesti, ker se niso zgodile v medijih. In tukaj tudi naši mediji nič ne zaostajajo. Če pogledate, recimo način, kako poročajo o mirovniških pobudah v Jugoslaviji, boste videli, da se tudi pri nas dogaja specifična amputacija novic, ki bi bile pomembne za pomirjanje vzdušja in za ustvarjanje konstruktivnega vzdušja za pogajanja."
103,"Mislim, da je tretja stvar, ki jo je treba napraviti in ki je zelo pomembna zato, da bi bili lahko v pogajanjih uspešni, seznam zadev, ki so z vidika drugih republik in pokrajin v Jugoslaviji zanje vitalnega pomena in glede katerih oni čutijo, da smo mi ovira, da ne morejo urediti zadev, ki so za njih zelo pomembne. Ni namreč pogajanja, v katerem ne bi bilo daj-dama in ni možno začeti pogajanj vedno samo na najvišji ravni. Veliko bi prispevalo, če bi pričeli na nižjih in srednjih ravneh in če bi naša vlada tudi kaj storila, da bi bila ta prizadevanja usklajena. Hvala."
18,"Hvala lepa. Sejo zaključujem. Prosim pa vas, glede na sklepe predsednikov zborov, da bi sedaj nadaljevali še usklajevanje."
12,"Predlog mi je všeč, da bi nas oplenili šele čez tri mesece."
111,"Glejte! Rad bi povedal, da tega zato ni notri oziroma je samo v dejstvih oziroma v ugotovitvah, ker se mi s tem dnevno ukvarjamo tako z vlado Bosne in Srbije. Bil je naš minister na obisku pri srbski vladi, kjer so se zelo izčrpno o tem pogovarjali, bi rekel, s celo vrsto naših direktorjev, ki imajo tam svoje firme. Tako da mislim, da se bo celo dalo nekaj urediti, čeprav je ena od bistvenih ugotovitev, da tam brezpravje napreduje. In razumel sem izjave ljudi, ki so prišli od tam nazaj, da pač same vlade ne kontrolirajo vseh področij in da so nad marsičem bile same začudene. Recimo, da je to res."
33,"Glede tega teče tekoča zadeva in tukaj se je treba pogovarjati in pogajati s samimi republikami. Mislim, da na tem nivoju ne bomo veliko dosegli. Na tem nivoju seveda odpiramo vprašanje delitvene bilance."
42,"Rad bi pa povedal, da smo tudi opazovalsko misijo, ki je pri nas, natančno obvestili oziroma jo dnevno obveščamo, kako te stvari potekajo in to bo seveda tudi en informacijski element, ki ga bo Evropska skupnost upoštevala, ko bomo dejansko vodili pogajanja."
30,"Spoštovane poslanke in poslanci! Začenjam 24. skupno sejo vseh zborov Skupščine Republike Slovenije, ki je sklicana na podlagi 364. člena Ustave Republike Slovenije in 134. člena Poslovnika Skupščine Republike Slovenije."
12,"Najprej moram ugotoviti sklepčnost in prosim delegate Družbenopolitičnega zbora, da ugotovijo prisotnost."
20,"Zbor občin: 44 prisotnih delegatov; Zbor združenega dela: 46 prisotnih delegatov. Na podlagi tega ugotavljam, da je skupna seja sklepčna."
8,Prehajam na določitev dnevnega reda. Predlog je sledeč:
6,1. Odobritev zapisnika 23. skupne seje
4,2. Volitve in imenovanja
20,3. Predlog pogajalskih izhodišč za razgovore o postopku in načinu uresničevanja odločitev Skupščine Republike Slovenije z dne 25. junija 1991.
16,"Želi kdo razpravljati o predlogu dnevnega reda? V kolikor ne, dajem predlog dnevnega reda na glasovanje."
4,Kdo je prosim za?
3,Je kdo proti?
4,Se je kdo vzdržal?
6,"Ugotavljam, da je dnevni red sprejet."
11,Prehajam na 1. TOČKO DNEVNEGA REDA: ODOBRITEV ZAPISNIKA 23. SKUPNE SEJE.
