49,"Kdor bo prebral opombo, bo videl, da gre za dva povezana amandmaja. Jaz svojega seveda umikam, čim bi bil sprejet amandma k 15. členu, ki ga predlaga vlada. Ker pa gre za zaporedje, bi prosil, da odločanje o tem odložimo do odločanja o amandmaju k 15. členu - če lahko."
39,"Seveda bom glasovala za ta amandma in mislim, da je enkratna priložnost, da mi tudi ustvarimo svojo bazo, svojo gospodarsko samostojnost. Menim, da brez gospodarske samostojnosti ni razvoja za narodnost, tako da upam, da boste podprli naš amandma. Hvala."
59,"Jaz sem na zadnji seji, ko sicer zbor ni bil sklepčen, predlagal, da se problem Slovenskih železarn postavi na dnevni red, da to ne odlašamo z raznimi izgovori, kakšne kompleksne analize so potrebne. Veliko materiala smo dobili in bi zelo priporočal, da zbor sprejme, s tem da se to uvrsti na dnevni red in še obravnava po hitrem postopku."
9,"Hvala. Smo vsi pojasnili? Dobro. Prosim, da preverimo navzočnost!"
4,Kdo je za amandma?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 19 glasovi za, 11 proti in 9 vzdržanimi amandma ni sprejet."
18,"Zveza svobodnih sindikatov je vložila amandma pod številko 49, stran 17 zgoraj. Vlada amandma podpira. Kvorum je 46."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je z 41 glasovi za, 1 proti in 2 vzdržanima amandma sprejet."
43,"K 20. členu se na 17. strani začne amandma pod številko 50, ki vnaša 24 novih členov v zakon, kar najbrž pomeni relativno drugačen zakon. Predlagatelj so Neodvisni sindikati Slovenije. Vlada tega amandmaja ne podpira, Zakonodajno-pravna komisija pa mu nasprotuje. Kvorum je 45."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
13,"Ugotavljam, da s 3 glasovi za, 25 proti in 15 vzdržanimiamandma ni sprejet."
21,Pod številko 52 je amandma Neodvisnih sindikatov Slovenije (to je na strani 22 spodaj in 23 zgoraj). Vlada amandmaja ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da s 3 glasovi za, 14 proti in 17 vzdržanimi amandma ni sprejet."
21,"Pod številko 53 na strani 23 je amandma, ki ga je v našem zboru vložil Tone Peršak. Vlada ga ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 12 glasovi za, 14 proti in 16 vzdržanimi amandma ni sprejet."
29,"Gospod Franco Juri je vložil amandma pod številko 54 k 21. členu. Vlada amandmaja ne podpira. Dana je tudi opomba, da ni jasno, kam naj bi bil amandma lociran."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 8 glasovi za, 16 proti in 11 vzdržanimi amandma ni sprejet."
13,Gospod Branko Grims je vložil amandma pod številko 56. Vlada ga ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da s 3 glasovi za, 22 proti in 13 vzdržanimi amandma ni sprejet."
12,Gospod Polajnar je vložil amandma pod številko 57. Vlada ga ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da s 7 glasovi za, 23 proti in 5 vzdržanimi amandma ni sprejet."
22,Amandma pod številko 58 je vložil gospod Hubert Požarnik. Vlada amandmaja ne podpira. (Amandma je na strani 24 spodaj in 25 zgoraj.)
6,Gospod Šešerko bo obrazložil svoj glas.
9,"Hvala. Če ni več razpravljalcev, preverjamo navzočnost. Navzočnost prosim."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
17,"Ugotavljam, da je z 28 za, 4 proti in 3 vzdržanimi predlog zakona sprejet na dnevni red."
5,Glasujemo še o hitrem postopku.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
20,"Ugotavljam, da je z 33 glasovi za, 2 proti in 3 vzdržanimi predlog, da se obravnava po hitrem postopku, sprejet."
88,"Zboru predlagam, da na predlog Vlade Republike Slovenije razširimo dnevni red s predlogom zakona o kritju izgube Slovenskih železarn. Tudi ta zakon je predlagala Vlada Republike Slovenije in predlaga zborom Skupščine Republike Slovenije, da ga na podlagi 314. člena poslovnika Skupščine Republike Slovenije obravnavajo po hitrem postopku, da se prepreči velika gospodarska škoda, ki bi nastala zaradi ustavitve proizvodnje, ki ji nemudoma sledi stečaj Slovenskih železarn. Slovenske železarne so nelikvidne že do takšne stopnje,da so izkoriščeni vsi limiti kreditiranja dobave surovin in energentov. Želi besedo predstavnik vlade?"
6,Hvala. Želijo besedo poročevalci delovnih teles?
7,Želi kdo razpravljati posebej o tem predlogu?
8,"Hvala. Mislim, da je navzočnost še vedno 49."
6,Kdo je za razširitev dnevnega reda?
3,Je kdo proti?
4,Se je kdo vzdržal?
18,"Ugotavljam, da je s 44 glasovi za, 1 proti in 2 vzdržanima predlog za razširitev dnevnega reda sprejet."
5,Glasujemo še o hitrem postopku.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
20,"Ugotavljam, da je s 37 glasovi za, 1 proti in 3 vzdržanimi predlog, da se obravnava po hitrem postopku, sprejet."
43,"In nazadnje predlagam zboru, da se na predlog Vlade Republike Slovenije uvrsti na dnevni red predlog zakona o jamstvu Republike Slovenije za kredite za trajna obratna sredstva Slovenskih železarn. Utemeljitev je ista kot pri prejšnjih dveh zakonih. Želi besedo predstavnik Vlade republike Slovenije?"
5,Želijo besedo poročevalci delovnih teles?
7,Želi kdo razpravljati posebej o tem zakonu?
6,Najprej glasujemo o razširitvi dnevnega reda.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
15,"Ugotavljam, da je z 41 glasovi za, 1 proti in 2 vzdržanima predlog razširitve sprejet."
7,Glasujemo še o hitrem postopku. Samo trenutek.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je s 36 glasovi za, 1 proti in 5 vzdržanimi predlog sprejet."
33,"Zboru na predlog Komisije za družino predlagam, da dnevni red RAZŠIRIMO še s točko: PREDLOG RESOLUCIJE O TEMELJIH OBLIKOVANJA DRUŽINSKE POLITIKE V REPUBLIKI SLOVENIJI, KI JO JE V OBRAVNAVO PREDLOŽILA VLADA REPUBLIKE SLOVENIJE."
19,Predlog resolucije je objavljen v Poročevalcu št. 24/92 z dne 26.10.1992. Predstavnik Vlade k tej točki želi besedo? Prosim.
26,"Amandma, za katerega je bilo 17 za in 17 proti in vzdržanih, ni bil sprejet, ker ne doseže številke 21, kar je potrebno glede na kvorum."
8,"Naslednji je gospod Požarnik, nato pa gospod Smole."
71,"Spoštovani! Gre za primer prodaje podjetja v celoti in tedaj je zagotovo delavcem najtežje. Tu ni določeno, kako naj bi zaposleni sodelovali pri lastninjenju. Da bi amortizirali te probleme, ki bodo nastali, če bi bilo sprejeto tako, kot je predlagano, predlagamo, da gre 30% kupnine namensko za ukrepe aktivne politike zaposlovanja. Skratka, da bi preprečili težave in probleme, ki bi nastali, če ne bi sprejeli tega amandmaja. Zato bom glasoval za."
5,Hvala. Kdo je za amandma?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je z 29 glasovi za, 1 proti in 6 vzdržanimi amandma sprejet."
16,"Pod številko 67 (na strani 28) je amandma Vlade Republike Slovenije, ki ga Zakonodajno-pravna komisija podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je s 30 glasovi za, 2 proti in 3 vzdržanimi amandma sprejet."
18,"Na strani 29 je amandma pod številko 69, ki ga je vložil gospod Pirnat. Vlada ga ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da s 7 glasovi za, 10 proti in 14 vzdržanimi amandma ni sprejet."
19,Gospod Izidor Rejc je vložil amandma pod številko 70. Vlada ga ne podpira. Gospod Rejc bo razložil svoj glas.
33,"Hvala. Slišali ste predlog - ne bom ga ponavljal, ker je zelo dolg, je pa zabeležen v magnetogramu. Ali želi kdo razpravljati o tem predlogu, da se dnevni red razširi še s to točko?"
13,"Delovnih teles nima smisla spraševati, ker delovno telo predlaga; gre za politično temo."
6,Torej predstavnik delovnega telesa to predlaga.
10,"Če ne, dajem predlog na glasovanje. Naprej pa ugotovimo navzočnost!"
7,Kdo je za to razširitev dnevnega reda?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je s 37 glasovi za, 2 proti in 2 vzdržanima predlog sprejet."
61,"Če dovolite, bi sedaj nekaj povedal: ko smo zadnjič glasovali o razširitvah dnevnega reda, smo zelo velikodušno vse izglasovali. Deset minut po glasovanju o dnevnem redu, smo bili nesklepčni. Apeliram na to, ker smo danes ponovno razširili dnevni red s petimi točkami dnevnega reda, da se danes in jutri to ne bi zgodilo, ker drugače je ta naša benevolenca precej platonična."
99,"Še nekaj obvestil! - Najprej bomo nadaljevali z 49. sejo zbora, nato pa še z nedokončanimi zadevami iz 47., 44. in 42. seje zbora, kot je to razvidno iz obvestila o nadaljevanju z dne 30.10.1992. Zboru predlagam, da pooblastimo že imenovano delovno skupino na nadaljevanju 47. seje, dne 21.10.1992 - gre za 4. točko 47. seje, to je v zvezi s predlogom zakona o odkupu terjatev do Iraka in Zvezne direkcije za promet in rezerve izdelkov posebnega pomena (v sestavi: Andrej Žorž, Žarko Pregelj, Janez Kopač, Tone Anderlič in Izidor Rejc) - da opravi usklajevanje po 306. členu poslovnika Skupščine Republike Slovenije."
7,Ali se zbor strinja s tem predlogom?
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je s 40 glasovi za, nobenim proti in nobenim vzdržanim predlog sprejet."
59,"Zboru predlagam, da imenujemo 5 poslancev v skupno komisijo za usklajevanje po 306. členu poslovnika Skupščine Republike Slovenije pri predlogu zakona o najetju tujega kredita za nakup opreme za potrebe Republiške uprave za zračno plovbo - 5. točka 47. seje. Zbor občin predloga zakona ni sprejel, naš zbor in Zbor združenega dela pa sta ga sprejela. Prosim za pet predlogov! ..."
0,...
12,"Torej imamo 5 predlogov, in to: Korošec, Kopač, Rejc, Hobič in Pintar."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
57,"Ugotavljam, da je zbor z 39 glasovi za soglasno imenoval komisijo. Zboru predlagam, da imenujemo 5 poslancev v delovno skupino za ponovno obravnavo po 305. členu poslovnika Skupščine Republike Slovenije pri 18. točki 42. seje; gre za predlog zakona o začasnem omejevanju plač v podjetjih in organizacijah, ki imajo javni ali monopolni značaj. Prosim za pet predlogov!"
13,"Imamo torej 5 predlogov, in to: Kopač, Sonja Lokar, Kociper, Potočnik in Verlič."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
61,"Ugotavljam, da je s 44 glasovi za in 1 vzdržanim glasom ta skupina imenovana z večino glasov. Zbori bodo to ponovno obravnavo opravili šele po sprejetju predloga zakona o določanju izhodiščnih plač, ki ga Zbor občin še vedno ni uvrstil na dnevni red, saj sta ta zakona vsebinsko povezana. To komisijo oziroma skupino smo torej imenovali na zalogo, da tako rečem."
193,"Komisija za uskladitev dnevnega reda , imenovana 28.10.1992, v sestavi: Tone Anderlič, Janez Gajšek, Franc Potočnik, Sonja Lokar in dr. Hubert Požarnik se bo danes, v skladu z dogovorom na seji komisije 28.10.1992, ponovno sestala in usklajevala dnevni red glede uvrstitve predloga zakona o Vladi Republike Slovenije, ki so ga predložili poslanci dr. France Bučar in dr. Ludvik Toplak iz našega zbora, Janez Lukač, Danijel Starman in Jože Zakonjšek iz Zbora občin ter Zdravko Zabukovec in Valentin Prelovec iz Zbora združenega dela. Komisija se bo sestala potem, ko se bo o uvrstitvi na dnevni red odločil Zbor občin. Predlagam, da zbor to komisijo pooblasti še za morebitne druge zakone, če bi bili zbori danes zaradi izglasovanih razširitev ponovno neusklajeni. Ker smo danes razširili dnevni red še s 5. točkami se lahko zgodi, da bo še kje neusklajenost. Ali se zbor strinja s tem, da se razširi pooblastilo te komisije? Kdo je za? (Prosim, še enkrat apeliram na pozornost. Še enkrat prosim, da me poslušate, kadar sprašujem, zlasti pri glasovanju.) Kdo je za to, da se ta komisija pooblasti za usklajevanje vseh točk dnevnega reda, tudi tistih, ki so bile danes na dnevni red sprejete?"
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
17,"Ugotavljam, da je z 41 glasovi za, 1 proti in 2 vzdržanima predlog z večino glasov sprejet."
42,"Zboru predlagam, da bi danes delali predvidoma do 19. ure zvečer, zato apeliram na sklepčnost in racionalnost. Družbenopolitični zbor bo imel odmor ob 13.30. Pardon, po dogovoru se bomo še dogovorili s predsedniki. Prosim, da ne odhajate prej, preden ni objavljen odmor."
80,"Povedati vam moram, da smo dobili oziroma ste dobili na klop že predloge zakonov o skladu za razvoj, agenciji za prestrukturiranje (ali kako se že reče) in o odškodninskem skladu. V skladu s sklepi ostalih dveh zborov (mi smo samo rekli, da naj nam vlada čimprej predloži te predloge zakonov), bi obravnavali te tri predloge zakonov 11.11. in bi tako - če bo šlo vse približno tako, kot računamo, da bi moralo iti - bil s tistim datumom lastninski kompleks nekako zaključen."
55,"Obvestiti vas moram tudi o tem, da je naslednje seja sklicana 11.11.1992; to je 50. seja zbora. Predvidevamo, in prosim, da predvidevate tudi vi, da bomo 12.11. nadaljevali z nedokončanimi zadevami s tiste, današnje in vseh predhodnih sej, kajti danes in jutri nedvomno ne bomo še vsega opravili - glede na velikodušnost pri razširjanju dnevnih redov."
14,Nadaljujemo s 1. TOČKO DNEVNEGA REDA - SKLEPANJE O PREDLOGU ZAKONA O LASTNINSKEM PREOBLIKOVANJE PODJETIJ.
182,"Na klop smo prejeli pregled amandmajev k predlogu zakona o lastninskem preoblikovanju podjetij. Do predloženih amandmajev se je opredelila Zakonodajno-pravna komisija na seji 2.11.1992. Dodatno poročilo Zakonodajno-pravne komisije smo prejeli na klop. Zakonodajno-pravna komisija je poleg amandmajev k 2., 5., 12., 28., 42., 43. in 46. členu z dne 27.10.1992 sprejela še naslednje amandmaje: umaknila je amandma k 5. členu z dne 27.10. in sprejela amandmaje k 19., 30. in 49. členu. Vlada Republike Slovenije je dne 2.11.1992 skupaj s poslanci zborov Skupščine Republike Slovenije gospodom Jankom Deželakom, Emilom Milanom Pintarjem, Miletom Šetincem in gospo Angelco Žerovnik vročila besedilo amandmajev k predlogu zakona o lastninskem preoblikovanju podjetij. Hkrati je Vlada Republike Slovenije sprejela tudi mnenje o amandmajih k predlogu zakona o lastninskem preoblikovanju podjetij, vloženih do 29.10.1992. Prejeli ste tudi popravke amandmajev, ki jih je vlada predložila dne 3.11.1992. Najprej smo bili obveščeni, da so bili ti amandmaji določeni skupno, zdaj smo dobili obvestilo, da gre samo za odnos Vlade; se pravi, da tam, kjer vidimo amandma vlade in mnenje vlade, gre za stališče vlade in ne tudi predlagatelja iz vrst poslancev."
52,"Predlagam, da se lotimo glasovanja, da glasujemo brez velikih zadržkov in da to opravimo v čim krajšem času. Gremo na glasovanje k prvemu amandmaju. Vi imate pregled in prosim, da ga imate pred seboj, da spremljate po pregledu. Sam bom povedal stran in pod katero številko je amandma, o katerem se glasuje."
32,"Najprej glasujemo o amandmaju k naslovu, ki ga je vložil gospod Ludvik Toplak. (Imate ga na 1. strani pod številko 1 v oklepaju in prvič.) Vlada amandmaja ne podpira, Zakonodajno-pravna komisija nasprotuje."
25,"Prosim, zdaj bom ugotavljal navzočnost in potem ne bom več ugotavljal navzočnosti, zato prosim, da vsi, ki ste zdaj v dvorani, tudi ostanete. Ugotavljamo navzočnost."
6,Kdor je za amandma gospoda Toplaka?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 8 glasovi za, 20 proti in 6 vzdržanimi amandma ni sprejet."
33,"Glasujemo o naslednjem amandmaju, ki ga imate na strani 2 k 2. členu. To je amandma, ki so ga vložili Neodvisni sindikati Slovenije (pod številko 4 pa 1). Vlada ne podpira tega amandmaja."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 10 glasovi za, 9 proti in 11 vzdržanimi amandma ni sprejet."
15,"Povedati moram, da nas je zdaj že 48, ker je med tem 1 poslanec vstopil."
29,"Naslednji amandma je vložil ravno tako k 2. členu (pod točko 2 na isti strani, v oklepaju imate 5, potem pa drugi amandma) gospod Toplak. Vlada ga ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 7 glasovi za, 23 proti in 4 vzdržanimi amandma ni sprejet."
38,"Ko bom govoril številke, glejte številke, ki so v oklepajih, ker to so zaporedne številke amandmajev. Naslednji amandma je vložil gospod Rajko Pirnat (imate ga na 3. strani, kot prvi amandma na 3. strani). Vlada ga ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 8 glasovi za, 24 proti in 4 vzdržanimi amandma ni sprejet."
29,"Ponovno prosim, če se da, zdaj pri treh glasovanjih so štirikrat prišli poslanci ven in noter. Mi bomo morali pri vsakem glasovanju ugotavljati sklepčnost, če bo šlo tako naprej."
19,Naslednji amandma je vložil gospod Andrej Magajna (imate ga na strani 3 pod številko 7). Vlada ga ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 1 glasom za, 15 proti in 19 vzdržanimi amandma ni sprejet."
17,Naslednji amandma je vložil gospod Žarko Pregelj (pod številko 8 na 3. strani). Vlada ga ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 10 glasovi za, 16 proti in 5 vzdržanimi amandma ni sprejet."
17,Naslednji amandma (pod številko 9) je vložila v našem zboru gospa Spomenka Hribar. Vlada ga ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 8 glasovi za, 6 proti in 18 vzdržanimi amandma ni sprejet."
14,Amandma pod številko 10 je vložila Zveza svobodnih sindikatov Slovenije. Amandmaja vlada ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 14 glasovi za, 8 proti in 12 vzdržanimi amandma ni sprejet."
15,Amandma pod številko 11 na 4. strani je vložil gospod Toplak. Vlada ga ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 10 glasovi za, 15 proti in 9 vzdržanimi amandma ni sprejet."
15,Zakonodajno-pravna komisija je vložila amandma pod številko 12 na strani 4. Vlada z amandmajem soglaša.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je z 32 glasovi za, 1 proti in 6 vzdržanimi amandma sprejet."
12,Amandma pod številko 13 je vložila gospa Sonja Loka. Vlada nasprotuje amandmaju.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 10 glasovi za, 17 proti in 10 vzdržanimi amandma ni sprejet."
19,Gospoda Tomše in Vano Gošnik sta vložila amandma pod številko 14 na 4. strani spodaj. Vlada amandmaja ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 21 glasovi za, 13 proti in 7 vzdržanimi, amandma ni sprejet."
16,"Ni sprejet amandma, ker kvorum je 47 oziroma 48; ni sprejet. Ugotavljamo navzočnost, prosim, ugotavljamo navzočnost."
3,Amandma ni sprejet.
19,"Vlada Republike Slovenije je vložila amandma pod številko 15, Zakonodajno-pravna komisija se ni opredelila, ker je amandma vsebinske narave."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je z 28 glasovi za, 4 proti in 4 vzdržanimi amandma sprejet."
17,"Gospod Polajnar je vložil amandma pod številko 16. Vlada mu ne nasprotuje, Zakonodajno-pravna komisija pa mu nasprotuje."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 20 glasovi za, 7 proti in 14 vzdržanimi amandma ni sprejet."
26,"K 3. členu je vložen amandma Neodvisnih sindikatov Slovenije, (začne se na strani 5 od številko 17 in traja do strani 6.) Vlada ga ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 9 glasovi za, 18 proti in 11 vzdržanimi amandma ni sprejet."
15,Gospod Magajna je vložil amandma pod št. 19 na 6. strani. Vlada ga ne sprejema.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 1 glasom za, 20 proti in 13 vzdržanimi amandma ni sprejet."
17,Pod številko 20 je amandma Zveze svobodnih sindikatov Slovenije. Vlada ga ne podpira (na 6. strani spodaj).
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da s 14 glasovi za, 9 proti in 16 vzdržanimi amandma ni sprejet."
18,Pod številko 21 na strani 7 zgoraj je ponovno amandma Zveze svobodnih sindikatov Slovenije. Vlada ga ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 18 glasovi za, 8 proti in 9 vzdržanimi amandma ni sprejet."
28,"Pod številko 211 tudi na strani 7 (torej številčeni so po vrstnem redu prihajanja), je amandma vlade Republike Slovenije in gospoda Emila Milana Pintarja. Zakonodajno-pravna komisija amandma podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
15,"Ugotavljam, da je z 33 glasovi za, 2 proti in 8 vzdržanimi je amandma sprejet."
13,"Pod številko 22 je amandma gospoda Rajka Pirnata, ki ga vlada ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 9 glasovi za, 19 proti in 8 vzdržanimi amandma ni sprejet."
15,Gospod Tomše je vložil amandma pod številko 23 na strani 8. Vlada amandmaja ne podpira.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 11 glasovi za, 18 proti in 6 vzdržanimi amandma ni sprejet."
19,"Gospod Magajna je vložil amandma pod številko 24 na strani 8. Vlada se ne strinja, Zakonodajno-pravna komisija nasprotuje amandmaju."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da s 3 glasovi za, 24 proti in 8 vzdržanimi amandma ni sprejet."
15,Neodvisni sindikati Slovenije so vložili amandma (pod številko 25) k 5. členu. Vlada amandmaju nasprotuje.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 2 glasovoma za, 19 proti in 13 vzdržanimi amandma ni sprejet."
23,"Pod številko 26 je amandma, ki ga je vložila vlada. Zakonodajno-pravna komisija ga podpira. (Imate ga na strani 8 spodaj in 9 zgoraj.)"
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da je s 27 glasovi za, 5 proti in 8 vzdržanimi amandma sprejet."
25,"Sonja Lokar je vložila amandma pod številko 27, na strani 9. Vlada amandmaju nasprotuje. Imate opombo, ki govori o naravi tega amandmaja, o njegovi alternativnosti."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 12 glasovi za, 17 proti in 9 vzdržanimi amandma ni sprejet."
18,"Zveza svobodnih sindikatov je vložila amandma pod štev.29, na strani 9 spodaj. Vlada tega amandmaja ne podpira."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
14,"Ugotavljam, da z 10 glasovi za, 15 proti in 11 vzdržanimi amandma ni sprejet."
12,"V zvezi s številko 28 moram ugotoviti, da je bil amandma umaknjen."
31,"Ugotoviti moram tudi, da nas je ta trenutek v dvorani 44, ker so trije pravkar odšli. Pod številko 30 je amandma, ki ga je vložil gospod Janko Halb. Vlada amandmaju nasprotuje."
3,Kdo je za?
3,Je kdo proti?
