45,"Spoštovane poslanke in poslanci, cenjeni gostje in predstavniki sredstev javnega obveščanja. Poskusili bi z nadaljevanjem 10. in 11. skupne delovne seje vseh zborov Skupščine Republike Slovenije, kjer bomo odločali o spornih vprašanjih v zvezi s predlogi zakonov o pokojninskem in invalidskem zavarovanju in o zadrugah."
73,"Ker ni bil sprejet sporazumen predlog skupne komisije vseh treh zborov pri obeh predlogih zakonov, se na podlagi 4. odstavka amandmaja 73 k Ustavi Republike Slovenije o spornih vprašanjih v zvezi s predlogom zakona odloča na skupni seji vseh treh zborov Skupščine Republike Slovenije. Predlog zakona o pokojninskem in invalidskem zavarovanju smo uvrstili na dnevni red na predlog Zbora združenega dela, predlog Zakona o zadrugah pa na predlog Družbenopolitičnega zbora in Zbora občin."
48,"Predno preidemo na odločanje o spornih vprašanjih, moramo ugotoviti sklepčnost skupne seje, na kateri mora biti navzoča večina vseh poslancev vsakega zbora. Kadar zbori odločajo na skupni delovni seji, veljavno sklepajo z večino vseh poslancev vseh zborov na seji. Prosil bi, da bi ugotovili prisotnost poslancev in poslank."
10,"Najprej poslanke in poslanci Družbenopolitičnega zbora. Prosim, da potrdite navzočnost."
5,Poslanke in poslanci Zbora občin.
8,In še poslanke in poslanci Zbora združenega dela.
17,"Ugotavljam, da je navzoča večina vseh poslancev vsakega zbora in da je podana sklepčnost skupne delovne seje."
14,Prehajamo na odločanje o spornih vprašanjih pri PREDLOGU ZAKONA O POKOJNINSKEM IN INVALIDSKEM ZAVAROVANJU.
17,"Prosim tudi podpredsednika, da prideta gor k mizi, da mi bosta pomagala pri vodenju. Prosim, gospod Feltrin."
55,"Ali želi še kdo razpravljati? Vprašanje je - jaz sem tudi samo zaradi tega, ker je tu samo en člen in potem je zakon nekako pod streho, medtem ko bo vse ostalo nekoliko dalj časa trajalo. Nič - zelo praktično in pragmatično, brez kakršnihkoli zlih namenov. In še zdaj se mi zdi, da je tako bolj prav."
6,Ali želi še kdo? Ni več.
30,"Jaz ne vem, kdo in zakaj kolego Feltrina okrog prinaša, ampak stvar je jasna. Tukaj ne gre ne za iskrenost, ne za vrstni red. Tukaj gre za dva različna zakona:"
110,"eden je ta o pokojninskem in invalidskem zavarovanju, ki je nesporen, razen enega člena; nesporen v vseh treh zborih. In tisti člen je v resnici nebistven za ta zakon. Medtem, ko gre pri zadrugah za konceptualno razliko, ki je razdelila, kot že kakšne stvari doslej, skupščino na pol in smo že večkrat ugotovili, zlasti zadnje čase, da moramo priti do kompromisnih rešitev, s katerimi bo zadovoljna velika večina poslancev. In tukaj mešati eno z drugim je navadno izsiljevanje, rušenje dela parlamenta in s tem tudi rušenje vlade, ki jo vi podpirate - tisti, ki to rušite. Oprostite, vam povem: zopet se bo zgodilo isto kot zadnjič in to po vaši krivdi."
38,"Gospod predsedujoči, protestiram, da glasujemo, ker smo o tem zadnjič glasovali. In smo zadnjič izglasovali, da obravnavamo najprej vsebino 10. seje in nato nadaljujemo z 11. sejo. In vas sprašujem, zakaj je danes drugačen predlog dnevnega reda. Hvala."
48,"Gospod predsednik, jaz bi predlagal, tako kot že na prejšnji seji, da gremo po vrstnem redu: 10. in 11. seja. Držimo se nekega reda. Nisem proti nikomur, ampak prosim, da se najprej konča 10. seja in da gremo nato na 11. sejo. Bodimo iskreni drug do drugega. Hvala."
2,Gospod Feltrin.
51,"Naj mi gospod Zlobec oprosti. Pokojninski zakon imamo, zakona o zadrugah pa nimamo in se dela ogromna narodna škoda. Če tega ne veste, pojdite malo po terenu in malo vprašajte. Jaz vam prinesem dokaze. Zaradi koga? Ne vem zaradi koga; to se pa vprašajte vi sami, oprostite, ne sprašujte pa mene."
5,"V redu, hvala. Gospod Zlobec."
50,"Imel bi samo repliko gospodu Zlobcu. Gospod Zlobec prejudicira nekatere stvari. Gre samo za proceduralne zadeve. Končajmo 10. sejo in nadaljujmo in zaključimo 11. sejo. Gre samo za ti dve stvari. In prosim, gospod predsednik, da daste to na glasovanje, če se ne moremo drugače zmeniti in to zaključimo. Hvala."
3,Hvala. Gospod Dragovan.
2,"Prosim, replika."
