5,"Hvala lepa. Gospod Rojec, prosim."
5,Hvala. Besedo ima gospod Dvornik.
4,"Hvala. Gospod Žampa, prosim."
1,Hvala.
3,Kdo je za?
6,Amandma ni dobil zadostne podpore. Naprej.
26,"Imamo amandma za nov 5. člen, ki se glasi: prva točka prvega odstavka 4. člena se spremeni, tako da se glasi: ""1. po določilih koncesijskega akta""."
3,Kdo je za?.
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je z večino glasov sprejet."
26,"Naslednji amandma je za nov 6. člen: v tretjem odstavku 5. člena se besede ""v korist cestnega sklada"" nadomesti z besedilom ""v skladu s koncensijskim aktom""."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je z večino glasov sprejet."
24,"Novi 7. člen: v 6. členu se besede ""iz sredstev cestnega sklada"" briše ter na kraju doda besedilo ""oziroma v skladu s koncesijskim aktom""."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je z večino glasov sprejet."
33,"In amandma k 5. členu: dosedanji 5. člen se preštevilči kot 8. člen in spremeni, tako da se glasi: členi 7. do 11. se brišejo. Dosedanji 6. člen se preštevilči kot 9. člen."
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
7,"Ugotavljam, da je z večino glasov sprejet."
17,"Še en amandma gospoda Grosa. Povsod v zakonu se črta ""mednarodni natečaj"" in nadomesti z besedo ""natečaj""."
3,Kdo je za?
5,Amandma ni dobil zadostne podpore.
11,Glasujemo še o predlogu zakona v celoti skupaj s sprejetimi amandmaji.
3,Kdo je za?
3,Je kdo proti?
4,Se je kdo vzdržal?
5,Predlog zakona je soglasno sprejet.
15,"Obveščen sem, da je komisija za uskladitev dnevnih redov končala z delom. Prosim, gospod Lukač."
93,"Hvala lepa. Prijav ni več. Razpravo zaključujem. Pravkar ste dobili amandmaje k predlogu tega zakona s strani vlade in stališča vlade do vloženih amandmajev. Pri teh stališčih manjkajo amandmaji, ki so bili vloženi danes, se pravi tisti, ki jih je gospod Dvornik vložil in tisti gospoda Vivoda. Mislim, da kljub temu lahko gremo na glasovanje. Glasovali bomo po vrsti ampak če si pripravite to stališče vlade, jih boste imeli pred seboj, pa če imate zraven še tisti papir, kjer so ostali. Mislim, da smo dobro oboroženi za to, da se lahko lotimo glasovanja."
53,"Najprej imamo k 2. členu amandma, ki ga je v našem zboru vložil gospod Dvornik, pa bom tega prebral, ker ga morda še niste našli: ""Tujec lahko sklene delovno razmerje ali opravlja delo v Republiki Sloveniji na podlagi delovnega dovoljenja, ki ga mora predložiti prošnji za izdajo dovoljenja za bivanje v Republiki Sloveniji."
37,"Delodajalec lahko sklene delovno razmerje s tujcem le v okviru kvot, ki jih določi republiški upravni organ, pristojen za delo v sodelovanju z republiškim upravnim organom, pristojnim za gospodarstvo, najkasneje do novembra tekočega leta za prihodnje leto."
31,"Ne glede na določbe prvega in drugega odstavka tega člena lahko tujec sklene delovno razmerje ali opravlja delo v Republiki Sloveniji brez delovnega dovoljenja, če je tako določeno z mednarodno pogodbo."""
8,Kako gleda vlada na ta amandma? Ne podpira.
2,Ugotovimo prisotnost.
6,Bomo pač ponovili. Prisotnost prosim. Smo?
8,Glasujemo o amandmaju gospoda Dvornika k 2. členu.
5,Kdo je za ta amandma?
3,Je kdo proti?
4,Se je kdo vzdržal?
17,"En glas očitno ni bil oddan. Lahko bi prevesil v katerokoli smer, zato moramo žal, glasovanje ponoviti."
6,Kdo je torej za ta amandma?
3,Je kdo proti?
4,Se je kdo vzdržal?
8,"Ugotavljam, da je amandma z večino glasov sprejet."
