16,"Ali ne bom preveč smešen, če bom pozval k glasovanju, da ugotovimo, koliko nas je tu."
16,"Moram vseeno vprašati, koliko poslancev in poslank Družbenopolitičnega zbora je v veliki dvorani Skupščine Republike Slovenije?"
6,Koliko poslancev in poslank Zbora občin?
9,Koliko poslancev in poslank Zbora združenega dela je prisotnih?
17,"Jutri ob 10.00 uri nadaljujemo sejo vsi trije zbori, vsak v svojem prostoru. Lahko noč in hvala."
15,"Hvala. No, sedaj smo si bot; tako da je eno in drugo pokrito. Gospod Gošnik."
15,Pri 10. delovni seji vseh treh zborov nam je ostalo samo vprašanje ZAKONA O ZADRUGAH.
48,"Ker ni bil sprejet sporazumni predlog skupne komisije vseh treh zborov pri predlogu zakona, se na podlagi 4. odstavka amandmaja 73 k Ustavi Republike Slovenije o spornih vprašanjih, tako kot je že znano, v zvezi s predlogom zakona odloča na skupni seji vseh treh zborov Skupščine Republike Slovenije."
31,"Predlog zakona o zadrugah pa smo uvrstili na dnevni red na predlog Družbenopolitičnega zbora in Zbora občin. Ugotovili smo že sklepčnost, tako da menim, da tega ni treba še enkrat ponavljati."
26,"Ker je navzoča večina vseh poslancev vsakega zbora, je podana sklepčnost 10. skupne delovne seje - poudarjam: 10. skupne delovne seje - in zato lahko pričnemo z delom."
11,Prehajamo na odločanje o spornih vprašanjih pri predlogu zakona o zadrugah.
11,"Upam, da imate, vsaj posamezniki, tudi gradivo. Gre za 37 amandmajev."
52,"Kot sporno vprašanje so ostali amandmaji sprejeti le v Zboru združenega dela, oziroma amandmaji, ki so bili sprejeti v Zboru občin in v Družbenopolitičnem zboru, ne pa tudi v Zboru združenega dela; in sicer 37 amandmajev, razvidnih iz pregleda, ki ste ga tudi prejeli ter besedilo predloga zakona o zadrugah v celoti."
33,"Najprej bi glasovali o prvem amandmaju k 53. členu. Črta se celotno poglavje X - ""Vprašanje zadružnega premoženja in združenih, vloženih ali prinesenih sredstev ter lastninjenje premoženja, ustvarjenega v trajnejšem sodelovanju z zadružnimi organizacijami."""
19,"Skupna komisija predlaga, da se ta amandma Zbora združenega dela črta. To se pravi, da moramo umakniti ta amandma."
13,Ali želi v zvezi s tem kdo izraziti svojem mnenje? Prosim gospod Avberšek.
3,MAG. FRANC AVBERŠEK:
60,"Spoštovani poslanci! Tu v rokah imam predlog dr. Andreja Ocvirka za dopolnitev in razširitev osnutka zakona o lastninskem preoblikovanju podjetij. To je tisto, kar smo obljubili, da bomo naredili, da bomo pripravili in da se bomo o lastninski zakonodaji temeljito pogovorili. V tem osnutku - gre za problem lastninjenja, kar je v tem X. poglavju - v 2. členu je napisana alinea:"
70,"""podjetja, ki se preoblikujejo po zakonu o zadrugah"" - gre za 2. člen, kjer pravi: ""Ta zakon se ne uporablja za podjetja, ki se preoblikujejo po zakonu o zadrugah"" - črtamo. Torej ta zakon velja tudi za zadruge. Gre za 10. člen, torej lastninjenje in zaradi tega mislim, da to pošteno delamo, kar smo rekli, da bomo pripravili in da gremo tako kot smo rekli naprej. Zato bom glasoval proti temu členu."
24,"Vedno v tej skupščini glasujemo o predlogu usklajevalne komisije in prosim, da tak predlog date na glasovanje gospod predsedujoči, da ne bomo izgubljali časa."
33,"Oprostite, mislim, da delo skupne delovne seje je opredeljeno v ustavi, kot sklepno dejanje, ko ni nobeno usklajevanje po zborih uspelo. Prosim, da preverite, kako smo do sedaj delovali na skupni delovni seji."
75,"Lepo vas prosim, mi glasujemo o amandmajih in častna beseda nimam nič nekorektnosti za seboj. Zakaj pa? Da se prav razumemo. In če je amandma tako napisan, pač moramo o amandmaju glasovati, ne pa o tem kaj kdo predlaga. Zato, ker je tudi predlagal, da se ta črta. In zdi se mi, da tu res ni nič, ampak sem zelo za to, če želite, predam besedo gospodu Peršaku, pa naj on vodi to sejo naprej."
34,"Ker ni v tem tekstu usklajevalne komisije nič kaj takega napisano, kar tule predlagate. Saj imate besedilo. Če pa ga slučajno nimate zraven, pa nisem kriv, ali pa sem mogoče kriv tudi za to."
7,Ugotovimo vsaj prisotnost po zborih. Družbenopolitični zbor
2,", Zbor občin"
3,", Zbor združenega dela"
0,.
4,Ponovimo prosim. Družbenopolitični zbor
2,", Zbor občin"
3,", Zbor združenega dela"
0,.
18,Ali lahko počakamo 5 minut? Ali lahko medtem sprejmemo pokojninski zakon? Takoj sem dobil opomin. Ob 18.30 točno.
25,"Poglavje VII. poslovnika, odločanje; 125. člen: ""Delegati v zboru imajo pravico obrazložiti svoj glas pred glasovanjem. Njegova obrazložitev ne sme trajati več kot 5 minut."""
23,"Hvala. Jaz vem, da je bilo malo mimo, ampak čisto pa ne, ker ima vsak možnost obrazložiti svoj glas. To moramo. Gospod Zagožen."
50,"Hvala lepa predsedujoči. 2. člen ustavnega zakona k sprejemu Ustave Republike Slovenije pravi, da do konstituiranja Državnega zbora, Državnega sveta, sprejemajo zbori Skupščine Republike Slovenije zakon ali druge akte na način in po postopku, ki je določen z ustavo Republike Slovenije iz leta 1974 in z njenimi spremembami in dopolnili."
57,"Kolikor me spomin ne vara, je skupna delovna seja namenjena izključno glasovanju in o njej doslej nikoli, v skladu z ustavo iz leta 1974, nismo pojasnjevali svojih glasov. To je zadnji postopek, ko nič drugega ni bilo do sedaj uspešno. Prosim zato delovno predsedstvo, da pojasni, po kakšnih določilih poslovnika oziroma ustave se sedaj ravnamo. Hvala lepa."
4,"Hvala. Prosim, gospod Frelih."
36,"Hvala. Želi še kdo? Če nihče, lahko zaključim razpravo. In sicer bomo glasovali, in seveda tudi preverili prisotnost, o amandmaju. Sicer, ker me je gospod Podobnik opozoril, da moram biti jasen, bom tako postavil to vprašanje."
39,"Kdo je za amandma: ""Črta se celotno poglavje X.: ""VRačanje zadružnega premoženja in združenih, vloženih ali prenesenih sredstev ter lastninjenje premoženja ustvarjenega v trajnejšem sodelovanju"" .... A lahko do konca povem. Prosim. O amandmajih glasujemo, ne o umiki ali za..."
38,"Predlagate, da prekinemo sejo? O odločanju imamo samo tu to napisano in bomo se tako pač morali držati. Mislim pa, da bi lahko skrajšali razprave in bi tudi bilo vse dobro. Še kdo želi? Gospod Rogina ima besedo."
21,"Spoštovani predsednik, spoštovane poslanke in poslanci! Jaz bom glasoval ""za"" to, da X. poglavje ostane, bom pa v kratkem obrazložil zakaj."
